samp_no,boost_long,boost_short,boost_delay,antigenic_seniority,wane_long,wane_short,wane_maternal,cr_long,cr_short,min_measurement,max_measurement,obs_sd,fp_rate,antibody_dependent_boosting,boost_long,boost_short,boost_delay,antigenic_seniority,wane_long,wane_short,wane_maternal,cr_long,cr_short,min_measurement,max_measurement,obs_sd,fp_rate,infection_model_prior_shape1,infection_model_prior_shape2,antibody_dependent_boosting,posterior_prob,likelihood,prior_prob
39001,2.93827804508062,2.73243878574057,0,0.231375986461902,0,0.501766396737524,0,0.0731486409338457,0.00102896360791896,0,12,1.09902678458727,0.001,0,0,1.96498934493191,0,0.786927823488746,0,0.00504340123677359,0,0,0.0182655500394604,0,8,0.927403238961709,0.001,0.5,0.5,0,-7327.85268950108,-5893.54172288933,-1434.31096661175
39501,3.0368518921033,2.75186120305004,0,0.212577889451198,0,0.496848025882684,0,0.0735478424841083,0.00101463974202526,0,12,1.08610315052303,0.001,0,0,1.97305514063353,0,0.814394117096957,0,0.00949738927911834,0,0,0.0190615325157099,0,8,0.892691791004967,0.001,0.5,0.5,0,-7279.08584124845,-5870.92278689419,-1408.16305435425
40001,3.01247252848386,2.55437828866387,0,0.194727753520496,0,0.543060500971959,0,0.0682571367264114,0.00253333516571441,0,12,1.13836341913179,0.001,0,0,2.00654638828897,0,0.813212067950902,0,0.000469096287346513,0,0,0.0254214587850262,0,8,0.922690573295712,0.001,0.5,0.5,0,-7275.4644621429,-5871.2773305524,-1404.1871315905
40501,3.09844400999411,2.41229702488828,0,0.212750450863272,0,0.531587084250972,0,0.0689209339647021,0.00552668154898932,0,12,1.109276095833,0.001,0,0,1.99328538471255,0,0.830721381725112,0,0.000274202976866552,0,0,0.0261134025109637,0,8,0.927226669495999,0.001,0.5,0.5,0,-7304.15009173973,-5893.71795689605,-1410.43213484368
41001,3.02138440349189,2.60015053586519,0,0.237162189687925,0,0.527644522114877,0,0.0642347520521305,0.00119501986660721,0,12,1.13982094141715,0.001,0,0,2.01058778828377,0,0.768903219252378,0,0.00856656322790531,0,0,0.0299742037454928,0,8,0.905288467433405,0.001,0.5,0.5,0,-7320.04585266869,-5884.01993924022,-1436.02591342847
41501,3.1579129324183,2.84261600672884,0,0.280590411106143,0,0.496005814917964,0,0.0726681561480087,0.00120312723920123,0,12,1.15227313717216,0.001,0,0,1.97647181075952,0,0.8040361178935,0,0.000871104360185639,0,0,0.0262852339835237,0,8,0.920392047181649,0.001,0.5,0.5,0,-7313.60008475224,-5908.94197276713,-1404.65811198511
42001,3.16745481438667,2.81251864772928,0,0.274156192938496,0,0.547825438504503,0,0.0716415091116949,0.00489355547512158,0,12,1.10598537834806,0.001,0,0,2.0028033401475,0,0.80690805616177,0,0.0074027494679692,0,0,0.0261681659916464,0,8,0.906536538961568,0.001,0.5,0.5,0,-7265.74499526272,-5887.18927712772,-1378.555718135
42501,3.12466230966625,2.73573189853325,0,0.243648064282035,0,0.505653514470717,0,0.0681323325939392,0.00181112115660176,0,12,1.13204090157354,0.001,0,0,2.04104211263588,0,0.837474720905544,0,0.00593191305954013,0,0,0.0242783778694409,0,8,0.915218638528915,0.001,0.5,0.5,0,-7249.97736023307,-5903.02455326937,-1346.9528069637
43001,3.14016156492836,2.53225515960713,0,0.214452536315026,0,0.469983706484439,0,0.0723014284071413,0.00254996333173597,0,12,1.15680966845202,0.001,0,0,2.02026329081861,0,0.850090372658561,0,0.000857587017499871,0,0,0.0346953217198646,0,8,0.913618233538626,0.001,0.5,0.5,0,-7244.94010840056,-5877.56328674386,-1367.37682165669
43501,2.999891360797,2.58536109088922,0,0.168188137376945,0,0.514255484377396,0,0.0701993780965488,0.0064743871222423,0,12,1.10381044691408,0.001,0,0,2.03110347517172,0,0.810163793068158,0,0.00581631824162386,0,0,0.0327424662480923,0,8,0.867024110443257,0.001,0.5,0.5,0,-7326.17583030761,-5930.15296648237,-1396.02286382524
44001,2.94057114155118,2.66429719378389,0,0.190852017007344,0,0.521490545141156,0,0.0677588054413992,0.0164250828136022,0,12,1.1205583225091,0.001,0,0,2.03963241490943,0,0.85734656571025,0,0.00934693581618574,0,0,0.0241448445727442,0,8,0.891821291530601,0.001,0.5,0.5,0,-7330.48770043634,-5895.89528638493,-1434.59241405141
44501,2.8890418183146,2.5434342134636,0,0.156604468343516,0,0.500724060730177,0,0.0655451310996267,0.0120397036445501,0,12,1.15627235593991,0.001,0,0,2.06450891866859,0,0.869399535823166,0,0.00270903603700663,0,0,0.0274721455003298,0,8,0.922625325509272,0.001,0.5,0.5,0,-7341.02207287727,-5926.08768689888,-1414.93438597839
45001,2.95528496693367,2.64394018479045,0,0.185073894791335,0,0.491793258670871,0,0.0747621418128184,6.55580648191304e-05,0,12,1.13178931533413,0.001,0,0,2.03468924774967,0,0.765686225978487,0,0.000707556920686794,0,0,0.0356213931388285,0,8,0.903348039081622,0.001,0.5,0.5,0,-7291.03269286094,-5881.73308192191,-1409.29961093903
45501,2.90198888215661,2.60099933529914,0,0.184757200931962,0,0.558734179289458,0,0.0677152486719756,0.00162688351537349,0,12,1.11278509914255,0.001,0,0,1.95057120419432,0,0.849183395239609,0,1.83763130588762e-05,0,0,0.0232438344257251,0,8,0.878413618081097,0.001,0.5,0.5,0,-7244.4464801335,-5866.05245607559,-1378.39402405792
46001,3.05678845033979,2.67082450934843,0,0.221703921402687,0,0.523351604993609,0,0.0733089088314452,3.40297398561049e-06,0,12,1.12093835569217,0.001,0,0,1.90301151366875,0,0.819091184444039,0,0.00135122531830074,0,0,0.0170342843149019,0,8,0.882391424741361,0.001,0.5,0.5,0,-7280.93703084073,-5878.79826576423,-1402.13876507649
46501,2.94345810383091,2.4677851768417,0,0.205682737415111,0,0.50903217434884,0,0.0659090200593701,0.00695403315400424,0,12,1.14242370961602,0.001,0,0,1.9653249355324,0,0.824037359921118,0,0.00196449790484719,0,0,0.022084256271991,0,8,0.915832151434384,0.001,0.5,0.5,0,-7302.70141791767,-5892.38126718724,-1410.32015073043
47001,2.95189046881318,2.32010341923901,0,0.185090497269354,0,0.560759565096533,0,0.0660871572161129,0.00911281922469873,0,12,1.08253909025618,0.001,0,0,1.93101268729769,0,0.79625731241425,0,0.00109300103223705,0,0,0.0187644829563648,0,8,0.917508062386731,0.001,0.5,0.5,0,-7313.17785600668,-5866.97229084048,-1446.2055651662
47501,2.90229221501171,2.60911952589879,0,0.154369457072327,0,0.585254245622282,0,0.0701888290604504,0.00663509487674854,0,12,1.11283140095976,0.001,0,0,1.91883428658895,0,0.772412651805675,0,0.000696801370438126,0,0,0.023133200829093,0,8,0.88023930283084,0.001,0.5,0.5,0,-7291.85310704383,-5863.63735702674,-1428.21575001709
48001,2.77587683659927,2.46128004136984,0,0.164318147196669,0,0.557808019605717,0,0.0741964558348224,0.0051187852901755,0,12,1.1444151951837,0.001,0,0,1.87283309351959,0,0.757837642462871,0,0.00136680926877096,0,0,0.0231698487584563,0,8,0.890208089665187,0.001,0.5,0.5,0,-7345.08903021445,-5871.35918119323,-1473.72984902123
48501,2.78035324943247,2.55783573845411,0,0.176750173278298,0,0.471961872134896,0,0.0659400155140522,0.0133566968874316,0,12,1.0902833533673,0.001,0,0,1.92431248299893,0,0.766242680161551,0,0.000679350637709078,0,0,0.0244120420499316,0,8,0.868049312761752,0.001,0.5,0.5,0,-7346.56046531836,-5878.27063577469,-1468.28982954367
49001,2.85613591762454,2.45449013687573,0,0.191524076373401,0,0.542158330415404,0,0.0638198082266037,0.00210848562446154,0,12,1.13979268279647,0.001,0,0,1.9646092157332,0,0.800318451349954,0,0.00198786683302432,0,0,0.027935308914594,0,8,0.884027871658416,0.001,0.5,0.5,0,-7369.00176859804,-5903.48968190262,-1465.51208669542
49501,2.98021198730519,2.28463094413676,0,0.202893278302095,0,0.512685064460471,0,0.0673284201635318,0.00376102434994542,0,12,1.11915428487712,0.001,0,0,2.04197690019706,0,0.829366867285615,0,0.00313277002796868,0,0,0.0267899377470094,0,8,0.893177843955615,0.001,0.5,0.5,0,-7289.55118176113,-5881.46450660613,-1408.08667515501
50001,2.97522731516539,2.37601962343816,0,0.204353482977776,0,0.47925114417059,0,0.0687360970490584,0.0101058371854659,0,12,1.07017994606728,0.001,0,0,1.92679281312854,0,0.818879894008013,0,0.00175049643779978,0,0,0.0168689639145095,0,8,0.886741512732512,0.001,0.5,0.5,0,-7310.94036155412,-5879.50066343432,-1431.4396981198
50501,2.91055864522991,2.53752080221292,0,0.172368300986725,0,0.532586713795975,0,0.0670261648389235,0.00642399992808238,0,12,1.12362158243213,0.001,0,0,1.98473002942653,0,0.824634016798996,0,0.00229189971718471,0,0,0.0270626517666403,0,8,0.893652645498502,0.001,0.5,0.5,0,-7295.49989147412,-5863.92666334101,-1431.57322813311
51001,2.95227073553073,2.55377134533079,0,0.158491876576791,0,0.551633609655195,0,0.0680512674572636,0.0066591285155011,0,12,1.15359311179563,0.001,0,0,1.91464395527332,0,0.786036335915145,0,0.00347922739076555,0,0,0.0162179345658168,0,8,0.927497016190552,0.001,0.5,0.5,0,-7289.7937680447,-5893.93110887334,-1395.86265917136
51501,2.96446984259992,2.57132152238596,0,0.173335598511793,0,0.517191228708606,0,0.0659974345107711,0.001222712281333,0,12,1.11110534809484,0.001,0,0,1.98298312461209,0,0.722888166516181,0,0.00128138848804748,0,0,0.0310283032432527,0,8,0.916032318240537,0.001,0.5,0.5,0,-7290.3285021904,-5864.46514507854,-1425.86335711186
52001,2.92062147804562,2.56403570639947,0,0.16149532697869,0,0.512981042986967,0,0.0741299429691791,0.00129285347398073,0,12,1.06154979215024,0.001,0,0,1.82426241934928,0,0.650968123470021,0,0.00378228181008168,0,0,0.0254701253055109,0,8,0.884199675850236,0.001,0.5,0.5,0,-7278.07387580502,-5872.01017721415,-1406.06369859087
52501,2.94312370644864,2.56037750001623,0,0.19105693323653,0,0.493431082198096,0,0.0713560869236215,0.00422416052717865,0,12,1.14614758735621,0.001,0,0,2.00066568156849,0,0.765432326649579,0,0.00607053103098309,0,0,0.0285915720291148,0,8,0.883155004175383,0.001,0.5,0.5,0,-7278.22840913636,-5868.67417726711,-1409.55423186925
53001,2.9201494595098,2.72177024112871,0,0.223242256014698,0,0.493732502366267,0,0.0693897960758506,0.00993242609459226,0,12,1.13393805778518,0.001,0,0,1.97208253176931,0,0.818828472927962,0,0.000624701310859854,0,0,0.028253473795984,0,8,0.891441209951539,0.001,0.5,0.5,0,-7309.38057436744,-5919.69745907489,-1389.68311529255
53501,2.74742742682333,2.75705226601748,0,0.217143126387399,0,0.405261111870527,0,0.0758756364616278,0.00401426686095528,0,12,1.10904673402575,0.001,0,0,1.98787605981188,0,0.80041337321013,0,0.00328838424378877,0,0,0.0259704033375289,0,8,0.917239023855935,0.001,0.5,0.5,0,-7276.53116021465,-5856.24903695644,-1420.28212325821
54001,2.73779546248875,2.72691375373354,0,0.227650656519691,0,0.395098006700023,0,0.0730038759433459,0.000631523058833705,0,12,1.11271863610274,0.001,0,0,2.00601000635079,0,0.832251554092352,0,0.00555004781782244,0,0,0.011341110988132,0,8,0.888185641638495,0.001,0.5,0.5,0,-7312.08094811998,-5898.47850647088,-1413.6024416491
54501,2.82486482999522,2.55437620625202,0,0.215911035776351,0,0.439167348218515,0,0.0665280043739794,0.00660699705102682,0,12,1.12020047997135,0.001,0,0,1.92391789855711,0,0.836728576037186,0,0.00242756007873,0,0,0.0164225453091393,0,8,0.936823562898154,0.001,0.5,0.5,0,-7337.71558030144,-5919.83625005486,-1417.87933024658
55001,2.87399757202898,2.48791482890962,0,0.200468339581792,0,0.527619122449618,0,0.0663953900836124,0.00716080054566322,0,12,1.14332414541148,0.001,0,0,1.97490454381621,0,0.802108058453057,0,0.00113226351370244,0,0,0.0223490960632297,0,8,0.895307790293493,0.001,0.5,0.5,0,-7316.82970867743,-5889.51355108972,-1427.31615758771
55501,3.09785717016603,2.3422664876961,0,0.231004039892821,0,0.466011992095797,0,0.0713759575605669,0.00355927789489281,0,12,1.11320106782341,0.001,0,0,2.06138371472698,0,0.815792831231396,0,0.00875644171308182,0,0,0.0252480156784774,0,8,0.893843776326684,0.001,0.5,0.5,0,-7318.04943557064,-5917.98418006715,-1400.06525550349
56001,3.0247021949275,2.37618373181123,0,0.213012692744082,0,0.433606221784866,0,0.0704131224428399,0.0140481899480868,0,12,1.10548062810109,0.001,0,0,2.02390175571513,0,0.835350385421181,0,0.00167850859793313,0,0,0.0259239181347511,0,8,0.912320565782897,0.001,0.5,0.5,0,-7307.54122662293,-5916.01492344506,-1391.52630317787
56501,3.06271204163219,2.76838123877124,0,0.25664364456116,0,0.48395994524125,0,0.0669897094455924,0.0248417219646119,0,12,1.13028488185799,0.001,0,0,1.91554657208993,0,0.758284224516086,0,0.00109676504076585,0,0,0.0263743107843347,0,8,0.927822282332447,0.001,0.5,0.5,0,-7337.48740088111,-5914.06387227327,-1423.42352860783
57001,2.96944732840919,2.79136331728712,0,0.23151379167188,0,0.54441703341722,0,0.0650847980171164,0.0225082849545631,0,12,1.14293203175644,0.001,0,0,2.02400911749891,0,0.841440127316782,0,0.000131914386565203,0,0,0.0312185433543442,0,8,0.893171717407137,0.001,0.5,0.5,0,-7364.93644823389,-5907.30471862532,-1457.63172960857
57501,3.11885946700598,2.6180887469448,0,0.24866419129843,0,0.535628813692758,0,0.0615962070406011,0.0196488941855094,0,12,1.14956718460136,0.001,0,0,2.03030679688576,0,0.79153403088286,0,0.00133773372268054,0,0,0.0396894565901336,0,8,0.893200711300639,0.001,0.5,0.5,0,-7392.1496935898,-5937.34232989707,-1454.80736369273
58001,3.03769949330543,2.47410152785139,0,0.174863728957154,0,0.526462563404358,0,0.0665487353435495,0.0163664861434402,0,12,1.16046264252171,0.001,0,0,2.02069997188771,0,0.809282882729312,0,0.00140384596809177,0,0,0.0311264235734328,0,8,0.917115463279188,0.001,0.5,0.5,0,-7331.08674828693,-5951.56790202607,-1379.51884626086
58501,3.1713292356546,2.50694069757508,0,0.233940075570895,0,0.493182842896593,0,0.0620865227093484,0.00978570269900212,0,12,1.14347881603139,0.001,0,0,2.01248720476246,0,0.881964467181058,0,0.000380329172585109,0,0,0.0257754379217113,0,8,0.906126390107423,0.001,0.5,0.5,0,-7361.11330485068,-5923.10503960783,-1438.00826524285
59001,3.05748324637837,2.59636738379065,0,0.221369446355847,0,0.497206344312555,0,0.064878040946106,0.0129899186402988,0,12,1.14762118124083,0.001,0,0,1.9605871985048,0,0.807562091298705,0,0.000300501009491045,0,0,0.0275886949133842,0,8,0.898173470787547,0.001,0.5,0.5,0,-7283.65669037851,-5880.67788358072,-1402.9788067978
59501,3.08728668992098,2.48785578558535,0,0.225201059683947,0,0.519667291893055,0,0.0593666244357173,0.0298993145307004,0,12,1.13703147148172,0.001,0,0,1.96097272894786,0,0.803263966198237,0,0.000233304712053525,0,0,0.0224244858691014,0,8,0.933443609401387,0.001,0.5,0.5,0,-7326.90481129434,-5900.61933307986,-1426.28547821449
60001,3.02371062558383,2.52859291843631,0,0.18608807996636,0,0.527537407097165,0,0.0589635408745835,0.0215059071085034,0,12,1.13447758779016,0.001,0,0,2.04538332493373,0,0.848984670290099,0,0.00069322524147799,0,0,0.0328441238448343,0,8,0.931141990850904,0.001,0.5,0.5,0,-7288.94891360287,-5904.68692731501,-1384.26198628787
60501,3.04236581908373,2.47571793886546,0,0.181994227075276,0,0.530494791263885,0,0.0652284948141997,0.0134793347925089,0,12,1.13568131372409,0.001,0,0,2.03159705132815,0,0.847039305181456,0,0.00444778382990213,0,0,0.0237581524748629,0,8,0.925117564077507,0.001,0.5,0.5,0,-7281.86039571104,-5894.5900272342,-1387.27036847683
61001,2.87933346539769,2.59065773475614,0,0.203730219682368,0,0.486321622294674,0,0.066220547946636,0.0177466479339938,0,12,1.10756870571204,0.001,0,0,1.93323802103913,0,0.802328806158182,0,0.00322544063303322,0,0,0.0194962245428896,0,8,0.923301001650362,0.001,0.5,0.5,0,-7318.47669061836,-5893.07303934356,-1425.4036512748
61501,2.9942601188441,2.73319938174849,0,0.22607568208717,0,0.546878174454845,0,0.0690612923507636,0.00440473158178426,0,12,1.13197632834317,0.001,0,0,1.86463344881317,0,0.76416140730995,0,0.000991908482982558,0,0,0.0204944379038631,0,8,0.886755998842169,0.001,0.5,0.5,0,-7305.41038328021,-5871.92462142369,-1433.48576185652
62001,2.99481509989834,2.50986528764507,0,0.225533929107071,0,0.476829891250977,0,0.0632394536750901,0.000232537573077056,0,12,1.12168960698757,0.001,0,0,2.01275809585784,0,0.775037635236784,0,0.00633768236304091,0,0,0.0258806223977458,0,8,0.900801990784711,0.001,0.5,0.5,0,-7315.18973368347,-5897.48016769411,-1417.70956598936
62501,2.96389586637901,2.61168967788011,0,0.231327793497225,0,0.509894839877433,0,0.0748569848235524,0.00254393471649058,0,12,1.10766304245255,0.001,0,0,1.94433733097943,0,0.814547506741938,0,0.00127558551315571,0,0,0.0225154118721625,0,8,0.931790081907341,0.001,0.5,0.5,0,-7289.72844059418,-5886.23694202408,-1403.4914985701
63001,3.04383580990259,2.67630345927246,0,0.231343129168138,0,0.503450752842411,0,0.0763352279565648,0.00509031539277618,0,12,1.11118694591891,0.001,0,0,1.98157255440513,0,0.829053273406539,0,0.0102354514325069,0,0,0.0245893690408287,0,8,0.910424580192691,0.001,0.5,0.5,0,-7333.63071893496,-5900.03882400068,-1433.59189493428
63501,2.95730175499046,2.65708007215373,0,0.182551921053234,0,0.513465915467373,0,0.0677637950804647,0.00098651305728493,0,12,1.13150301180086,0.001,0,0,1.99173570924626,0,0.814377413092636,0,0.00139462257810346,0,0,0.0238667256706715,0,8,0.8788205295368,0.001,0.5,0.5,0,-7286.71746392421,-5887.51461164856,-1399.20285227564
64001,2.89823028873958,2.58789124740395,0,0.200871419233443,0,0.456894822966118,0,0.0708185963608028,0.000557120572071032,0,12,1.07463398050458,0.001,0,0,1.95034488278184,0,0.801998707905837,0,0.00255416137469426,0,0,0.0246711173729835,0,8,0.917145842357378,0.001,0.5,0.5,0,-7306.58349206217,-5886.83879834499,-1419.74469371717
64501,2.94793623905831,2.61937701916909,0,0.23618658310092,0,0.435984481211449,0,0.0712252493211927,0.00774102514431802,0,12,1.13263307751198,0.001,0,0,1.94496024692227,0,0.858981252597455,0,0.00268769081636243,0,0,0.0167815088977344,0,8,0.906568602160532,0.001,0.5,0.5,0,-7309.00766929327,-5916.08462338892,-1392.92304590435
65001,2.92710060372229,2.74804717307177,0,0.267691343667081,0,0.438725707993291,0,0.0738639773008562,0.00914932719681992,0,12,1.13919062282045,0.001,0,0,2.02747789900468,0,0.799419579387143,0,0.00813391537444854,0,0,0.0263119703139762,0,8,0.906604214621284,0.001,0.5,0.5,0,-7331.67140030422,-5907.18331597449,-1424.48808432973
65501,2.85606485901402,2.64135256992913,0,0.240387799008131,0,0.441074892294532,0,0.0737940354808606,0.00657476251528267,0,12,1.14302490774432,0.001,0,0,1.93411836557458,0,0.812146710068864,0,0.00321597581751599,0,0,0.0154322449984394,0,8,0.886584904371006,0.001,0.5,0.5,0,-7310.86214523884,-5884.64393708322,-1426.21820815563
66001,2.9558844652844,2.50041784465699,0,0.218102215430708,0,0.45541491962012,0,0.0751163651952126,0.00545227663695684,0,12,1.11567904674936,0.001,0,0,1.96941598898006,0,0.815044985075431,0,0.00182236267957099,0,0,0.0307917343225117,0,8,0.915885692735327,0.001,0.5,0.5,0,-7309.79406828619,-5892.08433273196,-1417.70973555423
66501,3.00377514980698,2.6432540588482,0,0.219444584540993,0,0.507587798889105,0,0.0725077964229105,0.00348911817231375,0,12,1.10626762616233,0.001,0,0,2.07779980070405,0,0.862902511750606,0,0.00141659806292592,0,0,0.0258161324980722,0,8,0.880051583611019,0.001,0.5,0.5,0,-7307.31375024115,-5885.81531052099,-1421.49843972016
67001,2.95338244570799,2.53408999679936,0,0.204908727353977,0,0.499040347743473,0,0.0678043545046027,0.00578020620282408,0,12,1.13204055737035,0.001,0,0,1.9971859852448,0,0.828637349673697,0,0.00285349261043176,0,0,0.0245139496303468,0,8,0.917800435047217,0.001,0.5,0.5,0,-7295.34956868882,-5887.81778310786,-1407.53178558096
67501,2.91788859811204,2.49966223678234,0,0.173493503773762,0,0.483385725227307,0,0.0705844956006471,0.00658448835439102,0,12,1.13989221307348,0.001,0,0,1.94251585285498,0,0.791528794131003,0,0.0004662779844658,0,0,0.0264389421588494,0,8,0.888690975964301,0.001,0.5,0.5,0,-7316.35134850256,-5891.40764808635,-1424.94370041621
68001,3.07330735482458,2.33023789268956,0,0.227062819193825,0,0.525937273305439,0,0.0664738003147016,0.00737194088027336,0,12,1.13947268049754,0.001,0,0,1.97212479226367,0,0.780015042304308,0,0.000872324356121773,0,0,0.0268250365838072,0,8,0.87091575274029,0.001,0.5,0.5,0,-7324.01164749022,-5913.0264942865,-1410.98515320371
68501,3.21366563912554,2.33443432720725,0,0.210615326789367,0,0.511723543382221,0,0.0709477390147984,0.0164496229952915,0,12,1.12366176702315,0.001,0,0,1.99880897340334,0,0.846887862000023,0,0.00588622474399363,0,0,0.0128463834189441,0,8,0.917961294077102,0.001,0.5,0.5,0,-7280.32835381666,-5907.85508506798,-1372.47326874868
