samp_no,boost_long,boost_short,boost_delay,antigenic_seniority,wane_long,wane_short,wane_maternal,cr_long,cr_short,min_measurement,max_measurement,obs_sd,fp_rate,antibody_dependent_boosting,boost_long,boost_short,boost_delay,antigenic_seniority,wane_long,wane_short,wane_maternal,cr_long,cr_short,min_measurement,max_measurement,obs_sd,fp_rate,infection_model_prior_shape1,infection_model_prior_shape2,antibody_dependent_boosting,posterior_prob,likelihood,prior_prob
39001,3.0198843640387,2.57713643840633,0,0.230366124724175,0,0.512675286366347,0,0.0681829251376358,0.0157342880419338,0,12,1.11198126417353,0.001,0,0,1.90781970376516,0,0.760120736502453,0,0.0013973248975918,0,0,0.0192265669510252,0,8,0.869809547394351,0.001,0.5,0.5,0,-7373.5867927361,-5910.54080050045,-1463.04599223564
39501,2.93276207797442,2.42640403744596,0,0.170847364363829,0,0.53854088109255,0,0.0663458873004639,0.00389336994040806,0,12,1.11579147590781,0.001,0,0,1.95602392660299,0,0.803202804304042,0,0.00629085266037375,0,0,0.0215290274639055,0,8,0.88032309375702,0.001,0.5,0.5,0,-7296.63475384761,-5887.19443095721,-1409.4403228904
40001,3.12973873621099,2.47509540702378,0,0.174167308245314,0,0.51463966534035,0,0.0735896879448356,0.00491929417858534,0,12,1.12419027091603,0.001,0,0,1.97388880886432,0,0.812008222192831,0,0.00169545273625055,0,0,0.0297395118432119,0,8,0.875108603597616,0.001,0.5,0.5,0,-7244.11427553821,-5890.86424679569,-1353.25002874252
40501,3.00095417419918,2.69078016685178,0,0.176925336216873,0,0.498198686102462,0,0.0668444320552405,0.00662923837834993,0,12,1.13882843404582,0.001,0,0,1.95547363125215,0,0.802720263480913,0,0.00355492309592774,0,0,0.0268867794596052,0,8,0.889417545799114,0.001,0.5,0.5,0,-7255.42114920769,-5888.35557192884,-1367.06557727885
41001,3.01149141750169,2.39246440084929,0,0.162028321043731,0,0.526056274082147,0,0.0626929342537551,0.00620716424612791,0,12,1.12830966672323,0.001,0,0,2.01849557963492,0,0.850927064044641,0,0.00538426200401854,0,0,0.0235513733719372,0,8,0.894701300405916,0.001,0.5,0.5,0,-7280.75016048044,-5883.59863377055,-1397.15152670989
41501,3.01790296351909,2.62900725407329,0,0.170385556624019,0,0.557458924565673,0,0.0630609641913182,0.0126282802059278,0,12,1.141523516822,0.001,0,0,2.02402309900407,0,0.850302135042266,0,0.000523373417353014,0,0,0.0260042748409302,0,8,0.874140906699121,0.001,0.5,0.5,0,-7252.43523173813,-5889.83553863661,-1362.59969310153
42001,3.06063414673479,2.58162925234248,0,0.202161242704818,0,0.534176378244364,0,0.0645696667249904,0.0187801484687573,0,12,1.09413430785556,0.001,0,0,2.02962593031136,0,0.812044701744399,0,0.00125762347966257,0,0,0.0335341062527491,0,8,0.885877910211581,0.001,0.5,0.5,0,-7276.42888845375,-5897.30661590021,-1379.12227255355
42501,3.09993881959578,2.68352598637447,0,0.2049276923743,0,0.50241265919236,0,0.0729449880355062,0.00323111213227096,0,12,1.1308629898963,0.001,0,0,2.06924679747115,0,0.880973793958434,0,0.000892641591969364,0,0,0.0336793224241149,0,8,0.91416776574146,0.001,0.5,0.5,0,-7278.34024129542,-5896.8161608098,-1381.52408048562
43001,3.05880861603015,2.6729054564562,0,0.207101330760939,0,0.512931918166096,0,0.0620451133398789,0.0104662488137047,0,12,1.13718284437865,0.001,0,0,1.99617166447688,0,0.820220747019001,0,0.00279718031960428,0,0,0.0292920743200256,0,8,0.881101082544092,0.001,0.5,0.5,0,-7284.91383484465,-5909.63808351443,-1375.27575133022
43501,3.07178772486638,2.6945609128991,0,0.222034655949305,0,0.525425344167351,0,0.0727853019978691,0.00477539486585348,0,12,1.16737734226406,0.001,0,0,2.07932194269914,0,0.865176882899941,0,0.00323003361710367,0,0,0.0362839528433596,0,8,0.872949390642843,0.001,0.5,0.5,0,-7337.88722803612,-5924.49462498764,-1413.39260304848
44001,3.100604530303,2.56220974066549,0,0.249798688712709,0,0.490770055125502,0,0.0687584231160237,0.0156766035497541,0,12,1.1132638614055,0.001,0,0,1.97306662651782,0,0.796736801814728,0,0.000521283656418036,0,0,0.0276950011633537,0,8,0.891732371544503,0.001,0.5,0.5,0,-7296.01951760495,-5867.19604461044,-1428.82347299451
44501,3.06304328890404,2.44926651166213,0,0.212832509610413,0,0.493061530534826,0,0.0706741317454935,0.00339077992053271,0,12,1.09331448230262,0.001,0,0,1.93133182567161,0,0.800357912367734,0,0.00171001512902713,0,0,0.0204043697702017,0,8,0.893547002614202,0.001,0.5,0.5,0,-7278.37517188409,-5885.94862177732,-1392.42655010677
45001,3.07145680416999,2.49662223288968,0,0.204685769205024,0,0.52774703553631,0,0.067558335049168,0.00342809684782592,0,12,1.08123127059061,0.001,0,0,2.02010009954836,0,0.807269950318108,0,0.00657474624333979,0,0,0.0283052670138908,0,8,0.885690722660281,0.001,0.5,0.5,0,-7244.69833304793,-5856.04865736647,-1388.64967568146
45501,3.01033625820772,2.55442534938539,0,0.204046283079356,0,0.577457923465313,0,0.0673072657842127,0.00280892549377814,0,12,1.11872658109,0.001,0,0,1.92829301403585,0,0.70242652320669,0,0.00302723755893068,0,0,0.0355120683169624,0,8,0.904246389221179,0.001,0.5,0.5,0,-7323.19017683013,-5875.63323953509,-1447.55693729504
46001,3.09289136459986,2.60521351456457,0,0.207062567902614,0,0.567814877402685,0,0.0698899746190169,0.00273185141380734,0,12,1.09666187746712,0.001,0,0,1.96145566298262,0,0.825750706625756,0,0.00252833920377172,0,0,0.0300837620572055,0,8,0.906115423951398,0.001,0.5,0.5,0,-7309.91005235644,-5885.6731537633,-1424.23689859314
46501,3.02928523940363,2.62875774157463,0,0.18284929311784,0,0.550347989682092,0,0.0692518737383659,0.00812259747669583,0,12,1.16111044270346,0.001,0,0,2.0027547395473,0,0.813726458325339,0,0.00298676515845824,0,0,0.0278521477177281,0,8,0.910963428992584,0.001,0.5,0.5,0,-7312.32745338935,-5896.09881689579,-1416.22863649356
47001,3.04364379249972,2.37270878390557,0,0.188454403361449,0,0.519481896992204,0,0.0700808692696391,0.00539508373223768,0,12,1.15058635830324,0.001,0,0,1.86557783138354,0,0.723818689716255,0,0.000752969112808416,0,0,0.0256527242558118,0,8,0.893423105744529,0.001,0.5,0.5,0,-7335.08506961065,-5889.28828373633,-1445.79678587432
47501,3.02129200472876,2.34760913873284,0,0.190496666004146,0,0.54397200487891,0,0.0643843202927316,0.0166665801135577,0,12,1.13197228163324,0.001,0,0,2.11279334812731,0,0.786808654524426,0,0.0117508338874735,0,0,0.032127950242395,0,8,0.909512223156632,0.001,0.5,0.5,0,-7310.21569894449,-5907.91049874957,-1402.30520019491
48001,3.07939289275327,2.35662793775469,0,0.195822415912499,0,0.507110355920755,0,0.0629430881830388,0.0239250265890193,0,12,1.15380772615918,0.001,0,0,1.94679633463077,0,0.760397295618667,0,0.00167821624501157,0,0,0.0219036428654825,0,8,0.916150775377677,0.001,0.5,0.5,0,-7341.1339621841,-5897.97500386322,-1443.15895832088
48501,3.16697682572208,2.22414658983151,0,0.21477767446166,0,0.481120937367315,0,0.0690102627982636,0.00584370352246313,0,12,1.12162591080562,0.001,0,0,1.99217845735616,0,0.878740561230282,0,0.000489815839285602,0,0,0.02009468856402,0,8,0.876467205378966,0.001,0.5,0.5,0,-7345.62797882775,-5911.51812784902,-1434.10985097872
49001,3.01741319643041,2.78475485763697,0,0.182300391351151,0,0.49253785258583,0,0.0583336067580468,0.0379346332664041,0,12,1.15687751435663,0.001,0,0,2.04983973724552,0,0.820884291599796,0,0.00149927406678209,0,0,0.0342585224503354,0,8,0.910648638383709,0.001,0.5,0.5,0,-7312.47306980147,-5928.88796817963,-1383.58510162183
49501,3.03467694728133,2.86272422489514,0,0.211976120623908,0,0.483510361053525,0,0.0620474321241018,0.0167644133659741,0,12,1.12147516062792,0.001,0,0,1.94177961785702,0,0.783593273444408,0,0.00359188187920586,0,0,0.0168005078176789,0,8,0.887493627196365,0.001,0.5,0.5,0,-7287.86032284479,-5907.14502166548,-1380.71530117931
50001,3.04343732340713,2.42788071880499,0,0.197659836820624,0,0.46966619641,0,0.0673818818117411,0.00856139929546746,0,12,1.13432508156509,0.001,0,0,2.02550184753452,0,0.778529046516026,0,0.00598890679450766,0,0,0.0264149009211257,0,8,0.914172504217909,0.001,0.5,0.5,0,-7298.07085220971,-5900.39838712672,-1397.67246508299
50501,3.08889556727267,2.21693130722312,0,0.161716854308964,0,0.520099430876098,0,0.0710599178330666,0.0124005645852673,0,12,1.11038167465587,0.001,0,0,1.96081081238385,0,0.766005310220182,0,0.000684401375960901,0,0,0.0363211511731096,0,8,0.913976187055496,0.001,0.5,0.5,0,-7306.54306430626,-5899.95337969986,-1406.5896846064
51001,3.13999979380217,2.33930725216511,0,0.179100812903139,0,0.579618429783604,0,0.06895843824116,0.00137390063087662,0,12,1.11570057296659,0.001,0,0,2.00790555486631,0,0.835720072477976,0,0.00216895704030103,0,0,0.0339819482156583,0,8,0.895553904525912,0.001,0.5,0.5,0,-7292.91872994528,-5888.139600739,-1404.77912920629
51501,3.05286951851654,2.57744265801577,0,0.191310635429152,0,0.590453586704078,0,0.0688941687944986,0.00373200700500646,0,12,1.10440764367111,0.001,0,0,1.98969672990857,0,0.846276078186589,0,0.00605118911826019,0,0,0.0177121937194649,0,8,0.906937962317614,0.001,0.5,0.5,0,-7283.54681735913,-5874.20454830697,-1409.34226905216
52001,3.03256731943948,2.19884039838782,0,0.189603778644593,0,0.494969481041874,0,0.0637895413374226,0.00486104569720748,0,12,1.10423845075544,0.001,0,0,2.0196154611202,0,0.855522267459559,0,0.000772624369319936,0,0,0.0276034142237888,0,8,0.936848023666837,0.001,0.5,0.5,0,-7319.9827542732,-5895.25136104388,-1424.73139322932
52501,3.02677566066817,2.56534541898206,0,0.176291123382541,0,0.593546515594835,0,0.0664057332966709,0.0229218142903122,0,12,1.09970532947253,0.001,0,0,1.93500728297183,0,0.866705952678434,0,0.00176646497750979,0,0,0.0152557276597586,0,8,0.925107378991061,0.001,0.5,0.5,0,-7325.66587157686,-5895.43202163019,-1430.23384994666
53001,3.00932713628703,2.55190396592821,0,0.159796612960666,0,0.597014657616589,0,0.0625987524006635,0.0268403029197198,0,12,1.13786217378052,0.001,0,0,2.03694400379141,0,0.823943676311855,0,0.000992760458928206,0,0,0.0335841984516535,0,8,0.893790328537162,0.001,0.5,0.5,0,-7346.03804363938,-5898.88736626767,-1447.15067737171
53501,3.04198646001148,2.63191214961485,0,0.197549631446899,0,0.543666332550238,0,0.0619813157796357,0.0158653230684917,0,12,1.10569927864478,0.001,0,0,2.0327318041509,0,0.79699671386355,0,0.000896486943935587,0,0,0.0359961269763475,0,8,0.913042297350563,0.001,0.5,0.5,0,-7273.8975313347,-5883.56385088485,-1390.33368044986
54001,3.01598098132777,2.84559841162624,0,0.197458506709026,0,0.501120270312708,0,0.0702996129468211,0.00468293462490945,0,12,1.10958216184075,0.001,0,0,2.00625643365034,0,0.833045495632751,0,0.00537329832354868,0,0,0.0283605344484457,0,8,0.910216149972927,0.001,0.5,0.5,0,-7303.51686526018,-5890.06037538206,-1413.45648987812
54501,3.05439140639646,2.72329115366928,0,0.200052445632868,0,0.482204966248259,0,0.0680191019795796,0.0108899223421756,0,12,1.12333647444669,0.001,0,0,1.99903831230338,0,0.843683934231535,0,0.00129484110055324,0,0,0.0231865731285677,0,8,0.915267652583877,0.001,0.5,0.5,0,-7274.69167775118,-5891.13044547218,-1383.561232279
55001,3.0623261981585,2.94595130620477,0,0.197900303422419,0,0.49083854751834,0,0.0647052950831785,0.0156963970532524,0,12,1.1435973560538,0.001,0,0,2.07051106673547,0,0.820700699300944,0,0.000286346371647367,0,0,0.0330888968880327,0,8,0.916152334124403,0.001,0.5,0.5,0,-7275.45790536494,-5912.70053505114,-1362.7573703138
55501,2.96361004091379,2.6963967750264,0,0.159619840117025,0,0.557344153606563,0,0.0710057733803153,0.00410284619458307,0,12,1.10184959273575,0.001,0,0,1.98454428937988,0,0.812014385132157,0,0.000594138944157999,0,0,0.0261774568277993,0,8,0.903182420964336,0.001,0.5,0.5,0,-7268.88698523544,-5899.74448774852,-1369.14249748692
56001,3.02037818909361,2.61148493193494,0,0.180814369798774,0,0.519359225714019,0,0.0719098780448545,0.000434463734544951,0,12,1.15375830978635,0.001,0,0,1.968784641537,0,0.796064337555951,0,0.00635675318837492,0,0,0.0302702882916506,0,8,0.901641417424395,0.001,0.5,0.5,0,-7315.29133455002,-5886.44848780184,-1428.84284674818
56501,3.03942308067545,2.5546673411815,0,0.152522669384552,0,0.50954566918978,0,0.0735918888119948,0.0018770974112063,0,12,1.10360264130677,0.001,0,0,1.9520345910781,0,0.728949891511175,0,0.00214654058997934,0,0,0.0315835213808335,0,8,0.890392319934141,0.001,0.5,0.5,0,-7284.55945732774,-5881.65619165874,-1402.903265669
57001,3.034137153809,2.6816076267108,0,0.224740403638602,0,0.547883839872114,0,0.0710337009400887,0.000107779057241868,0,12,1.12853157217211,0.001,0,0,1.97332439406019,0,0.82515620068674,0,0.00145886069857192,0,0,0.0253502078578129,0,8,0.90587612007897,0.001,0.5,0.5,0,-7301.98912559737,-5872.83800757074,-1429.15111802663
57501,3.0503848555124,2.36302300832048,0,0.197252515868816,0,0.534053949851193,0,0.0720410263531123,0.000881085664140572,0,12,1.08048496055024,0.001,0,0,2.00827286338248,0,0.806061724388817,0,0.00172879774865783,0,0,0.0311642497923709,0,8,0.900042780492167,0.001,0.5,0.5,0,-7306.4652407746,-5886.08751844601,-1420.37772232859
58001,3.09187459670053,2.49594900028582,0,0.21772686282582,0,0.571681651798687,0,0.0688497907539443,0.000557619625089308,0,12,1.12989283654512,0.001,0,0,1.94467500696658,0,0.804542534329231,0,0.00753177569193626,0,0,0.0208581001707318,0,8,0.933767709917141,0.001,0.5,0.5,0,-7344.92218436311,-5889.05219345611,-1455.869990907
58501,3.19644000089991,2.12053561171627,0,0.195339108348357,0,0.500464485505411,0,0.0709232863537296,0.00372724732973003,0,12,1.15082584464338,0.001,0,0,1.95296760049296,0,0.785837422204727,0,0.00164447235301522,0,0,0.0258619952706947,0,8,0.866083845951343,0.001,0.5,0.5,0,-7308.97564187045,-5898.52913157739,-1410.44651029307
59001,2.94884406263666,2.44828303704735,0,0.177283423695906,0,0.548707333953134,0,0.0633414724096439,0.0148585412301244,0,12,1.0974158381188,0.001,0,0,2.02752831665718,0,0.824091654684643,0,0.00430836997891734,0,0,0.0280167555539905,0,8,0.904864542782797,0.001,0.5,0.5,0,-7292.75286299445,-5874.77315738893,-1417.97970560552
59501,3.0044064319801,2.47043599491069,0,0.204855082619335,0,0.475165025602939,0,0.0682927279854565,0.00267374211924374,0,12,1.10343299935441,0.001,0,0,2.05446705555026,0,0.853901914219103,0,0.00328134047511347,0,0,0.0264929474379814,0,8,0.927179365101478,0.001,0.5,0.5,0,-7316.34044436757,-5917.30132482596,-1399.03911954161
60001,3.024298521627,2.5456606373383,0,0.22040500385959,0,0.486940353727595,0,0.0665624876957966,0.0159353453204262,0,12,1.1001665249202,0.001,0,0,1.97949596390627,0,0.772870295577347,0,5.74944046997053e-05,0,0,0.0283540908360436,0,8,0.897527025271792,0.001,0.5,0.5,0,-7277.1833096203,-5876.19338225677,-1400.98992736353
60501,2.97158931390997,2.43252802311889,0,0.203203243993653,0,0.53790901598752,0,0.0648276294259319,0.0068090945958792,0,12,1.11058793118842,0.001,0,0,1.93696712028174,0,0.823185104300875,0,0.00200728484511781,0,0,0.0181362220842471,0,8,0.863151569359658,0.001,0.5,0.5,0,-7304.00045591014,-5875.91524442362,-1428.08521148653
61001,2.98229757587347,2.50877724319791,0,0.18813352207905,0,0.521108070346287,0,0.0618603538883715,0.0209655269067911,0,12,1.14591431082222,0.001,0,0,1.88914102139416,0,0.763381559389991,0,0.00135165917933571,0,0,0.0236479979662342,0,8,0.903317644352211,0.001,0.5,0.5,0,-7316.56731458727,-5886.7151657524,-1429.85214883487
61501,2.98532185209864,2.53119578332527,0,0.198015521005512,0,0.488349175641474,0,0.0585110700147796,0.0356061934885231,0,12,1.1203502503396,0.001,0,0,1.970953735627,0,0.753430317912598,0,0.000179328596403872,0,0,0.0299785765361877,0,8,0.893605757356486,0.001,0.5,0.5,0,-7313.75901140648,-5892.19004590244,-1421.56896550404
62001,2.96578749883122,2.40781050491408,0,0.182944394384015,0,0.460265262694272,0,0.0576020742492427,0.0418512084823759,0,12,1.15033746395953,0.001,0,0,1.95728366988748,0,0.77442833151994,0,0.00127353619387914,0,0,0.0309055677794645,0,8,0.928373710783283,0.001,0.5,0.5,0,-7250.12406507872,-5900.28231582588,-1349.84174925284
62501,2.88639557881149,2.40981817063752,0,0.1981105276651,0,0.457251877022755,0,0.0608722256782317,0.00691998312884832,0,12,1.09511315471225,0.001,0,0,1.96168966917125,0,0.809000880570645,0,0.00480365586259584,0,0,0.0244010972247467,0,8,0.90878189720804,0.001,0.5,0.5,0,-7293.98752001009,-5905.72440561926,-1388.26311439083
63001,3.00956558705442,2.44825723142922,0,0.187613619748518,0,0.479212907807862,0,0.0639831540581312,0.0350241509935858,0,12,1.18190867350826,0.001,0,0,1.94911971964925,0,0.773563173104984,0,0.000852845858807704,0,0,0.0237639714443201,0,8,0.936404827253125,0.001,0.5,0.5,0,-7336.36110521477,-5921.15873903336,-1415.20236618141
63501,2.96881920626767,2.32932492249848,0,0.199388696690097,0,0.502935690768447,0,0.0645069381927537,0.0180129207766531,0,12,1.19209525416561,0.001,0,0,1.97149647408702,0,0.789321831471903,0,0.00181631372784923,0,0,0.0302835207251066,0,8,0.912505183069114,0.001,0.5,0.5,0,-7346.33984571933,-5914.99274461559,-1431.34710110374
64001,2.92779327735967,2.46271014952937,0,0.205499314155445,0,0.502449134133857,0,0.0674684974140907,0.00475260038657157,0,12,1.17932927813291,0.001,0,0,1.91223861670858,0,0.76091291479054,0,0.00425412316002246,0,0,0.0221243936035434,0,8,0.880709527585329,0.001,0.5,0.5,0,-7382.04299917902,-5928.59862751967,-1453.44437165935
64501,3.04465038251433,2.42849189850103,0,0.225058689686676,0,0.498110391824824,0,0.0660813839694939,0.0020854357200107,0,12,1.1133275103926,0.001,0,0,2.0281207531997,0,0.853161977804145,0,0.00485511619157583,0,0,0.0300426124074272,0,8,0.913764638691288,0.001,0.5,0.5,0,-7311.81112803838,-5891.23624365099,-1420.57488438739
65001,3.14004472076903,2.32455496579667,0,0.1818411853338,0,0.536382569037314,0,0.0698024916607584,0.00267921254694875,0,12,1.12733995130198,0.001,0,0,1.94973033112014,0,0.776375422266366,0,0.00161108650096876,0,0,0.029582639750739,0,8,0.883565590365389,0.001,0.5,0.5,0,-7324.8764475408,-5894.02960848511,-1430.84683905569
65501,2.97127026028129,2.61524446977218,0,0.16738171945959,0,0.546315364441323,0,0.0683243830362667,0.00915423400440955,0,12,1.07967121628221,0.001,0,0,2.03084418235748,0,0.826732545847686,0,0.000505317517045517,0,0,0.0314519576516515,0,8,0.91622428241754,0.001,0.5,0.5,0,-7264.43760859043,-5857.85937923099,-1406.57822935944
66001,3.03887585235795,2.67742458021503,0,0.18822150715376,0,0.518499141170515,0,0.0728765151402078,0.00268043994153991,0,12,1.09728451330212,0.001,0,0,1.93799541108215,0,0.771355886447018,0,0.00345045079242864,0,0,0.0264748295050547,0,8,0.901421510621289,0.001,0.5,0.5,0,-7284.79180083601,-5882.54088542588,-1402.25091541013
66501,2.91060637906148,2.82342533022695,0,0.153637737084961,0,0.546874630226887,0,0.0716495865205992,0.00886446420906925,0,12,1.06657772343373,0.001,0,0,2.0109246971806,0,0.833625092503513,0,0.000877256618245866,0,0,0.0276245594408069,0,8,0.88292107589955,0.001,0.5,0.5,0,-7265.21635175429,-5844.37672587144,-1420.83962588284
67001,2.86078545849125,2.61832403731964,0,0.148776582417382,0,0.620641061259804,0,0.0619442076097242,0.0186005999962734,0,12,1.06830381016737,0.001,0,0,1.97191806290148,0,0.845934592289559,0,0.000860931952205646,0,0,0.0323371014233823,0,8,0.904995014289159,0.001,0.5,0.5,0,-7302.04950936206,-5867.6651838452,-1434.38432551686
67501,2.89983023103183,2.67246455787586,0,0.19033733037178,0,0.56820099730391,0,0.0689803580037369,0.0129412289908444,0,12,1.14018272895269,0.001,0,0,1.94656787368086,0,0.789544955051927,0,0.00181780828306305,0,0,0.025242439591113,0,8,0.899387481417507,0.001,0.5,0.5,0,-7322.42759930294,-5887.58736208857,-1434.84023721437
68001,2.95079743145262,2.68194251771936,0,0.176892996728427,0,0.582875623384704,0,0.0667710572423362,0.015179825925904,0,12,1.12962172132585,0.001,0,0,1.89588218491473,0,0.772165306119834,0,0.0102744798436035,0,0,0.0159751554191635,0,8,0.912616880657653,0.001,0.5,0.5,0,-7287.59615576911,-5888.58188107451,-1399.01427469459
68501,3.03294459977227,2.58168556144802,0,0.196833210623755,0,0.658014163476593,0,0.0698687963173447,0.00465172953261841,0,12,1.10878977742624,0.001,0,0,1.97569065486245,0,0.832284223513665,0,0.00287937658437664,0,0,0.0222855140801247,0,8,0.896590707572437,0.001,0.5,0.5,0,-7311.78332714142,-5900.45686840623,-1411.32645873519
