samp_no,boost_long,boost_short,boost_delay,antigenic_seniority,wane_long,wane_short,wane_maternal,cr_long,cr_short,min_measurement,max_measurement,obs_sd,fp_rate,antibody_dependent_boosting,boost_long,boost_short,boost_delay,antigenic_seniority,wane_long,wane_short,wane_maternal,cr_long,cr_short,min_measurement,max_measurement,obs_sd,fp_rate,infection_model_prior_shape1,infection_model_prior_shape2,antibody_dependent_boosting,posterior_prob,likelihood,prior_prob
452001,2.54245150977828,3.20957168924951,0,0.213557403475621,0,0.406037778123744,0,0.0632306203718173,0.0341694739705113,0,12,1.13309818391177,0.001,0,0,1.85224847504849,0,0.746537584936542,0,0.00309824004662712,0,0,0.0156418544095921,0,8,0.916594739987993,0.001,0.5,0.5,0,-7340.14641060411,-5889.89433444184,-1450.25207616227
453001,2.47707641297857,3.23411566877964,0,0.256682276218287,0,0.365475161559873,0,0.0761737100922678,0.00392807617266453,0,12,1.1581482867601,0.001,0,0,1.97664096929194,0,0.741959037254118,0,0.00369060338498862,0,0,0.030938652653281,0,8,0.863131064627009,0.001,0.5,0.5,0,-7401.94203805111,-5918.38763214703,-1483.55440590409
454001,2.52471626895204,3.02619060615033,0,0.193130255744201,0,0.43096790292801,0,0.0767800411731928,0.0103699117196773,0,12,1.13489955958687,0.001,0,0,1.86727637525016,0,0.669594107881068,0,0.00607455512788792,0,0,0.0207473105716435,0,8,0.857969380588821,0.001,0.5,0.5,0,-7352.68354632972,-5849.41434546467,-1503.26920086505
455001,2.67989505150855,2.85342360431011,0,0.264763130719876,0,0.409091553402364,0,0.0653191011592035,0.00604236298424087,0,12,1.14661222841476,0.001,0,0,1.90925608612856,0,0.729728705754104,0,0.00324703782052538,0,0,0.0224978369403645,0,8,0.862099712469796,0.001,0.5,0.5,0,-7378.60190018231,-5899.41997096336,-1479.18192921896
456001,2.5585562201005,2.99158997390464,0,0.243168667301916,0,0.398645213102066,0,0.0672343035830455,0.000837815463566058,0,12,1.13447817080754,0.001,0,0,1.96311124078746,0,0.694335100886534,0,0.00948725019935077,0,0,0.0243410104732617,0,8,0.873454488448893,0.001,0.5,0.5,0,-7393.99930108068,-5903.83211191319,-1490.16718916749
457001,2.54881173373113,2.97414474787625,0,0.239134461516689,0,0.408895492668552,0,0.0665417854524694,0.00822581462199669,0,12,1.09843536904404,0.001,0,0,1.96009059205746,0,0.784055699696357,0,0.00407415177062986,0,0,0.0259795598374801,0,8,0.88074575884839,0.001,0.5,0.5,0,-7362.89969816935,-5876.0413889641,-1486.85830920525
458001,2.59873297081464,2.84766717218481,0,0.240170315790822,0,0.400899981544682,0,0.0755331466673502,0.00186257510817976,0,12,1.13871948054606,0.001,0,0,1.92810006766388,0,0.799805547817478,0,0.000332210752778945,0,0,0.0220628775720142,0,8,0.882959678584624,0.001,0.5,0.5,0,-7363.36613927319,-5891.36285257837,-1472.00328669483
459001,2.76769761985423,2.70906071046492,0,0.233157308424542,0,0.459212608799113,0,0.0654307293308744,0.0148120331962032,0,12,1.15923570379318,0.001,0,0,1.91015884695175,0,0.781245071515411,0,8.0682426159287e-05,0,0,0.0247286464030449,0,8,0.89892536432973,0.001,0.5,0.5,0,-7365.41944679842,-5896.32356823774,-1469.09587856069
460001,2.83673415616336,2.63437185496371,0,0.219946558438078,0,0.476150345215883,0,0.0773011665259031,0.000141232870117535,0,12,1.10745498236354,0.001,0,0,1.93180981023136,0,0.832518035975365,0,0.000498835249953388,0,0,0.0173565672186752,0,8,0.885829001666357,0.001,0.5,0.5,0,-7313.25291370802,-5869.64567232371,-1443.60724138432
461001,3.01644584687206,2.57990695058598,0,0.214662841814567,0,0.488179708405518,0,0.0702108679034331,0.00662027294952629,0,12,1.12575181301552,0.001,0,0,1.97741963167996,0,0.834440809381198,0,0.000582727664125427,0,0,0.02736233254512,0,8,0.937547103579116,0.001,0.5,0.5,0,-7308.77716047916,-5902.22786831235,-1406.54929216682
462001,2.8959783454176,2.62274372938869,0,0.227151979022392,0,0.499254744934959,0,0.0668103997868693,0.00574579829490801,0,12,1.11704633175853,0.001,0,0,1.96173455429947,0,0.81625071231346,0,0.000333119314950861,0,0,0.0294244466226803,0,8,0.891264026191597,0.001,0.5,0.5,0,-7297.15995551655,-5893.88362066223,-1403.27633485432
463001,2.90474177972791,2.60853066064545,0,0.232393734421854,0,0.490502007099963,0,0.0689797565104375,0.00160519800794822,0,12,1.09757585229807,0.001,0,0,2.04488604458837,0,0.868878671868673,0,0.00178465836474233,0,0,0.0289491793001179,0,8,0.87789504062183,0.001,0.5,0.5,0,-7298.94479822557,-5881.56499048568,-1417.37980773989
464001,2.93430764060597,2.5345795112439,0,0.197638278255654,0,0.516075844575876,0,0.0715416357130636,0.000260856255669722,0,12,1.11591640744037,0.001,0,0,2.05397924058638,0,0.816918943990544,0,0.00850619780062317,0,0,0.0284149819394207,0,8,0.888587248660229,0.001,0.5,0.5,0,-7311.6188735042,-5887.50430456366,-1424.11456894054
465001,2.76180383077895,2.72166401517778,0,0.197301805318122,0,0.417228120967528,0,0.0717274629201704,0.00269583544913369,0,12,1.13595426262916,0.001,0,0,1.98136443416437,0,0.794918014711899,0,0.00778016786706595,0,0,0.0222385120334734,0,8,0.915986544392477,0.001,0.5,0.5,0,-7345.06773749448,-5895.55329935982,-1449.51443813466
466001,2.79220782137293,2.96865903814284,0,0.229538704662969,0,0.431304831130303,0,0.0717830981929307,0.0122390360500698,0,12,1.11072762346897,0.001,0,0,1.96872490137006,0,0.858044700281466,0,0.0011050344093133,0,0,0.0226327919415201,0,8,0.878237024303724,0.001,0.5,0.5,0,-7323.15547716032,-5897.32963614649,-1425.82584101384
467001,2.82334773195086,2.71762786675416,0,0.227399639827722,0,0.456595059578825,0,0.0680722938630823,0.00985778032349675,0,12,1.12143479747119,0.001,0,0,1.87547170631083,0,0.763250405585816,0,0.000616950865981691,0,0,0.0133771526428022,0,8,0.91321998760696,0.001,0.5,0.5,0,-7336.92061370302,-5865.01379462036,-1471.90681908265
468001,2.98895254654092,2.79874600456642,0,0.246293248400317,0,0.489349158764181,0,0.0636387655914309,0.00881673700751688,0,12,1.11401728472021,0.001,0,0,1.96852089226069,0,0.785756598640013,0,0.00381862493550063,0,0,0.0293475522396101,0,8,0.904716588964586,0.001,0.5,0.5,0,-7312.66689108849,-5875.90160403249,-1436.765287056
469001,3.03576383189398,2.7304186051052,0,0.253596652695257,0,0.525986932481965,0,0.0716081141584127,0.0103711525456752,0,12,1.14685494273223,0.001,0,0,2.08227979974626,0,0.901644985838451,0,0.00906991368234389,0,0,0.024674464740456,0,8,0.926709858163976,0.001,0.5,0.5,0,-7326.0161848549,-5925.91843456864,-1400.09775028627
470001,2.88654902188414,2.71285726112823,0,0.224644924954424,0,0.467950539940455,0,0.069934205226703,0.00200746238439961,0,12,1.08923119373977,0.001,0,0,2.03100984687063,0,0.846147088854608,0,0.00496611136291682,0,0,0.0258828184356322,0,8,0.902347478876838,0.001,0.5,0.5,0,-7304.49336729839,-5896.38672939723,-1408.10663790116
471001,2.89433532141062,2.74603372087643,0,0.214507011525552,0,0.508796834048083,0,0.066847109156019,0.000129315843110707,0,12,1.13211722220755,0.001,0,0,2.00800183778813,0,0.819914943414577,0,0.00747065973950864,0,0,0.0298304864381863,0,8,0.915332009384457,0.001,0.5,0.5,0,-7317.26408923668,-5900.56676773954,-1416.69732149713
472001,2.87435090288105,2.57303641475297,0,0.183402429949862,0,0.46678967617619,0,0.0649478128350083,0.00597626766850801,0,12,1.12275962738708,0.001,0,0,2.04904353549127,0,0.850012224119032,0,0.00300319304117042,0,0,0.0348586015151417,0,8,0.910519104114736,0.001,0.5,0.5,0,-7288.46913490929,-5893.83924136976,-1394.62989353953
473001,2.92570686097672,2.49303751622814,0,0.210009621667108,0,0.482436567571925,0,0.0692211814022877,0.00918061479581279,0,12,1.11492512320806,0.001,0,0,2.04508914197232,0,0.844386211319205,0,0.006110478502636,0,0,0.0273316535526357,0,8,0.921541870886903,0.001,0.5,0.5,0,-7307.81573663993,-5878.72998425206,-1429.08575238787
474001,2.93460690720663,2.49548083193175,0,0.206962400593561,0,0.486858063233903,0,0.0752490795085303,0.00195860117189441,0,12,1.09977146722133,0.001,0,0,1.96906439557042,0,0.818562679198301,0,0.00253481956802694,0,0,0.0195378539286,0,8,0.906793257580293,0.001,0.5,0.5,0,-7285.15093732886,-5883.11717992833,-1402.03375740054
475001,2.90317602336185,2.66754861602809,0,0.225672552586068,0,0.457845030841348,0,0.074777847364313,0.00140046990841234,0,12,1.16269299362704,0.001,0,0,1.9534535803092,0,0.822245595959664,0,0.00588433967694885,0,0,0.0184855424475648,0,8,0.921043593440227,0.001,0.5,0.5,0,-7282.93731190018,-5908.56486435404,-1374.37244754614
476001,2.75159966710293,2.52763684599036,0,0.189575886961697,0,0.441032361974584,0,0.0700117336098621,0.00547503536787507,0,12,1.13015751706516,0.001,0,0,1.93748577799512,0,0.767153433558694,0,0.00270014516610501,0,0,0.0229298210921739,0,8,0.893665125350344,0.001,0.5,0.5,0,-7346.45885978923,-5905.3269587194,-1441.13190106983
477001,2.62330684389257,2.88208063143082,0,0.212923794498039,0,0.375690533732251,0,0.0806466292010942,0.000337680158758086,0,12,1.14856114251584,0.001,0,0,2.01683021067685,0,0.801260310363836,0,0.00063351275786474,0,0,0.0294684049934302,0,8,0.894653812497309,0.001,0.5,0.5,0,-7313.6999151946,-5882.68720703414,-1431.01270816047
478001,2.68536713938563,2.79494603130586,0,0.205061907468752,0,0.427043916051299,0,0.0651338461875011,0.00723982346231712,0,12,1.09947972558191,0.001,0,0,1.94976358512801,0,0.789705829637923,0,0.00544361426644689,0,0,0.0221669402483803,0,8,0.914571746846736,0.001,0.5,0.5,0,-7308.10655190432,-5865.71443454772,-1442.39211735661
479001,2.70174155990061,2.76500102376295,0,0.180817648455308,0,0.515067855411271,0,0.0679891997196158,0.0147843255355681,0,12,1.10131317958246,0.001,0,0,1.9722726848379,0,0.8482334524276,0,0.00547719591321671,0,0,0.0201918178594572,0,8,0.892957658193204,0.001,0.5,0.5,0,-7324.96809708055,-5865.40003376465,-1459.5680633159
480001,2.61445098445106,2.79708102443555,0,0.200584533406646,0,0.457343336512683,0,0.066879744343562,0.00652649366300165,0,12,1.11420457091075,0.001,0,0,1.88417792968123,0,0.742954647265118,0,0.00123763163978881,0,0,0.0187777178593622,0,8,0.864259222956707,0.001,0.5,0.5,0,-7309.73199234744,-5858.26611821421,-1451.46587413323
481001,2.58322100195554,2.9723822832777,0,0.227357191188525,0,0.423952161802779,0,0.0697345453965151,0.0108173236852021,0,12,1.07440113140468,0.001,0,0,2.03666004017717,0,0.801179841284555,0,0.00484493988153051,0,0,0.0296327658031494,0,8,0.880050889760483,0.001,0.5,0.5,0,-7371.68402397243,-5887.4886146631,-1484.19540930933
482001,2.60771060979469,3.21327168828457,0,0.263839011102946,0,0.391553618378535,0,0.0680680603539726,0.0160585590760108,0,12,1.1226032185284,0.001,0,0,1.93537828898512,0,0.747814202105018,0,0.00206714093156413,0,0,0.0235987525564552,0,8,0.915616857373854,0.001,0.5,0.5,0,-7366.02037705965,-5886.35657321344,-1479.66380384621
483001,2.56697711486493,2.86930108094937,0,0.22308516865011,0,0.434351309885267,0,0.0690150356700164,0.0043942390661302,0,12,1.12237119697525,0.001,0,0,1.96883888602383,0,0.788914526615941,0,0.00423916471986866,0,0,0.029305814807297,0,8,0.884669951917532,0.001,0.5,0.5,0,-7316.17898128036,-5881.08735332098,-1435.09162795938
484001,2.6293250017442,3.02363563082545,0,0.219437230956657,0,0.468949335933227,0,0.071791811234427,0.00424927868665838,0,12,1.0687434179299,0.001,0,0,2.0878171943537,0,0.894069202568782,0,0.00927353739170189,0,0,0.0268489436478033,0,8,0.937656731425711,0.001,0.5,0.5,0,-7303.60736128385,-5886.8305829786,-1416.77677830525
485001,2.6255534234682,3.18362062202627,0,0.223586173142,0,0.44284169624929,0,0.0734962358815923,0.00629780717172009,0,12,1.16033821756946,0.001,0,0,1.94980053491423,0,0.761071673520092,0,0.00409460462481503,0,0,0.0196152710118295,0,8,0.87351350521486,0.001,0.5,0.5,0,-7348.96265036384,-5927.07995848121,-1421.88269188264
486001,2.42055944007476,3.31000587701167,0,0.232667117035517,0,0.40573022293675,0,0.0776558135086549,0.00542784445379036,0,12,1.15822194216671,0.001,0,0,1.86246348025496,0,0.730757751110558,0,0.0017973875338108,0,0,0.0266449048445136,0,8,0.849073021049102,0.001,0.5,0.5,0,-7356.6636091068,-5865.04770393488,-1491.61590517192
487001,2.50272526484645,3.26500231657728,0,0.240794559623976,0,0.35456343947526,0,0.073298257786983,0.0171179084156214,0,12,1.14217449344005,0.001,0,0,1.93254915850601,0,0.776575648244047,0,0.0044287127759246,0,0,0.0197698807088806,0,8,0.894802277833417,0.001,0.5,0.5,0,-7365.24922969044,-5887.75058608298,-1477.49864360746
488001,2.46708360790517,3.06224966646603,0,0.22754439190069,0,0.383956798132521,0,0.073818251092663,0.00589189549016042,0,12,1.14038535414408,0.001,0,0,1.92978066560347,0,0.77367637985997,0,0.00546256221870077,0,0,0.021088726145404,0,8,0.896461258578708,0.001,0.5,0.5,0,-7352.06475382289,-5863.95789386689,-1488.106859956
489001,2.52226479251159,3.00216342312048,0,0.223468496170312,0,0.447011342565833,0,0.0762372745636036,0.00706311806437344,0,12,1.07029610953685,0.001,0,0,1.85192206040574,0,0.701404463054887,0,0.00341989822618715,0,0,0.0191826549846409,0,8,0.883628091187347,0.001,0.5,0.5,0,-7344.08224201524,-5865.58463077862,-1478.49761123661
490001,2.45809289106335,3.21344502174371,0,0.232799353870359,0,0.441490215517255,0,0.0736713023488219,0.0137148906702706,0,12,1.14112481883355,0.001,0,0,1.83739090746924,0,0.73639675258519,0,0.000606516381305931,0,0,0.0176784559916954,0,8,0.932243530228169,0.001,0.5,0.5,0,-7378.01008509081,-5881.0909402752,-1496.91914481561
491001,2.75231058230119,2.93935855706521,0,0.252506524406075,0,0.417511428090211,0,0.0684045086057445,0.00150546821726597,0,12,1.16475755180967,0.001,0,0,1.98495429322649,0,0.786606236428798,0,0.0107518698487598,0,0,0.0184180376487907,0,8,0.879944819894201,0.001,0.5,0.5,0,-7330.00832034109,-5910.19955735485,-1419.80876298624
492001,2.73211839775391,3.25350939414014,0,0.246440324922015,0,0.472736286387838,0,0.0768740713644297,0.00134855428492971,0,12,1.13973558230207,0.001,0,0,1.85564746606347,0,0.781457443314684,0,2.76391125580392e-05,0,0,0.014615492968088,0,8,0.878882802466058,0.001,0.5,0.5,0,-7258.63663804439,-5873.68455316382,-1384.95208488058
493001,2.77785959947985,2.92243199436805,0,0.221887668549491,0,0.509708268540674,0,0.0651911546426513,0.0239843440178574,0,12,1.15210802737499,0.001,0,0,1.89620279197396,0,0.790666505074232,0,0.0035669133954958,0,0,0.0147912804915089,0,8,0.877961225304888,0.001,0.5,0.5,0,-7357.91677143132,-5901.10329982233,-1456.81347160899
494001,2.74197635399109,2.78285667600992,0,0.230746771076023,0,0.508032400582943,0,0.0650660673894772,0.0233599634056954,0,12,1.12530230899143,0.001,0,0,1.95509083037312,0,0.824537945136568,0,0.000706089160057008,0,0,0.0220755548733823,0,8,0.928754503218104,0.001,0.5,0.5,0,-7314.6392707127,-5894.52500422762,-1420.11426648508
495001,2.86615836557978,2.69693881071788,0,0.228542161801372,0,0.442566649826819,0,0.0732185283435177,0.00131346741069677,0,12,1.10720324709525,0.001,0,0,1.99320845417029,0,0.865093497868926,0,0.000757041827455988,0,0,0.0234829582486913,0,8,0.887543790463149,0.001,0.5,0.5,0,-7348.76665267202,-5913.56872026687,-1435.19793240514
496001,2.81195627027567,2.85925053219054,0,0.210282234102306,0,0.412096480759712,0,0.0754924087868343,0.00429073848981034,0,12,1.14037269538506,0.001,0,0,1.99673288545456,0,0.828826450356727,0,0.000465232489266294,0,0,0.0252641927935548,0,8,0.885924228953775,0.001,0.5,0.5,0,-7332.95710130055,-5918.1953345771,-1414.76176672345
497001,2.68782511195984,2.98004854700758,0,0.233195741254175,0,0.405903414285335,0,0.0683414004389169,0.0162089627735877,0,12,1.16584489701119,0.001,0,0,1.86540862241386,0,0.754344234914043,0,0.000742751798206781,0,0,0.0113678671577465,0,8,0.880575698642548,0.001,0.5,0.5,0,-7325.32162400887,-5906.59746483289,-1418.72415917598
498001,2.71150605335661,2.96033433617989,0,0.240217832620848,0,0.468733403242129,0,0.0693292282644489,0.00700164687546889,0,12,1.1313685764651,0.001,0,0,1.9616588020488,0,0.800075463142896,0,0.00483789965652032,0,0,0.0197052841869254,0,8,0.870335492273321,0.001,0.5,0.5,0,-7381.84221454667,-5914.58038006711,-1467.26183447957
499001,2.67120828991488,3.09299677713571,0,0.263833133945717,0,0.46857184542202,0,0.0681162701785036,0.00265210751354534,0,12,1.14295379299512,0.001,0,0,1.96889040710869,0,0.773322395255931,0,0.00192092067130538,0,0,0.0335069024644591,0,8,0.886115658270444,0.001,0.5,0.5,0,-7358.21641554065,-5914.82904340964,-1443.38737213102
500001,2.9029872420472,2.95880377904387,0,0.25745667393634,0,0.493401789595656,0,0.072028473970546,0.00379688470600621,0,12,1.16362331662398,0.001,0,0,1.92133449852303,0,0.718009949209187,0,0.00309505956425891,0,0,0.0209284923698396,0,8,0.890263144766998,0.001,0.5,0.5,0,-7314.8716605321,-5895.3684427791,-1419.50321775301
501001,2.82557890265254,3.178402138974,0,0.289937927881959,0,0.49388409325195,0,0.0722797894533457,0.00428766430803395,0,12,1.11320325332838,0.001,0,0,1.88474279699129,0,0.741338297740887,0,0.00016871195353332,0,0,0.0158262937223499,0,8,0.878454050332365,0.001,0.5,0.5,0,-7345.58230933197,-5880.88021550172,-1464.70209383025
502001,2.78334798252005,3.04871279083427,0,0.300977343312822,0,0.468636030573474,0,0.0678508312127731,0.00732196844666314,0,12,1.18484749841839,0.001,0,0,1.93317231062937,0,0.734851547676968,0,0.0063305756608924,0,0,0.0247638942482495,0,8,0.891422410931925,0.001,0.5,0.5,0,-7355.19581920069,-5924.15056981745,-1431.04524938325
503001,2.81698718712429,3.07991281029006,0,0.30270106630503,0,0.475611373625446,0,0.0696868599853186,0.0109269446351432,0,12,1.14389315084786,0.001,0,0,1.88586684040142,0,0.765560863456752,0,0.00499221743788594,0,0,0.0183567268530473,0,8,0.881625403813968,0.001,0.5,0.5,0,-7350.30330635618,-5895.23870001015,-1455.06460634603
504001,2.83253205056719,2.96523956863221,0,0.223286370624326,0,0.526641830677007,0,0.0711823228656248,0.000746573572277247,0,12,1.1185455860218,0.001,0,0,2.02410928437918,0,0.867904926548083,0,0.00367338304566009,0,0,0.0241212951680633,0,8,0.917477101015829,0.001,0.5,0.5,0,-7345.50150785832,-5895.24845113829,-1450.25305672002
505001,2.8517657597383,2.9673943569939,0,0.229506783050029,0,0.557856007632735,0,0.076018242334398,0.0021885837370376,0,12,1.1240701966127,0.001,0,0,1.91793174903397,0,0.7789874136142,0,0.000495950913261821,0,0,0.0227357026773089,0,8,0.904513551788096,0.001,0.5,0.5,0,-7361.00322193694,-5888.97714890646,-1472.02607303048
506001,2.93984154880474,2.78194930949529,0,0.254368368303425,0,0.501412733684901,0,0.0660529259519453,0.00149483800056233,0,12,1.10709084024162,0.001,0,0,1.89399349198785,0,0.762572021273436,0,0.00615223982767471,0,0,0.0271198024644695,0,8,0.905320019331443,0.001,0.5,0.5,0,-7346.37749733272,-5879.50960279328,-1466.86789453944
507001,2.84807970808764,2.70417113635079,0,0.18677414166459,0,0.554239328889579,0,0.0703354995991518,0.00396504539039471,0,12,1.13330955819955,0.001,0,0,2.0412270960636,0,0.828005227915268,0,0.00594567721815162,0,0,0.0313876726717159,0,8,0.889400267027259,0.001,0.5,0.5,0,-7324.80378093478,-5868.77865791538,-1456.0251230194
508001,2.83073129887801,2.76442705331604,0,0.210829956808741,0,0.482711487445133,0,0.0702708720855327,0.00379790225642149,0,12,1.09831603488067,0.001,0,0,1.96336282884093,0,0.846232096143986,0,0.000982541197323238,0,0,0.0200301466950531,0,8,0.877952612131043,0.001,0.5,0.5,0,-7300.10785150107,-5879.5921081669,-1420.51574333417
509001,2.74782179334398,2.72221177466236,0,0.205711377947467,0,0.440140717941875,0,0.0700677909229472,0.00661220246425485,0,12,1.13220693035697,0.001,0,0,1.91644208640691,0,0.784506966444733,0,0.00131724338745701,0,0,0.0226605999740913,0,8,0.91419780261541,0.001,0.5,0.5,0,-7349.55969431514,-5900.18005936331,-1449.37963495183
510001,2.95072473146215,2.52000400903627,0,0.192425386425169,0,0.493623393157428,0,0.0669690934069988,0.00354994671278083,0,12,1.12897851669265,0.001,0,0,1.9614077624962,0,0.810012095280064,0,0.00566259438051756,0,0,0.0240934886754817,0,8,0.913474851858366,0.001,0.5,0.5,0,-7380.68379724153,-5915.58076368035,-1465.10303356118
