samp_no,boost_long,boost_short,boost_delay,antigenic_seniority,wane_long,wane_short,wane_maternal,cr_long,cr_short,min_measurement,max_measurement,obs_sd,fp_rate,infection_model_prior_shape1,infection_model_prior_shape2,antibody_dependent_boosting,posterior_prob,likelihood,prior_prob
156001,3.34009174438615,2.43561786080514,0,0.246633882203747,0,0.456471189453667,0,0.068562963607053,0.000305023234653629,0,12,1.16954986438462,0.001,0.5,0.5,0,-4463.846655925,-3123.12685142848,-1340.71980449653
156501,3.11826402695183,2.32320820079964,0,0.205487515400799,0,0.550114992181316,0,0.0652995028719972,0.00210919106062647,0,12,1.08909597844513,0.001,0.5,0.5,0,-4461.85287329899,-3097.51845927409,-1364.3344140249
157001,3.28858656388921,2.08317738942377,0,0.247321675833311,0,0.535686178074481,0,0.0701422505504785,0.0061921182572202,0,12,1.08325164016093,0.001,0.5,0.5,0,-4482.69532351981,-3114.93980065232,-1367.75552286749
157501,3.25960421160221,2.23195080949135,0,0.231804583241543,0,0.545057121007303,0,0.0637126714578767,0.00721741033087629,0,12,1.13768182283681,0.001,0.5,0.5,0,-4510.49048099889,-3130.64137649737,-1379.84910450152
158001,3.3376602943029,2.25887463727304,0,0.214452329432728,0,0.52188050973344,0,0.0665598291725921,0.00974132873256532,0,12,1.12361319784191,0.001,0.5,0.5,0,-4442.2052706125,-3140.42989873014,-1301.77537188236
158501,3.21518774060836,2.19234480065131,0,0.166186503331142,0,0.562705000974306,0,0.0651392839083384,0.0244111965251676,0,12,1.13829477714371,0.001,0.5,0.5,0,-4478.40675081766,-3126.9942267251,-1351.41252409257
159001,3.18705424296685,2.44108413541104,0,0.196410755470966,0,0.535340200331778,0,0.0677296894838835,0.0138391592082655,0,12,1.10749433985574,0.001,0.5,0.5,0,-4443.25641461746,-3109.46472237222,-1333.79169224524
159501,3.27082772275193,2.20153183573256,0,0.19678608435761,0,0.514909854248316,0,0.0698027309079781,0.00882350033439923,0,12,1.1398070385777,0.001,0.5,0.5,0,-4448.53146966741,-3121.32411021334,-1327.20735945407
160001,3.26320077634304,2.47903801324405,0,0.204706413105787,0,0.555183055992399,0,0.0653284698838092,0.00498325909829275,0,12,1.10566842291092,0.001,0.5,0.5,0,-4442.87732928211,-3120.86679147085,-1322.01053781125
160501,3.11931799888916,2.66612904142099,0,0.219403605071512,0,0.528290127973472,0,0.0647331232043855,0.0232924782013418,0,12,1.1183591792698,0.001,0.5,0.5,0,-4484.65337331831,-3111.76490295846,-1372.88847035986
161001,3.16924590957193,2.51922201269618,0,0.224074608489868,0,0.528850329029572,0,0.0640337752347467,0.0117673507804809,0,12,1.11975821631746,0.001,0.5,0.5,0,-4481.48991277595,-3100.69717886706,-1380.79273390889
161501,3.06752914777248,2.68202236458471,0,0.195783047699032,0,0.516028472955216,0,0.0645079015699347,0.0279471369747101,0,12,1.17901512072145,0.001,0.5,0.5,0,-4504.68554830194,-3118.00101123496,-1386.68453706698
162001,3.14332347924772,2.77822090577073,0,0.210618957870732,0,0.514684118860589,0,0.070157003006621,0.0108587377698784,0,12,1.12311595257373,0.001,0.5,0.5,0,-4491.00407260935,-3106.13239748472,-1384.87167512464
162501,3.07284162591731,2.48588359350745,0,0.20618301265228,0,0.475856579249301,0,0.0609376463064966,0.0347969471857751,0,12,1.12807438077366,0.001,0.5,0.5,0,-4510.66792237545,-3102.02527164652,-1408.64265072893
163001,3.13594340120251,2.32732137347828,0,0.154489521250226,0,0.542074644764815,0,0.071347041663413,0.0101362377441978,0,12,1.08045620962505,0.001,0.5,0.5,0,-4472.30444032875,-3089.93471468593,-1382.36972564282
163501,3.10779429757776,2.50067179249562,0,0.188579735063007,0,0.634854630337817,0,0.0626290571667823,0.00817194467252765,0,12,1.13062858164534,0.001,0.5,0.5,0,-4488.16369060752,-3102.36743613139,-1385.79625447613
164001,3.05098847361073,2.36582928484834,0,0.158793846991102,0,0.519519900888133,0,0.0661589191602404,0.0103102579123484,0,12,1.09833235224903,0.001,0.5,0.5,0,-4455.62872536936,-3079.17093548775,-1376.45778988161
164501,3.23721626009364,2.49496363831028,0,0.240301052464261,0,0.483224024705226,0,0.0685091887831921,0.0152186111655949,0,12,1.11768147940637,0.001,0.5,0.5,0,-4483.70452338177,-3102.37460675438,-1381.32991662739
165001,3.20579739357971,2.40427412006929,0,0.238139868224735,0,0.451430509177559,0,0.0678289229904288,0.00740831923856245,0,12,1.14491097178856,0.001,0.5,0.5,0,-4485.45618504161,-3124.95941026881,-1360.49677477281
165501,3.23730162359552,2.34477115848011,0,0.21581838253542,0,0.542996597673227,0,0.0677906116711454,0.0107157079846228,0,12,1.13424560118831,0.001,0.5,0.5,0,-4472.09959616913,-3116.11870623875,-1355.98088993037
166001,3.22257087073875,2.58923381983943,0,0.181625277639384,0,0.486605879810946,0,0.0723716299911881,0.0137538879899725,0,12,1.11905050553408,0.001,0.5,0.5,0,-4458.56690868606,-3121.48674618212,-1337.08016250394
166501,3.08083991885949,2.75664649220095,0,0.222130530954719,0,0.479193858385282,0,0.0645302511277828,0.0299335500619192,0,12,1.1375281718635,0.001,0.5,0.5,0,-4497.66965281665,-3126.34172437606,-1371.3279284406
167001,3.2901656109637,2.46241258438678,0,0.217584626518428,0,0.490490373466066,0,0.0687645891464896,0.0132090572862851,0,12,1.11606785067245,0.001,0.5,0.5,0,-4442.50800035346,-3101.40562964329,-1341.10237071017
167501,3.42459183090298,2.37802716449898,0,0.22226334026142,0,0.5544455111439,0,0.0690578833084908,0.000476102365919093,0,12,1.18331733154363,0.001,0.5,0.5,0,-4486.19640646113,-3180.88292041245,-1305.31348604867
168001,3.29818007318466,2.28756355930232,0,0.233536343264781,0,0.494091614248025,0,0.0728295648148601,0.00387297152466538,0,12,1.17463036541836,0.001,0.5,0.5,0,-4504.16641641639,-3150.86899353921,-1353.29742287718
168501,3.14624398958241,2.3738338719802,0,0.223283732112117,0,0.491633458655756,0,0.0628264560091017,0.0162596894443218,0,12,1.13237606992579,0.001,0.5,0.5,0,-4480.25351342566,-3119.10415210778,-1361.14936131788
169001,3.16552565201609,2.6328718549955,0,0.233375956497171,0,0.498951134369257,0,0.0657799500490475,0.0161203122786541,0,12,1.10077492644865,0.001,0.5,0.5,0,-4482.05200786855,-3121.44035989374,-1360.61164797481
169501,3.17010113660938,2.580995345112,0,0.242501964685203,0,0.547016075739845,0,0.0664043063612241,0.00239417205311312,0,12,1.13511016161449,0.001,0.5,0.5,0,-4530.52248150544,-3135.71782530404,-1394.8046562014
170001,3.17620256833912,2.47512351505424,0,0.215278371632604,0,0.578880659957858,0,0.0623947358333513,0.0134619828561555,0,12,1.07283469159893,0.001,0.5,0.5,0,-4455.24273499952,-3102.99276020048,-1352.24997479904
170501,3.07208898624571,2.43955814049142,0,0.191577723502682,0,0.50920654018556,0,0.0665578222688295,0.00134810649143127,0,12,1.12606156348564,0.001,0.5,0.5,0,-4492.11792048133,-3110.43973718559,-1381.67818329575
171001,3.19787164696989,2.52412059410598,0,0.223028437551769,0,0.530055610312268,0,0.0690354993757769,0.00161211927412238,0,12,1.10908475539135,0.001,0.5,0.5,0,-4476.97817980174,-3102.66665598724,-1374.3115238145
171501,3.13315662699613,2.59680252778424,0,0.200440806249039,0,0.497396969443622,0,0.0665361172093226,0.00648012130486578,0,12,1.1319258371277,0.001,0.5,0.5,0,-4449.92787631845,-3117.85384670753,-1332.07402961092
172001,3.3430742840406,2.48782505011241,0,0.227259172680604,0,0.560682561790032,0,0.0679211662451813,0.0046942516837391,0,12,1.20775539900397,0.001,0.5,0.5,0,-4489.65853993153,-3121.33703568384,-1368.32150424768
172501,3.09065473175586,2.55770726751264,0,0.184219584603905,0,0.475825902327128,0,0.0659536901555952,0.0191771940256229,0,12,1.11415556316561,0.001,0.5,0.5,0,-4495.20340873898,-3121.73120698967,-1373.47220174931
173001,3.28803255863074,2.30768599578391,0,0.202176262424994,0,0.451440932108017,0,0.0677596357595129,0.016241136403795,0,12,1.14781324554468,0.001,0.5,0.5,0,-4468.43350865799,-3111.3358040809,-1357.09770457709
173501,3.36037644812871,2.32469764830146,0,0.227214109034264,0,0.56952881015166,0,0.0648494168884801,0.00796063959181974,0,12,1.14829177387201,0.001,0.5,0.5,0,-4469.61205603037,-3123.05721800485,-1346.55483802552
174001,3.30644278766395,2.24305580341493,0,0.224250213387745,0,0.493887455286395,0,0.06586132518731,0.0125596310822199,0,12,1.13198171985878,0.001,0.5,0.5,0,-4505.4361914515,-3130.9415566046,-1374.4946348469
174501,3.28745509617918,2.33133580653521,0,0.253051422068834,0,0.48977532931878,0,0.0718620701931916,0.00164111887234087,0,12,1.12578034615104,0.001,0.5,0.5,0,-4508.28340932852,-3106.89636553394,-1401.38704379458
175001,3.34968229478579,2.19650568035707,0,0.21461484503767,0,0.519121507267963,0,0.0714177107063906,0.000297681393231992,0,12,1.15799560634373,0.001,0.5,0.5,0,-4457.04426241741,-3104.28550207542,-1352.75876034199
175501,3.25897524547528,2.35218702159451,0,0.201738366639098,0,0.626617906893109,0,0.0624036842691622,0.0105957798220324,0,12,1.180308968778,0.001,0.5,0.5,0,-4455.51036561521,-3128.50920541149,-1327.00116020372
176001,3.26027083863636,2.39623631388673,0,0.24459821855135,0,0.503879009979773,0,0.0652560705931345,0.0044512111425774,0,12,1.14342890937405,0.001,0.5,0.5,0,-4458.74040302222,-3136.5264317631,-1322.21397125912
176501,3.07292671146434,2.64933636169189,0,0.234385152284991,0,0.519367417970825,0,0.0664570665551409,0.00999304363830705,0,12,1.11160282901397,0.001,0.5,0.5,0,-4493.80384772785,-3086.86643392169,-1406.93741380616
177001,3.05221478783133,2.63888376517772,0,0.211675262706899,0,0.526821756438996,0,0.0581060956470912,0.0317593045009488,0,12,1.14300146246841,0.001,0.5,0.5,0,-4505.55910959611,-3143.41331968986,-1362.14578990625
177501,3.14566073960389,2.40399214584723,0,0.183341664133316,0,0.497342347929613,0,0.0668918085751817,0.0026378210180997,0,12,1.17486454975541,0.001,0.5,0.5,0,-4476.82693030862,-3148.24876266113,-1328.57816764749
178001,3.1293994580505,2.48578032796857,0,0.22819426904978,0,0.525069057019293,0,0.065134598246375,0.0202140925890158,0,12,1.13251456111863,0.001,0.5,0.5,0,-4502.47237163482,-3136.26104944087,-1366.21132219395
178501,3.11707672203475,2.5343417888579,0,0.215253129931641,0,0.52290110189642,0,0.06825751118539,0.0114133977212168,0,12,1.10866373454772,0.001,0.5,0.5,0,-4489.28673876701,-3104.40002922735,-1384.88670953966
179001,3.08091019936353,2.43932788007262,0,0.179561980715679,0,0.567317450349318,0,0.0623759559240927,0.0114655733019277,0,12,1.11430208893433,0.001,0.5,0.5,0,-4457.76108207784,-3116.15857454128,-1341.60250753656
179501,3.15731174734914,2.29723206189849,0,0.167267521323194,0,0.508250602252772,0,0.0696067821512467,0.00433528343635665,0,12,1.11966904704292,0.001,0.5,0.5,0,-4452.24548052393,-3102.42881722307,-1349.81666330086
180001,3.14695058604719,2.33810792488227,0,0.207282966925776,0,0.50115657000349,0,0.0618263693033108,0.0120072680196683,0,12,1.15834785226709,0.001,0.5,0.5,0,-4452.67592830621,-3144.77547571083,-1307.90045259538
180501,3.23361689320428,2.28202561224632,0,0.206171900222478,0,0.501694508380833,0,0.0654891090689661,0.00497433843367134,0,12,1.11184809060104,0.001,0.5,0.5,0,-4447.12049724022,-3119.51363593537,-1327.60686130484
181001,3.07060066898551,2.50137606123404,0,0.176539008863803,0,0.5391461889745,0,0.0637884516518832,0.0109406106395888,0,12,1.0986333995722,0.001,0.5,0.5,0,-4437.69396750128,-3095.03126855223,-1342.66269894905
181501,3.16694473943783,2.39236490214975,0,0.235209161336261,0,0.485205410944135,0,0.061522552965476,0.0177890754207811,0,12,1.12640124567375,0.001,0.5,0.5,0,-4537.35134836793,-3104.94306774934,-1432.40828061859
182001,3.17530806793106,2.3515388389114,0,0.198188299431799,0,0.48510601982901,0,0.0766707442959281,0.000827879399938678,0,12,1.11784105159168,0.001,0.5,0.5,0,-4497.74079759045,-3118.25883280364,-1379.4819647868
182501,3.21878701989539,2.44079505797205,0,0.218127967004114,0,0.489814471071269,0,0.0692905968585042,0.000846798848839942,0,12,1.10394697914973,0.001,0.5,0.5,0,-4439.30215015111,-3077.41966920386,-1361.88248094726
183001,3.18135501427502,2.34337659973304,0,0.212616226714217,0,0.518918688910821,0,0.0682596875920025,0.00163514475740795,0,12,1.12861269581948,0.001,0.5,0.5,0,-4439.79505892275,-3112.80168575933,-1326.99337316342
183501,3.18751416845802,2.34550699658634,0,0.206229918092066,0,0.506733303519935,0,0.0645997742989801,0.00892719522430778,0,12,1.1029798466542,0.001,0.5,0.5,0,-4450.89720635538,-3129.37233174736,-1321.52487460802
184001,3.16585530007024,2.42742586560725,0,0.196038326104471,0,0.516457804960847,0,0.0699260288373116,0.00354817374155978,0,12,1.10806406122931,0.001,0.5,0.5,0,-4425.41268714782,-3087.07751066422,-1338.33517648359
184501,3.2544481884843,2.49052121088952,0,0.210152854593302,0,0.575632041671997,0,0.0713812978298052,0.00139193665348578,0,12,1.15567051137908,0.001,0.5,0.5,0,-4450.47118164095,-3108.89931937236,-1341.57186226859
185001,3.2597090267941,2.35670399923613,0,0.230769069937006,0,0.495518549923211,0,0.0705903159444389,0.00361676089021216,0,12,1.15033744209043,0.001,0.5,0.5,0,-4474.03827912332,-3110.16821068934,-1363.87006843398
185501,3.0307813621463,2.45351715471164,0,0.208686503772299,0,0.558898231281414,0,0.0586546026342103,0.00946313204767597,0,12,1.15764661537181,0.001,0.5,0.5,0,-4492.92057570043,-3138.53687360844,-1354.38370209199
186001,3.03931508546943,2.45261065708976,0,0.234920403996232,0,0.449354465752798,0,0.0751274467234846,0.00204388108645201,0,12,1.14308537382291,0.001,0.5,0.5,0,-4501.21004134501,-3125.8913261092,-1375.3187152358
186501,3.01748340006639,2.59462386713611,0,0.272669867640287,0,0.410060642314977,0,0.0687483753305278,0.00549803869781286,0,12,1.1417239650544,0.001,0.5,0.5,0,-4499.34424735959,-3147.66830439988,-1351.67594295971
187001,2.86834113198966,2.53799926015036,0,0.22433830018054,0,0.417575809898682,0,0.0643037503898637,0.0179855213241389,0,12,1.15426098140299,0.001,0.5,0.5,0,-4537.73814687227,-3156.92220261737,-1380.8159442549
187501,2.95336919249547,2.36572441386654,0,0.205719360885453,0,0.350992790424324,0,0.0717342591498262,0.0056720160419541,0,12,1.15526596775173,0.001,0.5,0.5,0,-4520.39263170752,-3157.87318352255,-1362.51944818498
188001,3.03135485611449,2.29639486237577,0,0.194648304354203,0,0.450730288912994,0,0.0638387168721387,0.0121303866225744,0,12,1.09372801628705,0.001,0.5,0.5,0,-4448.67827461179,-3119.86867393045,-1328.80960068134
188501,3.08480436496171,2.46900020771856,0,0.216868978620247,0,0.489514252479463,0,0.0649237609402824,0.0103188505405668,0,12,1.10066331904836,0.001,0.5,0.5,0,-4457.85000683008,-3113.0595821617,-1344.79042466838
189001,3.04479239879323,2.68321587525036,0,0.197182971363894,0,0.488810099658636,0,0.0691186520149727,0.0160732576753657,0,12,1.1662835328419,0.001,0.5,0.5,0,-4484.83039420837,-3133.68679342302,-1351.14360078536
189501,3.15349270665255,2.47340665680421,0,0.222282705115576,0,0.500666632357537,0,0.0648100535016496,0.00119955697670715,0,12,1.09984912872637,0.001,0.5,0.5,0,-4464.58294906513,-3109.31773878263,-1355.2652102825
190001,3.25422168343979,2.51800410773551,0,0.239768210715907,0,0.535795510159066,0,0.0710591393671807,0.00153080300358191,0,12,1.12819542242213,0.001,0.5,0.5,0,-4461.46339777878,-3105.04440414311,-1356.41899363567
190501,3.16875050165128,2.45586713495361,0,0.213756410563887,0,0.556363644090775,0,0.0658113715801706,0.00936334631632003,0,12,1.13862496378604,0.001,0.5,0.5,0,-4473.68888377114,-3135.67700426476,-1338.01187950638
191001,3.2888808220453,2.30851906590555,0,0.244078031843564,0,0.487855956802893,0,0.0674834758667128,0.00957454847602847,0,12,1.1179522621066,0.001,0.5,0.5,0,-4478.38195060996,-3116.86023354029,-1361.52171706967
191501,3.15006086031983,2.41243650379579,0,0.2146075665186,0,0.400834027983904,0,0.072756520244995,0.000326172287388795,0,12,1.14226944129436,0.001,0.5,0.5,0,-4506.68335005416,-3131.07229373802,-1375.61105631614
192001,3.29297505723278,2.34640785299291,0,0.222384118289139,0,0.424732093591904,0,0.0672067025028273,0.000230442168273889,0,12,1.14138041323903,0.001,0.5,0.5,0,-4449.91341746556,-3140.84984661521,-1309.06357085035
192501,3.03812261398511,2.35122477809357,0,0.245245218183011,0,0.406969029722887,0,0.0646306487218851,0.0115218625314589,0,12,1.12339331628311,0.001,0.5,0.5,0,-4496.7885520836,-3131.25358523272,-1365.53496685088
193001,3.13503135552533,2.35536179970247,0,0.228130111405768,0,0.448884857544441,0,0.0619640799899522,0.00871571346868236,0,12,1.19428301035535,0.001,0.5,0.5,0,-4513.13596383768,-3141.08744520191,-1372.04851863577
193501,3.01540386456645,2.4684848471103,0,0.272393232560047,0,0.405370194448991,0,0.0669099600448661,0.00399457495917962,0,12,1.16886788909657,0.001,0.5,0.5,0,-4542.73970238271,-3118.47220712993,-1424.26749525278
194001,3.28623098013455,2.68264387840032,0,0.284163819922175,0,0.480026928284417,0,0.0658263785187952,0.00618617709514112,0,12,1.11486855261498,0.001,0.5,0.5,0,-4522.47673318577,-3127.37688315878,-1395.09985002699
194501,3.26658994318221,2.52890031038782,0,0.262170853480647,0,0.551263129602564,0,0.0660716449567045,0.00697001442429663,0,12,1.10339337706748,0.001,0.5,0.5,0,-4492.43176421566,-3113.33357216993,-1379.09819204573
195001,3.24987058274338,2.62857036158183,0,0.216865900188912,0,0.547232911233555,0,0.0723157187001955,0.000581280274860404,0,12,1.12064472386538,0.001,0.5,0.5,0,-4459.26722736341,-3102.75057887363,-1356.51664848977
195501,3.12439344234385,2.67073173618825,0,0.239287227267391,0,0.497489686875312,0,0.0692260996706409,0.0151782577957131,0,12,1.12830045737548,0.001,0.5,0.5,0,-4481.84550342808,-3107.08115679098,-1374.7643466371
196001,3.05332712550583,2.84319421981271,0,0.230827379902557,0,0.548603023969137,0,0.0661378852444804,0.000914261514272652,0,12,1.11700881528923,0.001,0.5,0.5,0,-4493.53784711318,-3117.41477822578,-1376.1230688874
196501,3.23915747367349,2.66906237870624,0,0.251693692489895,0,0.493198445647682,0,0.070485727646685,0.000932017250573826,0,12,1.14299747235056,0.001,0.5,0.5,0,-4516.53381197694,-3150.89577803355,-1365.63803394338
197001,3.13510401328947,2.78134422405535,0,0.273448769520004,0,0.469255281765049,0,0.061311807805735,0.0161789124419329,0,12,1.14040448166992,0.001,0.5,0.5,0,-4495.51818104549,-3131.33585984466,-1364.18232120083
197501,3.10107542321204,2.8936678379502,0,0.255180421101623,0,0.43091512473487,0,0.0781924262423134,0.00445243074839608,0,12,1.07599816246192,0.001,0.5,0.5,0,-4483.66155321447,-3106.61651882838,-1377.04503438609
198001,3.08043860251593,2.6758039390519,0,0.2133718146527,0,0.45382997754976,0,0.0726172781520583,0.00499763387888908,0,12,1.12175372617965,0.001,0.5,0.5,0,-4509.96309633632,-3117.76899312343,-1392.1941032129
198501,3.01004821293961,2.61942605383775,0,0.224526559559799,0,0.356410404823012,0,0.071698732058409,0.00823947124842219,0,12,1.12041108916483,0.001,0.5,0.5,0,-4470.47077861427,-3105.0842060805,-1365.38657253376
199001,3.09471173045404,2.34509723199102,0,0.211633307101469,0,0.387790714077294,0,0.07056648322344,0.00204944082275223,0,12,1.08918576410396,0.001,0.5,0.5,0,-4449.42747487573,-3090.55134628868,-1358.87612858705
199501,3.1495698558409,2.49250304938163,0,0.255972067195161,0,0.357814590424767,0,0.0699788878787871,0.0073937571750472,0,12,1.17114176997737,0.001,0.5,0.5,0,-4504.05930672843,-3154.54992889836,-1349.50937783007
200001,3.21416059892046,2.62983937541687,0,0.24669879137906,0,0.4116573721057,0,0.069918603943967,0.00593120952114225,0,12,1.15129313101323,0.001,0.5,0.5,0,-4466.98564721479,-3142.08744991619,-1324.8981972986
200501,3.14250161287415,2.49102381596469,0,0.212933986075422,0,0.474137476549191,0,0.0628262029676893,0.00440724058132268,0,12,1.13657543500099,0.001,0.5,0.5,0,-4473.2749828214,-3123.22139901749,-1350.05358380392
201001,3.18365391025161,2.29014604404457,0,0.207053421570587,0,0.499604539480627,0,0.0688249013290627,0.00158944201043297,0,12,1.12532269755553,0.001,0.5,0.5,0,-4438.86751791962,-3111.02056498085,-1327.84695293877
201501,3.27318640049233,2.32934721953809,0,0.188763708192554,0,0.557586965569256,0,0.0748538792457799,0.0074425120423731,0,12,1.11421437420704,0.001,0.5,0.5,0,-4434.22830147035,-3103.56321881568,-1330.66508265467
202001,3.2852143817815,2.29327022273744,0,0.212693354630465,0,0.53063810042498,0,0.0636217171645971,0.0106226852399689,0,12,1.15904955951814,0.001,0.5,0.5,0,-4473.59328923059,-3110.91887918139,-1362.6744100492
202501,3.2153727389908,2.21994722159671,0,0.203772225845148,0,0.503625789169035,0,0.0639511167811111,0.0135691789787196,0,12,1.13446504175726,0.001,0.5,0.5,0,-4455.51921526,-3108.22279254219,-1347.29642271781
203001,3.2495731215817,2.5526048439373,0,0.220269595814519,0,0.554290881686251,0,0.0648945897522277,0.00640082332545625,0,12,1.18158873853115,0.001,0.5,0.5,0,-4467.00509144749,-3116.82940824282,-1350.17568320467
203501,3.38828159724339,2.12499626811473,0,0.239244529756396,0,0.496709789298764,0,0.0673246997869936,0.00801670104806228,0,12,1.13464128845691,0.001,0.5,0.5,0,-4457.26357797056,-3133.96000347215,-1323.30357449842
204001,3.32398605241543,2.30742994121688,0,0.242809619023938,0,0.508132417083995,0,0.0672215288419081,0.000228760349041754,0,12,1.18873969903421,0.001,0.5,0.5,0,-4472.48961948769,-3137.0562706997,-1335.43334878798
204501,3.12527535767832,2.38722399429553,0,0.194585247818167,0,0.524526879199068,0,0.0655987725393817,0.00287599039284786,0,12,1.09656611947774,0.001,0.5,0.5,0,-4498.8261335643,-3120.0166942237,-1378.80943934059
205001,2.99774041558451,2.45905950938886,0,0.181052044160154,0,0.514491985434136,0,0.0645654348508919,0.0334411332315237,0,12,1.08440434206828,0.001,0.5,0.5,0,-4475.53002960829,-3107.30349803132,-1368.22653157698
205501,3.07897088261762,2.38623076470305,0,0.182129461371295,0,0.58513224274891,0,0.0642881164568531,0.0139568994344485,0,12,1.1005939169021,0.001,0.5,0.5,0,-4445.21012087915,-3088.0963645874,-1357.11375629175
206001,2.98705579832631,2.4538657759271,0,0.170448677555611,0,0.582295352359633,0,0.0684095355413568,0.000669904169941085,0,12,1.12352255070284,0.001,0.5,0.5,0,-4497.33870235116,-3109.938192743,-1387.40050960816
206501,3.09745415744184,2.30266599019917,0,0.178727146811576,0,0.520176940128684,0,0.0687585443961106,0.00150288149309548,0,12,1.09979226405772,0.001,0.5,0.5,0,-4461.48119081917,-3098.3567455777,-1363.12444524147
207001,3.15158639564945,2.53443483098854,0,0.18858280840814,0,0.543141246447723,0,0.0692855600087177,0.0123037024984493,0,12,1.14666179818579,0.001,0.5,0.5,0,-4439.61162508694,-3110.95496350295,-1328.65666158398
207501,3.11757640218179,2.38645069209785,0,0.179121743632853,0,0.438077919500687,0,0.0695778812206961,0.00698243002129432,0,12,1.09309125920358,0.001,0.5,0.5,0,-4425.08690082194,-3097.89425320044,-1327.1926476215
208001,3.27457541288972,2.33604024798908,0,0.1900149808531,0,0.452088662440913,0,0.0708667844411148,0.0128126576543789,0,12,1.13705724271571,0.001,0.5,0.5,0,-4468.87554598959,-3131.68010122482,-1337.19544476477
208501,3.1220763709884,2.68003573908971,0,0.233486806955606,0,0.461352507289682,0,0.0655529307805037,0.0115907467626495,0,12,1.12264565094256,0.001,0.5,0.5,0,-4470.49882813462,-3105.90971032671,-1364.5891178079
209001,3.0640256951888,2.24389250194908,0,0.164482794809395,0,0.428826933532701,0,0.0685555936900967,0.00934705564659367,0,12,1.12579740821374,0.001,0.5,0.5,0,-4437.6914282474,-3098.1997810037,-1339.49164724371
209501,3.12482894094469,2.38165330522399,0,0.20013127609901,0,0.500448635690305,0,0.0687656381612263,0.00201574858827433,0,12,1.07915269051725,0.001,0.5,0.5,0,-4445.50077846301,-3098.07166071415,-1347.42911774886
210001,3.22464813189966,2.33202078238069,0,0.228442804816509,0,0.461300689165195,0,0.0637161179436474,0.0130384946006427,0,12,1.15657000447647,0.001,0.5,0.5,0,-4508.70573456897,-3163.35721748425,-1345.34851708472
210501,3.36530885940767,2.2671244781548,0,0.208179336599991,0,0.476960202027827,0,0.0694880295354838,0.00942420664082037,0,12,1.11839255848871,0.001,0.5,0.5,0,-4446.34101974285,-3130.32689245636,-1316.01412728649
211001,3.20958946219707,2.28474517104212,0,0.227954305897092,0,0.453590895142837,0,0.0634725921974875,0.00401259131408917,0,12,1.12578679573087,0.001,0.5,0.5,0,-4434.62683087419,-3129.47857541983,-1305.14825545436
211501,3.2481662868228,2.17067654080537,0,0.218913368740322,0,0.484389535057792,0,0.072227677337861,0.000547090984563458,0,12,1.13353203977296,0.001,0.5,0.5,0,-4409.39526681606,-3094.08563908686,-1315.3096277292
212001,3.16116921442425,2.30254406213631,0,0.207080096996537,0,0.55795576240716,0,0.0692506041823506,0.00130815645563671,0,12,1.13644849381568,0.001,0.5,0.5,0,-4462.83543236093,-3119.33766798283,-1343.49776437811
212501,3.20513951744968,2.66902093132988,0,0.218228624402263,0,0.520474418550806,0,0.0636819509648995,0.0268222924162558,0,12,1.11166372907498,0.001,0.5,0.5,0,-4428.8196407137,-3121.71217295995,-1307.10746775375
213001,3.36680058849576,2.44629606102504,0,0.199712049123867,0,0.522725682415985,0,0.0708315887280921,0.0152177600446748,0,12,1.16186412822335,0.001,0.5,0.5,0,-4452.86544462136,-3142.64560868495,-1310.21983593642
213501,3.05738714408435,2.41838982027515,0,0.208590956701257,0,0.420633625198438,0,0.0588690078411255,0.0184825173094348,0,12,1.18052656491642,0.001,0.5,0.5,0,-4487.01594872814,-3160.04155894771,-1326.97438978043
214001,3.14618728374884,2.55213513842348,0,0.272743868254658,0,0.359551598891439,0,0.0693667612463398,0.00128793890023345,0,12,1.15597781850922,0.001,0.5,0.5,0,-4477.75496426429,-3130.58173520053,-1347.17322906376
214501,3.08570072719785,2.743654075844,0,0.257274858915482,0,0.334643474351565,0,0.0624469154690573,0.0110354730808696,0,12,1.12626971030497,0.001,0.5,0.5,0,-4448.20733559516,-3131.35226900189,-1316.85506659327
215001,3.18175283847099,2.56994383377578,0,0.272655045625728,0,0.360757163493094,0,0.0710515571178936,0.00364735345913186,0,12,1.13657449361492,0.001,0.5,0.5,0,-4506.32162471039,-3144.5144184785,-1361.8072062319
215501,3.20811007410348,2.59134181098092,0,0.247464713699713,0,0.342952494001148,0,0.073880219806989,0.00140874869852545,0,12,1.09312303276309,0.001,0.5,0.5,0,-4456.18112485201,-3142.92668586854,-1313.25443898347
216001,3.12040783743244,2.43732126285089,0,0.240576229275383,0,0.330170662899651,0,0.0671437809270873,0.0174239471256052,0,12,1.11577467457226,0.001,0.5,0.5,0,-4463.78158556284,-3138.52916915894,-1325.2524164039
216501,3.05789498480216,2.39713134736274,0,0.251332322072801,0,0.385910588079537,0,0.0684872847719902,0.00185641130211875,0,12,1.15123572685453,0.001,0.5,0.5,0,-4518.32879831382,-3141.97560213606,-1376.35319617776
217001,3.17463302951942,2.46031937705354,0,0.201598487233995,0,0.407109296176303,0,0.0717583627148947,0.00538290104747003,0,12,1.13051800117578,0.001,0.5,0.5,0,-4449.0344241845,-3099.48326832651,-1349.55115585799
