samp_no,chain_no,names_new,est,names,values,biomarker_group,biomarker_group_label,run_name,map,name_key,label
49001,5,cr_short,0.00187038336652184,cr_short,0.03,1,IC50,ic50_real,debbink,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(IC50)"
49001,5,obs_sd,1.13675110936098,obs_sd,1,1,IC50,ic50_real,debbink,Observation error (standard deviation),"Observation error (standard deviation)
(IC50)"
49251,1,boost_long,2.98860495920013,boost_long,1.5,1,IC50,ic50_real,debbink,Long-term boost,"Long-term boost
(IC50)"
49251,1,boost_short,1.7274442503142,boost_short,2,1,IC50,ic50_real,debbink,Transient boost,"Transient boost
(IC50)"
49251,1,antigenic_seniority,0.159636880952612,antigenic_seniority,0.05,1,IC50,ic50_real,debbink,Antigenic seniority parameter,"Antigenic seniority parameter
(IC50)"
49251,1,wane_short,0.897980203193305,wane_short,0.25,1,IC50,ic50_real,debbink,Transient waning rate,"Transient waning rate
(IC50)"
49251,1,cr_long,0.0670551032864977,cr_long,0.1,1,IC50,ic50_real,debbink,Long-term cross-reactivity gradient,"Long-term cross-reactivity gradient
(IC50)"
49251,1,cr_short,0.00133781050930875,cr_short,0.03,1,IC50,ic50_real,debbink,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(IC50)"
49251,1,obs_sd,1.13086159111705,obs_sd,1,1,IC50,ic50_real,debbink,Observation error (standard deviation),"Observation error (standard deviation)
(IC50)"
49251,2,boost_long,3.08799159055873,boost_long,1.5,1,IC50,ic50_real,debbink,Long-term boost,"Long-term boost
(IC50)"
49251,2,boost_short,1.61917161633306,boost_short,2,1,IC50,ic50_real,debbink,Transient boost,"Transient boost
(IC50)"
49251,2,antigenic_seniority,0.171308331991024,antigenic_seniority,0.05,1,IC50,ic50_real,debbink,Antigenic seniority parameter,"Antigenic seniority parameter
(IC50)"
49251,2,wane_short,1.248704834212,wane_short,0.25,1,IC50,ic50_real,debbink,Transient waning rate,"Transient waning rate
(IC50)"
49251,2,cr_long,0.0653633671531457,cr_long,0.1,1,IC50,ic50_real,debbink,Long-term cross-reactivity gradient,"Long-term cross-reactivity gradient
(IC50)"
49251,2,cr_short,0.00707004467882031,cr_short,0.03,1,IC50,ic50_real,debbink,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(IC50)"
49251,2,obs_sd,1.13963711490293,obs_sd,1,1,IC50,ic50_real,debbink,Observation error (standard deviation),"Observation error (standard deviation)
(IC50)"
49251,3,boost_long,3.0712556866426,boost_long,1.5,1,IC50,ic50_real,debbink,Long-term boost,"Long-term boost
(IC50)"
49251,3,boost_short,1.61963510142445,boost_short,2,1,IC50,ic50_real,debbink,Transient boost,"Transient boost
(IC50)"
49251,3,antigenic_seniority,0.159431053947957,antigenic_seniority,0.05,1,IC50,ic50_real,debbink,Antigenic seniority parameter,"Antigenic seniority parameter
(IC50)"
49251,3,wane_short,1.39656962622658,wane_short,0.25,1,IC50,ic50_real,debbink,Transient waning rate,"Transient waning rate
(IC50)"
49251,3,cr_long,0.0666752586887514,cr_long,0.1,1,IC50,ic50_real,debbink,Long-term cross-reactivity gradient,"Long-term cross-reactivity gradient
(IC50)"
49251,3,cr_short,0.00449838299233389,cr_short,0.03,1,IC50,ic50_real,debbink,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(IC50)"
49251,3,obs_sd,1.10875053050012,obs_sd,1,1,IC50,ic50_real,debbink,Observation error (standard deviation),"Observation error (standard deviation)
(IC50)"
49251,4,boost_long,2.98856201437018,boost_long,1.5,1,IC50,ic50_real,debbink,Long-term boost,"Long-term boost
(IC50)"
49251,4,boost_short,1.94814773035561,boost_short,2,1,IC50,ic50_real,debbink,Transient boost,"Transient boost
(IC50)"
49251,4,antigenic_seniority,0.178486316358781,antigenic_seniority,0.05,1,IC50,ic50_real,debbink,Antigenic seniority parameter,"Antigenic seniority parameter
(IC50)"
49251,4,wane_short,1.34467339334823,wane_short,0.25,1,IC50,ic50_real,debbink,Transient waning rate,"Transient waning rate
(IC50)"
49251,4,cr_long,0.0609681597284644,cr_long,0.1,1,IC50,ic50_real,debbink,Long-term cross-reactivity gradient,"Long-term cross-reactivity gradient
(IC50)"
49251,4,cr_short,0.00611600764890059,cr_short,0.03,1,IC50,ic50_real,debbink,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(IC50)"
49251,4,obs_sd,1.14742243493461,obs_sd,1,1,IC50,ic50_real,debbink,Observation error (standard deviation),"Observation error (standard deviation)
(IC50)"
49251,5,boost_long,3.03690349256629,boost_long,1.5,1,IC50,ic50_real,debbink,Long-term boost,"Long-term boost
(IC50)"
49251,5,boost_short,2.1009471178538,boost_short,2,1,IC50,ic50_real,debbink,Transient boost,"Transient boost
(IC50)"
49251,5,antigenic_seniority,0.209482870609307,antigenic_seniority,0.05,1,IC50,ic50_real,debbink,Antigenic seniority parameter,"Antigenic seniority parameter
(IC50)"
49251,5,wane_short,0.832065594664026,wane_short,0.25,1,IC50,ic50_real,debbink,Transient waning rate,"Transient waning rate
(IC50)"
49251,5,cr_long,0.0649604854887931,cr_long,0.1,1,IC50,ic50_real,debbink,Long-term cross-reactivity gradient,"Long-term cross-reactivity gradient
(IC50)"
49251,5,cr_short,0.00519042898648126,cr_short,0.03,1,IC50,ic50_real,debbink,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(IC50)"
49251,5,obs_sd,1.15603299747872,obs_sd,1,1,IC50,ic50_real,debbink,Observation error (standard deviation),"Observation error (standard deviation)
(IC50)"
49501,1,boost_long,2.89304099849578,boost_long,1.5,1,IC50,ic50_real,debbink,Long-term boost,"Long-term boost
(IC50)"
49501,1,boost_short,1.67182446091788,boost_short,2,1,IC50,ic50_real,debbink,Transient boost,"Transient boost
(IC50)"
49501,1,antigenic_seniority,0.146859008536399,antigenic_seniority,0.05,1,IC50,ic50_real,debbink,Antigenic seniority parameter,"Antigenic seniority parameter
(IC50)"
49501,1,wane_short,0.902439013146356,wane_short,0.25,1,IC50,ic50_real,debbink,Transient waning rate,"Transient waning rate
(IC50)"
49501,1,cr_long,0.0647650816028523,cr_long,0.1,1,IC50,ic50_real,debbink,Long-term cross-reactivity gradient,"Long-term cross-reactivity gradient
(IC50)"
49501,1,cr_short,0.0159077535608398,cr_short,0.03,1,IC50,ic50_real,debbink,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(IC50)"
49501,1,obs_sd,1.14524103071421,obs_sd,1,1,IC50,ic50_real,debbink,Observation error (standard deviation),"Observation error (standard deviation)
(IC50)"
49501,2,boost_long,3.04523033592829,boost_long,1.5,1,IC50,ic50_real,debbink,Long-term boost,"Long-term boost
(IC50)"
49501,2,boost_short,1.73530011273658,boost_short,2,1,IC50,ic50_real,debbink,Transient boost,"Transient boost
(IC50)"
49501,2,antigenic_seniority,0.184738191405685,antigenic_seniority,0.05,1,IC50,ic50_real,debbink,Antigenic seniority parameter,"Antigenic seniority parameter
(IC50)"
49501,2,wane_short,1.27200971723812,wane_short,0.25,1,IC50,ic50_real,debbink,Transient waning rate,"Transient waning rate
(IC50)"
49501,2,cr_long,0.0618227638265651,cr_long,0.1,1,IC50,ic50_real,debbink,Long-term cross-reactivity gradient,"Long-term cross-reactivity gradient
(IC50)"
49501,2,cr_short,0.0139170920810235,cr_short,0.03,1,IC50,ic50_real,debbink,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(IC50)"
49501,2,obs_sd,1.18493744094953,obs_sd,1,1,IC50,ic50_real,debbink,Observation error (standard deviation),"Observation error (standard deviation)
(IC50)"
49501,3,boost_long,2.9491050229979,boost_long,1.5,1,IC50,ic50_real,debbink,Long-term boost,"Long-term boost
(IC50)"
49501,3,boost_short,1.50671441847662,boost_short,2,1,IC50,ic50_real,debbink,Transient boost,"Transient boost
(IC50)"
49501,3,antigenic_seniority,0.147398369582446,antigenic_seniority,0.05,1,IC50,ic50_real,debbink,Antigenic seniority parameter,"Antigenic seniority parameter
(IC50)"
49501,3,wane_short,1.2695439707762,wane_short,0.25,1,IC50,ic50_real,debbink,Transient waning rate,"Transient waning rate
(IC50)"
49501,3,cr_long,0.0595429783923576,cr_long,0.1,1,IC50,ic50_real,debbink,Long-term cross-reactivity gradient,"Long-term cross-reactivity gradient
(IC50)"
49501,3,cr_short,0.0147719069448329,cr_short,0.03,1,IC50,ic50_real,debbink,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(IC50)"
49501,3,obs_sd,1.13099132490478,obs_sd,1,1,IC50,ic50_real,debbink,Observation error (standard deviation),"Observation error (standard deviation)
(IC50)"
49501,4,boost_long,3.01781822068301,boost_long,1.5,1,IC50,ic50_real,debbink,Long-term boost,"Long-term boost
(IC50)"
49501,4,boost_short,1.72591450047192,boost_short,2,1,IC50,ic50_real,debbink,Transient boost,"Transient boost
(IC50)"
49501,4,antigenic_seniority,0.178866812636913,antigenic_seniority,0.05,1,IC50,ic50_real,debbink,Antigenic seniority parameter,"Antigenic seniority parameter
(IC50)"
49501,4,wane_short,1.04320329996905,wane_short,0.25,1,IC50,ic50_real,debbink,Transient waning rate,"Transient waning rate
(IC50)"
49501,4,cr_long,0.0652157541792239,cr_long,0.1,1,IC50,ic50_real,debbink,Long-term cross-reactivity gradient,"Long-term cross-reactivity gradient
(IC50)"
49501,4,cr_short,0.00269936754348798,cr_short,0.03,1,IC50,ic50_real,debbink,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(IC50)"
49501,4,obs_sd,1.15692386594329,obs_sd,1,1,IC50,ic50_real,debbink,Observation error (standard deviation),"Observation error (standard deviation)
(IC50)"
49501,5,boost_long,3.0096200501806,boost_long,1.5,1,IC50,ic50_real,debbink,Long-term boost,"Long-term boost
(IC50)"
49501,5,boost_short,2.25091481211563,boost_short,2,1,IC50,ic50_real,debbink,Transient boost,"Transient boost
(IC50)"
49501,5,antigenic_seniority,0.172730951499993,antigenic_seniority,0.05,1,IC50,ic50_real,debbink,Antigenic seniority parameter,"Antigenic seniority parameter
(IC50)"
49501,5,wane_short,0.831667544332282,wane_short,0.25,1,IC50,ic50_real,debbink,Transient waning rate,"Transient waning rate
(IC50)"
49501,5,cr_long,0.065233385568302,cr_long,0.1,1,IC50,ic50_real,debbink,Long-term cross-reactivity gradient,"Long-term cross-reactivity gradient
(IC50)"
49501,5,cr_short,0.00211104880238625,cr_short,0.03,1,IC50,ic50_real,debbink,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(IC50)"
