samp_no,boost_long,boost_short,boost_delay,antigenic_seniority,wane_long,wane_short,wane_maternal,cr_long,cr_short,min_measurement,max_measurement,obs_sd,fp_rate,antibody_dependent_boosting,boost_long,boost_short,boost_delay,antigenic_seniority,wane_long,wane_short,wane_maternal,cr_long,cr_short,min_measurement,max_measurement,obs_sd,fp_rate,infection_model_prior_shape1,infection_model_prior_shape2,antibody_dependent_boosting,posterior_prob,likelihood,prior_prob
739001,3.40175998559182,2.65994952370123,0,0.163057554509256,0,0.58795125823422,0,0.105194951850503,0.0309095647448135,0,12,1.06023626194118,0.001,0,0,1.77155538248832,0,0.676093453748977,0,0.0106993537557242,0,0,0.00842085571940703,0,8,0.885893654247288,0.001,0.5,0.5,0,-7226.04375604513,-5796.24665987877,-1429.79709616636
739501,3.32655220328416,2.63703092019404,0,0.187863067689375,0,0.522810507379462,0,0.0966178637470805,0.0393950384029813,0,12,1.0782721370097,0.001,0,0,1.799751221974,0,0.739760641247282,0,0.00164371069360075,0,0,0.0107831069201747,0,8,0.881630045932191,0.001,0.5,0.5,0,-7240.93209717255,-5816.79397600063,-1424.13812117192
740001,3.39660523381858,2.46754189562486,0,0.14639786457097,0,0.48130911052605,0,0.0998891912690934,0.0349300435685498,0,12,1.09179736215443,0.001,0,0,1.83714226450067,0,0.761588602526269,0,0.000344746287063395,0,0,0.0133272860478557,0,8,0.91400813278921,0.001,0.5,0.5,0,-7240.70199724096,-5796.31072821393,-1444.39126902703
740501,3.36803646181188,2.46630458416169,0,0.17410286035873,0,0.516244013604939,0,0.0993518685969451,0.0148880754850768,0,12,1.09287073644017,0.001,0,0,1.8656735605409,0,0.829598774908803,0,0.00344032315003232,0,0,0.00544403537066795,0,8,0.881881044139847,0.001,0.5,0.5,0,-7229.78265210979,-5831.21082955559,-1398.5718225542
741001,3.37820977109718,2.37240848009071,0,0.163704600719654,0,0.50310456034087,0,0.100845389210044,0.0101874117214067,0,12,1.04001644674455,0.001,0,0,1.9349485046449,0,0.799016625073473,0,0.00592011202576634,0,0,0.0174494874566169,0,8,0.899189667461093,0.001,0.5,0.5,0,-7202.54105316438,-5812.35833024898,-1390.1827229154
741501,3.4629074288161,2.58866106528901,0,0.191781022088478,0,0.561278607497318,0,0.100867465854643,0.0292464286184083,0,12,1.03183721287655,0.001,0,0,1.98952690229822,0,0.811194221235107,0,0.000720296902542118,0,0,0.0208084923579178,0,8,0.920949185453331,0.001,0.5,0.5,0,-7221.63797693389,-5824.61117278587,-1397.02680414803
742001,3.25715205571561,2.60374849448819,0,0.188367520102017,0,0.532096013331398,0,0.0956815261784,0.0286476108243502,0,12,1.0668519120161,0.001,0,0,1.86721793601988,0,0.789064593205208,0,0.00150656400682819,0,0,0.010690672492358,0,8,0.886869972313799,0.001,0.5,0.5,0,-7224.13775748202,-5805.54069019987,-1418.59706728214
742501,3.30264266856397,2.59388932374832,0,0.194491645521693,0,0.496410911117452,0,0.100183960428593,0.0224395284506651,0,12,1.01406860284695,0.001,0,0,1.84626428962918,0,0.732329087066233,0,0.000716143420878872,0,0,0.0137201059481585,0,8,0.844456400980339,0.001,0.5,0.5,0,-7246.41952614429,-5796.22562071725,-1450.19390542704
743001,3.39509448715664,2.48253114137026,0,0.181215616733265,0,0.50954670596183,0,0.105485656694618,0.0266774630085587,0,12,1.08907401771929,0.001,0,0,1.79278591811581,0,0.693598116420717,0,0.00623478521554601,0,0,0.0104127165242433,0,8,0.885167246876308,0.001,0.5,0.5,0,-7212.3319783335,-5781.04008570273,-1431.29189263077
743501,3.58596749934277,2.42244713606128,0,0.193687245168367,0,0.593598144636371,0,0.110743018411764,0.0170398886604137,0,12,1.03886320876194,0.001,0,0,1.82513657992519,0,0.710049521864677,0,0.000167524916169637,0,0,0.0148161875000162,0,8,0.892129061802251,0.001,0.5,0.5,0,-7231.95576223347,-5762.47444568004,-1469.48131655343
744001,3.52161805235855,2.25847406361954,0,0.183042387597336,0,0.591067735870275,0,0.108810792350746,0.00283713989729347,0,12,1.09084608936987,0.001,0,0,1.89053837372996,0,0.697702103179724,0,0.00255999617898177,0,0,0.0233100663599463,0,8,0.899089772964543,0.001,0.5,0.5,0,-7265.51494696349,-5818.21298845218,-1447.30195851131
744501,3.42200175330787,2.41467554919459,0,0.162886827125663,0,0.569697688874026,0,0.106780356798452,0.0162796378351176,0,12,1.07112984124922,0.001,0,0,1.78429996656107,0,0.717178450458269,0,0.00028703231696877,0,0,0.0118186312894987,0,8,0.888508706748514,0.001,0.5,0.5,0,-7242.53135537067,-5799.67365043685,-1442.85770493382
745001,3.50539677772661,2.19252578553434,0,0.173759255559591,0,0.601086078855949,0,0.100693312736665,0.00300974154836095,0,12,1.07511690864689,0.001,0,0,1.7420057810204,0,0.667187661456735,0,0.000301702293001123,0,0,0.0106824431343346,0,8,0.879296612753131,0.001,0.5,0.5,0,-7238.16113430545,-5791.19278902027,-1446.96834528518
745501,3.51022029015036,2.31377321517325,0,0.165715963446435,0,0.601549627560272,0,0.105318859115818,0.0091664022450881,0,12,1.07008400656897,0.001,0,0,1.85633237118511,0,0.715461114003121,0,0.000843853997871995,0,0,0.0157062103481164,0,8,0.902134307842531,0.001,0.5,0.5,0,-7230.67743757223,-5802.04636908023,-1428.63106849201
746001,3.34838837928591,2.41758418390503,0,0.164131499367706,0,0.598944428364578,0,0.0989562143590519,0.0173377063546853,0,12,1.09108442543988,0.001,0,0,1.76469945919858,0,0.684621575996815,0,0.00201594516479347,0,0,0.0118484351167522,0,8,0.858454232495448,0.001,0.5,0.5,0,-7314.01891741268,-5798.63133439769,-1515.387583015
746501,3.43186096872617,2.33733184056716,0,0.147657663310565,0,0.672026060160118,0,0.100454530195148,0.00799774025108685,0,12,1.06602992820512,0.001,0,0,1.78533700068589,0,0.725167583876463,0,2.08254999470889e-05,0,0,0.00738700031468044,0,8,0.905970953084057,0.001,0.5,0.5,0,-7254.05919673069,-5813.30567093955,-1440.75352579114
747001,3.30377407668431,2.62438441675362,0,0.190384261895948,0,0.585013690265494,0,0.0910273158793821,0.0427967741771197,0,12,1.09139232874595,0.001,0,0,1.7539118207541,0,0.738593865799657,0,0.00616197190277442,0,0,0.00106472902184868,0,8,0.885625286959881,0.001,0.5,0.5,0,-7243.66032259734,-5798.20364488206,-1445.45667771528
747501,3.35674032304236,2.52446145739312,0,0.200993389247983,0,0.475828745404778,0,0.099510935662871,0.0330115828523713,0,12,1.06678912285598,0.001,0,0,1.83403516556332,0,0.70416596337146,0,0.00202699219677629,0,0,0.016409806139175,0,8,0.863315188556081,0.001,0.5,0.5,0,-7232.43878339509,-5777.4214955807,-1455.01728781439
748001,3.48291389492066,2.5963663640999,0,0.183577990789907,0,0.530550000384852,0,0.103931778162789,0.01388476283703,0,12,1.06573147933273,0.001,0,0,1.87988649469342,0,0.781133325456933,0,0.000469011727865696,0,0,0.0154242659399699,0,8,0.898859104538083,0.001,0.5,0.5,0,-7235.3564778396,-5810.42995468996,-1424.92652314963
748501,3.5620897361489,2.3978350483434,0,0.202784166234063,0,0.510852138929142,0,0.109996532931421,0.00160338321078193,0,12,1.06672421400006,0.001,0,0,1.92097093602504,0,0.71023405519007,0,0.00505790275822598,0,0,0.0286557415124428,0,8,0.87437825004277,0.001,0.5,0.5,0,-7243.39055909286,-5794.42698470778,-1448.96357438508
749001,3.59149260995881,2.32236618974539,0,0.21063947971087,0,0.539078962456498,0,0.107409479829345,0.0164227997554685,0,12,1.11480298164396,0.001,0,0,1.95948106409699,0,0.768239505056811,0,0.0070061625283952,0,0,0.0282281513255662,0,8,0.877553500764257,0.001,0.5,0.5,0,-7242.93799306248,-5832.14563219958,-1410.7923608629
749501,3.60619889388244,2.37677616272557,0,0.217274416247906,0,0.505731466144298,0,0.107143110585479,0.0125745807843842,0,12,1.08783975654057,0.001,0,0,1.79703355456507,0,0.707473933140084,0,0.00285917494099905,0,0,0.0107636469336396,0,8,0.875219763094472,0.001,0.5,0.5,0,-7230.75806717876,-5820.77003881768,-1409.98802836107
750001,3.61592801087844,2.64439600716413,0,0.18858469080881,0,0.6282543025361,0,0.11013956160929,0.0147490437214331,0,12,1.09460392046307,0.001,0,0,1.97203827709919,0,0.790697824902005,0,0.000530450320091054,0,0,0.0271261531453746,0,8,0.916148395049525,0.001,0.5,0.5,0,-7264.41645562859,-5825.51634521291,-1438.90011041568
750501,3.72073022372537,2.44193977807372,0,0.223205689876136,0,0.626431214968103,0,0.111121284779504,0.0014079917408857,0,12,1.05119566629133,0.001,0,0,1.93744642121219,0,0.752883785541611,0,0.00100489076129474,0,0,0.0243601465655798,0,8,0.905342456573283,0.001,0.5,0.5,0,-7262.45805908444,-5786.37861854336,-1476.07944054108
751001,3.6376711918235,2.17825350437587,0,0.194010240877941,0,0.556129457974705,0,0.10723852426339,0.00397506281017728,0,12,1.06318418637894,0.001,0,0,1.96166519797772,0,0.787961461531387,0,0.000676980811707842,0,0,0.0235370994606293,0,8,0.904664208490398,0.001,0.5,0.5,0,-7197.94211501618,-5805.21967565263,-1392.72243936355
751501,3.78738411065742,2.08089097893452,0,0.181279509186559,0,0.587500103868268,0,0.107013572377846,0.014856398450464,0,12,1.10360670304103,0.001,0,0,1.88340635600686,0,0.713376620007362,0,0.00818876624105504,0,0,0.020415393011466,0,8,0.917822575182045,0.001,0.5,0.5,0,-7271.87544816204,-5832.11694314122,-1439.75850502082
752001,3.52439113881677,2.31798955306966,0,0.163957792888146,0,0.622290751241946,0,0.105141699707929,0.0230692917145339,0,12,1.08417483118585,0.001,0,0,1.87403735311535,0,0.749713043422299,0,4.36582751267857e-05,0,0,0.0248449652182807,0,8,0.882303316857492,0.001,0.5,0.5,0,-7247.59341011969,-5807.8007379442,-1439.79267217549
752501,3.69124875469255,2.44344390286873,0,0.179695441006694,0,0.612553733414773,0,0.108372227973637,0.0341060629666889,0,12,1.04080318297261,0.001,0,0,1.82189030178546,0,0.701227427881176,0,4.57146634848873e-05,0,0,0.0105447998869094,0,8,0.869247952187966,0.001,0.5,0.5,0,-7215.59791558194,-5797.82033931108,-1417.77757627086
753001,3.67611047834233,2.4578032716343,0,0.172491565295145,0,0.652244348626945,0,0.103613535829105,0.0204117076427394,0,12,1.09193257366794,0.001,0,0,1.86386775891681,0,0.68679818732956,0,0.00214494384933005,0,0,0.0185937994353324,0,8,0.898195328060954,0.001,0.5,0.5,0,-7297.5038960062,-5829.74102429781,-1467.76287170839
753501,3.47651381388795,2.52529671150129,0,0.17804937314609,0,0.574847577971799,0,0.102784843064813,0.0151675311147552,0,12,1.04744681780673,0.001,0,0,1.81454451330793,0,0.738250083813557,0,0.000225063563147028,0,0,0.0150683400439289,0,8,0.880154646491607,0.001,0.5,0.5,0,-7264.8973819511,-5791.66090269845,-1473.23647925264
754001,3.40408806389485,2.63299056667349,0,0.195946843303398,0,0.525365107974936,0,0.102766792329121,0.0420542917583238,0,12,1.06851443732773,0.001,0,0,1.89830164589945,0,0.766387986382592,0,0.000266267991420648,0,0,0.0232282202083011,0,8,0.873310081473142,0.001,0.5,0.5,0,-7302.38617669792,-5829.65294206733,-1472.73323463059
754501,3.2471588268807,2.52706774393011,0,0.178566972750518,0,0.501340177334402,0,0.103483392658985,0.0141523516109645,0,12,1.07989612232759,0.001,0,0,1.890352127322,0,0.817866966452991,0,0.00165931703840517,0,0,0.0171773670357216,0,8,0.906478886642118,0.001,0.5,0.5,0,-7247.93727552389,-5822.27957183146,-1425.65770369243
755001,3.26762699047088,2.67438068298458,0,0.196438248766134,0,0.514406295314431,0,0.108830762075789,0.0124537886165028,0,12,1.09001209682704,0.001,0,0,1.85129437237344,0,0.69657963110772,0,0.000424220623322336,0,0,0.0167166202597784,0,8,0.891261903940849,0.001,0.5,0.5,0,-7290.59229715804,-5837.72087099519,-1452.87142616285
755501,3.49697125124616,2.74176160243563,0,0.214818265202208,0,0.49624173882838,0,0.112516325943105,0.0319410798848064,0,12,1.04540057480015,0.001,0,0,1.82698326052103,0,0.729267455759965,0,0.00627106571885405,0,0,0.0106039527741856,0,8,0.894235825355988,0.001,0.5,0.5,0,-7268.09513697605,-5811.88360389133,-1456.21153308472
756001,3.4993984537359,2.41322387878907,0,0.217882915229515,0,0.516382512701195,0,0.110795936011344,0.000605925735625347,0,12,1.07558095379045,0.001,0,0,1.80259838010876,0,0.710075433408416,0,0.00387601782214005,0,0,0.0126834594567276,0,8,0.902641583079803,0.001,0.5,0.5,0,-7307.75308691108,-5766.73307070055,-1541.02001621053
756501,3.52328245403329,2.50068172207055,0,0.225507121694078,0,0.520205173812311,0,0.108984877596829,9.24663582639942e-06,0,12,1.05688481309324,0.001,0,0,1.83017382464576,0,0.778737930129861,0,0.00481869684528832,0,0,0.0095474256390856,0,8,0.858480472471586,0.001,0.5,0.5,0,-7288.3249855343,-5799.52864070913,-1488.79634482517
757001,3.51652160912751,2.60004944673244,0,0.235225879335066,0,0.586620043644602,0,0.106547249203689,0.0125951239976898,0,12,1.08097891230555,0.001,0,0,1.78634055291953,0,0.708630567415065,0,0.00036799310096943,0,0,0.0148971100328144,0,8,0.905748084683227,0.001,0.5,0.5,0,-7314.19285054768,-5798.38708167042,-1515.80576887726
757501,3.52478316594333,2.75252892946647,0,0.23504372741607,0,0.550623281353279,0,0.104749613992093,0.0217228826358624,0,12,1.10335732006106,0.001,0,0,1.87114121845523,0,0.716736801530576,0,0.00334326082980405,0,0,0.0192902848340082,0,8,0.855408770939398,0.001,0.5,0.5,0,-7313.84253226496,-5804.4756396593,-1509.36689260566
758001,3.30749739110263,2.8659382842796,0,0.240962913446236,0,0.510490304611515,0,0.103049296866195,0.0343055101369327,0,12,1.10571500135826,0.001,0,0,1.81030696821339,0,0.652137616531497,0,0.00641164365855852,0,0,0.0217971518234925,0,8,0.911918679327305,0.001,0.5,0.5,0,-7315.33276914206,-5804.33596858298,-1510.99680055908
758501,3.30847402308372,2.73794736466275,0,0.238022111053372,0,0.538829317035144,0,0.103181825037851,0.0116633063738832,0,12,1.08036938090314,0.001,0,0,1.8176087152743,0,0.701986296968628,0,0.00448302134314571,0,0,0.00764396407230732,0,8,0.876194562021013,0.001,0.5,0.5,0,-7295.98816329361,-5800.21296860242,-1495.77519469119
759001,3.43162598963575,2.69248591626372,0,0.230504872479903,0,0.565199337346444,0,0.105562804433374,0.0107810305144684,0,12,1.07921802736989,0.001,0,0,1.80988544555124,0,0.706839243760523,0,0.00480256135442049,0,0,0.0106941247965284,0,8,0.854570987381319,0.001,0.5,0.5,0,-7271.85872877934,-5794.19391899928,-1477.66480978006
759501,3.30110162587245,2.62086111915002,0,0.213951837717529,0,0.494113448462859,0,0.10577953801108,0.0125278433762184,0,12,1.07752282065707,0.001,0,0,1.74962211622701,0,0.670937907242244,0,0.00990628360301882,0,0,0.0069741906005417,0,8,0.861380471179595,0.001,0.5,0.5,0,-7295.61118879632,-5763.99942375765,-1531.61176503867
760001,3.5219149038383,2.5108744321267,0,0.239742092749258,0,0.502161642180743,0,0.108767721214225,0.000403814040810715,0,12,1.09478855322991,0.001,0,0,1.83792359517555,0,0.60456705050887,0,0.00345436921818224,0,0,0.0271930389669069,0,8,0.896745090952249,0.001,0.5,0.5,0,-7260.96260416141,-5812.9667677927,-1447.99583636871
760501,3.33336694729036,2.63248797528511,0,0.166580713471197,0,0.530729901460503,0,0.111170117962546,0.00972659215612859,0,12,1.07596366242239,0.001,0,0,1.8095813253176,0,0.668455890079555,0,0.00344957023395592,0,0,0.0211539134132721,0,8,0.869899031545618,0.001,0.5,0.5,0,-7306.50024157676,-5795.18006176191,-1511.32017981485
761001,3.34745950171111,2.27799841401005,0,0.14696171778435,0,0.552101930563897,0,0.107193694028666,0.00700979990932231,0,12,1.08420040800643,0.001,0,0,1.84434243226789,0,0.728030696302801,0,0.0104176955399926,0,0,0.00408832950981367,0,8,0.884385950428872,0.001,0.5,0.5,0,-7277.99994339685,-5836.04799267571,-1441.95195072114
761501,3.45131738909383,2.46944073499881,0,0.192045878904839,0,0.558691208637589,0,0.104614383466119,0.0186828334982753,0,12,1.04834422523481,0.001,0,0,1.86037569326641,0,0.7500206436704,0,0.0109342774950887,0,0,0.0119159968609364,0,8,0.891179585408161,0.001,0.5,0.5,0,-7237.67107886436,-5828.67262030154,-1408.99845856282
762001,3.40369711442545,2.33232891978505,0,0.163384198876878,0,0.528544663571359,0,0.106102783285634,0.0135124041376939,0,12,1.06903330309506,0.001,0,0,1.84178803710863,0,0.702331726055409,0,0.00758446399003071,0,0,0.0109038918804381,0,8,0.878233697178449,0.001,0.5,0.5,0,-7233.78445635385,-5804.79472249372,-1428.98973386014
762501,3.3412071367235,2.36057782799574,0,0.171734508057343,0,0.504824368482915,0,0.100880650506132,0.0189115165075288,0,12,1.08219511804799,0.001,0,0,1.95402750466789,0,0.814025714066886,0,0.0108903322693646,0,0,0.0146421252003317,0,8,0.914543114928167,0.001,0.5,0.5,0,-7304.41578285534,-5802.14888883039,-1502.26689402495
763001,3.37332523739197,2.30174949526132,0,0.163727099076971,0,0.534300185534959,0,0.0978853358120476,0.0112520501965248,0,12,1.08075250817726,0.001,0,0,1.88678099227114,0,0.812312810076896,0,0.00219362549018073,0,0,0.00537803455321993,0,8,0.880140642817704,0.001,0.5,0.5,0,-7257.23333580709,-5808.22379759642,-1449.00953821067
763501,3.53757886525876,2.28673958259988,0,0.184224931989227,0,0.577661468658849,0,0.0999755273076553,0.0212516630003458,0,12,1.13513133182508,0.001,0,0,1.87740672538816,0,0.797011304751743,0,0.00261633958558309,0,0,0.0104150810339708,0,8,0.905663894715507,0.001,0.5,0.5,0,-7258.9069958074,-5849.5233686699,-1409.3836271375
764001,3.53542999466964,2.53095106977759,0,0.205344246670651,0,0.571542716120585,0,0.0912700487304888,0.0477712878251482,0,12,1.1098771722973,0.001,0,0,1.9367850251123,0,0.81711677669595,0,0.0049989531242275,0,0,0.013036201262473,0,8,0.873404980075339,0.001,0.5,0.5,0,-7262.0026149605,-5838.48436313414,-1423.51825182636
764501,3.53269009641309,2.22129193731552,0,0.165926019630498,0,0.623952400112805,0,0.0993794767461948,0.0110784152397977,0,12,1.13142106601909,0.001,0,0,1.86634352053968,0,0.813252364089051,0,0.0036613330436268,0,0,0.00557516287051548,0,8,0.885366375526317,0.001,0.5,0.5,0,-7287.88257868161,-5872.36818310606,-1415.51439557556
765001,3.44153734260849,2.33850643034205,0,0.164187191163409,0,0.622839193067906,0,0.104637972878566,0.0125806365476544,0,12,1.05148017023841,0.001,0,0,1.76893386481526,0,0.737869359881061,0,0.00144501522928598,0,0,0.00386091499425486,0,8,0.889733287479178,0.001,0.5,0.5,0,-7240.05604735311,-5790.06544102827,-1449.99060632484
765501,3.40342823695089,2.53679641816503,0,0.19313035765657,0,0.621428645394625,0,0.103349356016474,0.0258852184338682,0,12,1.06619505377028,0.001,0,0,1.73021166873279,0,0.707613946232677,0,0.00229457004324167,0,0,0.0045605846964213,0,8,0.889861431926889,0.001,0.5,0.5,0,-7287.00950126979,-5798.35630242772,-1488.65319884207
766001,3.29809678570404,2.6160541897572,0,0.184455297003042,0,0.537695333813233,0,0.105641001216238,0.014101215307276,0,12,1.09393902307232,0.001,0,0,1.80755969596805,0,0.6534408458402,0,0.00439336878651776,0,0,0.0230597077004774,0,8,0.906545971477276,0.001,0.5,0.5,0,-7340.12903177459,-5825.79022650293,-1514.33880527165
766501,3.33935894817194,2.51799049018757,0,0.153880868812023,0,0.566850067402916,0,0.111417381730129,0.00528276218697752,0,12,1.10725443299846,0.001,0,0,1.84882382948723,0,0.78898304156192,0,0.0018341465721843,0,0,0.013823627656323,0,8,0.882302580738921,0.001,0.5,0.5,0,-7286.07509156909,-5835.20541503986,-1450.86967652923
767001,3.35406051773251,2.55061576568505,0,0.183217542016404,0,0.616835989343092,0,0.10495112924693,0.000473752957348691,0,12,1.06545171580496,0.001,0,0,1.88379043040212,0,0.767685017794355,0,0.00131423338285142,0,0,0.0183559244979759,0,8,0.891712607934769,0.001,0.5,0.5,0,-7264.16173909589,-5795.70565492568,-1468.45608417021
767501,3.46308219540865,2.57962540874822,0,0.172461001303989,0,0.633078154598567,0,0.105606217251408,0.0232644948628094,0,12,1.08371488829339,0.001,0,0,1.8832700993904,0,0.740425870164433,0,0.0125887469259872,0,0,0.0164634739055018,0,8,0.90000201355652,0.001,0.5,0.5,0,-7284.90112756979,-5809.84495289511,-1475.05617467468
768001,3.31317440990143,2.54321477110072,0,0.178819805221684,0,0.578652899133771,0,0.104559712196118,0.0194449157189547,0,12,1.06717606941404,0.001,0,0,1.89856272125616,0,0.751741202907982,0,0.00283542282215729,0,0,0.0213318516831093,0,8,0.868482747333427,0.001,0.5,0.5,0,-7275.23851475833,-5811.13809785088,-1464.10041690745
768501,3.37957679821858,2.63887129160618,0,0.167423601726713,0,0.660951319615959,0,0.103329501027202,0.0209705392373922,0,12,1.08911821942758,0.001,0,0,1.78842613363515,0,0.716460392547334,0,0.000903867540278504,0,0,0.0196327784417142,0,8,0.906382398338604,0.001,0.5,0.5,0,-7296.65182082578,-5826.26752052829,-1470.38430029749
