samp_no,boost_long,boost_short,boost_delay,antigenic_seniority,wane_long,wane_short,wane_maternal,cr_long,cr_short,min_measurement,max_measurement,obs_sd,fp_rate,antibody_dependent_boosting,boost_long,boost_short,boost_delay,antigenic_seniority,wane_long,wane_short,wane_maternal,cr_long,cr_short,min_measurement,max_measurement,obs_sd,fp_rate,infection_model_prior_shape1,infection_model_prior_shape2,antibody_dependent_boosting,posterior_prob,likelihood,prior_prob
615501,3.25746070462524,2.88079741565491,0,0.191089229911116,0,0.511825182962784,0,0.0910738978620684,0.0606231460944451,0,12,1.07408110681161,0.001,0,0,1.89134156373404,0,0.764014756640742,0,0.00462901036596431,0,0,0.0133079258527295,0,8,0.924913556504987,0.001,0.5,0.5,0,-7251.52519373711,-5821.13939239932,-1430.38580133779
616001,3.16465747617519,2.96180075584863,0,0.185425805135962,0,0.523571476489199,0,0.0830689337814527,0.0609261046266538,0,12,1.06329185816079,0.001,0,0,1.86965045198424,0,0.718467500386233,0,0.000188686956330868,0,0,0.0173174689524622,0,8,0.889692907616114,0.001,0.5,0.5,0,-7274.92955870407,-5784.86488264488,-1490.06467605919
616501,3.07670841583253,2.88347426223668,0,0.208489157885271,0,0.443878416822709,0,0.088095345668923,0.0592695586465875,0,12,1.0796309412251,0.001,0,0,1.89975151780684,0,0.747071093214932,0,0.000650645486492658,0,0,0.0175227697225065,0,8,0.925362134402988,0.001,0.5,0.5,0,-7293.83029343238,-5829.61386131887,-1464.21643211351
617001,3.08623536457415,2.98363560738208,0,0.233860004676406,0,0.457990045647244,0,0.0879479551911878,0.0491834785042267,0,12,1.07568010061116,0.001,0,0,1.82500494783098,0,0.723844230485414,0,0.00719797567012604,0,0,0.0124781797503643,0,8,0.912505004970286,0.001,0.5,0.5,0,-7335.46174595661,-5851.38029194884,-1484.08145400777
617501,3.08384906402847,3.02372521854998,0,0.184512439321446,0,0.535893605178991,0,0.08595623776505,0.0725963735914991,0,12,1.04784784128816,0.001,0,0,1.80816654526429,0,0.652632015363585,0,0.00136278917111392,0,0,0.0284008519915536,0,8,0.890183030041163,0.001,0.5,0.5,0,-7295.40008547935,-5818.13223076215,-1477.2678547172
618001,3.31302639365256,2.78709568493259,0,0.187571608113728,0,0.518418412528733,0,0.0944514930083228,0.0424497017208133,0,12,1.09750796295175,0.001,0,0,1.80647178049759,0,0.642997478885655,0,0.00229584974251965,0,0,0.0164487110291606,0,8,0.876253315340303,0.001,0.5,0.5,0,-7297.51865658095,-5821.30233171859,-1476.21632486236
618501,3.28680677540239,2.69331145662219,0,0.178582967203728,0,0.504962868560469,0,0.0884141105199889,0.0512551422898351,0,12,1.08333769869119,0.001,0,0,1.81222130121861,0,0.737320974972202,0,0.000738238228660229,0,0,0.0108001301006145,0,8,0.869593753800294,0.001,0.5,0.5,0,-7276.27900878731,-5821.63315517722,-1454.64585361009
619001,3.20611169412174,2.74265322650653,0,0.192846750062011,0,0.496223711280114,0,0.0936233646773954,0.0372228146456075,0,12,1.06610483800877,0.001,0,0,1.88995026226503,0,0.725027102411405,0,0.00102253262363198,0,0,0.0198046352382392,0,8,0.875886706978343,0.001,0.5,0.5,0,-7281.52101816942,-5806.96164741656,-1474.55937075286
619501,3.27293252546703,2.83344559079044,0,0.207660394548376,0,0.548160438222818,0,0.0945960539689785,0.0489050633829948,0,12,1.03577698052971,0.001,0,0,1.76669855498979,0,0.65414570294047,0,0.00236774264581219,0,0,0.0131744837351245,0,8,0.883694273245647,0.001,0.5,0.5,0,-7246.65585805803,-5786.95890221458,-1459.69695584345
620001,3.27955926054315,2.48822924347582,0,0.214053974508727,0,0.521704529932742,0,0.0911726723741457,0.0255324177048099,0,12,1.09240307169584,0.001,0,0,1.85000062411653,0,0.76730637424135,0,0.00426972698086121,0,0,0.00856608681358025,0,8,0.887843050389789,0.001,0.5,0.5,0,-7254.46177293737,-5803.48264891534,-1450.97912402204
620501,3.33761276185669,2.4919334473373,0,0.181740681737589,0,0.512057272971706,0,0.0969124834287598,0.0358409538204503,0,12,1.03776854373566,0.001,0,0,1.81230403524164,0,0.762976672509213,0,0.00370870117746373,0,0,0.000187680543268145,0,8,0.900276250201709,0.001,0.5,0.5,0,-7214.54401989985,-5816.41999576228,-1398.12402413757
621001,3.18785660457352,2.7713879245727,0,0.17787953774674,0,0.549028195225172,0,0.0966074058483814,0.0407627879053267,0,12,1.10110093017662,0.001,0,0,1.83325284451729,0,0.755970165703728,0,0.00365979843899631,0,0,0.00305387515362382,0,8,0.91504263538589,0.001,0.5,0.5,0,-7240.96951174079,-5826.17077346117,-1414.79873827962
621501,3.29151095207488,2.52071502714215,0,0.182484877346101,0,0.517686178054374,0,0.0866755680489577,0.0558938803229748,0,12,1.0404414937874,0.001,0,0,1.84131238561558,0,0.795793392878818,0,0.00278784553433643,0,0,0.00342424375123163,0,8,0.915822727482385,0.001,0.5,0.5,0,-7263.85535202093,-5830.09841310641,-1433.75693891452
622001,3.24595282412633,2.77092118989859,0,0.191881345471832,0,0.499145707189733,0,0.0886487962089508,0.0608009768307756,0,12,1.06045398524158,0.001,0,0,1.88572455195561,0,0.787113391815846,0,0.00797115136140821,0,0,0.0100198978665134,0,8,0.889412343340701,0.001,0.5,0.5,0,-7249.33709925705,-5822.73490065414,-1426.60219860291
622501,3.18072818436,2.76976540499332,0,0.198778161394946,0,0.531102161893614,0,0.0901719178180042,0.0510089946206853,0,12,1.08074716724078,0.001,0,0,1.84768730531022,0,0.717276380014093,0,0.00469538736605501,0,0,0.0126640155122817,0,8,0.900644779167112,0.001,0.5,0.5,0,-7288.75954428164,-5801.2238546909,-1487.53568959074
623001,3.24409678015027,2.707246295781,0,0.202281873241611,0,0.534986375548666,0,0.087659423433075,0.0642927041676841,0,12,1.09672834141529,0.001,0,0,1.84504106515505,0,0.76095144042991,0,0.00286031400843728,0,0,0.0127727940581509,0,8,0.872592595245165,0.001,0.5,0.5,0,-7342.46553472339,-5836.27287940812,-1506.19265531527
623501,3.16737019063449,2.80187114372228,0,0.2255283848121,0,0.540353273400513,0,0.0796024336848772,0.0537511649030234,0,12,1.10290444744962,0.001,0,0,1.94003352281571,0,0.783907478762082,0,0.00104236285194422,0,0,0.018075754474328,0,8,0.895092331741445,0.001,0.5,0.5,0,-7282.77360357263,-5849.67478224641,-1433.09882132622
624001,3.20383494915749,2.75648884417805,0,0.162809809742269,0,0.621872859572342,0,0.0881912634767312,0.0619030899155116,0,12,1.10981409075791,0.001,0,0,1.79111791025745,0,0.714580937334883,0,0.00284138352853723,0,0,0.00780613678263021,0,8,0.882430896179654,0.001,0.5,0.5,0,-7259.92361541207,-5840.10625135751,-1419.81736405455
624501,3.24073676739417,2.69214807220307,0,0.18403550609742,0,0.595752711861673,0,0.0867883884116745,0.0370667867063778,0,12,1.08244221969635,0.001,0,0,1.82811574179277,0,0.766220203603509,0,0.00248087144519919,0,0,0.012338084117718,0,8,0.898088176473385,0.001,0.5,0.5,0,-7316.51610022892,-5872.34767065279,-1444.16842957613
625001,3.2840484852883,2.70003773973128,0,0.179754803550286,0,0.549685116865954,0,0.100574423208623,0.0346677970872513,0,12,1.09888094364606,0.001,0,0,1.8477516809968,0,0.71900233002435,0,0.00284894303062335,0,0,0.0135663533920909,0,8,0.873921585509164,0.001,0.5,0.5,0,-7258.25403864245,-5824.87640193817,-1433.37763670428
625501,3.32865347749993,2.59205648034234,0,0.216086758453241,0,0.519231847653632,0,0.097774812739116,0.024204898270473,0,12,1.07453808245827,0.001,0,0,1.91289503578833,0,0.771105523198352,0,0.00147516975011665,0,0,0.0186265631274783,0,8,0.853579986098506,0.001,0.5,0.5,0,-7266.60963174275,-5819.59368138124,-1447.01595036151
626001,3.34318093728734,2.85212860651076,0,0.208314368639971,0,0.504118846411824,0,0.0903333764410867,0.0474776284022126,0,12,1.04656365437725,0.001,0,0,2.05639940671734,0,0.854811010290847,0,0.00290669973922653,0,0,0.0231673189563465,0,8,0.909534071494626,0.001,0.5,0.5,0,-7288.13227011913,-5838.69016041818,-1449.44210970095
626501,3.47484267561851,2.74687850797964,0,0.206021963863847,0,0.541663545504507,0,0.098699103822336,0.0341052441072141,0,12,1.1382696063407,0.001,0,0,2.06525023528966,0,0.776301829790557,0,0.00411956791311005,0,0,0.032141200177123,0,8,0.889285742549293,0.001,0.5,0.5,0,-7363.33954736697,-5859.06299627784,-1504.27655108913
627001,3.26549340330638,2.71900075447378,0,0.186470884218033,0,0.509614010441605,0,0.094092349708007,0.0603006616655873,0,12,1.07334151391933,0.001,0,0,1.81286266693182,0,0.688732551914916,0,0.0019913986263238,0,0,0.0202655352273602,0,8,0.885170965352883,0.001,0.5,0.5,0,-7288.30289433739,-5842.67549209547,-1445.62740224192
627501,3.19185403299219,2.69786644453478,0,0.167822242179277,0,0.561776548108561,0,0.0978233444241974,0.0494227243836842,0,12,1.12161644340955,0.001,0,0,1.91952181854309,0,0.747053275957518,0,0.00333119918451638,0,0,0.0281710595061963,0,8,0.865238834087624,0.001,0.5,0.5,0,-7337.21132124588,-5815.54949174197,-1521.66182950391
628001,3.18085866941597,2.71801650302121,0,0.16175699365895,0,0.554712037454924,0,0.0966947357255118,0.0490165619438551,0,12,1.05132051595028,0.001,0,0,1.85630959535943,0,0.650831904274122,0,0.00168632925718511,0,0,0.0295057325225553,0,8,0.91442805280763,0.001,0.5,0.5,0,-7343.51519303428,-5797.63526644774,-1545.87992658653
628501,3.37526361508171,2.61111089916076,0,0.18304062895976,0,0.5313538444754,0,0.101081828500772,0.0118237930786715,0,12,1.09024326104489,0.001,0,0,1.88954314099219,0,0.715858371389212,0,0.00357350019150288,0,0,0.0179668690839331,0,8,0.881866640045382,0.001,0.5,0.5,0,-7292.00735015283,-5800.05549480669,-1491.95185534615
629001,3.41389019923144,2.39278759785873,0,0.176550840704197,0,0.593809784719201,0,0.103124647154998,0.00457038790975328,0,12,1.04820731149546,0.001,0,0,1.88115416623493,0,0.725528214766987,0,0.00152527239045686,0,0,0.0219320312590046,0,8,0.896097457103309,0.001,0.5,0.5,0,-7268.09137443688,-5807.17607601465,-1460.91529842223
629501,3.34176601330065,2.46250766096397,0,0.196334610227186,0,0.521750145128702,0,0.103486587223072,0.0125334416231537,0,12,1.08016713583411,0.001,0,0,1.84512456346656,0,0.717436653985475,0,0.00128955274057144,0,0,0.0178112659723129,0,8,0.878429628183912,0.001,0.5,0.5,0,-7246.97482954884,-5819.03451087695,-1427.94031867188
630001,3.43900340152234,2.53176364140177,0,0.190918167154903,0,0.685842650070303,0,0.10335276079187,0.033762582511928,0,12,1.05364151546085,0.001,0,0,1.79502636094621,0,0.737642195851233,0,0.00623382720964206,0,0,0.0046825638345549,0,8,0.897363549048945,0.001,0.5,0.5,0,-7265.30507689849,-5797.95820421832,-1467.34687268016
630501,3.26467746296589,2.85076071786578,0,0.173658478355014,0,0.62833306270704,0,0.102688820615517,0.0370309929836941,0,12,1.04936514493733,0.001,0,0,1.77234287668484,0,0.704187394812831,0,0.000648138959103626,0,0,0.0153325942185344,0,8,0.911763741308956,0.001,0.5,0.5,0,-7249.96089428663,-5783.91834796231,-1466.04254632432
631001,3.31017297909097,2.670063850404,0,0.194728683431523,0,0.579661583721662,0,0.103042239986294,0.0122280570924584,0,12,1.09000934542591,0.001,0,0,1.76524955859177,0,0.656434548520935,0,0.00409277124325649,0,0,0.0133713674245308,0,8,0.858886617639641,0.001,0.5,0.5,0,-7311.69231107139,-5800.33958757825,-1511.35272349315
631501,3.21122070765688,2.91532453262345,0,0.196679376814064,0,0.597217992199997,0,0.0981876972593781,0.034805225828147,0,12,1.08108717455921,0.001,0,0,1.72772148985896,0,0.679666542709153,0,0.0140693145670279,0,0,0.00051578436273077,0,8,0.888421620957111,0.001,0.5,0.5,0,-7300.97584395875,-5809.62484434548,-1491.35099961326
632001,3.29164874388699,3.00713948916175,0,0.228269534071888,0,0.492505920796502,0,0.0983667176841429,0.0438788399636848,0,12,1.12790006428809,0.001,0,0,1.8254841770427,0,0.678698584402219,0,0.00751950835828953,0,0,0.0149238984634541,0,8,0.872562582385993,0.001,0.5,0.5,0,-7273.43051145431,-5805.0710754895,-1468.3594359648
632501,3.28268447607215,2.89565288717866,0,0.210808847728079,0,0.527170195147731,0,0.0932563896307037,0.0384973507650576,0,12,1.04768759016802,0.001,0,0,1.8256107666455,0,0.697986865320239,0,0.001662034000298,0,0,0.0184138246025458,0,8,0.880050432532124,0.001,0.5,0.5,0,-7294.09817229676,-5796.56305450884,-1497.53511778792
633001,3.27156053577085,2.81881100492264,0,0.16445937532704,0,0.525950757690905,0,0.0925574687951618,0.0741278790459433,0,12,1.0947992558339,0.001,0,0,1.78985544782034,0,0.758533738899642,0,0.000177386876372192,0,0,0.0103558578532775,0,8,0.877991844988244,0.001,0.5,0.5,0,-7273.59653754908,-5798.22184778642,-1475.37468976266
633501,3.29398000768597,2.66529678007159,0,0.187470181719429,0,0.473148665738316,0,0.0877471448415277,0.0706912032547323,0,12,1.09900188445442,0.001,0,0,1.83029902947674,0,0.755808735449871,0,0.00926464155932999,0,0,0.00471694256330452,0,8,0.937191937815658,0.001,0.5,0.5,0,-7322.22409247658,-5858.86706708536,-1463.35702539121
634001,3.36556905361156,2.75086613044483,0,0.206470081740949,0,0.58941171224917,0,0.0889399121442194,0.04561140043818,0,12,1.05906524125171,0.001,0,0,1.87203115223194,0,0.783350949300397,0,0.00227612766085208,0,0,0.0111958417463595,0,8,0.890579617783795,0.001,0.5,0.5,0,-7313.8681307839,-5798.95810472133,-1514.91002606256
634501,3.27932200917846,2.83235193387243,0,0.205415316960719,0,0.588361009048961,0,0.0895637503268536,0.0531617863156601,0,12,1.0280954595602,0.001,0,0,1.84974584145665,0,0.76127745657465,0,0.00555253920717533,0,0,0.00620827905269174,0,8,0.909441481896427,0.001,0.5,0.5,0,-7307.80362020323,-5797.11247348494,-1510.69114671829
635001,3.36862158719047,2.62297294842643,0,0.181408019475242,0,0.614990755497032,0,0.0912994548149356,0.0606649534366181,0,12,1.04095906317613,0.001,0,0,1.92518324134669,0,0.770555141543097,0,0.00752315306135062,0,0,0.0191948109169582,0,8,0.89879618303319,0.001,0.5,0.5,0,-7262.98659912668,-5802.84875987912,-1460.13783924756
635501,3.55199014949706,2.55202313900735,0,0.22768468777306,0,0.58196788058013,0,0.0975491435564682,0.0526269904608132,0,12,1.1048351953055,0.001,0,0,1.98119235877556,0,0.754760867959883,0,0.022941924580376,0,0,0.0151914959058109,0,8,0.907390786819423,0.001,0.5,0.5,0,-7286.10257410963,-5848.90508627237,-1437.19748783727
636001,3.5071310840765,2.54018132378792,0,0.184025552986972,0,0.608135048463782,0,0.100992113130318,0.0390327869753897,0,12,1.02634516068133,0.001,0,0,1.88127139456831,0,0.8098301172563,0,0.00155767657987939,0,0,0.0117298319040963,0,8,0.913419749928286,0.001,0.5,0.5,0,-7241.08805989352,-5821.43546229094,-1419.65259760258
636501,3.65612501396219,2.35848290381023,0,0.196954927940695,0,0.531300666735101,0,0.105486372204552,0.0158286422981789,0,12,1.07520476274117,0.001,0,0,1.88992940738047,0,0.811179930851842,0,0.00172008355123863,0,0,0.0121010093975005,0,8,0.931145658196003,0.001,0.5,0.5,0,-7273.57487636582,-5814.54622485619,-1459.02865150963
637001,3.75421166668549,2.33307762122568,0,0.19398015004473,0,0.603960164121945,0,0.106319386320821,0.0152195293544218,0,12,1.09199908957679,0.001,0,0,1.90267714740285,0,0.7120952235353,0,0.00145106505645384,0,0,0.0249131984061534,0,8,0.903302350679623,0.001,0.5,0.5,0,-7265.7926670928,-5821.66190632801,-1444.13076076479
637501,3.64442972876703,2.25742911842178,0,0.180483165880552,0,0.529131207088643,0,0.112094949043579,0.0102086906769432,0,12,1.07547178341889,0.001,0,0,1.88831063033168,0,0.772482053033813,0,0.00144791399990889,0,0,0.0166575026761456,0,8,0.886749523028213,0.001,0.5,0.5,0,-7272.63642732051,-5799.87949488503,-1472.75693243547
638001,3.64282518995889,2.47776271455165,0,0.177838615060698,0,0.58796225816632,0,0.110440052208806,0.0150244463434787,0,12,1.115221776822,0.001,0,0,1.88031685977037,0,0.761832402148485,0,0.00663909520795574,0,0,0.0108337213931843,0,8,0.890576056888447,0.001,0.5,0.5,0,-7308.83696287099,-5845.62552861533,-1463.21143425566
638501,3.49491601618118,2.50225940545949,0,0.188413713640359,0,0.582502712500543,0,0.107236932019547,0.0372564603482195,0,12,1.07923190082469,0.001,0,0,1.83036784951246,0,0.716451889913382,0,0.00614335987882177,0,0,0.00908120033095156,0,8,0.89285025986974,0.001,0.5,0.5,0,-7209.8322632553,-5802.799325745,-1407.0329375103
639001,3.38014072818995,2.58843194897762,0,0.181740686015046,0,0.546187453993391,0,0.107921222057012,0.00809278429011484,0,12,1.06958026532082,0.001,0,0,1.86942698997841,0,0.752514862255198,0,0.0127692023519833,0,0,0.0083150261962244,0,8,0.901982306114148,0.001,0.5,0.5,0,-7256.89458182587,-5813.2733009233,-1443.62128090257
639501,3.43141750830576,2.49419095665487,0,0.180206394538314,0,0.530663342775868,0,0.10662607096747,0.0195996050880608,0,12,1.06100572150956,0.001,0,0,1.88182964008161,0,0.74366958197209,0,0.00670383102236903,0,0,0.0165761204671508,0,8,0.872828296520722,0.001,0.5,0.5,0,-7262.77750264471,-5785.47507437701,-1477.3024282677
640001,3.58576843518616,2.50082388412499,0,0.19406638321078,0,0.597142827399429,0,0.106316539525632,0.0156724571629501,0,12,1.03979010988833,0.001,0,0,1.89559757847134,0,0.741785362232839,0,0.00121026167663456,0,0,0.0245610080855564,0,8,0.908297588912244,0.001,0.5,0.5,0,-7266.35780331817,-5810.19058153727,-1456.16722178089
640501,3.55185595749852,2.41338701624665,0,0.203680934618152,0,0.512596710399857,0,0.105799177112177,0.00645589885984147,0,12,1.06994638422585,0.001,0,0,1.95809806166373,0,0.850689708301001,0,0.00038519952640132,0,0,0.0151088308661604,0,8,0.861154349958756,0.001,0.5,0.5,0,-7258.74200743971,-5824.50547256358,-1434.23653487613
641001,3.66218662287369,2.33838315615869,0,0.188775646075598,0,0.634997098742934,0,0.10887251944658,0.0024723233658864,0,12,1.09278569546724,0.001,0,0,1.85511613852799,0,0.755796338940272,0,0.00231502910848151,0,0,0.0174548613726334,0,8,0.873184006727133,0.001,0.5,0.5,0,-7251.11507969926,-5848.32542494726,-1402.789654752
641501,3.64257178104278,2.33357192175719,0,0.197499440223081,0,0.558078420739224,0,0.105504782726273,0.00471046804709296,0,12,1.08358502829784,0.001,0,0,1.91954931126149,0,0.775037833550696,0,0.00737153506183044,0,0,0.0214201079379579,0,8,0.899278281243912,0.001,0.5,0.5,0,-7273.76287066414,-5849.91492098026,-1423.84794968388
642001,3.54624260683513,2.55061717092011,0,0.208194375194394,0,0.589421900745856,0,0.105530071814793,0.010505744645445,0,12,1.09118979957794,0.001,0,0,1.89151795060683,0,0.737494341274921,0,0.00377010320002252,0,0,0.0181912164548179,0,8,0.882041906097051,0.001,0.5,0.5,0,-7245.09675818538,-5828.80141286469,-1416.29534532068
642501,3.50693736614105,2.48691113877659,0,0.217361844286571,0,0.538803356020165,0,0.101437644950963,0.0269821219701615,0,12,1.11035522717131,0.001,0,0,1.91184757497338,0,0.752276545965616,0,0.00385374586050784,0,0,0.0238872161820717,0,8,0.891158702470537,0.001,0.5,0.5,0,-7286.31703306001,-5823.80683314781,-1462.5101999122
643001,3.69935816757404,2.33945815317855,0,0.217023419354068,0,0.532372994576079,0,0.106701007042199,0.00191209053614397,0,12,1.08197583638506,0.001,0,0,1.97489694189702,0,0.777097459700812,0,0.00213312808865937,0,0,0.0307623238602852,0,8,0.883747991825474,0.001,0.5,0.5,0,-7297.19386748715,-5820.17694035449,-1477.01692713267
643501,3.5198446368543,2.32296928799055,0,0.199091069092581,0,0.574818356772505,0,0.0989761124752891,0.0128481311187098,0,12,1.12535653220151,0.001,0,0,1.93335290792605,0,0.739291358650839,0,0.0117555495323389,0,0,0.0164439225543399,0,8,0.883258386821269,0.001,0.5,0.5,0,-7351.7668089849,-5859.73502280938,-1492.03178617552
644001,3.48087151700139,2.34574807876011,0,0.188110869493013,0,0.59696050045122,0,0.102802599134,0.00575381992075582,0,12,1.06302500889843,0.001,0,0,1.93811291623668,0,0.739092361565512,0,0.00568682073105067,0,0,0.0278026361636334,0,8,0.909333078296473,0.001,0.5,0.5,0,-7306.93810341447,-5793.3174028608,-1513.62070055367
644501,3.51408453691943,2.41565405502755,0,0.16544385514045,0,0.546791279929822,0,0.100083211208724,0.0161217979386529,0,12,1.08712185380647,0.001,0,0,1.8519841824147,0,0.67595727882938,0,0.00098593943599705,0,0,0.025889034839456,0,8,0.898929795069176,0.001,0.5,0.5,0,-7254.7799462283,-5797.88530473687,-1456.89464149143
645001,3.44450940334229,2.61860737971179,0,0.177773629709056,0,0.598024544888875,0,0.10343430623144,0.0183599215203242,0,12,1.0803922872892,0.001,0,0,1.86215955351127,0,0.760358164808903,0,0.00550225638616823,0,0,0.0161999938100498,0,8,0.868448882227598,0.001,0.5,0.5,0,-7269.78545773234,-5821.2377200886,-1448.54773764374
