samp_no,boost_long,boost_short,boost_delay,antigenic_seniority,wane_long,wane_short,wane_maternal,cr_long,cr_short,min_measurement,max_measurement,obs_sd,fp_rate,antibody_dependent_boosting,boost_long,boost_short,boost_delay,antigenic_seniority,wane_long,wane_short,wane_maternal,cr_long,cr_short,min_measurement,max_measurement,obs_sd,fp_rate,infection_model_prior_shape1,infection_model_prior_shape2,antibody_dependent_boosting,posterior_prob,likelihood,prior_prob
111001,3.59894500571064,2.45518509994454,0,0.220483909701375,0,0.532696590867105,0,0.100652313085677,0.00211073913576392,0,12,1.07305926200423,0.001,0,0,1.88591610764466,0,0.701219374178942,0,0.0028903029636964,0,0,0.0166739876850405,0,8,0.874901664209057,0.001,0.5,0.5,0,-7246.73846276414,-5819.9080946208,-1426.83036814334
111501,3.57969631955768,2.53976388077545,0,0.208721062804993,0,0.562317688757137,0,0.108437999856197,0.0100541734124418,0,12,1.09611305143149,0.001,0,0,1.80642196572912,0,0.706900637145205,0,0.00262524468130871,0,0,0.0108714750849044,0,8,0.89559475471549,0.001,0.5,0.5,0,-7255.61968297987,-5819.98421418164,-1435.63546879824
112001,3.55732805777243,2.406481764967,0,0.213729421404956,0,0.4922372530652,0,0.104938877503993,0.0197711760472979,0,12,1.09893298176885,0.001,0,0,1.82741066459038,0,0.651843655193009,0,0.00577502211880517,0,0,0.0221922354216451,0,8,0.891674423973046,0.001,0.5,0.5,0,-7273.13468066792,-5815.82541896219,-1457.30926170574
112501,3.49224986415017,2.49010943415054,0,0.215713997984293,0,0.610912476683829,0,0.101315949433693,0.0280864646023556,0,12,1.09848893429748,0.001,0,0,1.8302429826646,0,0.694066626386485,0,0.00275009580133375,0,0,0.0152776511390261,0,8,0.893691895965251,0.001,0.5,0.5,0,-7284.90598695518,-5807.0292638327,-1477.87672312248
113001,3.63317457059015,2.61606424987375,0,0.226454482155877,0,0.646152619790605,0,0.103666482987644,0.0204958403527482,0,12,1.06393174544976,0.001,0,0,1.90677841147963,0,0.748355687119234,0,0.0102891275066205,0,0,0.0171498898363271,0,8,0.900863291640508,0.001,0.5,0.5,0,-7294.14133627274,-5794.00350535764,-1500.1378309151
113501,3.45798864498924,2.83029706411351,0,0.216871448483197,0,0.561493645211549,0,0.0984279842880094,0.0276550605267926,0,12,1.05042216312271,0.001,0,0,1.76065374094112,0,0.672164914338222,0,4.42666467388019e-05,0,0,0.00786343479336754,0,8,0.89322222527723,0.001,0.5,0.5,0,-7278.16828540098,-5821.69058388955,-1456.47770151143
114001,3.32866046943165,2.66910044834165,0,0.21415017855287,0,0.510759825519102,0,0.106719691858522,0.00107988642794439,0,12,1.12926893345295,0.001,0,0,1.81574325156746,0,0.744476529415258,0,0.000738720049705445,0,0,0.0139205587087464,0,8,0.867710755823866,0.001,0.5,0.5,0,-7322.7643433049,-5840.97619871794,-1481.78814458696
114501,3.4428813017044,2.48675378875275,0,0.197240746802975,0,0.552265153574198,0,0.104182444295447,0.017769188579069,0,12,1.05892649636372,0.001,0,0,1.78739963027592,0,0.710604693647595,0,0.0062368317717649,0,0,0.0057197467873799,0,8,0.857067379352054,0.001,0.5,0.5,0,-7238.19510925,-5797.69585685506,-1440.49925239494
115001,3.48031961837745,2.44129256454334,0,0.16946474896765,0,0.554742542116106,0,0.101082390607479,0.0326307979827015,0,12,1.09277061653175,0.001,0,0,1.84356032949646,0,0.690793972808753,0,0.000940574420255396,0,0,0.0185612991844649,0,8,0.889133031158475,0.001,0.5,0.5,0,-7213.89534019857,-5808.29530499465,-1405.60003520391
115501,3.6284189193403,2.30545984930143,0,0.183904617545911,0,0.546390325494698,0,0.10290077585894,0.0168154914177996,0,12,1.07034496468775,0.001,0,0,1.87708071825035,0,0.778458969007171,0,0.00171614746945024,0,0,0.0108018478016124,0,8,0.875474094615551,0.001,0.5,0.5,0,-7216.19540012262,-5798.48416040867,-1417.71123971395
116001,3.67867207357832,2.49317254297596,0,0.19462286234369,0,0.485788203484156,0,0.105634623512813,0.0148586224827869,0,12,1.07805526197211,0.001,0,0,1.860178709451,0,0.733112095711316,0,0.000349836801581358,0,0,0.016606451546762,0,8,0.915648439250772,0.001,0.5,0.5,0,-7256.77160300359,-5822.72317762871,-1434.04842537489
116501,3.54732491422107,2.58708581337702,0,0.203603698646516,0,0.558186872828176,0,0.0997557150849641,0.0262505646648918,0,12,1.07052235351769,0.001,0,0,1.95208049390977,0,0.712863342198981,0,0.00170181793980384,0,0,0.030883029998845,0,8,0.897994151442455,0.001,0.5,0.5,0,-7222.90124161001,-5774.55478413732,-1448.34645747269
117001,3.64159341243506,2.71852370413071,0,0.219953536045193,0,0.624356859695843,0,0.109763504681376,0.0107145477640463,0,12,1.099618508763,0.001,0,0,1.90621528731981,0,0.761111996856054,0,0.000249575703737557,0,0,0.0228056047824349,0,8,0.898192358100492,0.001,0.5,0.5,0,-7259.10302638551,-5822.14241095825,-1436.96061542727
117501,3.499150230165,2.60376132008839,0,0.230712655660861,0,0.614346119191195,0,0.10329748117079,0.0149500833857708,0,12,1.06731289995219,0.001,0,0,1.84168307835165,0,0.720829481670172,0,0.000211712621103691,0,0,0.0213327251000581,0,8,0.880373765840854,0.001,0.5,0.5,0,-7262.19797907361,-5786.87078271991,-1475.3271963537
118001,3.52679781533617,2.62633459888863,0,0.209744718659388,0,0.676870575068712,0,0.0989845064062832,0.00931898680497279,0,12,1.06450204867797,0.001,0,0,1.80214308057032,0,0.773185479369882,0,0.000793551797356893,0,0,0.00625519779681201,0,8,0.88015679568547,0.001,0.5,0.5,0,-7222.07241970486,-5816.07550932486,-1405.99691038001
118501,3.58605893853949,2.53019799098689,0,0.209727981398996,0,0.654493025964558,0,0.103500330585648,0.00563275133988591,0,12,1.08474613614103,0.001,0,0,1.82455154362971,0,0.74008308440495,0,0.00702020040472354,0,0,0.0144268247476024,0,8,0.871132427754112,0.001,0.5,0.5,0,-7255.23749713418,-5796.8119649484,-1458.42553218578
119001,3.59519619695118,2.38347832762509,0,0.230714244736612,0,0.499171717246114,0,0.103243360062532,0.00128161882835844,0,12,1.07667920765726,0.001,0,0,1.89815748660663,0,0.728062554092164,0,0.00251434171833173,0,0,0.0164821466555973,0,8,0.892380826440969,0.001,0.5,0.5,0,-7289.31903411412,-5831.37718683822,-1457.94184727589
119501,3.52970372554063,2.32467368326026,0,0.189823499999143,0,0.524847232049413,0,0.0949631820343672,0.0470399923248813,0,12,1.08018611310859,0.001,0,0,1.92923117002159,0,0.755018696823406,0,0.00555533376393969,0,0,0.0199982056569895,0,8,0.889042542131966,0.001,0.5,0.5,0,-7241.81111378106,-5800.65797153013,-1441.15314225093
120001,3.41950981755918,2.5765966649875,0,0.178969247890586,0,0.580617658866424,0,0.0955923511517119,0.0623663029998718,0,12,1.10907428294104,0.001,0,0,1.87083027599747,0,0.742184219819588,0,0.00353799841504746,0,0,0.0125464960690437,0,8,0.926697576545568,0.001,0.5,0.5,0,-7294.77713535002,-5842.23039673738,-1452.54673861264
120501,3.45279873313751,2.31959367215692,0,0.169471056960562,0,0.530788301865937,0,0.0994148025362204,0.02044174814752,0,12,1.08128131682172,0.001,0,0,1.8875546098604,0,0.806116313330613,0,0.00153090113923384,0,0,0.0126791906320466,0,8,0.911813472319353,0.001,0.5,0.5,0,-7253.5459246118,-5831.6972855467,-1421.8486390651
121001,3.38645641917136,2.53293736760487,0,0.160937587115748,0,0.553327478053658,0,0.100909888848115,0.0266135702644961,0,12,1.10067669915867,0.001,0,0,1.88823514706321,0,0.781773738947632,0,0.0020685450982608,0,0,0.0189806565028734,0,8,0.92689105224165,0.001,0.5,0.5,0,-7219.18568683136,-5841.00512127155,-1378.18056555981
121501,3.41689334079534,2.62345612923437,0,0.169568355404234,0,0.588858256119212,0,0.0993419907588036,0.0482763450662782,0,12,1.02551728537656,0.001,0,0,1.87945689323487,0,0.808470746578981,0,0.000559909109699399,0,0,0.0052702159644738,0,8,0.862133337209878,0.001,0.5,0.5,0,-7235.62795710796,-5803.16875213771,-1432.45920497025
122001,3.35601799079088,2.36631191918302,0,0.169934633472805,0,0.550001400675244,0,0.0924672423559539,0.0356113714062769,0,12,1.05878853633813,0.001,0,0,1.94973911858009,0,0.849872689423049,0,0.000699963878433855,0,0,0.0120466164499406,0,8,0.864501163056202,0.001,0.5,0.5,0,-7227.13992006134,-5811.0081026283,-1416.13181743304
122501,3.48426506836195,2.64404307523609,0,0.18513451468036,0,0.535693790040438,0,0.0937841018968821,0.0626570492045666,0,12,1.04792820799158,0.001,0,0,1.94973919313122,0,0.778118178963875,0,0.00702282977157524,0,0,0.0196235093667255,0,8,0.934503314048971,0.001,0.5,0.5,0,-7287.77786281119,-5814.62196418587,-1473.15589862532
123001,3.37936190073761,2.49213593285733,0,0.181696525525702,0,0.544161895463867,0,0.0945222522844482,0.0415067896722903,0,12,1.06809333874828,0.001,0,0,1.94484331609149,0,0.799586884134831,0,0.00731695726705628,0,0,0.0113222385029757,0,8,0.91383186495919,0.001,0.5,0.5,0,-7273.66966224752,-5826.88233652388,-1446.78732572364
123501,3.35733524007414,2.63367342716825,0,0.190683195344861,0,0.616367089520562,0,0.0838839279247631,0.0647337577621605,0,12,1.13274336995132,0.001,0,0,1.89153780978376,0,0.808500340825792,0,0.00269960192365591,0,0,0.0141681283322471,0,8,0.872440805663084,0.001,0.5,0.5,0,-7289.25041767488,-5872.79065456603,-1416.45976310886
124001,3.27425387671237,2.98268870802915,0,0.152532414423608,0,0.614168906196831,0,0.082228542539145,0.100479058066822,0,12,1.10603277687756,0.001,0,0,1.89379326745479,0,0.821795336417986,0,0.000400476092545916,0,0,0.0096414307010016,0,8,0.84532646995232,0.001,0.5,0.5,0,-7350.57183358906,-5866.9949668607,-1483.57686672836
124501,3.30530119001724,2.67238020064513,0,0.169611831580401,0,0.499298530696201,0,0.0881926880990335,0.0779939415254443,0,12,1.07756295341242,0.001,0,0,1.91807437719792,0,0.796760217182446,0,0.00550704700490445,0,0,0.0171406523232289,0,8,0.880381838095677,0.001,0.5,0.5,0,-7296.01591617054,-5830.45540484649,-1465.56051132405
125001,3.35036666906676,2.48805538233019,0,0.177632562192624,0,0.4865148651898,0,0.0900744100071748,0.0411736258551451,0,12,1.10252405821622,0.001,0,0,1.88914671620532,0,0.755409898587019,0,0.00079796531689887,0,0,0.0190291179902101,0,8,0.863275293634719,0.001,0.5,0.5,0,-7300.76439701362,-5834.88744810276,-1465.87694891086
125501,3.34041353488344,2.75768189352523,0,0.140690086300247,0,0.537138870279694,0,0.0943753432650293,0.0499652424408448,0,12,1.06771042323025,0.001,0,0,1.85606613955083,0,0.692579289736446,0,0.00946351140295498,0,0,0.0148537466759751,0,8,0.857458534366003,0.001,0.5,0.5,0,-7275.49285464404,-5815.07382025702,-1460.41903438702
126001,3.25403723925111,2.6561539122474,0,0.17358274684067,0,0.488971429833171,0,0.0873221744644889,0.0516829001699643,0,12,1.08201896456168,0.001,0,0,1.78531358923872,0,0.684645325709175,0,0.000423484587166185,0,0,0.00708508360275794,0,8,0.885664619333057,0.001,0.5,0.5,0,-7247.99257392912,-5809.63459132619,-1438.35798260293
126501,3.08203189232408,2.72462175316903,0,0.168117558970801,0,0.509806743292342,0,0.087778488294547,0.0561727987797273,0,12,1.11087098649124,0.001,0,0,1.85442283866067,0,0.702216771833283,0,0.00304832398858185,0,0,0.0141630456577524,0,8,0.895382073223738,0.001,0.5,0.5,0,-7292.48981256514,-5831.45571788108,-1461.03409468406
127001,3.13614291534145,2.62647453031687,0,0.146095748155239,0,0.570544215459454,0,0.0867450696468302,0.0598425087915133,0,12,1.1053443637245,0.001,0,0,1.72515343865522,0,0.686687242047243,0,0.00235770863889461,0,0,0.000969050303796352,0,8,0.886090438918765,0.001,0.5,0.5,0,-7282.61397081777,-5830.62577719812,-1451.98819361965
127501,3.24093334659699,2.60273123926599,0,0.15291810150852,0,0.614874498789052,0,0.088706905638923,0.0610930236133798,0,12,1.07403827826073,0.001,0,0,1.84049803837429,0,0.753289050759087,0,0.00589029848722515,0,0,0.0148450313624182,0,8,0.894056235822452,0.001,0.5,0.5,0,-7273.80388850199,-5830.63335259727,-1443.17053590472
128001,3.14361351239248,2.68397235356232,0,0.137575640408083,0,0.57985782188117,0,0.0857544003705791,0.071315727585992,0,12,1.07317245250595,0.001,0,0,1.85806792245337,0,0.814909101145691,0,0.00725621761263744,0,0,0.000210168326324919,0,8,0.886909559431702,0.001,0.5,0.5,0,-7262.65814611851,-5864.77450574823,-1397.88364037028
128501,3.18266869919931,2.69931657622083,0,0.155953162849548,0,0.539681293322783,0,0.0860728689090119,0.0546882575343589,0,12,1.07686360961903,0.001,0,0,1.90131028447199,0,0.786351501763313,0,0.000961413581744266,0,0,0.0160187538873144,0,8,0.889849485825673,0.001,0.5,0.5,0,-7231.35049504548,-5838.05672103165,-1393.29377401383
129001,3.23767374692048,2.58912848189199,0,0.157358008642507,0,0.558152204562648,0,0.0813044051695641,0.0670792002998259,0,12,1.05938562013601,0.001,0,0,1.87873817571609,0,0.827897461490066,0,0.000120152649339003,0,0,0.00378290961661892,0,8,0.876210035874402,0.001,0.5,0.5,0,-7256.95310809269,-5827.62155648869,-1429.331551604
129501,3.14976921984019,2.93272556396458,0,0.170917043241781,0,0.575958199142026,0,0.0804107343769405,0.0786166284210086,0,12,1.06664442753821,0.001,0,0,1.87936223280511,0,0.861956212326338,0,0.000751577280348701,0,0,0.00601684595633989,0,8,0.940175985400304,0.001,0.5,0.5,0,-7259.63640992255,-5818.14075014332,-1441.49565977923
130001,3.14040471634673,2.91624596328478,0,0.190059207621528,0,0.512288195115483,0,0.0789997385434508,0.0765794430142612,0,12,1.09406783882576,0.001,0,0,1.95109905703551,0,0.837585755475815,0,0.00206829180817953,0,0,0.0149090776107874,0,8,0.90238830463584,0.001,0.5,0.5,0,-7219.04154709473,-5799.06474237015,-1419.97680472458
130501,3.0777542598852,2.77944632676437,0,0.156356020453174,0,0.51269611124705,0,0.0760190360733582,0.0814385960176722,0,12,1.08510804705561,0.001,0,0,1.90431714233786,0,0.822449071760264,0,0.00179257460552283,0,0,0.0102124226659014,0,8,0.94268743223214,0.001,0.5,0.5,0,-7274.54424125081,-5823.87423491899,-1450.67000633181
131001,3.1805358627457,3.0429356042267,0,0.192445478242928,0,0.528715137683834,0,0.077007957411781,0.0758598202329479,0,12,1.11982757724665,0.001,0,0,1.90754104087747,0,0.731910562509736,0,0.00599709145314665,0,0,0.0135325888558481,0,8,0.929606718532786,0.001,0.5,0.5,0,-7244.62204739612,-5839.77392654985,-1404.84812084627
131501,3.24462871335581,2.82866717518569,0,0.161809796757795,0,0.585071854531469,0,0.0832086209968868,0.0732335663009076,0,12,1.07067640810515,0.001,0,0,1.79484241023831,0,0.731852524410881,0,0.00076558496885993,0,0,0.00866436359517504,0,8,0.883054121848865,0.001,0.5,0.5,0,-7266.65236824445,-5820.64643000596,-1446.00593823849
132001,3.25871187215837,2.75753276625411,0,0.164750572243044,0,0.515990366531253,0,0.0860233565469395,0.0590518650304245,0,12,1.11093261421547,0.001,0,0,1.91864265347457,0,0.715000374193808,0,0.00156537256603634,0,0,0.0179878953418959,0,8,0.879720689726179,0.001,0.5,0.5,0,-7262.04210367489,-5844.56444564778,-1417.47765802712
132501,3.21503407960359,2.89178962045459,0,0.171770363726623,0,0.523822012879423,0,0.0921404467504122,0.0518622771116571,0,12,1.09192938683726,0.001,0,0,1.92348748145687,0,0.746595195138479,0,0.00085066914968804,0,0,0.0240958815077681,0,8,0.910918802443548,0.001,0.5,0.5,0,-7314.16649779541,-5833.11593055955,-1481.05056723586
133001,3.39659529477014,2.67261229353952,0,0.189561423811209,0,0.512826625957865,0,0.0867842279652759,0.0787120163379818,0,12,1.07132583090814,0.001,0,0,2.06376175767423,0,0.822682722378951,0,0.00317679959964856,0,0,0.0363749449528063,0,8,0.889999784048817,0.001,0.5,0.5,0,-7278.15058682745,-5834.01199533905,-1444.13859148841
133501,3.37828916300418,2.68378708962955,0,0.183613586267146,0,0.517159634088985,0,0.0892411049349507,0.05941174641042,0,12,1.09758688503779,0.001,0,0,1.91205921058624,0,0.727698893897878,0,0.00668808125027485,0,0,0.0191539459611788,0,8,0.872005163847865,0.001,0.5,0.5,0,-7302.45097415985,-5856.46578963255,-1445.98518452729
134001,3.45125584562687,2.65986899807601,0,0.155395574735849,0,0.583382416429032,0,0.0929130819174579,0.0560159234777097,0,12,1.11713141136118,0.001,0,0,1.93744380560141,0,0.784016499782296,0,0.00488761381210853,0,0,0.0249704468581727,0,8,0.873011724615521,0.001,0.5,0.5,0,-7322.82966995387,-5860.3312489321,-1462.49842102177
134501,3.37252214470442,2.48759659639169,0,0.164318682458181,0,0.574874932955582,0,0.0876719076337826,0.0501255965926477,0,12,1.06134747262407,0.001,0,0,1.97649740147636,0,0.803921692550199,0,0.00660912159125896,0,0,0.0216117970975329,0,8,0.870275468502747,0.001,0.5,0.5,0,-7234.79458019023,-5832.04338706585,-1402.75119312438
135001,3.35583609554631,2.6294957110221,0,0.176951400647415,0,0.499345821648116,0,0.087776796451342,0.0620120008424055,0,12,1.0849594163194,0.001,0,0,1.95137802127056,0,0.79604395021027,0,0.0103811965829625,0,0,0.0143861288932682,0,8,0.913908294377186,0.001,0.5,0.5,0,-7271.40641957611,-5848.35390035484,-1423.05251922127
135501,3.58728275934388,2.1286635457349,0,0.179230000937839,0,0.507782606956848,0,0.0928447362241649,0.0416865473573052,0,12,1.08572965297181,0.001,0,0,1.85836709896337,0,0.832132564800665,0,0.00452149587688639,0,0,0.00712091178176114,0,8,0.900737759766062,0.001,0.5,0.5,0,-7202.3580501877,-5843.73631982024,-1358.62173036747
136001,3.68559827029003,2.03661974157418,0,0.182903948837079,0,0.544514393071389,0,0.10168351514914,0.0149192992619727,0,12,1.08051751179478,0.001,0,0,1.84367355351155,0,0.764236902380934,0,0.00290679507345271,0,0,0.00456382642084654,0,8,0.913066240429186,0.001,0.5,0.5,0,-7221.35111224918,-5863.97184462948,-1357.3792676197
136501,3.66477211553114,2.32395929853403,0,0.180633872496773,0,0.534890536185164,0,0.10656281016074,0.0174966330434334,0,12,1.07442317065508,0.001,0,0,1.86625178429519,0,0.788268065222596,0,0.00619024260570723,0,0,0.00415449446416004,0,8,0.916336411899658,0.001,0.5,0.5,0,-7177.7662636615,-5830.27661396771,-1347.48964969379
137001,3.58017843722575,2.22869069699566,0,0.165062742623657,0,0.586420807925213,0,0.105207675249849,0.00396714183600012,0,12,1.07033053039299,0.001,0,0,1.9451391207597,0,0.834649483687531,0,0.00500491885078558,0,0,0.0147409959865232,0,8,0.918634692054909,0.001,0.5,0.5,0,-7215.28063969122,-5811.57165833603,-1403.70898135519
137501,3.51686229073636,2.29854558115289,0,0.134467924527501,0,0.69024107193178,0,0.107234826953954,0.0194640328261141,0,12,1.08755057765779,0.001,0,0,1.76831041010668,0,0.700905368916881,0,0.00433796555550886,0,0,0.00743358945467547,0,8,0.869329477587801,0.001,0.5,0.5,0,-7237.29276249326,-5805.74890837835,-1431.54385411491
138001,3.4388378788456,2.36771935715174,0,0.16875308256457,0,0.637525736596618,0,0.100949158023746,0.00926431300043581,0,12,1.10398231515229,0.001,0,0,1.8079961747903,0,0.755342327872354,0,0.00234512409578319,0,0,0.00864090592562552,0,8,0.900579601739923,0.001,0.5,0.5,0,-7239.62614575437,-5834.36357136291,-1405.26257439145
138501,3.43057288749351,2.48833728878308,0,0.196747894142965,0,0.553506153653519,0,0.0987661317024415,0.0199362100650178,0,12,1.09407276980979,0.001,0,0,1.81859480071784,0,0.667329740860989,0,0.00724061512567791,0,0,0.0109487132063576,0,8,0.893840425075722,0.001,0.5,0.5,0,-7235.84134278483,-5811.64624380711,-1424.19509897772
139001,3.55388877009281,2.29835577992171,0,0.196089888144633,0,0.48550015411033,0,0.110543452745879,0.0251500275361594,0,12,1.08318323717984,0.001,0,0,1.80000680020585,0,0.733270545227794,0,0.00376113222727843,0,0,0.00633265202508571,0,8,0.871429714753474,0.001,0.5,0.5,0,-7286.10638579781,-5827.72032950773,-1458.38605629008
139501,3.47228157463152,2.45455123393114,0,0.193235735292359,0,0.518158298564786,0,0.107107912584916,0.0166408075171676,0,12,1.09991427583596,0.001,0,0,1.83368213364551,0,0.692025136257164,0,0.000722893951992383,0,0,0.014888400360627,0,8,0.876152080343196,0.001,0.5,0.5,0,-7241.90194925868,-5835.91928006669,-1405.982669192
140001,3.46103073096698,2.52138350531232,0,0.185133336743409,0,0.503650831053432,0,0.112649669533411,0.0042759201999635,0,12,1.04152495234672,0.001,0,0,1.85722749109916,0,0.699841662650894,0,0.00353788959412297,0,0,0.0232276746201697,0,8,0.915319424535837,0.001,0.5,0.5,0,-7239.83172724439,-5788.89372627119,-1450.9380009732
140501,3.38748683347382,2.35509937819154,0,0.198761972586876,0,0.531460648901737,0,0.10447747844556,0.0131527049160908,0,12,1.06534883869799,0.001,0,0,1.89994694918909,0,0.733287320502699,0,0.00737964540418745,0,0,0.015240804085272,0,8,0.869026327243351,0.001,0.5,0.5,0,-7304.43502217872,-5813.14850555708,-1491.28651662164
