samp_no,boost_long,boost_short,boost_delay,antigenic_seniority,wane_long,wane_short,wane_maternal,cr_long,cr_short,min_measurement,max_measurement,obs_sd,fp_rate,antibody_dependent_boosting,boost_long,boost_short,boost_delay,antigenic_seniority,wane_long,wane_short,wane_maternal,cr_long,cr_short,min_measurement,max_measurement,obs_sd,fp_rate,infection_model_prior_shape1,infection_model_prior_shape2,antibody_dependent_boosting,posterior_prob,likelihood,prior_prob
561001,3.61585619421451,2.49762971330145,0,0.205819679476384,0,0.527394831669178,0,0.113985302515471,0.0126497785400388,0,12,1.05662999448138,0.001,0,0,1.91593760016249,0,0.808615627025417,0,0.00168409297655922,0,0,0.012953273835599,0,8,0.890650669723188,0.001,0.5,0.5,0,-7228.12786479071,-5827.45020692339,-1400.67765786732
561501,3.53447356587413,2.48452412284936,0,0.194641672614037,0,0.589609319337376,0,0.104726006295416,0.0195591529097164,0,12,1.09115783948206,0.001,0,0,1.85006345287906,0,0.763788302531264,0,0.000442750697464043,0,0,0.0149093894016342,0,8,0.912967828726514,0.001,0.5,0.5,0,-7257.06868102578,-5804.74382189825,-1452.32485912753
562001,3.53598308493764,2.40928276367023,0,0.217129645103204,0,0.482848944328122,0,0.102315681853237,0.0186617060662807,0,12,1.09802591773843,0.001,0,0,1.92326476919397,0,0.782975863078915,0,0.000366036160224618,0,0,0.0166497632042204,0,8,0.907267465010572,0.001,0.5,0.5,0,-7263.75167570897,-5838.98926283279,-1424.76241287618
562501,3.4676451121242,2.42509446931238,0,0.248793465218081,0,0.48267764300642,0,0.0994065779544673,0.00363551341923162,0,12,1.10819490405529,0.001,0,0,1.89606878917549,0,0.787856685704531,0,0.00121602258662759,0,0,0.0189337861464278,0,8,0.912116534526693,0.001,0.5,0.5,0,-7351.36077560843,-5855.0481672182,-1496.31260839023
563001,3.45611893509829,2.3748274201575,0,0.198975455344358,0,0.585540565848559,0,0.098565324260901,0.0182385791359133,0,12,1.09838103924106,0.001,0,0,1.8146114019937,0,0.740734500328955,0,0.00195268431996838,0,0,0.00320680326272281,0,8,0.867099232559385,0.001,0.5,0.5,0,-7286.72033932405,-5829.37651935794,-1457.3438199661
563501,3.50768641868915,2.43964597709692,0,0.138792137046065,0,0.539514141525328,0,0.106469147358152,0.00843081983685915,0,12,1.09935012834486,0.001,0,0,1.91589913184211,0,0.800401253210722,0,0.00897436508081279,0,0,0.00311291601734752,0,8,0.898841250596854,0.001,0.5,0.5,0,-7203.50444161787,-5817.02847889991,-1386.47596271796
564001,3.6005810459992,2.14768489178761,0,0.189506200047533,0,0.518473382398895,0,0.10540238918342,0.00102323727497085,0,12,1.0870528770147,0.001,0,0,1.83797432545824,0,0.724321515690543,0,0.0050195404068906,0,0,0.00659074071876266,0,8,0.892142569783107,0.001,0.5,0.5,0,-7245.37991785629,-5810.84019627459,-1434.53972158169
564501,3.56632932375232,2.33358224069873,0,0.209318210734919,0,0.583429804069108,0,0.0979392135026242,0.0108118245817214,0,12,1.06896401396439,0.001,0,0,1.8101078149291,0,0.798976749842522,0,0.00227416751054351,0,0,0.000707823858088598,0,8,0.900471988306805,0.001,0.5,0.5,0,-7297.55192429193,-5840.52691616664,-1457.02500812529
565001,3.47883171176671,2.50973345603562,0,0.186547498414689,0,0.569408826272963,0,0.102835521160247,0.00907186883564767,0,12,1.0836597874099,0.001,0,0,1.75230959039462,0,0.688964339075048,0,0.0103354245029992,0,0,0.00117709557168549,0,8,0.910850498310921,0.001,0.5,0.5,0,-7257.48636322307,-5840.40334616079,-1417.08301706228
565501,3.47699124450649,2.33559044356892,0,0.152036521825892,0,0.631710749533041,0,0.101493960202299,0.0103360321345059,0,12,1.0810010557354,0.001,0,0,1.78886062463543,0,0.733223483827998,0,0.000695557555250359,0,0,0.0107009025520464,0,8,0.883344649504567,0.001,0.5,0.5,0,-7269.83933772278,-5816.18300363086,-1453.65633409192
566001,3.39642027593903,2.4529362419828,0,0.197865016442379,0,0.600481127339854,0,0.102839441145583,0.00234814677358625,0,12,1.08052172792832,0.001,0,0,1.80210205934976,0,0.740909659775108,0,0.0049603910221089,0,0,0.00383685761862189,0,8,0.869200327827704,0.001,0.5,0.5,0,-7286.71519308812,-5813.14886734563,-1473.56632574248
566501,3.44500309140128,2.56994784745379,0,0.203301192049151,0,0.566606491309782,0,0.10345570441156,0.017682514511668,0,12,1.07408675538802,0.001,0,0,1.84044477040165,0,0.742734448412632,0,0.00695871770189539,0,0,0.00689003057725119,0,8,0.902062029027024,0.001,0.5,0.5,0,-7244.06099763947,-5782.53012387555,-1461.53087376392
567001,3.39463229024334,2.59413697982763,0,0.201963520136877,0,0.597017859427595,0,0.100318351379898,0.0208003452606219,0,12,1.07102532463396,0.001,0,0,1.83253786964259,0,0.708176000111056,0,0.0010110938515362,0,0,0.0152705962690587,0,8,0.875903049798716,0.001,0.5,0.5,0,-7290.24345771099,-5823.85789982352,-1466.38555788748
567501,3.47580234102287,2.55635200317114,0,0.219695091028643,0,0.585318658888366,0,0.100901708448831,0.0436179705966037,0,12,1.12311330018433,0.001,0,0,1.82276385762654,0,0.674530000536868,0,0.0112604827938519,0,0,0.022330937009684,0,8,0.877672748131091,0.001,0.5,0.5,0,-7311.26595297234,-5848.57562181156,-1462.69033116079
568001,3.49751394606227,2.4863300890644,0,0.207363653017136,0,0.500980737994866,0,0.103226323375698,0.00937033965009367,0,12,1.09624229229279,0.001,0,0,1.93168574573796,0,0.775396520967728,0,0.00454703295781853,0,0,0.013130276270477,0,8,0.87908022811635,0.001,0.5,0.5,0,-7305.92565153595,-5841.93193747724,-1463.9937140587
568501,3.37401721103837,2.41275593001519,0,0.199654457384969,0,0.547134265813782,0,0.10333225001757,0.0125039592127484,0,12,1.08976309663786,0.001,0,0,1.82890127016327,0,0.722135463664295,0,0.0129121502833038,0,0,0.000344534628492103,0,8,0.888995682568071,0.001,0.5,0.5,0,-7282.97532548775,-5827.50760419578,-1455.46772129198
569001,3.58849089275797,2.44216204092975,0,0.189089491590455,0,0.594337851676956,0,0.107702427634691,0.00353694899873469,0,12,1.12963715197586,0.001,0,0,1.83245569256308,0,0.719739841511765,0,0.00131129735346541,0,0,0.00958005820959878,0,8,0.887509921332204,0.001,0.5,0.5,0,-7265.98607261478,-5820.07757292999,-1445.90849968479
569501,3.51905195517564,2.36580134192782,0,0.208809671902136,0,0.543380239568854,0,0.102992000556615,0.0091848274782016,0,12,1.06659879600182,0.001,0,0,1.84080555413456,0,0.761551397662964,0,0.0132492339184424,0,0,0.00256005976771325,0,8,0.898032706762427,0.001,0.5,0.5,0,-7245.51359431614,-5817.19458931443,-1428.31900500171
570001,3.45281278659043,2.5831447693897,0,0.183167665158801,0,0.518726818853111,0,0.101646528708937,0.0230053107902003,0,12,1.08395336948633,0.001,0,0,1.859148121357,0,0.75223027955712,0,0.00437156724118321,0,0,0.015782886882351,0,8,0.882888421948281,0.001,0.5,0.5,0,-7246.21619150971,-5805.19118655326,-1441.02500495645
570501,3.35920443854629,2.62474079468205,0,0.166389368133437,0,0.598835432085388,0,0.0938446217216316,0.0449368518969232,0,12,1.08930484620826,0.001,0,0,1.77118332122214,0,0.675911331180659,0,0.00389961788718389,0,0,0.00535665070251945,0,8,0.912704874880988,0.001,0.5,0.5,0,-7283.00390342886,-5842.87237131479,-1440.13153211406
571001,3.28609278649745,2.85072778617642,0,0.145416222734616,0,0.640526455061979,0,0.093046997698478,0.0771125463637451,0,12,1.09145212867078,0.001,0,0,1.92027232237166,0,0.771844468795608,0,0.00494062531259379,0,0,0.0138715121121183,0,8,0.900193039807981,0.001,0.5,0.5,0,-7288.77847955987,-5797.08483354394,-1491.69364601593
571501,3.3488349088581,2.51571080746442,0,0.151606795952187,0,0.575327723208733,0,0.0875884797000947,0.0651316630363221,0,12,1.07728461128228,0.001,0,0,1.87025031533723,0,0.717248921505345,0,0.0099781581278549,0,0,0.0111299501685982,0,8,0.914174447077645,0.001,0.5,0.5,0,-7319.26589571988,-5843.37752914126,-1475.88836657862
572001,3.15011153526628,2.53399968551095,0,0.145315234112685,0,0.541960309727621,0,0.0934447312558358,0.0365222725810011,0,12,1.11863488894438,0.001,0,0,1.88494671941005,0,0.727820760022901,0,0.000448650962251814,0,0,0.0248854499938576,0,8,0.89249974526143,0.001,0.5,0.5,0,-7329.76235017676,-5853.06898975122,-1476.69336042554
572501,3.41648851097276,2.30108626770915,0,0.190744712198857,0,0.617974497660609,0,0.0908401361639587,0.0324667589236805,0,12,1.02967872952049,0.001,0,0,1.82016268733295,0,0.6619702342863,0,0.00683695206979783,0,0,0.0153454789432245,0,8,0.891952568665318,0.001,0.5,0.5,0,-7298.28718604386,-5806.52472895959,-1491.76245708427
573001,3.44112080602135,2.65773053556504,0,0.204870313602304,0,0.581265944053776,0,0.0968794170983102,0.0344963001532301,0,12,1.07404182537188,0.001,0,0,1.91637259725532,0,0.747986897916991,0,0.0053064017014494,0,0,0.01875831452028,0,8,0.893938637004351,0.001,0.5,0.5,0,-7313.79613947138,-5822.84607396025,-1490.95006551113
573501,3.38046162365126,2.46420488663532,0,0.150063426774951,0,0.605224510087053,0,0.10427314948466,0.000629790464759927,0,12,1.06342323392335,0.001,0,0,1.7881290895656,0,0.683273504903757,0,0.0041912862424522,0,0,0.0151907014284182,0,8,0.878329879795702,0.001,0.5,0.5,0,-7287.20206302714,-5808.20084174261,-1479.00122128453
574001,3.38189891837282,2.47051729231437,0,0.164845822578478,0,0.548104329140239,0,0.101773156664879,0.0200663061627532,0,12,1.13203985215946,0.001,0,0,1.88229078492654,0,0.755164203966991,0,0.00112417507873421,0,0,0.0211286433336182,0,8,0.895701964102748,0.001,0.5,0.5,0,-7316.75091444151,-5804.05464968161,-1512.6962647599
574501,3.32699948850403,2.32948258162146,0,0.165593749915145,0,0.570026149695148,0,0.0989386204642638,0.00785547640914287,0,12,1.05967586261716,0.001,0,0,1.81073338088711,0,0.722082818807516,0,0.00305363364035568,0,0,0.00572117702664573,0,8,0.893516288553336,0.001,0.5,0.5,0,-7307.43428827494,-5836.33105962611,-1471.10322864882
575001,3.38691208024128,2.68789839754837,0,0.227036605504689,0,0.552823659312912,0,0.0971819686012102,0.0356026600193544,0,12,1.06058735509218,0.001,0,0,1.82740693884293,0,0.717969575904307,0,0.00494038059852671,0,0,0.00851277005962316,0,8,0.899854477952635,0.001,0.5,0.5,0,-7254.76265080287,-5822.15313568831,-1432.60951511456
575501,3.32216471517504,2.9619351265335,0,0.206682138117242,0,0.602031926777664,0,0.09099170787916,0.0658397604573042,0,12,1.10192019752503,0.001,0,0,1.81041709985356,0,0.740309474645329,0,0.0019872523664089,0,0,0.0141623707896939,0,8,0.888629516096127,0.001,0.5,0.5,0,-7227.76092767091,-5824.61926515346,-1403.14166251745
576001,3.29160482277072,2.79766869421753,0,0.203103594754983,0,0.538323633696041,0,0.0878755160745144,0.0673749726523018,0,12,1.06632430725709,0.001,0,0,1.88129750425288,0,0.767450796372536,0,0.00351549956559744,0,0,0.0169517813926175,0,8,0.862149355830611,0.001,0.5,0.5,0,-7263.67214810352,-5809.19482016352,-1454.47732794
576501,3.22780416298617,2.68801986162744,0,0.189578460249366,0,0.508869172745418,0,0.0883506426090723,0.0468897435479319,0,12,1.1257785097283,0.001,0,0,1.78160691335668,0,0.727594867933345,0,0.00420140271211563,0,0,0.00822628884547627,0,8,0.903906695675777,0.001,0.5,0.5,0,-7291.4225433427,-5823.68438008025,-1467.73816326245
577001,3.09233588205636,2.78840724545708,0,0.168567328865965,0,0.526455438855526,0,0.0929602181020823,0.0597248893893365,0,12,1.04749528056418,0.001,0,0,1.87753178529867,0,0.787690236600585,0,0.00061468475954318,0,0,0.0164247169941012,0,8,0.907697638561056,0.001,0.5,0.5,0,-7255.84614672379,-5810.92120813871,-1444.92493858507
577501,3.12656808022432,2.73664213496931,0,0.141041271840555,0,0.511466262039754,0,0.0904476069316305,0.0668683387240325,0,12,1.09802863387451,0.001,0,0,1.92311784236989,0,0.77535194527803,0,0.000735150002328211,0,0,0.0207908176963966,0,8,0.892258105665382,0.001,0.5,0.5,0,-7264.82670742086,-5812.96579418987,-1451.86091323099
578001,3.23073094044352,2.70025016469444,0,0.175694842619398,0,0.486703013295611,0,0.0924825367233452,0.0552141666038713,0,12,1.08054845475641,0.001,0,0,1.95380935659236,0,0.697037999135394,0,0.00108626593987833,0,0,0.0308973104801972,0,8,0.891475227038599,0.001,0.5,0.5,0,-7284.07664766325,-5803.92708259861,-1480.14956506463
578501,3.47080883885864,2.69387827624948,0,0.224247054693649,0,0.553881546952598,0,0.0908259504696132,0.0557734264598363,0,12,1.11356927202701,0.001,0,0,1.93984028077174,0,0.757721635118416,0,0.00194602851628239,0,0,0.026049563513299,0,8,0.866109602605434,0.001,0.5,0.5,0,-7307.76150031163,-5822.07024721355,-1485.69125309808
579001,3.47124419736624,2.63245286917961,0,0.190262585825288,0,0.54739650292692,0,0.0985285606440585,0.0485050891163386,0,12,1.04461885537042,0.001,0,0,1.89508400172123,0,0.723408615593635,0,0.00235341712737365,0,0,0.0193541339535907,0,8,0.869930325323073,0.001,0.5,0.5,0,-7290.12703169677,-5828.88980177125,-1461.23722992552
579501,3.4075677218896,2.6502483657427,0,0.191004977529588,0,0.539666702949376,0,0.0912516189112531,0.0656097413355383,0,12,1.10560303109855,0.001,0,0,1.86321502892006,0,0.719199861955846,0,0.000883005029946216,0,0,0.0110321835885164,0,8,0.934930631031592,0.001,0.5,0.5,0,-7254.24884294398,-5831.50470414648,-1422.7441387975
580001,3.56205944914864,2.1000192402799,0,0.158877743123107,0,0.507306530605339,0,0.0945795055195771,0.00473171452688799,0,12,1.0952446390915,0.001,0,0,1.87672835975311,0,0.719059270447407,0,0.00258471630538752,0,0,0.0140132939550899,0,8,0.907866038721998,0.001,0.5,0.5,0,-7253.78736074337,-5855.61617329077,-1398.1711874526
580501,3.59530104881901,2.32476767358569,0,0.158778621464186,0,0.524589422070007,0,0.098679746837316,0.039129104837023,0,12,1.10411706237256,0.001,0,0,1.87515084019255,0,0.702072093428805,0,0.0074852568039913,0,0,0.0138414859090206,0,8,0.889078032545989,0.001,0.5,0.5,0,-7200.98298702598,-5826.08591864979,-1374.89706837619
581001,3.40055860748751,2.48898353902302,0,0.129627081913284,0,0.503220611454955,0,0.09808062260099,0.0400061341695473,0,12,1.11225800324773,0.001,0,0,1.81254561985239,0,0.675082214399825,0,0.00232646400009165,0,0,0.0158437257019514,0,8,0.881536860591576,0.001,0.5,0.5,0,-7246.12810871794,-5834.35925086408,-1411.76885785386
581501,3.32758134340115,2.70051360717487,0,0.155056496243959,0,0.557965629721865,0,0.0918753912090138,0.0521416044926967,0,12,1.07213482474572,0.001,0,0,1.88585959233647,0,0.749038728705966,0,0.00938487940265102,0,0,0.0114603826856641,0,8,0.88248102359619,0.001,0.5,0.5,0,-7193.33123570311,-5814.57023803874,-1378.76099766437
582001,3.40727741942435,2.57715065257112,0,0.182024008804388,0,0.514426354582299,0,0.0991806068698473,0.0269844310703622,0,12,1.0655434599257,0.001,0,0,1.87458955575909,0,0.808801707823507,0,0.00108035907079658,0,0,0.00791651517549245,0,8,0.902251640530355,0.001,0.5,0.5,0,-7192.03277421207,-5798.4882570593,-1393.54451715277
582501,3.26041005484254,2.70428978900428,0,0.202410160253736,0,0.516765737596334,0,0.0903228691463378,0.0519294301796352,0,12,1.08793854801691,0.001,0,0,1.7991166958696,0,0.657950520574938,0,0.00964434303493571,0,0,0.0108495470153088,0,8,0.86726257652733,0.001,0.5,0.5,0,-7263.51521672008,-5821.46185930388,-1442.0533574162
583001,3.28360951473797,2.62941605011958,0,0.219730982985055,0,0.483725099292594,0,0.0952223625020155,0.0386145631305121,0,12,1.0867686811443,0.001,0,0,1.77884311910747,0,0.712599940594204,0,0.00246532328603832,0,0,0.000346037436509292,0,8,0.882793399967965,0.001,0.5,0.5,0,-7245.87227151213,-5822.50723457292,-1423.36503693922
583501,3.2635419470839,2.77785428442515,0,0.183854558123202,0,0.514152173915615,0,0.103853509813622,0.0176615387033648,0,12,1.08644197302813,0.001,0,0,1.78694379234705,0,0.698551980091855,0,0.00383686935419955,0,0,0.0065488136010118,0,8,0.904609419131725,0.001,0.5,0.5,0,-7255.77829118349,-5828.5160948296,-1427.26219635389
584001,3.31577038929768,2.55498593992408,0,0.167316153782473,0,0.521167438072382,0,0.0987776795374227,0.036634172633889,0,12,1.09257567638604,0.001,0,0,1.82391549561744,0,0.752263310104152,0,0.00316751513316122,0,0,0.00657331683495151,0,8,0.8892736841268,0.001,0.5,0.5,0,-7219.16408385128,-5807.1351260531,-1412.02895779818
584501,3.25262191402803,2.47662739383881,0,0.135547642869818,0,0.537245276130528,0,0.0971810355590343,0.0285181373224205,0,12,1.08427168159258,0.001,0,0,1.78057180816682,0,0.708262600079821,0,0.00389448968174731,0,0,0.00384196960938648,0,8,0.88180996281952,0.001,0.5,0.5,0,-7244.19150460444,-5811.51353261188,-1432.67797199256
585001,3.31154674465217,2.43522825353488,0,0.181370516622602,0,0.484874695271822,0,0.101475078854443,0.0194518586327931,0,12,1.09813400730685,0.001,0,0,1.76032579545994,0,0.722792086605274,0,0.00224796079929323,0,0,0.00359943942423176,0,8,0.876164962091768,0.001,0.5,0.5,0,-7247.05221541522,-5821.62365708718,-1425.42855832804
585501,3.19472470433102,2.77081590746067,0,0.172688326635065,0,0.625681654629086,0,0.101555735420098,0.0241359552986413,0,12,1.08131512924308,0.001,0,0,1.83890214861904,0,0.747613679794132,0,0.00362294631701683,0,0,0.0078922059235556,0,8,0.885969558799686,0.001,0.5,0.5,0,-7258.58849829315,-5821.4159937573,-1437.17250453585
586001,3.25778419430351,2.47829168117579,0,0.141231847414032,0,0.612071054988026,0,0.104975631309293,0.0172838347482949,0,12,1.0763178198016,0.001,0,0,1.7690703034179,0,0.691999956295557,0,0.0026484996827652,0,0,0.00361575128064358,0,8,0.871652701323901,0.001,0.5,0.5,0,-7245.72440428555,-5794.59704574882,-1451.12735853673
586501,3.17682953982353,2.35527510045518,0,0.155521488279877,0,0.474351063861966,0,0.107439294143229,0.000159627525943264,0,12,1.13098482210754,0.001,0,0,1.78557023685616,0,0.70495801978393,0,0.00162329726872557,0,0,0.0064323037906005,0,8,0.854361836991696,0.001,0.5,0.5,0,-7280.41911373386,-5820.22060658721,-1460.19850714665
587001,3.34535632508446,2.59438021293394,0,0.205654167639483,0,0.46265855809466,0,0.108623644006186,0.0176107455215181,0,12,1.04360888749663,0.001,0,0,1.81077950988836,0,0.700561663259797,0,0.01738314241023,0,0,0.00603224131232638,0,8,0.897077049578158,0.001,0.5,0.5,0,-7270.88954932227,-5801.58093933322,-1469.30860998905
587501,3.37954135364304,2.54382628840283,0,0.213069244966303,0,0.506465943777066,0,0.103945770201489,0.00569183524050097,0,12,1.0860334485279,0.001,0,0,1.86372411252453,0,0.764752423422445,0,0.00171785379805827,0,0,0.0156300338718811,0,8,0.874461507065902,0.001,0.5,0.5,0,-7262.46783408184,-5816.4127505139,-1446.05508356794
588001,3.35037012628328,2.59763281941044,0,0.174503598414449,0,0.535325045863972,0,0.106863258442414,0.0131261130615106,0,12,1.04848403447203,0.001,0,0,1.82222974034455,0,0.673422936317449,0,0.0094222291621841,0,0,0.0112139393894968,0,8,0.87261880515789,0.001,0.5,0.5,0,-7287.76216285405,-5789.66106402519,-1498.10109882886
588501,3.31842818776825,2.58472952066247,0,0.188484017010414,0,0.528835343708229,0,0.104125124354837,0.023048617976438,0,12,1.11820691232184,0.001,0,0,1.91855088824671,0,0.743553496474679,0,0.00445276827688467,0,0,0.0187384332289335,0,8,0.88467349022366,0.001,0.5,0.5,0,-7224.67874151285,-5849.87690687257,-1374.80183464028
589001,3.23481296110833,2.64875819295352,0,0.171392812110567,0,0.505000571366763,0,0.100821280377057,0.0274299051364541,0,12,1.09312992760245,0.001,0,0,1.81343412548582,0,0.777340828319648,0,0.00932793087172178,0,0,0.00239791541406798,0,8,0.891708468383762,0.001,0.5,0.5,0,-7305.35533748865,-5837.17523314332,-1468.18010434533
589501,3.37497255695213,2.47590148934137,0,0.205476223630204,0,0.552727795088742,0,0.100368447520811,0.0235016047779061,0,12,1.09151568281195,0.001,0,0,1.78892908525581,0,0.738115373022453,0,0.00307475065690961,0,0,0.00322765168367046,0,8,0.907465865274556,0.001,0.5,0.5,0,-7225.1626674522,-5821.5265691899,-1403.6360982623
590001,3.37723176974894,2.55369492282651,0,0.185440067179664,0,0.609572313902298,0,0.102966105338046,0.0122761432367291,0,12,1.08396284155198,0.001,0,0,1.71590289238151,0,0.68140632514534,0,0.000163507597858193,0,0,0.00398247439156181,0,8,0.889706978411191,0.001,0.5,0.5,0,-7250.01635345764,-5815.55331625103,-1434.46303720662
590501,3.25391282686782,2.77528244318219,0,0.213655630757527,0,0.53510876380983,0,0.103383681871293,0.0267471796910037,0,12,1.10041811062265,0.001,0,0,1.73161801823209,0,0.608412396213457,0,0.0156787069353991,0,0,0.000629764723368732,0,8,0.861513036493254,0.001,0.5,0.5,0,-7302.02308037582,-5821.86473013435,-1480.15835024147
