samp_no,boost_long,boost_short,boost_delay,antigenic_seniority,wane_long,wane_short,wane_maternal,cr_long,cr_short,min_measurement,max_measurement,obs_sd,fp_rate,antibody_dependent_boosting,boost_long,boost_short,boost_delay,antigenic_seniority,wane_long,wane_short,wane_maternal,cr_long,cr_short,min_measurement,max_measurement,obs_sd,fp_rate,infection_model_prior_shape1,infection_model_prior_shape2,antibody_dependent_boosting,posterior_prob,likelihood,prior_prob
78001,1.65192789194858,4.30936081780543,0,0.0672869775289706,0,0.53092640254083,0,1.26057431218469,0.00493358101215919,0,12,1.14322195960405,0.001,0,0,1.72833909123629,0,0.433140959830837,0,0.0905034132753605,0,0,0.011889980796749,0,8,0.902641553991832,0.001,0.5,0.5,0,-6133.21662763022,-4582.97192798766,-1550.24469964256
79001,1.46953928656821,4.36084896025277,0,0.050520698520378,0,0.552189948143413,0,1.19436515132415,0.00628369050556267,0,12,1.12588502707597,0.001,0,0,1.81436725357764,0,0.437175391318855,0,0.0995070081195733,0,0,0.0173378211897199,0,8,0.859717247707525,0.001,0.5,0.5,0,-6136.56691140113,-4563.40709294995,-1573.15981845118
80001,1.57451185318455,4.20243282165715,0,0.0247733615430105,0,0.488768473255115,0,1.34147394231914,0.00456474619218574,0,12,1.11632618541121,0.001,0,0,1.74889783506059,0,0.39777478219257,0,0.0883662956089986,0,0,0.0217754959904255,0,8,0.880135247474987,0.001,0.5,0.5,0,-6118.73193951212,-4558.97800397361,-1559.75393553851
81001,1.53024315180085,4.65595763721448,0,0.0742210356491353,0,0.48371200295511,0,1.90241617974026,0.0186701176797403,0,12,1.09601682805141,0.001,0,0,1.6681684899784,0,0.435926694417888,0,0.0586592286288877,0,0,0.0171136031008807,0,8,0.881000373173628,0.001,0.5,0.5,0,-6175.39475409593,-4585.27433494259,-1590.12041915334
82001,1.48967929208444,4.50300259017915,0,0.0629822171628592,0,0.543475334644541,0,1.45327940218629,0.00531845257461657,0,12,1.11829188739939,0.001,0,0,1.72860185916172,0,0.435326115780135,0,0.072335188243011,0,0,0.0185390361893131,0,8,0.898908195210437,0.001,0.5,0.5,0,-6186.77343746698,-4573.55564720138,-1613.2177902656
83001,1.71827826231193,4.23744373139946,0,0.0763159141468854,0,0.515305453360517,0,1.30928136048015,0.00123250678552147,0,12,1.11196216124406,0.001,0,0,1.74870826618306,0,0.448622878055451,0,0.0834948131969739,0,0,0.0152339200665285,0,8,0.882794800571814,0.001,0.5,0.5,0,-6144.70134262475,-4579.46480360706,-1565.23653901769
84001,1.58366940212361,4.43691022577368,0,0.0802830085669813,0,0.513611170283144,0,1.4688564039243,0.0108206546886466,0,12,1.20989761354834,0.001,0,0,1.7176207339161,0,0.43316824694721,0,0.0869515000480074,0,0,0.00798370810951686,0,8,0.868840556546658,0.001,0.5,0.5,0,-6188.20122691536,-4614.46436577771,-1573.73686113765
85001,1.47016397853287,4.65584452018406,0,0.0601157795417536,0,0.500197018242165,0,1.90731787316771,0.0206839443310762,0,12,1.15797802661936,0.001,0,0,1.82653150397498,0,0.429096807632127,0,0.0894946118064411,0,0,0.0242369227512106,0,8,0.856488367303257,0.001,0.5,0.5,0,-6176.3466594449,-4596.453580441,-1579.8930790039
86001,1.64893008744728,4.59876764355135,0,0.0722080082363164,0,0.490064564967992,0,1.88773915297968,0.0186343237030493,0,12,1.13565572499624,0.001,0,0,1.80241463448293,0,0.411249838762048,0,0.0965145106499523,0,0,0.0186788973093785,0,8,0.884245375397543,0.001,0.5,0.5,0,-6164.8463204929,-4587.02298647534,-1577.82333401756
87001,1.35699850327261,4.52942922561626,0,0.0661721513717719,0,0.53211641309432,0,1.12146647822815,0.0102520936846473,0,12,1.10624831753901,0.001,0,0,1.78319405174483,0,0.367982078102353,0,0.112460106911246,0,0,0.0154252459084723,0,8,0.886001349171982,0.001,0.5,0.5,0,-6184.51933282265,-4583.28895634539,-1601.23037647726
88001,1.64401312553717,4.41129920670712,0,0.04333981455027,0,0.535595900408948,0,1.36492910271457,0.0079163374792558,0,12,1.15738800630368,0.001,0,0,1.80364144663889,0,0.410223149158575,0,0.11765029233237,0,0,0.0131789498022723,0,8,0.869392459679884,0.001,0.5,0.5,0,-6182.99696970482,-4601.4521879735,-1581.54478173133
89001,1.52727342491129,4.21871226709032,0,0.0358335629344771,0,0.484984539307336,0,1.32157453206679,0.00626133680327065,0,12,1.1440106118634,0.001,0,0,1.71141700266123,0,0.382725103172188,0,0.0910718788966795,0,0,0.0141149354312458,0,8,0.90042239412852,0.001,0.5,0.5,0,-6131.26317850453,-4602.77766639477,-1528.48551210976
90001,1.51638123639724,4.03870284357918,0,0.0327022713111075,0,0.430513835423017,0,1.16088531080306,0.000885329897414347,0,12,1.09375360109944,0.001,0,0,1.78926813667394,0,0.40808185592789,0,0.0956424808154575,0,0,0.017338550615117,0,8,0.877163344316431,0.001,0.5,0.5,0,-6143.8545715623,-4575.03334342999,-1568.82122813231
91001,1.29171572957213,4.32922491219225,0,0.0213787429197631,0,0.537039063012084,0,0.810668659163041,0.00684380803141926,0,12,1.19973124785883,0.001,0,0,1.81870742445077,0,0.437384508544121,0,0.0929368795819945,0,0,0.0209192255116072,0,8,0.883844398880989,0.001,0.5,0.5,0,-6182.78297291909,-4612.66947097673,-1570.11350194237
92001,1.43559448221332,4.32201291513574,0,0.0413272116861397,0,0.478576141776109,0,1.1914044662248,0.0094116597994351,0,12,1.10264958744102,0.001,0,0,1.74034996075226,0,0.417056077293161,0,0.0931223234020955,0,0,0.0149403647337982,0,8,0.894080566010349,0.001,0.5,0.5,0,-6132.8876094496,-4590.66501261642,-1542.22259683319
93001,1.48100058230845,4.29147234118423,0,0.022839511477365,0,0.49610862517339,0,1.21478087455055,0.0075730076404524,0,12,1.14348894570309,0.001,0,0,1.77853459726422,0,0.388213862784327,0,0.112415003633721,0,0,0.0126667996882894,0,8,0.875058351386342,0.001,0.5,0.5,0,-6182.56972329734,-4598.40681495579,-1584.16290834156
94001,1.49384467351128,4.20063601919416,0,0.0396856029784254,0,0.520095702667935,0,0.959256179717723,0.00214964926534962,0,12,1.09659839065195,0.001,0,0,1.70912420252026,0,0.453386511741025,0,0.0828433972298547,0,0,0.0173042335101108,0,8,0.887700933322311,0.001,0.5,0.5,0,-6135.27733681629,-4597.96848682935,-1537.30884998693
95001,1.45494786847484,4.34039200374739,0,0.0817295078635915,0,0.458243240140343,0,1.07215663652776,0.0109829195752253,0,12,1.12858046677019,0.001,0,0,1.82533906368333,0,0.434324006472592,0,0.0828894456438138,0,0,0.0233354383934807,0,8,0.86848746939441,0.001,0.5,0.5,0,-6156.55849430141,-4571.61490953967,-1584.94358476174
96001,1.41827738487878,4.23222010837998,0,0.0701214953163343,0,0.483546226545088,0,1.15776093128265,0.00597759027543947,0,12,1.09941027922781,0.001,0,0,1.89146029829869,0,0.45320300048852,0,0.0810048160292906,0,0,0.0354777303724637,0,8,0.869469453115384,0.001,0.5,0.5,0,-6135.13348405282,-4571.92503181563,-1563.20845223719
97001,1.40111732797342,4.51235949933289,0,0.0276537764713002,0,0.469309684505657,0,1.39701813897654,0.0184482673928559,0,12,1.09028231325768,0.001,0,0,1.69405801314954,0,0.399699685293654,0,0.0722859588182799,0,0,0.0215257389451873,0,8,0.86118769540584,0.001,0.5,0.5,0,-6138.37730625903,-4558.32526657902,-1580.05203968001
98001,1.46027945546332,4.61920325140294,0,0.0626608609409023,0,0.471372632198482,0,1.83832950499778,0.0198773872468615,0,12,1.11110294561217,0.001,0,0,1.78526036105226,0,0.39460271677446,0,0.0993127162941032,0,0,0.0202892552009014,0,8,0.879687020451923,0.001,0.5,0.5,0,-6166.39586565131,-4570.01350580699,-1596.38235984432
99001,1.53017844105492,4.76317572671829,0,0.0411134951228082,0,0.513559591041632,0,1.98954521669881,0.0191886560700652,0,12,1.12431856690072,0.001,0,0,1.72057306857146,0,0.401034489682313,0,0.0791660358430123,0,0,0.013367328934116,0,8,0.856012429407738,0.001,0.5,0.5,0,-6123.28787182694,-4579.59757437799,-1543.69029744895
100001,1.27224691480483,4.53454544656572,0,0.0665192424639906,0,0.496908908551088,0,1.67039463814559,0.0149824060825536,0,12,1.09775855491787,0.001,0,0,1.66997640916799,0,0.447151184749951,0,0.0633253329591229,0,0,0.0126545355257293,0,8,0.881524354453755,0.001,0.5,0.5,0,-6176.87011386694,-4582.56974464016,-1594.30036922679
101001,1.44585150204863,4.35783956202072,0,0.0218690780401319,0,0.475367696946451,0,1.43182594310968,0.0134679225422052,0,12,1.16103561469741,0.001,0,0,1.65860730388809,0,0.353919812569163,0,0.0999279272583642,0,0,0.00783604251249148,0,8,0.878920952405861,0.001,0.5,0.5,0,-6168.83863369167,-4586.32545555303,-1582.51317813864
102001,1.57523478082248,4.21427138772923,0,0.0202543991316723,0,0.462357990395935,0,1.71174842020075,0.0172232022716522,0,12,1.16019283296756,0.001,0,0,1.66088338638826,0,0.380975160003713,0,0.0757738501311973,0,0,0.0154628003649886,0,8,0.865774020566465,0.001,0.5,0.5,0,-6130.71956973057,-4567.0761830213,-1563.64338670927
103001,1.44068958034091,4.37729519404218,0,0.0374070638530993,0,0.461934065028199,0,1.57402997559955,0.0185945732350615,0,12,1.09364555287108,0.001,0,0,1.73088329552807,0,0.401745467196433,0,0.0870453689100615,0,0,0.020879129769854,0,8,0.863236986049851,0.001,0.5,0.5,0,-6172.01440092221,-4580.96708245626,-1591.04731846595
104001,1.43640701098414,4.44404957637436,0,0.0639728146721384,0,0.469882837965585,0,1.52466936073539,0.0160136470370847,0,12,1.13110781778914,0.001,0,0,1.59493397037668,0,0.388657787006701,0,0.0702506315548176,0,0,0.0118693723895483,0,8,0.884285981968679,0.001,0.5,0.5,0,-6158.42692444006,-4546.61699288328,-1611.80993155677
105001,1.50497096977792,4.34805931184449,0,0.068804503889809,0,0.507380627432755,0,1.23837002126514,0.00661095513391194,0,12,1.11552036103231,0.001,0,0,1.79844628746676,0,0.410227275270671,0,0.0970410385265624,0,0,0.0267102722441676,0,8,0.885505287895865,0.001,0.5,0.5,0,-6182.45705582523,-4540.61500622108,-1641.84204960415
106001,1.46578423437538,4.68161235616319,0,0.0801954694781917,0,0.496199664241889,0,1.35684908200512,0.0144853786657068,0,12,1.1098239871588,0.001,0,0,1.80871650283303,0,0.441972917581906,0,0.0833826576502796,0,0,0.0139005261580028,0,8,0.814281406855596,0.001,0.5,0.5,0,-6166.0513718492,-4570.58844040905,-1595.46293144016
107001,1.24520144784253,4.77996467047007,0,0.0948535049725835,0,0.508195063791248,0,1.62265009864137,0.0193074126036635,0,12,1.16045405340928,0.001,0,0,1.70629160344441,0,0.398362106695569,0,0.0712905055984848,0,0,0.0201114133523827,0,8,0.851386769987355,0.001,0.5,0.5,0,-6226.71053065343,-4597.87025876328,-1628.84027189015
108001,1.39819958593669,4.56101596480246,0,0.0903203928231168,0,0.512585161509942,0,1.62831937403715,0.0167455048556849,0,12,1.13865881653598,0.001,0,0,1.75141482364208,0,0.422314893780448,0,0.0855647599114881,0,0,0.0147231769170973,0,8,0.875100004980405,0.001,0.5,0.5,0,-6229.16729060557,-4579.29642282276,-1649.87086778281
109001,1.50870887239844,4.52352598997956,0,0.0634628660158601,0,0.515501743335896,0,1.64920248009556,0.015068233442346,0,12,1.12944212369861,0.001,0,0,1.84739524576169,0,0.439183341461784,0,0.110947608349709,0,0,0.0132936297636656,0,8,0.870530390529427,0.001,0.5,0.5,0,-6184.32888180613,-4575.12318953893,-1609.2056922672
110001,1.53354455798084,4.64150856142871,0,0.0615737945437974,0,0.511439349019756,0,1.91699343664312,0.00962947161146153,0,12,1.1364261311677,0.001,0,0,1.84829373438825,0,0.436912098533713,0,0.104243240684622,0,0,0.017547196048345,0,8,0.883585184721166,0.001,0.5,0.5,0,-6128.3146471726,-4584.82834065274,-1543.48630651987
111001,1.2724580150616,4.88701806116898,0,0.0760628589881906,0,0.495311315238934,0,1.82226633330384,0.0299496855250802,0,12,1.15352067788101,0.001,0,0,1.79462751036431,0,0.399641849251828,0,0.094245526043972,0,0,0.0273805983842609,0,8,0.886441359335203,0.001,0.5,0.5,0,-6188.139290004,-4595.84530935532,-1592.29398064867
112001,1.43086382777721,4.27305542543835,0,0.00155879322706212,0,0.507294349916624,0,1.46039438401103,0.00453922583740647,0,12,1.15164488703148,0.001,0,0,1.61216301099218,0,0.372347308420708,0,0.0851238486937081,0,0,0.00222800775666845,0,8,0.873130666854385,0.001,0.5,0.5,0,-6129.40445678532,-4599.75928471206,-1529.64517207327
113001,1.53549026358062,4.22920418168105,0,0.0330821225665092,0,0.498319498761776,0,1.40612683621158,0.00766411598343206,0,12,1.10231100685217,0.001,0,0,1.77994864890441,0,0.444595364686022,0,0.0737134946818316,0,0,0.027139936836821,0,8,0.872412382091803,0.001,0.5,0.5,0,-6105.49344571152,-4573.89607143495,-1531.59737427657
114001,1.59269878757863,4.17343843309231,0,0.0303392770161847,0,0.451085021055657,0,1.50654903469105,0.015182419860333,0,12,1.10759097514897,0.001,0,0,1.67107356193587,0,0.431634696780929,0,0.0617629305122179,0,0,0.0200283438693363,0,8,0.897507979344349,0.001,0.5,0.5,0,-6112.38867406945,-4594.82527887293,-1517.56339519652
115001,1.30239502846429,4.31246158269881,0,0.0578718418725117,0,0.460950637283415,0,1.8248194272927,0.015192900820865,0,12,1.15426153057803,0.001,0,0,1.64151622626002,0,0.410399733936672,0,0.0755925262036564,0,0,0.0133420943503333,0,8,0.884043971606377,0.001,0.5,0.5,0,-6191.54063908667,-4581.88614582231,-1609.65449326436
116001,1.4796944955996,4.6346934513321,0,0.0934402946649914,0,0.506607142489098,0,1.77101262704385,0.0160402612597095,0,12,1.12732601055972,0.001,0,0,1.66214991043265,0,0.375340553153365,0,0.0846719434687059,0,0,0.0185591689870483,0,8,0.895168684798521,0.001,0.5,0.5,0,-6194.17500593216,-4608.48138040108,-1585.69362553108
117001,1.34379680349993,4.81167463177465,0,0.0954726363822213,0,0.506975330463453,0,1.68467041916619,0.0241240281297815,0,12,1.13199838942917,0.001,0,0,1.76009779805076,0,0.388206456531658,0,0.101143719428022,0,0,0.015191846682491,0,8,0.857060363329615,0.001,0.5,0.5,0,-6198.68573094052,-4609.26857364493,-1589.41715729559
118001,1.43291125389031,4.57921879832581,0,0.102537794202721,0,0.491210366643538,0,1.68259090855794,0.0149201743900319,0,12,1.09561283508476,0.001,0,0,1.84650886345377,0,0.422295976637865,0,0.110961777605539,0,0,0.015926036688794,0,8,0.889537940284452,0.001,0.5,0.5,0,-6197.69814608502,-4578.71564196273,-1618.98250412229
119001,1.43684751686181,4.56720666327578,0,0.0754294741132939,0,0.503924489893976,0,1.59199937798843,0.0125376268091207,0,12,1.10856812419887,0.001,0,0,1.81780373082476,0,0.406409259347266,0,0.105735629028929,0,0,0.012640213351815,0,8,0.887292780510401,0.001,0.5,0.5,0,-6194.09490210792,-4588.14007621463,-1605.9548258933
120001,1.55789985818461,4.47934121288914,0,0.0431824103096741,0,0.51675350582359,0,1.29600999603801,0.0102560829319721,0,12,1.16420330833615,0.001,0,0,1.78634337610262,0,0.384065646826902,0,0.108707864876107,0,0,0.0124148165825181,0,8,0.893094355374476,0.001,0.5,0.5,0,-6168.57387186448,-4576.39084833472,-1592.18302352977
121001,1.55042768519285,4.7122418363443,0,0.0930733968017297,0,0.482979707257938,0,1.65076516396015,0.014548277383887,0,12,1.11540895705367,0.001,0,0,1.72051217319682,0,0.422990826104623,0,0.0667744022305517,0,0,0.0249900857713314,0,8,0.866919209488453,0.001,0.5,0.5,0,-6143.8289477663,-4572.31604074987,-1571.51290701643
122001,1.43791738902441,4.78297892379422,0,0.1212840766606,0,0.470272745717645,0,1.73814525463817,0.0199530225332606,0,12,1.10455475057533,0.001,0,0,1.74501819093875,0,0.443004566668423,0,0.0858300986141254,0,0,0.0142634759961441,0,8,0.88889051328565,0.001,0.5,0.5,0,-6186.51974924599,-4552.65037988124,-1633.86936936474
123001,1.43793301298155,4.61647624680013,0,0.127590588079616,0,0.468306011849176,0,1.52309808715072,0.0132714845282414,0,12,1.15232206512373,0.001,0,0,1.78485703492664,0,0.430406182511234,0,0.0888152067727628,0,0,0.0113405077607751,0,8,0.887247787956047,0.001,0.5,0.5,0,-6241.97835243247,-4600.68811748375,-1641.29023494873
124001,1.28036541801806,4.46315752488598,0,0.0720856174635517,0,0.47477066076437,0,1.40590065248736,0.019579814115137,0,12,1.16705096564784,0.001,0,0,1.76909223767456,0,0.411474043070669,0,0.0860493819605509,0,0,0.0202252870738791,0,8,0.889049463413252,0.001,0.5,0.5,0,-6215.84275420271,-4596.90062597156,-1618.94212823115
125001,1.64123489764817,4.52243302853763,0,0.0880413127174784,0,0.481393825490473,0,1.66611594378061,0.0150624517518707,0,12,1.16201159862051,0.001,0,0,1.75822136573416,0,0.436437887258197,0,0.0819124668802583,0,0,0.0223033915554464,0,8,0.871447107615551,0.001,0.5,0.5,0,-6226.61256858284,-4598.95822920384,-1627.65433937901
126001,1.48287891911302,4.6179203304063,0,0.0735264119799342,0,0.489080433303774,0,1.49588167594157,0.0139585956624776,0,12,1.12198660599556,0.001,0,0,1.76195488632245,0,0.418444551963626,0,0.0779244105141334,0,0,0.0251358822091824,0,8,0.888206224302994,0.001,0.5,0.5,0,-6166.88228714613,-4578.10187595727,-1588.78041118885
127001,1.35126520823249,4.65330753792699,0,0.0382558021288685,0,0.468049802492233,0,1.90743066160188,0.0168970650456139,0,12,1.1320317596349,0.001,0,0,1.80339179402523,0,0.412426497352443,0,0.107411158803391,0,0,0.0154312913480901,0,8,0.901258265411824,0.001,0.5,0.5,0,-6129.07064721253,-4577.84717361696,-1551.22347359557
128001,1.46904776423532,4.63062776952721,0,0.0604421568981308,0,0.498481781378445,0,1.80210045767781,0.0209281878165596,0,12,1.12010841445584,0.001,0,0,1.72279894317508,0,0.425871841273693,0,0.0929495538831197,0,0,0.016075189986646,0,8,0.91818751916355,0.001,0.5,0.5,0,-6168.68981302634,-4579.13768714476,-1589.55212588158
129001,1.36790603396419,4.56000244563115,0,0.0708959534779005,0,0.498597482399946,0,1.75683801047624,0.0176442642877809,0,12,1.08102067063495,0.001,0,0,1.84024453164579,0,0.466798788054837,0,0.0867320357736551,0,0,0.0186789163492236,0,8,0.894023293666699,0.001,0.5,0.5,0,-6181.93434926213,-4560.15052117946,-1621.78382808267
130001,1.35844284483175,4.63396301266228,0,0.0623037853051534,0,0.490552759773293,0,1.89509950310139,0.0207490448637315,0,12,1.10606844514422,0.001,0,0,1.89794962655483,0,0.420128335259612,0,0.109636560950154,0,0,0.0235001551972811,0,8,0.897618534520035,0.001,0.5,0.5,0,-6182.81107728342,-4551.2229800468,-1631.58809723662
131001,1.42562626003905,4.58093049372394,0,0.0179872993578073,0,0.553860328684631,0,1.28251334703795,0.0137801272558734,0,12,1.12042273066711,0.001,0,0,1.82691588534955,0,0.386365777667808,0,0.116688588618031,0,0,0.0173683770309928,0,8,0.868391319204107,0.001,0.5,0.5,0,-6142.40535319121,-4570.28280794924,-1572.12254524197
132001,1.3415326242671,4.53349894708349,0,0.00653255743964381,0,0.548836135574377,0,1.47838948881166,0.0127093240831874,0,12,1.12007833735487,0.001,0,0,1.81735583193798,0,0.458572108254971,0,0.0968603432347997,0,0,0.0167172026251706,0,8,0.885813267274714,0.001,0.5,0.5,0,-6170.0312542387,-4588.39666959723,-1581.63458464147
133001,1.5083619179936,4.66107410813845,0,0.0293513120505462,0,0.515633433195317,0,1.70765532173245,0.0200747232157623,0,12,1.13725591662935,0.001,0,0,1.91138043529169,0,0.500933771491947,0,0.107211589354307,0,0,0.0108714134675664,0,8,0.88345995718571,0.001,0.5,0.5,0,-6135.23942216985,-4595.32652765293,-1539.91289451692
134001,1.4385817184233,4.46364400610532,0,0.0392913557503634,0,0.480726497444612,0,1.77068606721779,0.0150306345953243,0,12,1.0997999031934,0.001,0,0,1.72951472880875,0,0.389646255410263,0,0.0881655073626584,0,0,0.0176221675120992,0,8,0.876992398667784,0.001,0.5,0.5,0,-6096.75255739763,-4541.60455645714,-1555.14800094048
135001,1.72250212264753,4.34201818659229,0,0.0374377941297288,0,0.487285050416318,0,1.63592382622646,0.0136671815834286,0,12,1.0804600762351,0.001,0,0,1.74342739106087,0,0.440479521549512,0,0.0832145105563985,0,0,0.0186540623946794,0,8,0.892507735760835,0.001,0.5,0.5,0,-6156.13623893272,-4586.81572776065,-1569.32051117207
136001,1.43658252468625,4.43111359643278,0,0.0510141743253488,0,0.457697283433156,0,1.74200263886855,0.0155987009235517,0,12,1.09843370942791,0.001,0,0,1.72483773349858,0,0.412361944735104,0,0.0839010930573451,0,0,0.0173118436748085,0,8,0.868471048554991,0.001,0.5,0.5,0,-6174.72977205563,-4605.14899521528,-1569.58077684035
137001,1.32943337582119,4.57202986679257,0,0.080480912424083,0,0.446633879211944,0,1.67640208456979,0.0154092997842232,0,12,1.17368929290316,0.001,0,0,1.75430854587967,0,0.484576356864913,0,0.0520393506698205,0,0,0.0204777880883413,0,8,0.871765614346526,0.001,0.5,0.5,0,-6200.75037227195,-4627.96655354533,-1572.78381872662
