samp_no,boost_long,boost_short,boost_delay,antigenic_seniority,wane_long,wane_short,wane_maternal,cr_long,cr_short,min_measurement,max_measurement,obs_sd,fp_rate,antibody_dependent_boosting,boost_long,boost_short,boost_delay,antigenic_seniority,wane_long,wane_short,wane_maternal,cr_long,cr_short,min_measurement,max_measurement,obs_sd,fp_rate,infection_model_prior_shape1,infection_model_prior_shape2,antibody_dependent_boosting,posterior_prob,likelihood,prior_prob
431001,3.12726708205575,2.53948840621853,0,0.13961886857416,0,0.494962588304468,0,0.11140881236286,0.0033135157348421,0,12,1.10248095658504,0.001,0,0,1.73440490628293,0,0.662039794914664,0,0.00423981286444941,0,0,0.00583189379081279,0,8,0.9067110593831,0.001,0.5,0.5,0,-7272.38311319568,-5800.70881401283,-1471.67429918285
432001,2.96304151230578,2.84519978577551,0,0.144388644130075,0,0.519285070891117,0,0.0971840197976321,0.0177660221287929,0,12,1.07915573078484,0.001,0,0,1.75734825421126,0,0.725522818277639,0,0.00027304332902259,0,0,0.00335261878828253,0,8,0.905940682943275,0.001,0.5,0.5,0,-7267.74637832051,-5814.10308326167,-1453.64329505884
433001,3.09303356679332,2.55359151762059,0,0.155926064990745,0,0.51639333344446,0,0.09059310726541,0.0376970746471253,0,12,1.09757520046269,0.001,0,0,1.87395927816386,0,0.761409916678744,0,0.00466076903931798,0,0,0.0150513717735863,0,8,0.900106771991088,0.001,0.5,0.5,0,-7317.79226651729,-5820.82131814545,-1496.97094837184
434001,3.27586841902252,2.52257307864759,0,0.189022670078926,0,0.52766790891019,0,0.0972882775964013,0.0196873985282115,0,12,1.05490274185973,0.001,0,0,1.82520380375968,0,0.716196937253562,0,0.00296319568368958,0,0,0.0165401995112208,0,8,0.898309570523292,0.001,0.5,0.5,0,-7302.95106075583,-5810.61697246797,-1492.33408828786
435001,3.53949256337785,2.38330243944013,0,0.216636520450655,0,0.542763956000806,0,0.0984875925273626,0.0226928681576869,0,12,1.10150003194103,0.001,0,0,1.76163987981298,0,0.718054615715154,0,4.90457256719422e-05,0,0,0.00363695500084993,0,8,0.902414752983311,0.001,0.5,0.5,0,-7252.63948886111,-5816.33776047644,-1436.30172838466
436001,3.51912894250002,2.48524160846537,0,0.204757039128001,0,0.512215125931583,0,0.102361294571649,0.034579207365848,0,12,1.11847821415151,0.001,0,0,1.85402968558191,0,0.758754655511086,0,0.000217259549945673,0,0,0.00840689132312275,0,8,0.887465435531662,0.001,0.5,0.5,0,-7225.40481001289,-5807.39370803028,-1418.01110198262
437001,3.24306779302764,2.52750852994434,0,0.165730813008838,0,0.516310921462002,0,0.107935111030018,0.00411572114553286,0,12,1.10297051278567,0.001,0,0,1.84524198520969,0,0.674705237209012,0,0.00949035292314641,0,0,0.0165364477738757,0,8,0.883043015703141,0.001,0.5,0.5,0,-7238.72484264611,-5780.31504171572,-1458.40980093039
438001,3.03865468546336,2.56045305473221,0,0.0841365782410316,0,0.533571596788237,0,0.108876704608436,0.0117838875523205,0,12,1.11181817841827,0.001,0,0,1.78204144315584,0,0.653572245902164,0,0.00106276101695005,0,0,0.0196079961842287,0,8,0.909292538788434,0.001,0.5,0.5,0,-7256.10590561163,-5797.79634750988,-1458.30955810175
439001,3.38398938899445,2.50096103091274,0,0.211326671040361,0,0.510774137131778,0,0.107839834982135,0.00384489703744169,0,12,1.09036286037598,0.001,0,0,1.73416609523166,0,0.679855073497697,0,0.00146025049668992,0,0,0.00525850092986852,0,8,0.885877314440741,0.001,0.5,0.5,0,-7260.07668373835,-5840.64893981925,-1419.4277439191
440001,3.31609703341677,2.42418075417324,0,0.196166608739034,0,0.522323292685528,0,0.103171013828459,0.00557392075148788,0,12,1.10498225850537,0.001,0,0,1.76818992311001,0,0.693755443218384,0,0.0021816662994445,0,0,0.0072998300140075,0,8,0.870318879550457,0.001,0.5,0.5,0,-7262.67628508113,-5803.01570446977,-1459.66058061136
441001,3.2286466335981,2.4302879361708,0,0.173975844638697,0,0.545130001709344,0,0.093702661029506,0.0226784999357733,0,12,1.04671309903662,0.001,0,0,1.80587821837161,0,0.686726412237918,0,0.00788159092262725,0,0,0.00699065795359734,0,8,0.871770693318419,0.001,0.5,0.5,0,-7248.74526974846,-5803.44891149277,-1445.29635825569
442001,3.23308153917864,2.46777478751126,0,0.179572246369769,0,0.511566463988177,0,0.100088097193825,0.0139166422044358,0,12,1.09208148550023,0.001,0,0,1.76502247542265,0,0.72491478955833,0,0.0060549036772607,0,0,0.000455428741400653,0,8,0.874737208639728,0.001,0.5,0.5,0,-7217.07690430015,-5805.35017024216,-1411.72673405799
443001,3.29717016298134,2.44200165341693,0,0.188981142119239,0,0.550097555479435,0,0.107544771567715,0.000509254063048033,0,12,1.095799376445,0.001,0,0,1.82823524005369,0,0.761221864155713,0,0.00234162110723801,0,0,0.0102171207629831,0,8,0.88610839568595,0.001,0.5,0.5,0,-7295.22613863057,-5815.43393381761,-1479.79220481296
444001,3.49174798975064,2.72010066244851,0,0.207916283248187,0,0.514103193512786,0,0.112608358218688,0.0169869637524815,0,12,1.06759089997358,0.001,0,0,1.84919021120417,0,0.662715308272455,0,0.00143119549693576,0,0,0.0288980440795534,0,8,0.885926901702468,0.001,0.5,0.5,0,-7263.94375509832,-5780.10767750815,-1483.83607759017
445001,3.34108894281925,2.69978280461205,0,0.15968029452776,0,0.601902972438024,0,0.105921408997461,0.0197222162085998,0,12,1.0886696026042,0.001,0,0,1.87247124293769,0,0.68900225097931,0,0.00489987400341201,0,0,0.0239854464661723,0,8,0.914610006626837,0.001,0.5,0.5,0,-7260.75032289776,-5789.5307416204,-1471.21958127736
446001,3.21201702073927,2.44425031439417,0,0.149800114765473,0,0.510793193289631,0,0.102590743149844,0.00631029782666426,0,12,1.10997638602245,0.001,0,0,1.84525359155413,0,0.74110567221847,0,0.000350392851001872,0,0,0.0118022550359661,0,8,0.929966212383521,0.001,0.5,0.5,0,-7238.24897507109,-5824.13045444491,-1414.11852062618
447001,3.56954645245026,2.41628504551272,0,0.200529315929255,0,0.57550325585199,0,0.110201799641986,0.00519515054689633,0,12,1.10706199805728,0.001,0,0,1.82702345620346,0,0.776987287315225,0,0.000514137588898091,0,0,0.0137393545658784,0,8,0.90152743509039,0.001,0.5,0.5,0,-7260.54456503544,-5818.39710765201,-1442.14745738343
448001,3.41618646709571,2.49209163278101,0,0.197047219055571,0,0.608623952468055,0,0.103127759661095,0.00852589024633854,0,12,1.07514561183219,0.001,0,0,1.80941175036863,0,0.746013869255675,0,0.000775293647356205,0,0,0.0074876882268186,0,8,0.897506823901592,0.001,0.5,0.5,0,-7259.05117966027,-5821.47528993834,-1437.57588972193
449001,3.21501696992672,2.70653883414851,0,0.224405773060647,0,0.466837171341207,0,0.106861243039446,0.0129633075701133,0,12,1.09764536002809,0.001,0,0,1.8546792487766,0,0.765891375546335,0,0.00225300663859926,0,0,0.0165242617253325,0,8,0.911975218577212,0.001,0.5,0.5,0,-7321.87250420581,-5812.28983685973,-1509.58266734607
450001,3.46590119513516,2.39347778352902,0,0.179901475942323,0,0.555329847265401,0,0.11226260134945,0.00235708860601373,0,12,1.02922078306802,0.001,0,0,1.91138837848781,0,0.708012340960587,0,0.0102889648554005,0,0,0.0188852590132141,0,8,0.864980233107269,0.001,0.5,0.5,0,-7247.29644929358,-5816.34331037591,-1430.95313891767
451001,3.42862254206992,2.60678202971181,0,0.137711070949845,0,0.654080643204674,0,0.109141278571605,0.00518868383097945,0,12,1.05988207766514,0.001,0,0,1.83668492410333,0,0.769819791042557,0,7.61975687517441e-05,0,0,0.00637195490812087,0,8,0.897140318662776,0.001,0.5,0.5,0,-7248.81921840328,-5794.21025946757,-1454.60895893571
452001,3.50180954447587,2.35309419012255,0,0.180393629349325,0,0.498627621631616,0,0.10347540129068,0.00345382683386041,0,12,1.10946825859442,0.001,0,0,1.88772155339817,0,0.746004291629131,0,0.00718791177465941,0,0,0.0104719626417514,0,8,0.898004930121058,0.001,0.5,0.5,0,-7312.61264711734,-5841.76552961119,-1470.84711750615
453001,3.4877904391387,2.5781145362178,0,0.197161548567543,0,0.540863108059325,0,0.107089345248376,0.00771011768955541,0,12,1.04933077235407,0.001,0,0,1.81989473649879,0,0.700299582886431,0,0.00624838327400895,0,0,0.0138142594666413,0,8,0.888549777696386,0.001,0.5,0.5,0,-7306.92435549551,-5806.66739925047,-1500.25695624504
454001,3.33096070258843,2.56388344199808,0,0.174308801230088,0,0.53799938518546,0,0.10677681048468,0.0266006849168174,0,12,1.04986212345649,0.001,0,0,1.8355936403198,0,0.734847415848481,0,0.00967056953477096,0,0,0.00802268111940844,0,8,0.879178681076461,0.001,0.5,0.5,0,-7260.1026704692,-5786.92960081182,-1473.17306965738
455001,3.60175418192112,2.49422059053015,0,0.188069036068943,0,0.624504534987838,0,0.105998287542103,0.0206797867879647,0,12,1.04327883141972,0.001,0,0,1.8865635071393,0,0.756876545915366,0,0.00362674376633919,0,0,0.0204864448082027,0,8,0.881598210105467,0.001,0.5,0.5,0,-7249.61598221745,-5794.22586599317,-1455.39011622428
456001,3.55540133482904,2.26603025642144,0,0.186451251518762,0,0.560580291002473,0,0.100786216482518,0.00591897408564131,0,12,1.11119022682245,0.001,0,0,1.9134401620705,0,0.74153406832097,0,0.00112742636318039,0,0,0.0167896982481089,0,8,0.894643768939347,0.001,0.5,0.5,0,-7247.1251307435,-5822.4772552699,-1424.6478754736
457001,3.43513007665304,2.42320898153106,0,0.202212139292681,0,0.498870115806022,0,0.105975309636114,0.0130183450455589,0,12,1.10340898770104,0.001,0,0,1.90271400443372,0,0.777022421697129,0,0.0010394229033233,0,0,0.0112439837512795,0,8,0.898559259866078,0.001,0.5,0.5,0,-7263.55993256678,-5812.08638464638,-1451.4735479204
458001,3.38699472690008,2.50783713001401,0,0.173408454197299,0,0.573930714706719,0,0.102237199022516,0.023673953127013,0,12,1.06277020368528,0.001,0,0,1.79457835568398,0,0.683354306931631,0,0.0050840370820931,0,0,0.0100823355716765,0,8,0.881834036866789,0.001,0.5,0.5,0,-7264.13667066935,-5775.02336097773,-1489.11330969162
459001,3.39317326206098,2.41013124164534,0,0.199058505815586,0,0.59133975114903,0,0.0990662113414532,0.0156921052492803,0,12,1.07093127719053,0.001,0,0,1.78531355921977,0,0.662327645160145,0,0.0128634720927415,0,0,0.00948020089136142,0,8,0.890004103352509,0.001,0.5,0.5,0,-7269.89814262731,-5808.62891887297,-1461.26922375434
460001,3.40466082046713,2.34838452847765,0,0.189415552758608,0,0.583871532918623,0,0.0963581631989877,0.00187693579254997,0,12,1.10141552921338,0.001,0,0,1.84453957359728,0,0.763614507467805,0,0.00365196170291059,0,0,0.00870929817277938,0,8,0.886225360524855,0.001,0.5,0.5,0,-7275.53972024578,-5825.26506688675,-1450.27465335903
461001,3.3985833803072,2.68763854469783,0,0.206686327916641,0,0.586621556419807,0,0.106871809366484,0.0182336550626915,0,12,1.03558943730149,0.001,0,0,1.91540969332559,0,0.733452782183587,0,0.00111569875746277,0,0,0.0264280797437467,0,8,0.875361229302518,0.001,0.5,0.5,0,-7268.08439292054,-5791.16963274501,-1476.91476017554
462001,3.48572208745455,2.73566221770047,0,0.224115937114121,0,0.568033443672046,0,0.107043378367518,0.0193616177153331,0,12,1.10886389486878,0.001,0,0,1.9375621728578,0,0.786750361340256,0,0.00435392048709372,0,0,0.0130990523838476,0,8,0.883929347477332,0.001,0.5,0.5,0,-7264.4373706557,-5814.06378960841,-1450.37358104728
463001,3.46130408460787,2.36961437880114,0,0.17174446753791,0,0.547315446280101,0,0.10649141378026,0.0013432082966374,0,12,1.0640458345297,0.001,0,0,1.79287306394503,0,0.762661348297035,0,0.000785092075030859,0,0,0.00538268742794127,0,8,0.876140005007621,0.001,0.5,0.5,0,-7272.50078491382,-5800.51321204801,-1471.9875728658
464001,3.36316884212536,2.438019059305,0,0.176684514065788,0,0.534648378447063,0,0.104822201028027,0.0204798466411397,0,12,1.07265538182847,0.001,0,0,1.89702108359469,0,0.720539954543702,0,0.0070936410728746,0,0,0.0178574508252396,0,8,0.879327089988347,0.001,0.5,0.5,0,-7247.10245439662,-5804.8047131111,-1442.29774128552
465001,3.47401081866757,2.15988441632337,0,0.173070060893666,0,0.594958571547482,0,0.107763352785854,0.00282561523367982,0,12,1.07392579667483,0.001,0,0,1.88511678135482,0,0.711869010425904,0,0.00170034223332207,0,0,0.0202356894096986,0,8,0.896236121908538,0.001,0.5,0.5,0,-7284.26931460874,-5789.17346240145,-1495.09585220729
466001,3.52843468969842,2.2293870976567,0,0.152926875363812,0,0.636799227708579,0,0.104801842278281,0.00609403128099884,0,12,1.04211623839243,0.001,0,0,1.82124734565766,0,0.748862080403483,0,0.00202152983755367,0,0,0.0103888355592526,0,8,0.910678063990358,0.001,0.5,0.5,0,-7266.39821935928,-5815.96610313388,-1450.4321162254
467001,3.621117995614,2.31664451645933,0,0.177977476465951,0,0.537650288340293,0,0.107580609936142,0.00652650319365999,0,12,1.04775089092391,0.001,0,0,1.83865125269289,0,0.692413002722048,0,0.00887194750821897,0,0,0.0146880448202684,0,8,0.888431703885996,0.001,0.5,0.5,0,-7226.70778990181,-5792.53957150623,-1434.16821839559
468001,3.46555255385219,2.46320770346524,0,0.16918589630123,0,0.614122966983911,0,0.103690150253971,0.0165077996019313,0,12,1.06619687088161,0.001,0,0,1.80444303092936,0,0.637013363821523,0,0.0035650000547725,0,0,0.0167151084292945,0,8,0.851279496477363,0.001,0.5,0.5,0,-7238.83508629185,-5765.27609390334,-1473.55899238852
469001,3.52390974492679,2.5560434764003,0,0.236204046631139,0,0.525558042778002,0,0.109662001347126,0.00289968525256603,0,12,1.0856789272972,0.001,0,0,1.87573399684198,0,0.643939908708116,0,0.000491716562890456,0,0,0.0315759275289902,0,8,0.881768921480192,0.001,0.5,0.5,0,-7266.81490364193,-5780.63605876926,-1486.17884487268
470001,3.40188552543664,2.51369812290796,0,0.215091302603341,0,0.577459758818908,0,0.0984698400175412,0.0164133715400903,0,12,1.11345767875331,0.001,0,0,1.90264183619272,0,0.688317755445144,0,0.00983172308723511,0,0,0.0215860415602371,0,8,0.904990670326664,0.001,0.5,0.5,0,-7258.17869935901,-5839.06115053016,-1419.11754882885
471001,3.49078915283068,2.66460014866994,0,0.184798131203707,0,0.610103965789284,0,0.103608346471076,0.041055981227111,0,12,1.06854329382456,0.001,0,0,1.85608451181615,0,0.749703470584456,0,0.00174414303521702,0,0,0.0185530577011388,0,8,0.903966588932999,0.001,0.5,0.5,0,-7245.75032942894,-5798.41260397889,-1447.33772545005
472001,3.39091469852544,2.45019816216066,0,0.171722174864403,0,0.571834224117393,0,0.102600102530283,0.0191981852173093,0,12,1.03810469026138,0.001,0,0,1.87433404956955,0,0.683763629078919,0,0.0295637627231816,0,0,0.0050023703917563,0,8,0.922728440082002,0.001,0.5,0.5,0,-7295.83420820246,-5801.03501805816,-1494.7991901443
473001,3.44765327916856,2.51339200559454,0,0.194559374515291,0,0.503371249070962,0,0.102664542651578,0.0439746373224764,0,12,1.03112657166389,0.001,0,0,1.78133001327218,0,0.710404852000138,0,0.00176326615940385,0,0,0.0102036273602382,0,8,0.884002945962698,0.001,0.5,0.5,0,-7232.06118075385,-5791.03645117698,-1441.02472957687
474001,3.34509706357853,2.7714627431416,0,0.216730184271948,0,0.601364826304368,0,0.111144433663428,0.0044600237425972,0,12,1.06170961683773,0.001,0,0,1.74957153920279,0,0.672181362498134,0,0.00217210095495396,0,0,0.0089391866681466,0,8,0.8997012280867,0.001,0.5,0.5,0,-7280.15250120196,-5796.62530361188,-1483.52719759009
475001,3.38612829836425,2.48900726756375,0,0.183788982962912,0,0.535576210836625,0,0.104452253243544,0.000339846174856523,0,12,1.08332545799674,0.001,0,0,1.81619804371041,0,0.667368375738953,0,0.00527893888548417,0,0,0.0207267598157196,0,8,0.853617017067283,0.001,0.5,0.5,0,-7249.16703257668,-5788.69451440731,-1460.47251816937
476001,3.6263088778644,2.62188237099063,0,0.242265260429804,0,0.500005077336726,0,0.102580671167005,0.0310266496921272,0,12,1.11298195894862,0.001,0,0,1.9559253053591,0,0.748431643868821,0,0.00851146977737217,0,0,0.0240112170249672,0,8,0.921778528529162,0.001,0.5,0.5,0,-7282.87912004732,-5829.07582974135,-1453.80329030597
477001,3.5988934759928,2.5064333387313,0,0.245372859864057,0,0.554378969656136,0,0.111575210970486,0.00640683037141454,0,12,1.09773465530285,0.001,0,0,1.96480962885727,0,0.789398645690653,0,0.000317393949495824,0,0,0.026552006113093,0,8,0.889998432113833,0.001,0.5,0.5,0,-7304.10827327459,-5828.10739500437,-1476.00087827022
478001,3.61003793081471,2.47784820238733,0,0.223662653289364,0,0.478286883355781,0,0.110509045736631,0.00373970181154029,0,12,1.08266585599115,0.001,0,0,1.86377016377416,0,0.766502803425597,0,0.00614607863552885,0,0,0.0144827493954137,0,8,0.887137731211301,0.001,0.5,0.5,0,-7226.1841652817,-5813.05366998176,-1413.13049529994
479001,3.37715174285019,2.61786653256143,0,0.213205409549911,0,0.485315301570796,0,0.108523635276069,0.00172367042678336,0,12,1.05186606309886,0.001,0,0,1.78399121309522,0,0.678892919140137,0,0.000518421735479772,0,0,0.0105569925509516,0,8,0.871429852432605,0.001,0.5,0.5,0,-7280.30217178624,-5816.93804363571,-1463.36412815053
480001,3.32652449868435,2.32124041936827,0,0.13065062500607,0,0.602625959028656,0,0.107033158442236,0.00422085774223127,0,12,1.08261824731183,0.001,0,0,1.72143728083742,0,0.660094562390631,0,0.00727604783089582,0,0,0.00757062372379205,0,8,0.864047632280538,0.001,0.5,0.5,0,-7260.18247286073,-5815.98311548313,-1444.1993573776
481001,3.38957738976135,2.48316480507255,0,0.187582599901274,0,0.61666417622771,0,0.108180172720929,0.00481341568569391,0,12,1.08694911901457,0.001,0,0,1.80917043035641,0,0.732549682198137,0,0.000932867800402913,0,0,0.00678232583901026,0,8,0.883236793983617,0.001,0.5,0.5,0,-7220.42815279647,-5792.49446956495,-1427.93368323152
482001,3.30166655067158,2.50419555090336,0,0.158111672141728,0,0.576290892161147,0,0.10930029522289,0.00250036341185169,0,12,1.07608279943565,0.001,0,0,1.81968507218679,0,0.685897173542636,0,0.000698687141263737,0,0,0.0222566310572796,0,8,0.886373731602217,0.001,0.5,0.5,0,-7268.63782147088,-5803.49940735509,-1465.13841411579
483001,3.32020158363864,2.80250517196165,0,0.199414685169276,0,0.609343381510261,0,0.107164402739165,0.0220725099842933,0,12,1.05685366115721,0.001,0,0,1.74966834933484,0,0.671736806015928,0,0.00102429335093775,0,0,0.012968220973206,0,8,0.874192350249899,0.001,0.5,0.5,0,-7274.72602473369,-5776.81707775312,-1497.90894698057
484001,3.43439240656271,2.38799802484691,0,0.213449512827172,0,0.503739348020342,0,0.106368424877185,0.00900925975686119,0,12,1.07527415095557,0.001,0,0,1.76120039013659,0,0.705399272634168,0,0.00015511880477622,0,0,0.00981415745396123,0,8,0.902692818737413,0.001,0.5,0.5,0,-7317.89429328322,-5807.45118473996,-1510.44310854326
485001,3.58216470023982,2.35507984906944,0,0.189489509906453,0,0.579230062338951,0,0.104466739616982,0.000158062500115679,0,12,1.04580024831784,0.001,0,0,1.84670307206194,0,0.738061216048312,0,0.00848167668083388,0,0,0.0112042791714645,0,8,0.900706738187109,0.001,0.5,0.5,0,-7257.75476891679,-5805.49779379727,-1452.25697511952
486001,3.50722293544846,2.18103612194674,0,0.171559567126646,0,0.529041258289091,0,0.105948822724891,0.00294080754863173,0,12,1.02510324079207,0.001,0,0,1.83814403542425,0,0.733528680739367,0,0.00298787608483742,0,0,0.0137098488987606,0,8,0.88431036224487,0.001,0.5,0.5,0,-7233.59236162643,-5807.15240133635,-1426.43996029008
487001,3.47079365215423,2.54600297933322,0,0.184898861939342,0,0.547552048607477,0,0.102195638220086,0.0268497216187773,0,12,1.05801779567926,0.001,0,0,1.75509043500252,0,0.681012963819374,0,0.0057885568742377,0,0,0.00776108431464609,0,8,0.88428974232394,0.001,0.5,0.5,0,-7216.81436894174,-5797.73856136282,-1419.07580757892
488001,3.52282193134672,2.38802703757412,0,0.191039406090596,0,0.483245102570839,0,0.106277842075744,0.0217662594538919,0,12,1.07623146166427,0.001,0,0,1.93664695846732,0,0.708958078894881,0,0.0054623676281449,0,0,0.0249340291371837,0,8,0.882772379578987,0.001,0.5,0.5,0,-7275.72678582836,-5792.04446781611,-1483.68231801225
489001,3.59082040332521,2.14914427011884,0,0.222831989041458,0,0.490559972152614,0,0.0992674535375466,0.00463132591328262,0,12,1.10819839981615,0.001,0,0,1.81090734983414,0,0.698933368749831,0,0.00177189504471115,0,0,0.0138312097997489,0,8,0.914320154580147,0.001,0.5,0.5,0,-7261.13223522744,-5844.25372277632,-1416.87851245112
490001,3.69772430587429,2.20515241166172,0,0.206284072151764,0,0.532685212365477,0,0.108013834826574,0.00079232343743301,0,12,1.05995956393144,0.001,0,0,1.87778329442938,0,0.698323729768072,0,0.00287644178129984,0,0,0.0187536832615997,0,8,0.86680064658615,0.001,0.5,0.5,0,-7261.05297670211,-5812.39966230781,-1448.6533143943
