samp_no,boost_long,boost_short,boost_delay,antigenic_seniority,wane_long,wane_short,wane_maternal,cr_long,cr_short,min_measurement,max_measurement,obs_sd,fp_rate,antibody_dependent_boosting,boost_long,boost_short,boost_delay,antigenic_seniority,wane_long,wane_short,wane_maternal,cr_long,cr_short,min_measurement,max_measurement,obs_sd,fp_rate,infection_model_prior_shape1,infection_model_prior_shape2,antibody_dependent_boosting,posterior_prob,likelihood,prior_prob
77001,3.21658606523206,2.78877491000817,0,0.182443352679834,0,0.508523725103662,0,0.0978607001740874,0.0397136545622317,0,12,1.0859830414022,0.001,0,0,1.8198283229913,0,0.772695945433601,0,0.000533909721260916,0,0,0.00313780028990931,0,8,0.866368976702779,0.001,0.5,0.5,0,-7224.76535851775,-5817.28372519093,-1407.48163332682
78001,3.42957850109406,2.28567362321709,0,0.166117438649657,0,0.623482691567754,0,0.102954428915392,0.00147413802256775,0,12,1.04539547541877,0.001,0,0,1.97937191649206,0,0.786181092787145,0,0.00297795245418706,0,0,0.0256602292997771,0,8,0.885022363230731,0.001,0.5,0.5,0,-7237.24987504042,-5801.2144203772,-1436.03545466322
79001,3.31067551438963,2.36815593443518,0,0.155431025787909,0,0.553696562510771,0,0.103238011090549,0.0138486779967497,0,12,1.06398839093103,0.001,0,0,1.78043472491126,0,0.761349125045297,0,0.0010571420314047,0,0,0.0038771723325095,0,8,0.880835933176668,0.001,0.5,0.5,0,-7238.49616400347,-5831.5443582726,-1406.95180573087
80001,3.24236495446267,2.65744482913392,0,0.151538648950562,0,0.537353889498902,0,0.104013363156859,0.014005228955591,0,12,1.04805893906526,0.001,0,0,1.79643648732349,0,0.691322993624438,0,0.00161256816525261,0,0,0.00781979508673587,0,8,0.911340952141913,0.001,0.5,0.5,0,-7276.79015592137,-5838.63010057142,-1438.16005534995
81001,3.30158584874728,2.56799626374241,0,0.17828942200565,0,0.584799791728838,0,0.0963840837642956,0.0178540210225401,0,12,1.08001407456602,0.001,0,0,1.7831084169671,0,0.763122261546239,0,0.00112167853641915,0,0,0.00220408453168449,0,8,0.898198434610813,0.001,0.5,0.5,0,-7304.92725807875,-5816.91508105906,-1488.01217701969
82001,3.2420425325054,2.54393505648883,0,0.172544469397518,0,0.552506871103141,0,0.093143287226752,0.0167480754814827,0,12,1.07905742743438,0.001,0,0,1.79433655957828,0,0.651794156084831,0,0.00471451989482945,0,0,0.0147591374768633,0,8,0.879198120460267,0.001,0.5,0.5,0,-7308.30515131523,-5822.04972855642,-1486.2554227588
83001,3.4722796339749,2.64638756743049,0,0.21277051720994,0,0.594350356954049,0,0.106993524172181,0.0189000546296587,0,12,1.07342694075702,0.001,0,0,1.91251903113208,0,0.736438551415933,0,0.00578549845657083,0,0,0.0206202683564071,0,8,0.903562780894015,0.001,0.5,0.5,0,-7204.53513675731,-5797.04034394518,-1407.49479281213
84001,3.48717528107689,2.52125532805572,0,0.209126848390477,0,0.512227240876005,0,0.104922041025204,0.0364956033559443,0,12,1.09191237293358,0.001,0,0,1.76985096608846,0,0.716506619862573,0,0.00355748702444496,0,0,0.0096075348937772,0,8,0.89023720954964,0.001,0.5,0.5,0,-7265.78168170474,-5800.93078831654,-1464.8508933882
85001,3.4742606036923,2.46815819343758,0,0.200307265607582,0,0.616447094758853,0,0.100670865226699,0.0043739462998355,0,12,1.06922410550333,0.001,0,0,1.82776210703384,0,0.748703997963265,0,0.00239840712764023,0,0,0.00984811513415439,0,8,0.932569978945599,0.001,0.5,0.5,0,-7248.70154507022,-5822.9372847937,-1425.76426027652
86001,3.63628680815618,2.30788709969124,0,0.204886401542448,0,0.548259710331415,0,0.109655832450806,0.00478672670092954,0,12,1.07237129997828,0.001,0,0,1.80346306980523,0,0.726946867239129,0,0.00741156926574855,0,0,0.0013193931602075,0,8,0.899898686754198,0.001,0.5,0.5,0,-7263.70032485306,-5826.05338677375,-1437.64693807931
87001,3.71929649384405,2.27049189847017,0,0.206609257823788,0,0.511057502983708,0,0.103775742495995,0.0190966360885715,0,12,1.07518361344316,0.001,0,0,2.0023628693333,0,0.796701812815176,0,0.00922011804650741,0,0,0.0162992646508248,0,8,0.903395359202302,0.001,0.5,0.5,0,-7283.83116755275,-5850.85023351017,-1432.98093404259
88001,3.62065143063383,2.17124049051621,0,0.179771290107284,0,0.634124535643557,0,0.107783341636423,0.00479232526108425,0,12,1.03881949201472,0.001,0,0,1.99371018279602,0,0.757986665101026,0,0.01063653031503,0,0,0.0192920769677599,0,8,0.866513299790897,0.001,0.5,0.5,0,-7298.3715647561,-5811.00368071688,-1487.36788403922
89001,3.54431311183491,2.22338319598433,0,0.186178239905437,0,0.612456090786705,0,0.103516959806486,1.65641658051734e-05,0,12,1.05119197902905,0.001,0,0,1.86489421183256,0,0.767641479727871,0,0.00509710304615156,0,0,0.00995916745577983,0,8,0.86703747471032,0.001,0.5,0.5,0,-7244.84930879539,-5796.98763420888,-1447.86167458651
90001,3.62766617364287,2.40764514232898,0,0.200830702674711,0,0.575649257366768,0,0.104036806836576,0.0195079368032299,0,12,1.10876982716603,0.001,0,0,1.92108055799472,0,0.761552696381575,0,0.00460917421405298,0,0,0.0178737443405463,0,8,0.882207550648605,0.001,0.5,0.5,0,-7299.64735104332,-5833.47099582183,-1466.1763552215
91001,3.42362633517978,2.47949494965175,0,0.179975630898765,0,0.617045909645939,0,0.102514666821968,0.00109983629452559,0,12,1.05378021509493,0.001,0,0,1.84867749742297,0,0.721354695935439,0,0.00162264295088346,0,0,0.0181148443851925,0,8,0.866444057897227,0.001,0.5,0.5,0,-7255.64924225403,-5769.01882696923,-1486.6304152848
92001,3.5773103771116,2.34366652124402,0,0.195613715920996,0,0.52514704632851,0,0.110600883986896,0.000406683769342895,0,12,1.03290019746941,0.001,0,0,1.87235824319857,0,0.742225246001187,0,0.00291609329493281,0,0,0.0180115196558636,0,8,0.881670874379971,0.001,0.5,0.5,0,-7227.6754834456,-5794.31784718529,-1433.35763626031
93001,3.54171473034698,2.65526684476857,0,0.215483376346973,0,0.500490187048508,0,0.101445005021796,0.0332604756433646,0,12,1.08700632961189,0.001,0,0,1.87412194089053,0,0.752667975543446,0,0.00114405732641008,0,0,0.0145148515294801,0,8,0.877690624760772,0.001,0.5,0.5,0,-7218.99456513859,-5819.87209745818,-1399.12246768041
94001,3.63711925227832,2.4115183454385,0,0.233395906952594,0,0.472991887412685,0,0.103651415848753,0.0113197681117106,0,12,1.11827217831652,0.001,0,0,1.87997733313192,0,0.705736025919298,0,0.00447469321103277,0,0,0.0221032451046881,0,8,0.857355090696009,0.001,0.5,0.5,0,-7284.8691027408,-5850.26681720753,-1434.60228553327
95001,3.57135805955671,2.43491491307069,0,0.219987530984598,0,0.538737216460901,0,0.0955353854112817,0.0327557050717949,0,12,1.05908255864655,0.001,0,0,1.82001636542407,0,0.727486329808494,0,0.00267880584821828,0,0,0.0123178584026622,0,8,0.909041133749966,0.001,0.5,0.5,0,-7248.38905250831,-5828.67426828457,-1419.71478422374
96001,3.53293516002573,2.20796629253771,0,0.198841111927494,0,0.530228196472848,0,0.101176521783024,0.00404125491776783,0,12,1.08884892038168,0.001,0,0,1.9154580742954,0,0.776719871311771,0,0.000248236676317962,0,0,0.0224552157328216,0,8,0.889568002648202,0.001,0.5,0.5,0,-7279.40108667448,-5820.69631402356,-1458.70477265092
97001,3.58184368702806,2.23386426231073,0,0.199183571740817,0,0.575404010132848,0,0.10593389368964,0.0106686855476972,0,12,1.06327518006802,0.001,0,0,1.77505687270872,0,0.68483446474537,0,0.00824941255942095,0,0,0.00742735669404593,0,8,0.8926491754825,0.001,0.5,0.5,0,-7208.79423278477,-5789.81671237734,-1418.97752040743
98001,3.36138206228391,2.48383152403003,0,0.179252553417705,0,0.541328459302987,0,0.1068201635667,0.0280922939063174,0,12,1.08457317266325,0.001,0,0,1.79150061751134,0,0.655161288346334,0,0.0014380984338015,0,0,0.0161107442440203,0,8,0.870610398799794,0.001,0.5,0.5,0,-7285.67188227171,-5806.16756392346,-1479.50431834825
99001,3.27502627973439,2.62927313329981,0,0.193919216398769,0,0.526418553996812,0,0.1045590590125,0.0175586368085016,0,12,1.04739997139137,0.001,0,0,1.78504784704029,0,0.630983232384365,0,0.0132513938225094,0,0,0.0136227725666863,0,8,0.876356093003263,0.001,0.5,0.5,0,-7306.74535812233,-5768.40945991205,-1538.33589821028
100001,3.39683785421212,2.36734968779638,0,0.205367123864431,0,0.523651050230221,0,0.108770754260497,0.00151909372693333,0,12,1.08636123093257,0.001,0,0,1.70634147719519,0,0.666150900821252,0,0.00746835510626632,0,0,0.00677279998490993,0,8,0.943611763992497,0.001,0.5,0.5,0,-7232.04027564881,-5815.89457970385,-1416.14569594495
101001,3.33107558639665,2.43545453704833,0,0.16346151554639,0,0.565585892087965,0,0.106891242063146,0.00523615708781644,0,12,1.13190332856702,0.001,0,0,1.87864232126639,0,0.778040054610682,0,0.00637398047384777,0,0,0.00943394229559249,0,8,0.917266339888065,0.001,0.5,0.5,0,-7241.40648258648,-5833.10956866298,-1408.29691392351
102001,3.42350710881996,2.5245411696695,0,0.217535059731405,0,0.491188383965907,0,0.102074837418479,0.00259326607250947,0,12,1.09045917779618,0.001,0,0,1.95227743236845,0,0.751026725688728,0,0.00242835427051558,0,0,0.024397534157103,0,8,0.867993933171727,0.001,0.5,0.5,0,-7252.13344240168,-5832.13973132256,-1419.99371107912
103001,3.49766823607102,2.45433330480945,0,0.206535896695794,0,0.527738951831358,0,0.10789436054344,0.00393849329889338,0,12,1.06933546365657,0.001,0,0,1.98554080688208,0,0.759145021648025,0,0.00518216224260742,0,0,0.0244780698994246,0,8,0.872366970823437,0.001,0.5,0.5,0,-7241.78505233154,-5801.49235382773,-1440.29269850381
104001,3.37816387528627,2.55098363438623,0,0.167394450362463,0,0.575316031799236,0,0.103104582953551,0.00958724790116405,0,12,1.04965110188368,0.001,0,0,1.83909090883274,0,0.762278715378097,0,0.00214728777323883,0,0,0.0123737566117493,0,8,0.940671829598415,0.001,0.5,0.5,0,-7253.1767693455,-5781.91253533475,-1471.26423401075
105001,3.49252613628774,2.32159405557544,0,0.199824881071183,0,0.523194535772149,0,0.103918285078762,0.0219328739514877,0,12,1.11452190280031,0.001,0,0,1.8817515168862,0,0.781047258405979,0,0.000152477752138311,0,0,0.0158321027617384,0,8,0.897221783381158,0.001,0.5,0.5,0,-7262.10558818014,-5825.55298289797,-1436.55260528217
106001,3.50998678527366,2.48808766225311,0,0.18512531282317,0,0.517521415251964,0,0.109850255426537,0.0101112524883445,0,12,1.05555563866789,0.001,0,0,1.88261689015476,0,0.740335752755387,0,0.0140387338099474,0,0,0.00865162135423991,0,8,0.866971988271542,0.001,0.5,0.5,0,-7253.52846050191,-5790.90840967617,-1462.62005082574
107001,3.51656129409177,2.20479233424177,0,0.173865563808582,0,0.633699760302411,0,0.105608312662261,0.00306840331629612,0,12,1.10279064795924,0.001,0,0,1.78238480305798,0,0.710711679535661,0,0.00296551134822113,0,0,0.013071415508693,0,8,0.864609204187119,0.001,0.5,0.5,0,-7266.17532405816,-5801.85165511894,-1464.32366893923
108001,3.37417399770952,2.29935822547137,0,0.144046542097037,0,0.597088783140111,0,0.106137088752367,0.0112378952506936,0,12,1.07683589957959,0.001,0,0,1.73367837620456,0,0.716417803026274,0,0.00330004885561371,0,0,0.00197783436333358,0,8,0.872018350931128,0.001,0.5,0.5,0,-7286.50876677487,-5809.70327438136,-1476.80549239351
109001,3.40228017306702,2.33551116167574,0,0.176563903196015,0,0.493856361200943,0,0.101273724617283,0.0198785631749888,0,12,1.08218958954246,0.001,0,0,1.78730450097914,0,0.720858001141085,0,0.00700581578878638,0,0,0.00847442401268574,0,8,0.901559757309123,0.001,0.5,0.5,0,-7291.85664052059,-5826.3141291667,-1465.54251135389
110001,3.6338661242088,2.37194279420893,0,0.209899868925304,0,0.52175076957969,0,0.105347077223496,0.00824591760992877,0,12,1.06519289982771,0.001,0,0,1.86486686816289,0,0.77611476047297,0,0.000961250646700078,0,0,0.011330455430001,0,8,0.883833416189972,0.001,0.5,0.5,0,-7239.85101804243,-5834.14586661112,-1405.70515143131
111001,3.5252391109874,2.55206562830578,0,0.197731793832139,0,0.540417528575284,0,0.10219272826871,0.0294729344536709,0,12,1.0733186959706,0.001,0,0,1.92391859436121,0,0.739100492552719,0,0.0095161778744126,0,0,0.0198180828616465,0,8,0.878474035252601,0.001,0.5,0.5,0,-7210.74461478671,-5820.17060054266,-1390.57401424405
112001,3.57979718556434,2.33796440757278,0,0.170471781194273,0,0.560358869498279,0,0.102541633229665,0.0224229871405342,0,12,1.05809933494062,0.001,0,0,1.95331417611457,0,0.806236896200939,0,0.000911390867351821,0,0,0.0216410726268748,0,8,0.892401789990937,0.001,0.5,0.5,0,-7205.4618636309,-5813.40968089511,-1392.05218273579
113001,3.73065744852522,2.30617807350778,0,0.22965723395405,0,0.541732292838953,0,0.104817422094659,0.000434118118635389,0,12,1.10476038302977,0.001,0,0,1.94663820973482,0,0.793678828423333,0,0.00120081521722593,0,0,0.0253434106643431,0,8,0.902807649156516,0.001,0.5,0.5,0,-7204.25613776301,-5824.18968964667,-1380.06644811634
114001,3.70877768757626,2.3901203797142,0,0.221441214679744,0,0.515661324066845,0,0.106392422063663,0.0245071183004349,0,12,1.09377773124526,0.001,0,0,1.83389396130335,0,0.750871297967178,0,0.000964151005068372,0,0,0.00696051877176274,0,8,0.882512077450241,0.001,0.5,0.5,0,-7237.02277253688,-5801.0142226637,-1436.00854987318
115001,3.53650141132127,2.45001571429411,0,0.23382900430347,0,0.501714429389434,0,0.103605995416728,0.00418701086868384,0,12,1.0742574431288,0.001,0,0,1.7743348814884,0,0.699872565516128,0,0.0121926274040437,0,0,0.00138205721432813,0,8,0.894118816787467,0.001,0.5,0.5,0,-7257.9295305126,-5812.0475540114,-1445.8819765012
116001,3.57316613573002,2.36246286129075,0,0.213935437810063,0,0.547651941322176,0,0.107944254534715,0.00404711617330917,0,12,1.07108120186047,0.001,0,0,1.92431235145717,0,0.749084270860462,0,0.00157330282852136,0,0,0.0250601888790651,0,8,0.9264523616914,0.001,0.5,0.5,0,-7281.06438437254,-5817.32815559337,-1463.73622877917
117001,3.62239451276221,2.27475059709802,0,0.185682850076766,0,0.510979525480628,0,0.106323141196807,0.00734890919467224,0,12,1.04807483422179,0.001,0,0,1.8960300567326,0,0.758551999482759,0,0.00137504902222704,0,0,0.0188212331216084,0,8,0.929980831421013,0.001,0.5,0.5,0,-7243.01378416961,-5791.9491543592,-1451.06462981041
118001,3.37869354572115,2.58781000546752,0,0.192853324457223,0,0.519755429418184,0,0.10092494529066,0.0262121754664346,0,12,1.0278534423785,0.001,0,0,1.96595881999508,0,0.727896326628525,0,0.000398393924385088,0,0,0.030606275558843,0,8,0.886372002557194,0.001,0.5,0.5,0,-7262.31446558613,-5776.25461880817,-1486.05984677796
119001,3.41383276595753,2.20514076242716,0,0.191569211924426,0,0.488094155974137,0,0.100979727722267,0.00550453402022194,0,12,1.07274957076977,0.001,0,0,1.83762589086628,0,0.76380276968778,0,0.00743661659052919,0,0,0.011056969320372,0,8,0.895284871527985,0.001,0.5,0.5,0,-7263.58057403759,-5821.11646476453,-1442.46410927306
120001,3.34314045786221,2.23273111680073,0,0.174514480500678,0,0.50537691701698,0,0.0967512308367525,0.0118506185790606,0,12,1.06948478731786,0.001,0,0,1.77567325053028,0,0.698345587671348,0,0.00212235311718407,0,0,0.00065890530142724,0,8,0.860204764669553,0.001,0.5,0.5,0,-7239.75922395933,-5818.78933620168,-1420.96988775765
121001,3.33943069794831,2.5631500986247,0,0.145259982218539,0,0.543557437931176,0,0.107364780388805,0.00701397988337141,0,12,1.0866916820244,0.001,0,0,1.894261025424,0,0.747382271096245,0,0.00352277219505818,0,0,0.0208203146602383,0,8,0.87852574180007,0.001,0.5,0.5,0,-7226.08157661685,-5784.07013910246,-1442.0114375144
122001,3.4830047483132,2.10291730793945,0,0.181096991048954,0,0.507320398125965,0,0.104055542175441,0.00310610820142865,0,12,1.06978381772835,0.001,0,0,1.9163284366861,0,0.785759106302655,0,0.00157289539795078,0,0,0.0146679752858723,0,8,0.876429169646919,0.001,0.5,0.5,0,-7260.16753973968,-5819.88896899354,-1440.27857074615
123001,3.50113670129181,2.36654629093915,0,0.179482974747542,0,0.50849314180524,0,0.107702467280074,0.00854989541774283,0,12,1.03192101247981,0.001,0,0,1.87380589170033,0,0.743987569394693,0,0.00115642299735425,0,0,0.0196721011273625,0,8,0.901432415232308,0.001,0.5,0.5,0,-7211.09036493559,-5779.00906144455,-1432.08130349104
124001,3.32723864761392,2.77484912157018,0,0.204001133948444,0,0.523923881438993,0,0.0917669030389527,0.0593631305952954,0,12,1.07154759334494,0.001,0,0,1.81852024764273,0,0.754516250047021,0,0.00349103058980752,0,0,0.00838887824473931,0,8,0.857960009695623,0.001,0.5,0.5,0,-7259.31054889545,-5791.97792027458,-1467.33262862088
125001,3.14408164929843,2.93208335073814,0,0.18848167908698,0,0.505282532554367,0,0.0896611591549488,0.0422003743644166,0,12,1.11535005210085,0.001,0,0,1.86200264643628,0,0.713359098125518,0,0.0051890160831144,0,0,0.0147922750540758,0,8,0.887537443553543,0.001,0.5,0.5,0,-7309.24054921099,-5837.83958980162,-1471.40095940937
126001,3.29092306468038,2.60379255162168,0,0.2048299213974,0,0.566330105628974,0,0.102115265600145,0.00696451531499687,0,12,1.08367600603844,0.001,0,0,1.80189311334243,0,0.682592760377793,0,0.000923151834191841,0,0,0.0142842076394614,0,8,0.894968175442847,0.001,0.5,0.5,0,-7275.56388253266,-5821.97603180086,-1453.58785073181
127001,3.56847076186194,2.4251179119071,0,0.215199464935613,0,0.622903323253667,0,0.101114025229413,0.00717886273870759,0,12,1.11366737528047,0.001,0,0,1.77625091128133,0,0.689086579964228,0,0.00166359717231408,0,0,0.00978011265558343,0,8,0.897598825184954,0.001,0.5,0.5,0,-7216.76686158215,-5832.49361779237,-1384.27324378978
128001,3.40803489288054,2.33232928320003,0,0.212869446136174,0,0.478416827488511,0,0.106048808273459,0.00516931100708017,0,12,1.05263668850755,0.001,0,0,1.79848371436899,0,0.787076055253953,0,0.00166289209075423,0,0,0.00224564610987296,0,8,0.89535743657748,0.001,0.5,0.5,0,-7214.3828810732,-5793.81153944436,-1420.57134162884
129001,3.41327092886706,2.41198467946611,0,0.176035673452138,0,0.507852352381704,0,0.100074464101996,0.0173726029235706,0,12,1.0314607910324,0.001,0,0,1.76366400049822,0,0.668225567591568,0,0.00584914562612183,0,0,0.0100903431936292,0,8,0.882037700774863,0.001,0.5,0.5,0,-7220.03925612551,-5767.15231269592,-1452.88694342959
130001,3.33293250896789,2.34115000767267,0,0.188513414799133,0,0.526462659745873,0,0.10351084435433,0.00466874505256437,0,12,1.03908026136496,0.001,0,0,1.88558809082251,0,0.732530704752419,0,0.00819309712038806,0,0,0.0184381053785781,0,8,0.899427196133533,0.001,0.5,0.5,0,-7244.81242273865,-5782.81415623084,-1461.99826650781
131001,3.40659434253239,2.42660461445306,0,0.184484143274821,0,0.494293098648369,0,0.114274172781594,0.00299739831995445,0,12,1.02366199289617,0.001,0,0,1.82608214848952,0,0.74240487032008,0,0.000709682755227136,0,0,0.00653743716230168,0,8,0.871573225934525,0.001,0.5,0.5,0,-7252.39314125014,-5775.2139788596,-1477.17916239054
132001,3.43098749268604,2.22478984642608,0,0.17220462808241,0,0.563743605471462,0,0.105755851801207,0.0107352906815207,0,12,1.06528547025677,0.001,0,0,1.91744647498545,0,0.779274435983398,0,0.000744451239628591,0,0,0.0257610034333502,0,8,0.852575153437895,0.001,0.5,0.5,0,-7279.46643726834,-5810.8653459644,-1468.60109130393
133001,3.37124839371488,2.30414087742464,0,0.187818139883937,0,0.493046569575621,0,0.100820412917712,0.00569487564688078,0,12,1.06921680358748,0.001,0,0,1.92547289234412,0,0.771272010659264,0,0.00112259968411067,0,0,0.020315223586477,0,8,0.888969547237373,0.001,0.5,0.5,0,-7282.50813162123,-5803.29361173535,-1479.21451988588
134001,3.52196320541256,2.47249278710021,0,0.202461376685697,0,0.529269786640924,0,0.10369796530766,0.023367546885918,0,12,1.08462365220424,0.001,0,0,1.93368564290649,0,0.765216550431698,0,0.00101747864860805,0,0,0.0204518850877265,0,8,0.884979772799394,0.001,0.5,0.5,0,-7248.78931352145,-5809.11180205884,-1439.67751146261
135001,3.4401745698775,2.68000147705518,0,0.226663907017322,0,0.503875773710339,0,0.102315469607347,0.0327148607041963,0,12,1.05963888930462,0.001,0,0,1.79109316795627,0,0.68695470192253,0,0.00996973385900788,0,0,0.00762466243659792,0,8,0.87437737387955,0.001,0.5,0.5,0,-7308.12543607007,-5834.24242531386,-1473.88301075621
136001,3.4150090184945,2.80533287004024,0,0.21321006165112,0,0.602947044677614,0,0.106020786630963,0.0141367059455617,0,12,1.05415610693552,0.001,0,0,1.84366094230908,0,0.720370106605248,0,0.000363637664622147,0,0,0.0213018431247568,0,8,0.900016130852439,0.001,0.5,0.5,0,-7253.13117659954,-5809.82756398973,-1443.30361260982
137001,3.46968809913823,2.50280113259997,0,0.186000125972285,0,0.555605644016395,0,0.104213435703675,0.0121347905466073,0,12,1.04676372725195,0.001,0,0,1.8132005061528,0,0.707448480716483,0,0.00942238921912206,0,0,0.0112851539347851,0,8,0.897654501618434,0.001,0.5,0.5,0,-7261.14924897792,-5790.84970799126,-1470.29954098666
