samp_no,boost_long,boost_short,boost_delay,antigenic_seniority,wane_long,wane_short,wane_maternal,cr_long,cr_short,min_measurement,max_measurement,obs_sd,fp_rate,infection_model_prior_shape1,infection_model_prior_shape2,antibody_dependent_boosting,posterior_prob,likelihood,prior_prob
86491,4.4774709016463,2.71938099068822,0,0.352845309679519,0,0.444234739821282,0,0.0762806404720032,0.4,0,10,1.20948130967663,0,1,20,0,-4648.64080392471,-3201.345962999,-1447.29484092571
86501,4.48690014938622,2.71938099068822,0,0.350057956380158,0,0.444234739821282,0,0.080002801159615,0.4,0,10,1.20948130967663,0,1,20,0,-4638.38216392335,-3192.90850308717,-1445.47366083618
86511,4.46037769707816,2.71938099068822,0,0.345332362254442,0,0.440700268638807,0,0.0816610206771944,0.4,0,10,1.20948130967663,0,1,20,0,-4641.92129993517,-3194.53540252975,-1447.38589740542
86521,4.46037769707816,2.63994502231798,0,0.345044925112017,0,0.455379005865036,0,0.0772791199892733,0.4,0,10,1.20948130967663,0,1,20,0,-4641.91495382064,-3187.62102172951,-1454.29393209113
86531,4.46037769707816,2.63994502231798,0,0.362724412885806,0,0.433530704225527,0,0.0772791199892733,0.4,0,10,1.20948130967663,0,1,20,0,-4646.23498094594,-3190.12189900062,-1456.11308194532
86541,4.46037769707816,2.63994502231798,0,0.351286019443235,0,0.433530704225527,0,0.0772791199892733,0.4,0,10,1.20948130967663,0,1,20,0,-4649.10511229,-3192.85377512074,-1456.25133716926
86551,4.42841272715799,2.81568827522516,0,0.365118022262015,0,0.433530704225527,0,0.079821082185405,0.4,0,10,1.20948130967663,0,1,20,0,-4660.70009901937,-3204.98593915269,-1455.71415986668
86561,4.42841272715799,2.81568827522516,0,0.34240907996998,0,0.433530704225527,0,0.079821082185405,0.4,0,10,1.19999335775132,0,1,20,0,-4658.10683771795,-3196.48087527411,-1461.62596244384
86571,4.42051348348474,2.76784586254698,0,0.344702998089706,0,0.433530704225527,0,0.0800068097164231,0.4,0,10,1.19999335775132,0,1,20,0,-4658.2762275479,-3195.62835114726,-1462.64787640064
86581,4.41397880543012,2.76784586254698,0,0.339653795040697,0,0.433530704225527,0,0.0800068097164231,0.4,0,10,1.19999335775132,0,1,20,0,-4655.79740786796,-3195.58503024994,-1460.21237761802
86591,4.34945168093485,2.94846221042138,0,0.339653795040697,0,0.444247166676456,0,0.0808243275193956,0.4,0,10,1.19999335775132,0,1,20,0,-4651.77932097524,-3190.00313671029,-1461.77618426495
86601,4.34306879592743,2.94846221042138,0,0.330147503653952,0,0.444247166676456,0,0.0808243275193956,0.4,0,10,1.19999335775132,0,1,20,0,-4655.95659423997,-3197.95428113418,-1458.00231310579
86611,4.32058538958587,2.85187623543312,0,0.33103645071088,0,0.444247166676456,0,0.0808243275193956,0.4,0,10,1.19641226011344,0,1,20,0,-4659.61240395821,-3204.82713592918,-1454.78526802903
86621,4.32058538958587,2.85187623543312,0,0.314080051158558,0,0.444247166676456,0,0.0810353143516735,0.4,0,10,1.19641226011344,0,1,20,0,-4658.51328616258,-3215.6944183438,-1442.81886781878
86631,4.32058538958587,2.80583966001155,0,0.314080051158558,0,0.4717775525141,0,0.0810353143516735,0.4,0,10,1.19641226011344,0,1,20,0,-4659.1351740718,-3225.44661249946,-1433.68856157234
86641,4.29399686663494,2.80583966001155,0,0.314080051158558,0,0.4480331422752,0,0.078717339578237,0.4,0,10,1.19647719859248,0,1,20,0,-4648.66711087337,-3220.51638825804,-1428.15072261533
86651,4.22172049257303,2.80583966001155,0,0.314080051158558,0,0.467842434692906,0,0.0788783729496168,0.4,0,10,1.21442463757604,0,1,20,0,-4640.4493680428,-3205.92184176361,-1434.52752627919
86661,4.22172049257303,2.81047934230848,0,0.305022232426192,0,0.467842434692906,0,0.0788783729496168,0.4,0,10,1.20920824009126,0,1,20,0,-4651.22496771112,-3219.79483155058,-1431.43013616055
86671,4.22172049257303,2.8124682273489,0,0.305022232426192,0,0.475531630939771,0,0.0824961146921129,0.4,0,10,1.22404231772878,0,1,20,0,-4664.632890535,-3219.25080893173,-1445.38208160326
86681,4.24321501351449,2.8124682273489,0,0.320834250969191,0,0.425654252116201,0,0.0824961146921129,0.4,0,10,1.22404231772878,0,1,20,0,-4660.05561144978,-3214.42632082367,-1445.62929062611
86691,4.24321501351449,2.8124682273489,0,0.320834250969191,0,0.425654252116201,0,0.0824961146921129,0.4,0,10,1.22404231772878,0,1,20,0,-4664.53174207908,-3220.90243724865,-1443.62930483042
86701,4.30866052193255,2.8124682273489,0,0.323323387361357,0,0.425654252116201,0,0.0824961146921129,0.4,0,10,1.22404231772878,0,1,20,0,-4659.70179763899,-3211.74864893366,-1447.95314870532
86711,4.38759702558395,2.8124682273489,0,0.323323387361357,0,0.425654252116201,0,0.0864252360085857,0.4,0,10,1.18611855178157,0,1,20,0,-4648.10729070459,-3207.59047130474,-1440.51681939985
86721,4.45346721397193,2.61441160948475,0,0.323323387361357,0,0.446824119150956,0,0.0864252360085857,0.4,0,10,1.18611855178157,0,1,20,0,-4635.34185627705,-3197.80185470582,-1437.54000157123
86731,4.45346721397193,2.61622680204759,0,0.323323387361357,0,0.446824119150956,0,0.0864252360085857,0.4,0,10,1.18611855178157,0,1,20,0,-4655.22689835169,-3203.99446532976,-1451.23243302193
86741,4.41863610950659,2.61622680204759,0,0.323323387361357,0,0.446824119150956,0,0.0856629020866468,0.4,0,10,1.18611855178157,0,1,20,0,-4664.25938780612,-3208.18615974041,-1456.07322806571
86751,4.41863610950659,2.62883889488123,0,0.323323387361357,0,0.446824119150956,0,0.0856629020866468,0.4,0,10,1.20847011176206,0,1,20,0,-4661.96294696596,-3214.71527214263,-1447.24767482333
86761,4.40526721006843,2.62883889488123,0,0.32170509462781,0,0.446824119150956,0,0.0856629020866468,0.4,0,10,1.19001980963994,0,1,20,0,-4647.0612816776,-3209.33019523634,-1437.73108644126
86771,4.40526721006843,2.62883889488123,0,0.32170509462781,0,0.446824119150956,0,0.0857823674589161,0.4,0,10,1.19001980963994,0,1,20,0,-4644.92797177331,-3202.46014746261,-1442.4678243107
86781,4.40526721006843,2.7055115239084,0,0.320861426453412,0,0.446824119150956,0,0.0857823674589161,0.4,0,10,1.19001980963994,0,1,20,0,-4651.25728520712,-3218.62118668992,-1432.6360985172
86791,4.40526721006843,2.74361753654309,0,0.320861426453412,0,0.446824119150956,0,0.0860513880226968,0.4,0,10,1.19001980963994,0,1,20,0,-4656.47965859151,-3214.47995124378,-1441.99970734773
86801,4.40526721006843,2.74361753654309,0,0.320861426453412,0,0.446824119150956,0,0.0860513880226968,0.4,0,10,1.19001980963994,0,1,20,0,-4647.92466810573,-3217.52865734379,-1430.39601076194
86811,4.37394942748878,2.74361753654309,0,0.328209527567561,0,0.445221069913299,0,0.0848783636922385,0.4,0,10,1.19001980963994,0,1,20,0,-4639.14809972428,-3206.20158040495,-1432.94651931934
86821,4.33581037467192,2.87942173977821,0,0.328209527567561,0,0.445221069913299,0,0.0848783636922385,0.4,0,10,1.19001980963994,0,1,20,0,-4630.25891098093,-3207.44276056275,-1422.81615041817
86831,4.35355194122897,2.87942173977821,0,0.328209527567561,0,0.4420511382274,0,0.0852529423355372,0.4,0,10,1.22624354376737,0,1,20,0,-4634.36191385438,-3213.75222318508,-1420.6096906693
86841,4.27332261775104,2.87942173977821,0,0.319185466747165,0,0.443731132119647,0,0.0852529423355372,0.4,0,10,1.23694263465607,0,1,20,0,-4625.63640524969,-3202.95949405168,-1422.67691119801
86851,4.28223257122244,2.94032638107176,0,0.319185466747165,0,0.443731132119647,0,0.0870924472542222,0.4,0,10,1.23694263465607,0,1,20,0,-4633.80024692931,-3209.90296088317,-1423.89728604614
86861,4.33571552119095,3.00259569052365,0,0.33715668415282,0,0.443731132119647,0,0.0858966087107044,0.4,0,10,1.18988037905642,0,1,20,0,-4630.92472370905,-3214.27630732811,-1416.64841638094
86871,4.33571552119095,3.00259569052365,0,0.33715668415282,0,0.443731132119647,0,0.0861027169386035,0.4,0,10,1.18988037905642,0,1,20,0,-4621.56594500061,-3206.55425124594,-1415.01169375467
86881,4.31737863338637,3.00581738139219,0,0.335810463663684,0,0.443731132119647,0,0.0861027169386035,0.4,0,10,1.18988037905642,0,1,20,0,-4631.4153609723,-3206.54335855016,-1424.87200242214
86891,4.30416664244604,3.00581738139219,0,0.333869631245377,0,0.443731132119647,0,0.0861027169386035,0.4,0,10,1.18772475812917,0,1,20,0,-4623.39281304445,-3205.53749973125,-1417.85531331321
86901,4.30416664244604,3.00581738139219,0,0.335994417175504,0,0.443731132119647,0,0.086363684505027,0.4,0,10,1.20194892250793,0,1,20,0,-4630.1416541161,-3208.832739202,-1421.3089149141
86911,4.37274092857962,3.00581738139219,0,0.343018459588847,0,0.459764629596312,0,0.086363684505027,0.4,0,10,1.20194892250793,0,1,20,0,-4628.216621111,-3197.95061278271,-1430.26600832829
86921,4.37274092857962,3.00581738139219,0,0.343018459588847,0,0.459764629596312,0,0.0829831851484252,0.4,0,10,1.20194892250793,0,1,20,0,-4620.91631883496,-3199.32886372342,-1421.58745511154
86931,4.37274092857962,2.96028237628049,0,0.343018459588847,0,0.459764629596312,0,0.0829831851484252,0.4,0,10,1.20194892250793,0,1,20,0,-4627.43305505184,-3198.3626629639,-1429.07039208794
86941,4.32279651775051,2.96028237628049,0,0.344186659027393,0,0.459764629596312,0,0.0824776400919505,0.4,0,10,1.20194892250793,0,1,20,0,-4626.44091121776,-3205.58854409608,-1420.85236712168
86951,4.31748073099036,2.88377833472965,0,0.344186659027393,0,0.44060536358095,0,0.0824776400919505,0.4,0,10,1.20194892250793,0,1,20,0,-4643.72991802324,-3212.21861677706,-1431.51130124617
86961,4.33208144873127,2.81803904298232,0,0.344186659027393,0,0.44060536358095,0,0.085397081548998,0.4,0,10,1.20194892250793,0,1,20,0,-4641.97843952153,-3215.95311175298,-1426.02532776854
86971,4.33406358492679,3.02209612937674,0,0.344186659027393,0,0.441755064589065,0,0.085397081548998,0.4,0,10,1.17122516976718,0,1,20,0,-4675.28683417149,-3211.33669404073,-1463.95014013077
86981,4.35135149903777,2.89566666457461,0,0.353291331871195,0,0.441755064589065,0,0.0824485784667866,0.4,0,10,1.17122516976718,0,1,20,0,-4676.12766078187,-3207.05115931255,-1469.07650146931
86991,4.35126081522674,2.89566666457461,0,0.353149512883059,0,0.446133956420344,0,0.0824485784667866,0.4,0,10,1.17122516976718,0,1,20,0,-4661.2444574074,-3205.54020166387,-1455.70425574354
87001,4.36306128023049,2.99517702002023,0,0.366661999985294,0,0.444969778310066,0,0.0824485784667866,0.4,0,10,1.20614760744426,0,1,20,0,-4653.51397400053,-3208.13349034363,-1445.3804836569
87011,4.36306128023049,2.99517702002023,0,0.371413565305089,0,0.448876430531869,0,0.0817875619474639,0.4,0,10,1.20614760744426,0,1,20,0,-4650.89945793635,-3209.50208668083,-1441.39737125552
87021,4.36306128023049,2.99517702002023,0,0.371413565305089,0,0.448876430531869,0,0.0793871302504779,0.4,0,10,1.1804532617335,0,1,20,0,-4651.33234441237,-3205.81772338744,-1445.51462102493
87031,4.36306128023049,2.99517702002023,0,0.369010810580723,0,0.452631677558872,0,0.0793871302504779,0.4,0,10,1.16160795175246,0,1,20,0,-4647.26845331129,-3206.49152960639,-1440.77692370491
87041,4.34033886010232,3.11183074997307,0,0.369010810580723,0,0.452631677558872,0,0.080138158685976,0.4,0,10,1.16160795175246,0,1,20,0,-4623.74735092525,-3188.89751218461,-1434.84983874064
87051,4.34033886010232,3.08168690980646,0,0.363280605020868,0,0.452631677558872,0,0.0833974497116878,0.4,0,10,1.19854108122894,0,1,20,0,-4614.55621534554,-3190.52019722772,-1424.03601811782
87061,4.41119197916037,3.08168690980646,0,0.363280605020868,0,0.452631677558872,0,0.0833974497116878,0.4,0,10,1.19854108122894,0,1,20,0,-4602.81755327742,-3184.23171926603,-1418.58583401139
87071,4.39815262365638,3.08168690980646,0,0.364949796568751,0,0.452631677558872,0,0.0833974497116878,0.4,0,10,1.19854108122894,0,1,20,0,-4610.61520667899,-3192.14151631474,-1418.47369036425
87081,4.39815262365638,3.08168690980646,0,0.364949796568751,0,0.452631677558872,0,0.0833974497116878,0.4,0,10,1.19854108122894,0,1,20,0,-4601.81167957171,-3187.96849427253,-1413.84318529918
87091,4.3506730509247,3.08168690980646,0,0.36014603700117,0,0.452631677558872,0,0.0833974497116878,0.4,0,10,1.19854108122894,0,1,20,0,-4600.56303762888,-3188.28568256676,-1412.27735506212
87101,4.40740857243813,3.04409771716081,0,0.360526581970052,0,0.481373713513873,0,0.0840351662448447,0.4,0,10,1.19854108122894,0,1,20,0,-4602.56400648333,-3196.11199278319,-1406.45201370014
87111,4.38072179634459,3.09203449623175,0,0.360526581970052,0,0.481373713513873,0,0.0840351662448447,0.4,0,10,1.19854108122894,0,1,20,0,-4602.40458253392,-3213.26353705357,-1389.14104548035
87121,4.38072179634459,3.06529261519426,0,0.367742236662743,0,0.481373713513873,0,0.0814010432060898,0.4,0,10,1.19854108122894,0,1,20,0,-4601.71048925561,-3201.78536854692,-1399.92512070869
87131,4.42548433324679,3.06529261519426,0,0.367742236662743,0,0.481373713513873,0,0.0814010432060898,0.4,0,10,1.16246358159261,0,1,20,0,-4612.5802501707,-3202.40928409644,-1410.17096607426
87141,4.4280403891094,3.09129082468673,0,0.367742236662743,0,0.482753337410999,0,0.0817160293132952,0.4,0,10,1.22152330676927,0,1,20,0,-4606.21997612008,-3195.02206920834,-1411.19790691175
87151,4.4173316632101,3.09129082468673,0,0.367742236662743,0,0.482753337410999,0,0.0853780156102782,0.4,0,10,1.21427268142812,0,1,20,0,-4614.26157916642,-3195.42357299315,-1418.83800617326
87161,4.46845372675015,2.9442557184274,0,0.367742236662743,0,0.482753337410999,0,0.0853780156102782,0.4,0,10,1.21427268142812,0,1,20,0,-4628.14800966946,-3206.34054515243,-1421.80746451704
87171,4.46845372675015,2.9442557184274,0,0.367742236662743,0,0.467307150901778,0,0.0853780156102782,0.4,0,10,1.21427268142812,0,1,20,0,-4622.79757469758,-3207.41950830507,-1415.37806639251
87181,4.45908875895581,2.88702822852252,0,0.367742236662743,0,0.467307150901778,0,0.0833290525115803,0.4,0,10,1.21427268142812,0,1,20,0,-4596.56821619119,-3191.06972635391,-1405.49848983728
87191,4.42500082578474,2.88702822852252,0,0.367742236662743,0,0.467307150901778,0,0.0820597229235257,0.4,0,10,1.16228165603571,0,1,20,0,-4612.29616031968,-3197.11953205922,-1415.17662826046
87201,4.45291942631066,2.9743200842575,0,0.363243833995138,0,0.463912328352779,0,0.0820597229235257,0.4,0,10,1.22710229827191,0,1,20,0,-4593.88600924605,-3195.48099953842,-1398.40500970764
87211,4.45291942631066,2.9743200842575,0,0.363243833995138,0,0.463912328352779,0,0.0810311872802486,0.4,0,10,1.20326882102014,0,1,20,0,-4582.68641155009,-3204.86378505558,-1377.82262649452
87221,4.43799886449958,2.9743200842575,0,0.35733857092835,0,0.464586894126414,0,0.0810311872802486,0.4,0,10,1.20326882102014,0,1,20,0,-4568.43761957087,-3204.14428226047,-1364.2933373104
87231,4.43648500651125,2.97243085211181,0,0.367640750315979,0,0.475969621765819,0,0.079783752583555,0.4,0,10,1.23559791591899,0,1,20,0,-4571.01772897187,-3211.65839327037,-1359.35933570149
87241,4.44690500390411,2.97243085211181,0,0.369600266259541,0,0.475969621765819,0,0.079783752583555,0.4,0,10,1.23559791591899,0,1,20,0,-4569.56908329415,-3218.99176235156,-1350.57732094259
87251,4.49290259005793,2.97243085211181,0,0.36857698395657,0,0.475969621765819,0,0.079783752583555,0.4,0,10,1.23559791591899,0,1,20,0,-4568.15265138756,-3215.97485486543,-1352.17779652214
87261,4.49290259005793,2.97243085211181,0,0.346390468114644,0,0.475969621765819,0,0.0830392435360351,0.4,0,10,1.20778401232198,0,1,20,0,-4571.13267309432,-3220.06738722362,-1351.0652858707
87271,4.43103774342448,2.97243085211181,0,0.367736636605893,0,0.475969621765819,0,0.0830392435360351,0.4,0,10,1.23385199843001,0,1,20,0,-4592.21541850769,-3231.29466001658,-1360.92075849111
87281,4.42687711650939,3.07258354771719,0,0.367736636605893,0,0.475969621765819,0,0.0808502183994533,0.4,0,10,1.19074904522945,0,1,20,0,-4585.54390573057,-3233.4979080185,-1352.04599771207
87291,4.50567837609884,3.07258354771719,0,0.367736636605893,0,0.475969621765819,0,0.0808502183994533,0.4,0,10,1.19147696948007,0,1,20,0,-4573.44549795657,-3221.89289063959,-1351.55260731698
87301,4.48051338677514,3.07258354771719,0,0.367736636605893,0,0.475969621765819,0,0.0802050355769053,0.4,0,10,1.21411864793715,0,1,20,0,-4568.08720043926,-3225.3391311029,-1342.74806933636
87311,4.47530789724558,2.9095642354117,0,0.365280767841231,0,0.479709478862425,0,0.0779306815072091,0.4,0,10,1.21411864793715,0,1,20,0,-4579.16162845938,-3225.99469014002,-1353.16693831935
87321,4.50862305444892,2.92699998626809,0,0.365280767841231,0,0.479709478862425,0,0.08155690194727,0.4,0,10,1.20556856357178,0,1,20,0,-4576.70630098986,-3222.64854151669,-1354.05775947317
87331,4.53531851538208,2.92699998626809,0,0.358046061424791,0,0.47148058022143,0,0.08155690194727,0.4,0,10,1.20223328839304,0,1,20,0,-4577.49181011454,-3209.07282870146,-1368.41898141307
87341,4.53531851538208,2.92699998626809,0,0.357304293068755,0,0.457390777911396,0,0.0820576372030909,0.4,0,10,1.2134399102519,0,1,20,0,-4579.37656644127,-3209.02351061722,-1370.35305582405
87351,4.53531851538208,2.87115073502562,0,0.346278000939778,0,0.457390777911396,0,0.0845301803715431,0.4,0,10,1.17953369246834,0,1,20,0,-4571.23329402807,-3200.37975526629,-1370.85353876178
87361,4.51619948130848,2.87115073502562,0,0.353817069442121,0,0.457390777911396,0,0.0839924653775605,0.4,0,10,1.17953369246834,0,1,20,0,-4563.65774083479,-3193.94054307659,-1369.71719775819
87371,4.49385437826358,2.87115073502562,0,0.353330058884787,0,0.454609658331841,0,0.0865686503294778,0.4,0,10,1.20387507408511,0,1,20,0,-4556.15060055305,-3200.43063043557,-1355.71997011748
87381,4.49385437826358,2.9496944359557,0,0.353330058884787,0,0.454609658331841,0,0.0865686503294778,0.4,0,10,1.20387507408511,0,1,20,0,-4562.90452695178,-3202.248434242,-1360.65609270978
87391,4.48747515640732,2.93011756632594,0,0.353330058884787,0,0.454609658331841,0,0.0865686503294778,0.4,0,10,1.20387507408511,0,1,20,0,-4580.66864092105,-3195.95320824294,-1384.71543267811
87401,4.42438856549616,2.93011756632594,0,0.337853083751859,0,0.454609658331841,0,0.0865021679925694,0.4,0,10,1.23429350896751,0,1,20,0,-4588.09792096404,-3200.51961023194,-1387.5783107321
87411,4.42438856549616,2.93011756632594,0,0.348691477222161,0,0.444932565866924,0,0.0865021679925694,0.4,0,10,1.23429350896751,0,1,20,0,-4599.28804658942,-3198.98477192169,-1400.30327466773
87421,4.45108075143165,2.93011756632594,0,0.345697178754353,0,0.444932565866924,0,0.0863834912603801,0.4,0,10,1.17251539392167,0,1,20,0,-4610.75727142692,-3201.95423573038,-1408.80303569654
87431,4.45108075143165,2.93011756632594,0,0.35303041606676,0,0.438208918878524,0,0.0826205481742158,0.4,0,10,1.17183963969748,0,1,20,0,-4606.64967269994,-3196.81391506964,-1409.8357576303
87441,4.45108075143165,2.93011756632594,0,0.359848893160357,0,0.445640196918146,0,0.0826205481742158,0.4,0,10,1.17183963969748,0,1,20,0,-4601.71656618337,-3189.54235476431,-1412.17421141906
87451,4.46338562961202,2.91902473528416,0,0.353763834232832,0,0.445640196918146,0,0.085126971980644,0.4,0,10,1.15026384426467,0,1,20,0,-4569.10069303214,-3180.55029223668,-1388.55040079546
87461,4.46338562961202,2.95782497146898,0,0.363776955123023,0,0.445640196918146,0,0.0862652551363179,0.4,0,10,1.15026384426467,0,1,20,0,-4577.0259041389,-3183.43935337228,-1393.58655076661
87471,4.4248289597226,3.03952823251841,0,0.360802317294742,0,0.445640196918146,0,0.0862652551363179,0.4,0,10,1.15738192503712,0,1,20,0,-4585.50566861078,-3192.06982843425,-1393.43584017652
87481,4.4248289597226,3.03952823251841,0,0.363205486546297,0,0.445640196918146,0,0.0879701668614596,0.4,0,10,1.20029425769838,0,1,20,0,-4589.49167322246,-3198.03991187308,-1391.45176134938
87491,4.42856422839255,3.03952823251841,0,0.363205486546297,0,0.445640196918146,0,0.0871595899005421,0.4,0,10,1.20029425769838,0,1,20,0,-4590.44414062502,-3196.74466720632,-1393.6994734187
87501,4.42856422839255,3.03952823251841,0,0.363205486546297,0,0.445640196918146,0,0.0880735328662423,0.4,0,10,1.18659216100301,0,1,20,0,-4583.93480062589,-3191.10960818099,-1392.82519244489
87511,4.40591639680957,3.03952823251841,0,0.345341234247312,0,0.445640196918146,0,0.0880735328662423,0.4,0,10,1.18659216100301,0,1,20,0,-4589.13208810218,-3198.42478430283,-1390.70730379936
87521,4.40591639680957,3.03952823251841,0,0.356136567867567,0,0.445640196918146,0,0.0882677721351423,0.4,0,10,1.18659216100301,0,1,20,0,-4597.03059636923,-3180.58367799674,-1416.44691837249
87531,4.40591639680957,3.03952823251841,0,0.361438394183348,0,0.456628331751254,0,0.0836709986061354,0.4,0,10,1.18659216100301,0,1,20,0,-4610.31903617447,-3182.23977515353,-1428.07926102094
87541,4.40355967231504,3.12394539674877,0,0.361438394183348,0,0.456628331751254,0,0.0834748003385726,0.4,0,10,1.18659216100301,0,1,20,0,-4601.57981432224,-3176.75166490767,-1424.82814941458
87551,4.32053955826115,3.12394539674877,0,0.361438394183348,0,0.444098736948079,0,0.0825367448092767,0.4,0,10,1.15233845558128,0,1,20,0,-4597.54156716264,-3185.28794821997,-1412.25361894267
87561,4.32053955826115,2.92112906045747,0,0.349127113426972,0,0.444098736948079,0,0.0825367448092767,0.4,0,10,1.18115383720602,0,1,20,0,-4604.96164687769,-3177.4782003582,-1427.48344651949
87571,4.32053955826115,2.92112906045747,0,0.353455653969484,0,0.444098736948079,0,0.0812689960957729,0.4,0,10,1.18115383720602,0,1,20,0,-4631.64210038507,-3184.67284696942,-1446.96925341566
87581,4.32857777281112,2.88430366540111,0,0.353455653969484,0,0.444098736948079,0,0.082658141004464,0.4,0,10,1.17289873419895,0,1,20,0,-4619.81616678691,-3177.9674301781,-1441.84873660881
87591,4.32857777281112,2.88430366540111,0,0.343159289851215,0,0.474260037480424,0,0.082658141004464,0.4,0,10,1.17289873419895,0,1,20,0,-4604.09735655177,-3167.90229442372,-1436.19506212805
87601,4.41642686618191,2.88430366540111,0,0.338570245653713,0,0.46794669326656,0,0.082658141004464,0.4,0,10,1.19312317513033,0,1,20,0,-4607.45800176731,-3182.99293615926,-1424.46506560805
87611,4.41642686618191,2.81587690298276,0,0.340967411186348,0,0.462251099093674,0,0.082658141004464,0.4,0,10,1.19312317513033,0,1,20,0,-4594.97544972104,-3180.05265191393,-1414.92279780711
87621,4.41642686618191,2.76521771777398,0,0.335846709677087,0,0.462251099093674,0,0.0809963579660117,0.4,0,10,1.19312317513033,0,1,20,0,-4589.08639292437,-3169.74234471917,-1419.34404820521
87631,4.41642686618191,2.81548232803472,0,0.33837931379307,0,0.462251099093674,0,0.0787977428812889,0.4,0,10,1.19312317513033,0,1,20,0,-4598.54634974499,-3185.50108971705,-1413.04526002795
87641,4.41642686618191,2.81548232803472,0,0.348342923138749,0,0.462251099093674,0,0.0787977428812889,0.4,0,10,1.13095880303561,0,1,20,0,-4591.10804220983,-3188.11038870973,-1402.9976535001
87651,4.41642686618191,2.81548232803472,0,0.349168348129067,0,0.462251099093674,0,0.0762908882805568,0.4,0,10,1.11692498151055,0,1,20,0,-4597.64422618484,-3187.61455491293,-1410.02967127191
87661,4.40968113136971,2.72552176954687,0,0.349168348129067,0,0.463136488589968,0,0.074961324081901,0.4,0,10,1.11692498151055,0,1,20,0,-4610.27012119379,-3190.87284808956,-1419.39727310423
87671,4.40968113136971,2.72552176954687,0,0.346493998884295,0,0.467941269018214,0,0.0780911265394426,0.4,0,10,1.14913379995745,0,1,20,0,-4609.30961775414,-3189.01517876269,-1420.29443899146
87681,4.41732087020065,2.72552176954687,0,0.346493998884295,0,0.467941269018214,0,0.0780911265394426,0.4,0,10,1.14913379995745,0,1,20,0,-4590.8458956673,-3189.32873120206,-1401.51716446523
87691,4.41732087020065,2.87624919277348,0,0.346493998884295,0,0.467941269018214,0,0.0780911265394426,0.4,0,10,1.14913379995745,0,1,20,0,-4587.03178316696,-3177.08964770158,-1409.94213546539
87701,4.41732087020065,2.87624919277348,0,0.352489143498473,0,0.467941269018214,0,0.0780911265394426,0.4,0,10,1.14947544787867,0,1,20,0,-4587.73077787048,-3191.19562827225,-1396.53514959823
87711,4.41732087020065,2.93590728728453,0,0.366680105388159,0,0.459587080895699,0,0.0780911265394426,0.4,0,10,1.14947544787867,0,1,20,0,-4595.94702442401,-3191.73835706405,-1404.20866735995
87721,4.41732087020065,2.93045847319166,0,0.366680105388159,0,0.472473522597437,0,0.0794327485329722,0.4,0,10,1.14947544787867,0,1,20,0,-4601.95417700523,-3190.48518199764,-1411.46899500759
87731,4.39318398871972,2.93045847319166,0,0.366680105388159,0,0.472473522597437,0,0.0760973607188504,0.4,0,10,1.16324861039299,0,1,20,0,-4601.70225055044,-3187.48222207169,-1414.22002847876
87741,4.39318398871972,2.93045847319166,0,0.364568384597547,0,0.472473522597437,0,0.0785176308276773,0.4,0,10,1.19538416233544,0,1,20,0,-4602.55922400124,-3195.64573799465,-1406.91348600658
87751,4.39318398871972,2.93045847319166,0,0.364568384597547,0,0.472473522597437,0,0.0785176308276773,0.4,0,10,1.19538416233544,0,1,20,0,-4623.34705211982,-3208.60719667856,-1414.73985544126
87761,4.37338389239401,2.93045847319166,0,0.364568384597547,0,0.472473522597437,0,0.077505339443939,0.4,0,10,1.19538416233544,0,1,20,0,-4623.24038660645,-3205.51254527857,-1417.72784132788
87771,4.37338389239401,2.93045847319166,0,0.368453746965076,0,0.472473522597437,0,0.0791133931619316,0.4,0,10,1.19538416233544,0,1,20,0,-4637.08292536551,-3199.95159454414,-1437.13133082137
87781,4.39260024469376,2.93045847319166,0,0.368453746965076,0,0.472473522597437,0,0.0791133931619316,0.4,0,10,1.19538416233544,0,1,20,0,-4647.00153589164,-3200.49623675572,-1446.50529913592
87791,4.45081710042337,2.77589935471864,0,0.358217616759689,0,0.496660076117579,0,0.0791133931619316,0.4,0,10,1.19538416233544,0,1,20,0,-4648.05907639091,-3201.61968544527,-1446.43939094564
87801,4.46339796158122,2.83352573295194,0,0.358217616759689,0,0.502667136956997,0,0.0791133931619316,0.4,0,10,1.19538416233544,0,1,20,0,-4648.30261324665,-3202.0886346856,-1446.21397856105
87811,4.46339796158122,2.67845471222073,0,0.358217616759689,0,0.502667136956997,0,0.0791133931619316,0.4,0,10,1.20229818652827,0,1,20,0,-4647.24120418252,-3215.51171668678,-1431.72948749574
87821,4.4676404212068,2.660029048979,0,0.359643795285938,0,0.502667136956997,0,0.0771957727576444,0.4,0,10,1.18947504143243,0,1,20,0,-4643.01911941901,-3213.34733210082,-1429.67178731819
87831,4.47908200747572,2.66566242642584,0,0.376462687254893,0,0.486560493021169,0,0.0771957727576444,0.4,0,10,1.2136318808892,0,1,20,0,-4655.70037341811,-3217.37853602845,-1438.32183738966
87841,4.47908200747572,2.6711764502282,0,0.387034825392174,0,0.486560493021169,0,0.0771957727576444,0.4,0,10,1.17849230761177,0,1,20,0,-4651.65735608791,-3208.43141470104,-1443.22594138687
87851,4.48157925284006,2.64170307442364,0,0.370260564450411,0,0.486560493021169,0,0.0771957727576444,0.4,0,10,1.17849230761177,0,1,20,0,-4658.98572974325,-3202.2263207711,-1456.75940897214
