samp_no,boost_long,boost_short,boost_delay,antigenic_seniority,wane_long,wane_short,wane_maternal,cr_long,cr_short,min_measurement,max_measurement,obs_sd,fp_rate,antibody_dependent_boosting,boost_long,boost_short,boost_delay,antigenic_seniority,wane_long,wane_short,wane_maternal,cr_long,cr_short,min_measurement,max_measurement,obs_sd,fp_rate,infection_model_prior_shape1,infection_model_prior_shape2,antibody_dependent_boosting,posterior_prob,likelihood,prior_prob
681001,2.65564419309063,2.81201177383139,0,0.251529172924016,0,0.400733248452852,0,0.073791393578669,0.00488577249477813,0,12,1.08838448013578,0.001,0,0,1.95900200918517,0,0.801507029869264,0,0.00255829308995602,0,0,0.0234373512779169,0,8,0.888320594608848,0.001,0.5,0.5,0,-7313.37299772007,-5873.41348892131,-1439.95950879875
682001,2.70008998311213,2.97713970737032,0,0.24438385159022,0,0.450170526308668,0,0.0807554536663712,0.00445105340907981,0,12,1.10720250321495,0.001,0,0,1.97780069064467,0,0.768648868167396,0,0.00588387093675405,0,0,0.0245621567821635,0,8,0.919881018218633,0.001,0.5,0.5,0,-7339.71014233358,-5876.2978704293,-1463.41227190428
683001,2.79896680979518,2.84300648493674,0,0.264049500363382,0,0.421830752605005,0,0.0630530087149249,0.0209939748799567,0,12,1.12787907219997,0.001,0,0,1.93399078697415,0,0.785022436924238,0,0.00334388989056912,0,0,0.0182890960148065,0,8,0.924022883735817,0.001,0.5,0.5,0,-7321.40552411458,-5901.01563466907,-1420.38988944551
684001,2.76514356195957,2.97911302995724,0,0.221814721751385,0,0.438903461109996,0,0.067679008817799,0.015731153918401,0,12,1.1050520664053,0.001,0,0,1.92516412211051,0,0.755825802941098,0,0.00611690947881383,0,0,0.0208600526865117,0,8,0.910747904819557,0.001,0.5,0.5,0,-7277.59460497952,-5896.26471087853,-1381.32989410099
685001,2.76410051390022,2.69824168280177,0,0.241553778752471,0,0.427838857078382,0,0.0653369859804949,0.0172304813876612,0,12,1.14968312260098,0.001,0,0,2.05216554673189,0,0.812471292679887,0,0.00730503071290017,0,0,0.022175128294134,0,8,0.924858069865631,0.001,0.5,0.5,0,-7378.59689897645,-5917.81844523441,-1460.77845374204
686001,2.98028749364638,2.52233811418888,0,0.255514608397047,0,0.516719911792196,0,0.0686253471724133,0.00181329753755906,0,12,1.19278082165299,0.001,0,0,1.99911730729169,0,0.823284752008961,0,0.00287121821077809,0,0,0.0201475166774895,0,8,0.871719252759644,0.001,0.5,0.5,0,-7355.69345103414,-5921.8919817246,-1433.80146930954
687001,2.79722297472654,2.42662568828933,0,0.210964839164256,0,0.440042402242329,0,0.071451497686125,0.00402762421398247,0,12,1.13333321112964,0.001,0,0,1.95423512545774,0,0.789652609029616,0,0.0028412905189368,0,0,0.0223666782875975,0,8,0.92025251095106,0.001,0.5,0.5,0,-7339.47534548026,-5900.33001476464,-1439.14533071561
688001,2.92566491004003,2.40196953108596,0,0.193236761224735,0,0.499010747626286,0,0.06621881863037,0.000927861854463206,0,12,1.15476918732938,0.001,0,0,2.01935248282888,0,0.830899476886156,0,0.00340264164943156,0,0,0.0248439157585062,0,8,0.914330010153341,0.001,0.5,0.5,0,-7356.68274174795,-5916.41906633219,-1440.26367541576
689001,3.01499335322203,2.45716443552974,0,0.223501923799721,0,0.497371976806004,0,0.0714209635544721,0.000180019773708836,0,12,1.09610551562213,0.001,0,0,1.9925589677166,0,0.810943985559355,0,0.010575435662456,0,0,0.0261232296121458,0,8,0.907039964327447,0.001,0.5,0.5,0,-7292.26370392683,-5908.98232037502,-1383.28138355181
690001,3.1221535920151,2.36713015433004,0,0.188881564300627,0,0.460579852414871,0,0.0689130241794475,0.00555186533106022,0,12,1.12716927653824,0.001,0,0,2.10033511292853,0,0.869260688365182,0,0.00090703385820878,0,0,0.0317663248953103,0,8,0.887913253638723,0.001,0.5,0.5,0,-7292.03022702269,-5913.72412908839,-1378.3060979343
691001,2.87737261815905,2.71658462347262,0,0.212524021363184,0,0.471992048326032,0,0.0637415270566379,0.00494189550797158,0,12,1.13667287056554,0.001,0,0,2.15901632403555,0,0.928773770461411,0,0.0111902244987112,0,0,0.0223537820781549,0,8,0.929086111497765,0.001,0.5,0.5,0,-7288.19781702631,-5925.29370480533,-1362.90411222098
692001,2.93332243060137,2.86995763243644,0,0.205052505222885,0,0.523002257284501,0,0.0714501435940965,0.000339838570988546,0,12,1.14164301119434,0.001,0,0,1.9214162168225,0,0.790316353451457,0,0.00764693106240308,0,0,0.0178647693982345,0,8,0.879713131238936,0.001,0.5,0.5,0,-7292.01310568555,-5879.0724460387,-1412.94065964685
693001,2.84690386156374,2.53297963898934,0,0.175799572731338,0,0.510110539550879,0,0.0648538456531593,0.00858114942131664,0,12,1.13198576037664,0.001,0,0,1.99042303543292,0,0.73314180508508,0,0.000280265289900464,0,0,0.0339297744536345,0,8,0.900488573196222,0.001,0.5,0.5,0,-7299.19569942638,-5900.51994464274,-1398.67575478365
694001,2.81777157622109,2.90794915725903,0,0.177291555243639,0,0.47915958746748,0,0.0703665562631827,0.00545372477768412,0,12,1.10939178826416,0.001,0,0,2.00358250509749,0,0.842608857677926,0,0.00191669910621923,0,0,0.0236976511684787,0,8,0.919872434812832,0.001,0.5,0.5,0,-7255.7309678329,-5863.81625136078,-1391.91471647212
695001,2.7159841788661,2.91106605775199,0,0.18332533050901,0,0.525226891933986,0,0.0728943027855993,0.00568156940594364,0,12,1.11944981084696,0.001,0,0,1.95679001608623,0,0.748574720147385,0,0.00312542072090507,0,0,0.0288392782612588,0,8,0.897043777508287,0.001,0.5,0.5,0,-7318.146664924,-5858.1272497475,-1460.0194151765
696001,2.87829576304409,2.66630156566472,0,0.187060395257665,0,0.509677966863401,0,0.0781069150996428,0.00266338036442668,0,12,1.10201179051705,0.001,0,0,1.93044994796705,0,0.785602107898656,0,0.00727574441472972,0,0,0.0213185983809745,0,8,0.884808686793693,0.001,0.5,0.5,0,-7282.5685830934,-5878.86431724991,-1403.70426584349
697001,2.74228313488529,2.60340023496102,0,0.173415917437832,0,0.581653176081687,0,0.0661319200612343,0.00243368729307407,0,12,1.13461614256358,0.001,0,0,1.92017950798997,0,0.797088261071173,0,0.00169343765796445,0,0,0.0232565553023832,0,8,0.878251072926842,0.001,0.5,0.5,0,-7304.41555204709,-5883.71783927116,-1420.69771277594
698001,2.8499323507247,2.27069220116437,0,0.170085375550786,0,0.530561703492535,0,0.068198986847949,0.00464420718669232,0,12,1.09695861942237,0.001,0,0,1.87129090331161,0,0.773819937733377,0,0.00814787141366389,0,0,0.0114892127649335,0,8,0.896637228767245,0.001,0.5,0.5,0,-7336.5170401612,-5890.41638642284,-1446.10065373836
699001,2.8273799311401,2.50712305327928,0,0.199458250796436,0,0.465743544759429,0,0.0647804323012736,0.00700561583877303,0,12,1.0702429819479,0.001,0,0,1.94349784921883,0,0.792745098965753,0,0.000815596833692337,0,0,0.0248236106014369,0,8,0.902694502789192,0.001,0.5,0.5,0,-7318.61831814971,-5864.3811513817,-1454.23716676801
700001,2.92373288621793,2.73735504791983,0,0.223950236884346,0,0.52630810835637,0,0.0731077930421914,0.00291043282035853,0,12,1.10352272802491,0.001,0,0,1.97344071129541,0,0.778674467495069,0,3.19536227584584e-05,0,0,0.031996528943165,0,8,0.893328280448512,0.001,0.5,0.5,0,-7321.9046562754,-5865.02987727978,-1456.87477899562
701001,2.81735124214202,3.06661027709744,0,0.28204763102087,0,0.461039661244634,0,0.0777150853146953,0.00392647081685906,0,12,1.10561180052071,0.001,0,0,1.99280871689043,0,0.748242684614188,0,0.00434501339902553,0,0,0.0283362725986726,0,8,0.874720991919647,0.001,0.5,0.5,0,-7290.94420884651,-5881.32070621512,-1409.62350263139
702001,2.75819055980828,3.38832183565745,0,0.266788975375532,0,0.51442168740939,0,0.0731747754305967,0.0126574508886258,0,12,1.13662094792154,0.001,0,0,1.98469865482659,0,0.791231790722888,0,0.000850847169570698,0,0,0.026728480196926,0,8,0.854706520418643,0.001,0.5,0.5,0,-7371.67474294686,-5906.87810614409,-1464.79663680277
703001,2.80502109546091,3.05242121613746,0,0.263209613379157,0,0.497920825567078,0,0.0757310747980952,0.00143081950827175,0,12,1.12259623048005,0.001,0,0,1.9917618548671,0,0.821745712398385,0,0.00500595191275853,0,0,0.0211617984978315,0,8,0.927123894200221,0.001,0.5,0.5,0,-7297.19599199467,-5889.57032828018,-1407.62566371449
704001,2.77128436212282,2.93233427608391,0,0.249120510784648,0,0.464481495164922,0,0.0709163352665668,0.0106365316210522,0,12,1.12761765407955,0.001,0,0,1.91761393045886,0,0.748343316154791,0,0.00118325384307625,0,0,0.0308098693146337,0,8,0.877759173566165,0.001,0.5,0.5,0,-7366.10835047426,-5889.41856719629,-1476.68978327798
705001,2.7370342763511,2.95271733645804,0,0.240046085798725,0,0.392330077694106,0,0.0775341394596292,0.0010680167084721,0,12,1.0818471884423,0.001,0,0,1.96785973895964,0,0.801408335309576,0,0.0046916994259555,0,0,0.0189030289874088,0,8,0.945330534303064,0.001,0.5,0.5,0,-7316.42911262565,-5874.6211601682,-1441.80795245745
706001,2.55668190617253,3.17433413792357,0,0.237520218783089,0,0.448608990152626,0,0.0786343560715569,0.00422828568961802,0,12,1.13049956901065,0.001,0,0,1.94866841179134,0,0.6961868399326,0,0.0161938026696615,0,0,0.0252421976617347,0,8,0.890342620350899,0.001,0.5,0.5,0,-7380.67199868632,-5863.90603482927,-1516.76596385705
707001,2.63350070406473,3.32099263541852,0,0.256804071914712,0,0.43705383397195,0,0.0715288179049067,0.0195991676901718,0,12,1.12842690184153,0.001,0,0,1.90012527706703,0,0.733198807125032,0,0.00751052954922949,0,0,0.0198816292428948,0,8,0.892899643162414,0.001,0.5,0.5,0,-7322.03433699672,-5872.10309768897,-1449.93123930776
708001,2.740487804414,2.99413889300145,0,0.261480881411721,0,0.427154929730157,0,0.0746967663012814,0.00454873012522107,0,12,1.14084075802229,0.001,0,0,1.92944108073678,0,0.752586855182393,0,0.00139563564791441,0,0,0.0239356798050898,0,8,0.887164794159416,0.001,0.5,0.5,0,-7344.99421976368,-5884.76505919306,-1460.22916057062
709001,2.62825675958475,2.99777089953581,0,0.214549873921428,0,0.445268021218883,0,0.0779611518586192,0.00214793978339371,0,12,1.0980558322272,0.001,0,0,1.92932287325485,0,0.806560839248134,0,0.000956976904597962,0,0,0.0249624965833014,0,8,0.91413430331089,0.001,0.5,0.5,0,-7328.99061788863,-5863.34556014146,-1465.64505774717
710001,2.58279579578378,2.90763367942892,0,0.228389183657958,0,0.409392188456634,0,0.0708613697333363,0.00687620130589088,0,12,1.1391433038043,0.001,0,0,1.88012205734723,0,0.723278588468866,0,0.000106720963113767,0,0,0.0231793365392726,0,8,0.891968312471376,0.001,0.5,0.5,0,-7330.74170059835,-5858.7837199216,-1471.95798067675
711001,2.63371068300411,3.12271485162081,0,0.249513642080312,0,0.43768537583963,0,0.0705312886626931,0.0105867642298621,0,12,1.10673088694566,0.001,0,0,1.88817466079544,0,0.728854701625307,0,0.00100312832234487,0,0,0.0222858785357518,0,8,0.852910849059274,0.001,0.5,0.5,0,-7333.34675107867,-5871.0894599615,-1462.25729111716
712001,2.43018792062423,3.44020848728581,0,0.261926370404386,0,0.385284874736696,0,0.0650249197737801,0.0278389164057283,0,12,1.14665474974464,0.001,0,0,1.91452809882959,0,0.787664461880403,0,0.00329002247173429,0,0,0.0163963487987109,0,8,0.925241243048718,0.001,0.5,0.5,0,-7391.36930610275,-5911.05103952578,-1480.31826657698
713001,2.31611322198447,3.53430602537216,0,0.246289955932618,0,0.371014287076766,0,0.054927666895299,0.0419002770785744,0,12,1.1011048734798,0.001,0,0,1.9368811122433,0,0.802566559532665,0,0.00201175598492857,0,0,0.0232754822399155,0,8,0.890815828480161,0.001,0.5,0.5,0,-7379.03224544538,-5887.9034297304,-1491.12881571498
714001,2.31719100834301,3.33734847668342,0,0.235599973385427,0,0.3525833049754,0,0.0786127910148263,0.00667461121445692,0,12,1.16171951670881,0.001,0,0,1.86671429358731,0,0.661832966966995,0,0.00280402601334254,0,0,0.0344355021960069,0,8,0.879929755762995,0.001,0.5,0.5,0,-7389.62347237349,-5864.44935805805,-1525.17411431544
715001,2.41782087185281,3.33887427890865,0,0.229833017142923,0,0.401983273937744,0,0.0831127713648325,0.00109157444578568,0,12,1.13546774207415,0.001,0,0,1.8484654008499,0,0.738971320036404,0,0.00194698756190866,0,0,0.0191910633322875,0,8,0.889715226561336,0.001,0.5,0.5,0,-7315.47421368679,-5843.9284740277,-1471.54573965909
716001,2.3907134584669,3.27080083062938,0,0.176503566166881,0,0.418680386200923,0,0.0776741719438215,0.00597064055924557,0,12,1.14693326858581,0.001,0,0,1.87742229975217,0,0.71989287514406,0,0.00328877537834225,0,0,0.0170324735429023,0,8,0.911624595652424,0.001,0.5,0.5,0,-7307.016012715,-5872.04803625286,-1434.96797646215
717001,2.43774606522353,3.17397454438824,0,0.210311349191011,0,0.403583230177218,0,0.0676244451947026,0.0143747335998723,0,12,1.1283322650063,0.001,0,0,2.00603191554127,0,0.806196145296579,0,0.00880391909138189,0,0,0.0249111879653215,0,8,0.902543793629503,0.001,0.5,0.5,0,-7312.77925295733,-5898.12571093181,-1414.65354202552
718001,2.60695910010372,3.12208364729768,0,0.23703822132194,0,0.425677743413346,0,0.075604806547207,0.00311494775905641,0,12,1.19915212732707,0.001,0,0,1.9974370052519,0,0.70859158167971,0,0.0175815512405965,0,0,0.0251210497796947,0,8,0.89276907221243,0.001,0.5,0.5,0,-7384.14752259966,-5939.9481691693,-1444.19935343036
719001,2.61721801393763,3.04122014867732,0,0.26675480555406,0,0.419586494075038,0,0.0703782978492317,0.000762919127973819,0,12,1.14611235712011,0.001,0,0,1.98354760809166,0,0.777688028516836,0,0.00281390099942325,0,0,0.027852438351771,0,8,0.862265415334267,0.001,0.5,0.5,0,-7405.10672569137,-5901.06135482281,-1504.04537086857
720001,2.39706842848171,3.27678553850142,0,0.259165015512198,0,0.391065250497013,0,0.0714359821672289,0.0069299976787184,0,12,1.14955064032877,0.001,0,0,1.84193752383095,0,0.718678089760418,0,0.00183412600344866,0,0,0.0310966979379542,0,8,0.877643132771116,0.001,0.5,0.5,0,-7423.20327541538,-5897.17954160233,-1526.02373381305
721001,2.46347021760056,3.27808525903351,0,0.241058998286341,0,0.416105887942574,0,0.0740724297108121,0.00894705499807582,0,12,1.13154213894636,0.001,0,0,1.92931737330926,0,0.8283305328687,0,0.0006756585655216,0,0,0.0260888066401685,0,8,0.89664553169459,0.001,0.5,0.5,0,-7398.09604346958,-5880.94141574911,-1517.15462772047
722001,2.73091864454764,2.90894988284374,0,0.262546920409691,0,0.370114235441093,0,0.0796868626047118,0.00331916611442658,0,12,1.16003761109748,0.001,0,0,1.92191204290848,0,0.744908138710986,0,0.00940420264929163,0,0,0.0267427788234746,0,8,0.900955338637456,0.001,0.5,0.5,0,-7337.20284757337,-5901.69859326566,-1435.50425430771
723001,2.9013031412236,2.64919940988512,0,0.248471145837076,0,0.425625130266559,0,0.0724731756696797,0.00693336883813831,0,12,1.11236945671219,0.001,0,0,2.01787278135282,0,0.807229839024966,0,0.0122724083350384,0,0,0.026192932323814,0,8,0.890802421137461,0.001,0.5,0.5,0,-7384.95280699977,-5935.17243646429,-1449.78037053548
724001,2.64831615859018,3.10506184363276,0,0.250485954485472,0,0.435324729376178,0,0.0722327344516932,0.0119642968983454,0,12,1.134794793716,0.001,0,0,2.00797383076511,0,0.81334233845103,0,0.000195073154704133,0,0,0.0295273488277939,0,8,0.888533572245547,0.001,0.5,0.5,0,-7358.5166610944,-5873.25304573713,-1485.26361535727
725001,2.71531279282769,2.70363367832274,0,0.250317489381046,0,0.401879815082529,0,0.0755308201690835,0.000123135168883726,0,12,1.08741762462578,0.001,0,0,1.9797471321925,0,0.797728802167922,0,0.00289616454036269,0,0,0.0232385637877466,0,8,0.904483777843309,0.001,0.5,0.5,0,-7296.79862690927,-5849.55866426581,-1447.23996264346
726001,2.79724399612705,2.62135851195581,0,0.18819851244082,0,0.513883336072436,0,0.0704475101249721,0.00277256353231262,0,12,1.10915014065595,0.001,0,0,1.97227516941328,0,0.806787059465017,0,0.00195504441241494,0,0,0.0242306220058599,0,8,0.893467121855332,0.001,0.5,0.5,0,-7271.58385532093,-5860.06918292727,-1411.51467239366
727001,2.77109747392404,2.73511775002447,0,0.194717464706109,0,0.502967625147347,0,0.0737329833605885,0.000288164808278915,0,12,1.09215123953023,0.001,0,0,1.95160454698119,0,0.78756228803138,0,0.00494442210044661,0,0,0.0210834953570022,0,8,0.887371245814168,0.001,0.5,0.5,0,-7318.05607075599,-5879.51307203712,-1438.54299871887
728001,2.90698503895222,2.93694165278961,0,0.253463278762253,0,0.503917888190595,0,0.0731183200169473,0.00461308717876343,0,12,1.11412896263877,0.001,0,0,1.98104951819508,0,0.780908503890587,0,0.00487881261370899,0,0,0.0298750341403471,0,8,0.897439202571651,0.001,0.5,0.5,0,-7316.09504552994,-5874.68356727803,-1441.41147825191
729001,3.01074050167063,2.78411768612627,0,0.27493457509892,0,0.522170838066128,0,0.0729896376885081,0.000494698593550144,0,12,1.11809910940556,0.001,0,0,2.0066662595781,0,0.819798595364691,0,0.000154850357798482,0,0,0.0324689391528999,0,8,0.912401838890408,0.001,0.5,0.5,0,-7367.38379631054,-5896.76988081397,-1470.61391549657
730001,2.86940013432515,2.67885994950068,0,0.227274307353894,0,0.533009289233431,0,0.0697373904484376,0.00501457702244921,0,12,1.11625431596061,0.001,0,0,1.96487985985578,0,0.808767070410517,0,0.000562559841827925,0,0,0.0262441056877563,0,8,0.900833638810221,0.001,0.5,0.5,0,-7329.59163183933,-5885.79967417641,-1443.79195766292
731001,2.90691816745103,2.63584042615068,0,0.251573424336371,0,0.402617495584129,0,0.0708532430909769,0.00855895802722973,0,12,1.16490997924909,0.001,0,0,2.01043525462303,0,0.873460874226013,0,0.00281123306513399,0,0,0.0213486211755078,0,8,0.9018647354098,0.001,0.5,0.5,0,-7359.44481676256,-5932.62355921531,-1426.82125754726
732001,2.71699118980544,2.56054789233446,0,0.207980874782191,0,0.405926801765764,0,0.0701566287373129,0.001850817706901,0,12,1.11802304657899,0.001,0,0,1.98638463663934,0,0.857781315612346,0,0.000271892542441268,0,0,0.0199581658251603,0,8,0.907930598356253,0.001,0.5,0.5,0,-7323.85061508735,-5880.5136295396,-1443.33698554775
733001,2.55007468698066,2.90114697813991,0,0.191021542649478,0,0.433733360789179,0,0.0725323431844831,0.00948755781437818,0,12,1.08613863134365,0.001,0,0,1.85719198497948,0,0.720976647570934,0,0.0071902164570657,0,0,0.0120101854880603,0,8,0.915639892691145,0.001,0.5,0.5,0,-7325.39260047205,-5866.79846452919,-1458.59413594286
734001,2.54929415872656,2.89239706977324,0,0.226771302858991,0,0.41268014397544,0,0.0797297700729885,0.00271311101732317,0,12,1.12578960097266,0.001,0,0,1.90865460019046,0,0.785114951083246,0,0.00111404074174028,0,0,0.0170675955429301,0,8,0.888540866764655,0.001,0.5,0.5,0,-7337.10143200139,-5844.78808913982,-1492.31334286157
735001,2.6176981416292,2.91955374554261,0,0.213162500659019,0,0.43485891935369,0,0.0695178394228617,0.00688058855714154,0,12,1.0772574590028,0.001,0,0,1.83480269372407,0,0.761447734803323,0,0.00064023541324061,0,0,0.0155242357670849,0,8,0.908061136399366,0.001,0.5,0.5,0,-7306.68140508019,-5890.15007001731,-1416.53133506289
736001,2.70658214278995,2.59027076491504,0,0.190158877650675,0,0.45467942711077,0,0.0764207940926365,0.00398061582192896,0,12,1.15032687673269,0.001,0,0,1.97202982168635,0,0.791946612283327,0,0.000813752043961114,0,0,0.0219436172477973,0,8,0.914124004281466,0.001,0.5,0.5,0,-7306.90091076134,-5873.41562277188,-1433.48528798946
737001,2.80993508153817,2.64865344474136,0,0.242384558454909,0,0.483355125608958,0,0.0656731939773109,0.00137607302457689,0,12,1.12232709394876,0.001,0,0,1.94490959415633,0,0.792159698887316,0,0.00412643122258257,0,0,0.0250619435452368,0,8,0.914337390661549,0.001,0.5,0.5,0,-7356.65959997838,-5896.94389707073,-1459.71570290765
738001,2.90626729093969,2.87097509694837,0,0.232546158846295,0,0.497094415229364,0,0.0746556511903165,0.000676735526489316,0,12,1.14613456606061,0.001,0,0,1.9915853485262,0,0.82455432335562,0,0.00537816067672093,0,0,0.0256215440938887,0,8,0.921381835666146,0.001,0.5,0.5,0,-7283.10867958678,-5876.15441908859,-1406.95426049819
739001,2.86854566582719,2.90667148980763,0,0.256457017914351,0,0.537218761665707,0,0.0725544822916761,0.0015082237042912,0,12,1.12522702296839,0.001,0,0,1.95798364019079,0,0.818924948708966,0,0.00164710734364988,0,0,0.0244086457578822,0,8,0.905720480093287,0.001,0.5,0.5,0,-7321.15107450157,-5905.20338548306,-1415.94768901851
