samp_no,boost_long,boost_short,boost_delay,antigenic_seniority,wane_long,wane_short,wane_maternal,cr_long,cr_short,min_measurement,max_measurement,obs_sd,fp_rate,antibody_dependent_boosting,boost_long,boost_short,boost_delay,antigenic_seniority,wane_long,wane_short,wane_maternal,cr_long,cr_short,min_measurement,max_measurement,obs_sd,fp_rate,infection_model_prior_shape1,infection_model_prior_shape2,antibody_dependent_boosting,posterior_prob,likelihood,prior_prob
228001,1.68161062558031,3.96363395176128,0,0.0693074400728466,0,0.554532552842458,0,0.460912451792673,0.00672435167838514,0,12,1.1100960017688,0.001,0,0,1.61776245379475,0,0.373003490193124,0,0.077263289704545,0,0,0.0112680136770751,0,8,0.873474437134248,0.001,0.5,0.5,0,-6251.44818169972,-4572.81561063914,-1678.63257106058
229001,1.86730509421083,4.11148028964832,0,0.0925891467526041,0,0.521394708081526,0,0.487667802406544,0.0145123115358394,0,12,1.11598573173399,0.001,0,0,1.61723552671242,0,0.44424593562641,0,0.0609816755972625,0,0,0.00312146258207966,0,8,0.879479616314825,0.001,0.5,0.5,0,-6240.27714539294,-4597.42873785369,-1642.84840753926
230001,1.96990802451748,3.97153337787044,0,0.0715714146094922,0,0.523303154953204,0,0.557899595895197,0.00108681689743352,0,12,1.15606313752901,0.001,0,0,1.67453059338771,0,0.362667442138802,0,0.10492597838897,0,0,0.0033433391696886,0,8,0.870314551111204,0.001,0.5,0.5,0,-6218.86797123302,-4579.30161142842,-1639.5663598046
231001,1.72181564737037,4.0716486817468,0,0.0645657882718721,0,0.553475358896917,0,0.453541770986251,0.00474826455659594,0,12,1.11130771897723,0.001,0,0,1.78678120538191,0,0.425835735525789,0,0.0981151828044514,0,0,0.00647656464342932,0,8,0.885200094496026,0.001,0.5,0.5,0,-6172.55943940085,-4567.90317894102,-1604.65626045983
232001,1.74914098605598,4.28798180697061,0,0.0493048184391142,0,0.598107340472889,0,0.495503458265731,0.00503500055879552,0,12,1.08916916136964,0.001,0,0,1.76517506667686,0,0.3590218496399,0,0.112661696371307,0,0,0.00686885813029295,0,8,0.882805167455481,0.001,0.5,0.5,0,-6156.12630765579,-4563.89998015479,-1592.22632750101
233001,1.71485228094374,4.0826811850253,0,0.0555845487839202,0,0.572917509930697,0,0.461934855773681,0.00578619217842388,0,12,1.10882304254218,0.001,0,0,1.75590416092241,0,0.432231260078442,0,0.0889131968804884,0,0,0.00926658092327412,0,8,0.868094032434543,0.001,0.5,0.5,0,-6168.20680347604,-4616.0532958496,-1552.15350762643
234001,1.65937176037524,3.94777100303716,0,0.0477816499725286,0,0.544819149861074,0,0.432344679714383,0.00726824743040504,0,12,1.11144334639145,0.001,0,0,1.58984802169335,0,0.391782007424871,0,0.0761739698872296,0,0,0.00330629636042245,0,8,0.860227343400625,0.001,0.5,0.5,0,-6224.61260279278,-4567.65973872252,-1656.95286407026
235001,1.77143996504799,4.07506932639664,0,0.0330402051207942,0,0.584784079664192,0,0.417799257160204,0.0122632037220337,0,12,1.06616032382257,0.001,0,0,1.78923795169942,0,0.421143876058762,0,0.0945490075728371,0,0,0.0123396065560066,0,8,0.876381955526557,0.001,0.5,0.5,0,-6123.79994924232,-4531.00128044551,-1592.79866879681
236001,1.39145941409149,4.09747423622122,0,0.0357660756324092,0,0.52779685933402,0,0.361601771467066,0.0171517458571411,0,12,1.12587501783919,0.001,0,0,1.80540013873957,0,0.431186968352983,0,0.115283618527469,0,0,0.000672247459796926,0,8,0.905342746548041,0.001,0.5,0.5,0,-6209.82424265628,-4599.63496080534,-1610.18928185094
237001,1.76638743821795,4.13348431134671,0,0.039665452105303,0,0.522620346554911,0,0.551044234119737,0.00564541058584719,0,12,1.1544834438105,0.001,0,0,1.68176406820196,0,0.463325192016403,0,0.0599010451722101,0,0,0.00819595274490508,0,8,0.891623003085113,0.001,0.5,0.5,0,-6144.08633720811,-4588.15676261374,-1555.92957459436
238001,1.81637704632584,3.86250937151997,0,0.0383825559588032,0,0.575750492231707,0,0.403471218157443,0.00147693455514614,0,12,1.11545478736898,0.001,0,0,1.65404730647653,0,0.437291214099552,0,0.0535634085293724,0,0,0.0163701902055003,0,8,0.883268390387535,0.001,0.5,0.5,0,-6190.28866158961,-4568.97543632447,-1621.31322526514
239001,1.75771419756451,3.80110178238696,0,0.0166543003708759,0,0.587143161407508,0,0.524802812806096,0.00493181653898302,0,12,1.13629963927794,0.001,0,0,1.57886025266547,0,0.343224928373537,0,0.0725945821065634,0,0,0.0196823651131809,0,8,0.861003311304165,0.001,0.5,0.5,0,-6202.95322070862,-4535.20513822977,-1667.74808247885
240001,1.54501195045464,3.94418034747024,0,0.0539120469434823,0,0.518459140198599,0,0.453898623315145,0.0194557777994693,0,12,1.13534910640884,0.001,0,0,1.61353998410259,0,0.402150211534227,0,0.0667322784477392,0,0,0.00797878050045189,0,8,0.865738931521214,0.001,0.5,0.5,0,-6182.79357560988,-4545.62844686031,-1637.16512874956
241001,1.7918827029049,4.12791919625555,0,0.0579192751876857,0,0.52158214822073,0,0.5583513206917,0.00977266994290992,0,12,1.18288843877141,0.001,0,0,1.68567585233388,0,0.397190179431925,0,0.102769368704067,0,0,0.000845760605365797,0,8,0.902780655981145,0.001,0.5,0.5,0,-6169.18663698425,-4611.24026638337,-1557.94637060088
242001,1.54124361377946,4.22379853050637,0,0.052175493525282,0,0.526469554923177,0,0.53996963587537,0.0194344737627806,0,12,1.14353125439015,0.001,0,0,1.657167418255,0,0.399866855882872,0,0.0825167644857158,0,0,0.00864125972222871,0,8,0.847512905236661,0.001,0.5,0.5,0,-6172.70586573156,-4606.38470651173,-1566.32115921983
243001,1.49409156279555,4.10293816341328,0,0.0489722100747626,0,0.573115449995336,0,0.297478099591856,0.0216157091489728,0,12,1.12206368246308,0.001,0,0,1.72042682025145,0,0.453684887182541,0,0.0795127952831813,0,0,0.00397649773706689,0,8,0.849346972511134,0.001,0.5,0.5,0,-6210.50291048694,-4622.40971242311,-1588.09319806383
244001,1.96080589646461,3.80452667144778,0,0.0298789434608999,0,0.66221526503032,0,0.323765749591242,0.00855146369356553,0,12,1.13937586605901,0.001,0,0,1.56136530518612,0,0.415317617258514,0,0.0637957149903791,0,0,0.000246502467562537,0,8,0.902336534963694,0.001,0.5,0.5,0,-6218.63183585511,-4612.74020903936,-1605.89162681575
245001,2.15993084594081,3.60752683636602,0,0.0723902514577292,0,0.672167342166869,0,0.28698218951211,0.00800181590639367,0,12,1.1333935381477,0.001,0,0,1.67472260802841,0,0.439089633344719,0,0.0705050421643637,0,0,0.0157228220803662,0,8,0.893797663503465,0.001,0.5,0.5,0,-6170.9817462553,-4590.98564725044,-1579.99609900486
246001,1.95429170836609,3.72220763324301,0,0.0552455602342294,0,0.65550802752877,0,0.339857240448174,0.00417997410221954,0,12,1.10513540820598,0.001,0,0,1.85154474359901,0,0.443440803081045,0,0.0826893175177181,0,0,0.0388828185220573,0,8,0.904159158072982,0.001,0.5,0.5,0,-6167.92465186651,-4598.05129486184,-1569.87335700467
247001,2.03404297399131,3.33468592617688,0,0.0436028529722014,0,0.676342721736587,0,0.282971289057296,0.00176392436351619,0,12,1.08009396325567,0.001,0,0,1.69294211864008,0,0.451936575797707,0,0.0507769572667698,0,0,0.0279971411999386,0,8,0.857962665789871,0.001,0.5,0.5,0,-6218.45138003958,-4577.40417959438,-1641.0472004452
248001,2.03807069808218,3.74013210393891,0,0.011086671273304,0,0.751841081129779,0,0.317279181287325,0.0063332412009488,0,12,1.0929020924193,0.001,0,0,1.67352784395207,0,0.437492951030482,0,0.0809561871275588,0,0,0.00292348669937851,0,8,0.829298667175195,0.001,0.5,0.5,0,-6176.6000063374,-4577.0569848301,-1599.5430215073
249001,1.73447777940557,3.74291797419706,0,0.0337858956349812,0,0.657735226972893,0,0.341686036163281,0.00571067474488847,0,12,1.15759791656104,0.001,0,0,1.69829604698573,0,0.37131536910651,0,0.0996766766260739,0,0,0.0114260822024809,0,8,0.873463289753997,0.001,0.5,0.5,0,-6175.38165041105,-4575.74209340452,-1599.63955700652
250001,1.91226622467847,3.88129341790347,0,0.0553251222061503,0,0.689190735401194,0,0.315002583955013,0.00495180407303196,0,12,1.08083796675524,0.001,0,0,1.5855443512364,0,0.349142535382577,0,0.0797277127128887,0,0,0.0126752508685924,0,8,0.874149556663155,0.001,0.5,0.5,0,-6157.44185377569,-4538.1089870194,-1619.33286675628
251001,1.84861361815267,3.8259959113457,0,0.0488121078752525,0,0.621545524015775,0,0.355085047084712,0.00871704127930039,0,12,1.1665904908096,0.001,0,0,1.58740644280473,0,0.321712205349629,0,0.0841363999740853,0,0,0.0100367592241511,0,8,0.901560877385168,0.001,0.5,0.5,0,-6239.3399917384,-4581.5830620018,-1657.7569297366
252001,1.86069589766744,3.78469588649889,0,0.0470057310596406,0,0.564456693077402,0,0.390420035600984,0.00321294358947463,0,12,1.09013501631532,0.001,0,0,1.70852049593081,0,0.427403522688558,0,0.0846834556661244,0,0,0.0137839373195362,0,8,0.863462957405267,0.001,0.5,0.5,0,-6180.34011969108,-4565.41092322778,-1614.9291964633
253001,1.57473513101974,4.07222283489074,0,0.0360518542338638,0,0.545870152066101,0,0.462761332633366,0.00489213673586151,0,12,1.12952057471902,0.001,0,0,1.65346284802996,0,0.383326048650177,0,0.0765307569127401,0,0,0.00185757602089907,0,8,0.843852162520803,0.001,0.5,0.5,0,-6168.16925839834,-4584.93492579365,-1583.23433260469
254001,1.76675109025166,3.94679511670177,0,0.0278527816863045,0,0.553798790927778,0,0.443145821472897,0.00195530939106853,0,12,1.11179033064292,0.001,0,0,1.67315580950103,0,0.394746389509366,0,0.0995992875769583,0,0,0.000163082135769402,0,8,0.872874442193652,0.001,0.5,0.5,0,-6167.32941181916,-4587.64839091997,-1579.68102089919
255001,1.79498715936644,3.99004485788146,0,0.0414252046507762,0,0.552355769056995,0,0.474277798123573,0.00731999378440533,0,12,1.11266673479367,0.001,0,0,1.66413590227325,0,0.402651897646175,0,0.0658743374504665,0,0,0.0188472188678876,0,8,0.856443802646054,0.001,0.5,0.5,0,-6170.8721473819,-4567.01309271488,-1603.85905466702
256001,1.93852114388766,3.88691171258985,0,0.0231605038739639,0,0.562686480757633,0,0.524075526778209,0.00360436939967931,0,12,1.09159009907965,0.001,0,0,1.70007673031854,0,0.406044976784419,0,0.0700172826591204,0,0,0.0170213735771628,0,8,0.874934575278621,0.001,0.5,0.5,0,-6175.60912383136,-4576.51150343771,-1599.09762039365
257001,1.96135495047066,3.95596940981012,0,0.0276357572006893,0,0.583287606096082,0,0.512411248353454,0.00459354634090487,0,12,1.14690148869614,0.001,0,0,1.70678583478373,0,0.400023664043432,0,0.0940068759227309,0,0,0.0145090883763177,0,8,0.864589660856646,0.001,0.5,0.5,0,-6140.96246366112,-4580.21069403379,-1560.75176962733
258001,1.81001346788248,3.96525940697154,0,0.0338689714143457,0,0.554362455410275,0,0.471910082717498,0.00135366514325244,0,12,1.16184094824783,0.001,0,0,1.75358250483683,0,0.411452324167597,0,0.0937838359316242,0,0,0.00620574251645614,0,8,0.87736645429964,0.001,0.5,0.5,0,-6157.58031005436,-4590.97886539223,-1566.60144466213
259001,1.79282278926786,4.12675550478589,0,0.0795312263756927,0,0.568030254747,0,0.389204561244819,0.0188162450900509,0,12,1.11322003095667,0.001,0,0,1.6204853622718,0,0.33434417936502,0,0.0856137845890464,0,0,0.0118331834141712,0,8,0.859482022672688,0.001,0.5,0.5,0,-6177.59052059375,-4556.83564124488,-1620.75487934887
260001,1.66696610824302,4.33573770764682,0,0.0538855558726706,0,0.567825952911394,0,0.465831274808694,0.00710589465015302,0,12,1.15104372556236,0.001,0,0,1.70961675734748,0,0.397749649732486,0,0.0944213319159147,0,0,0.00376524054213901,0,8,0.907566514883741,0.001,0.5,0.5,0,-6165.73956291728,-4587.70796802359,-1578.03159489369
261001,1.63294974307768,4.14608290372409,0,0.0446938770930289,0,0.586036738614499,0,0.479615177298066,0.00198906092257774,0,12,1.13867049737651,0.001,0,0,1.67092531632872,0,0.38968009420558,0,0.0965424504352268,0,0,0.00172443244907069,0,8,0.886681607240943,0.001,0.5,0.5,0,-6124.2554950754,-4574.76639771053,-1549.48909736487
262001,1.73045660152378,4.14550062852277,0,0.0213751839294062,0,0.5881414751579,0,0.472282688466156,0.00171343076461323,0,12,1.11360836448112,0.001,0,0,1.72979105024309,0,0.398748042549144,0,0.117645711602156,0,0,0.00474674740678797,0,8,0.868980592571049,0.001,0.5,0.5,0,-6122.83111689949,-4602.08793272718,-1520.74318417232
263001,1.62870559388515,4.08969687506344,0,0.0556008165413117,0,0.530528779485899,0,0.428291070733336,0.0151394199631842,0,12,1.12223448808877,0.001,0,0,1.72789267494514,0,0.442008883394646,0,0.0850004956844094,0,0,0.00153260824067156,0,8,0.879643017564867,0.001,0.5,0.5,0,-6153.10797423748,-4588.70419926243,-1564.40377497505
264001,1.70859068711418,4.04710574824135,0,0.0792764974436606,0,0.555466876479897,0,0.422332743832091,0.00405863763340721,0,12,1.13933163843752,0.001,0,0,1.89518384050869,0,0.443938503277387,0,0.108037663850618,0,0,0.0150424706675662,0,8,0.872069784594833,0.001,0.5,0.5,0,-6181.82255478999,-4599.21844769284,-1582.60410709715
265001,1.83940376009563,3.87313597711758,0,0.060362126346444,0,0.572342860846939,0,0.376489808543982,0.00366335517995243,0,12,1.09358917627796,0.001,0,0,1.77894536345483,0,0.443214762189586,0,0.104307047418626,0,0,0.00231846181266704,0,8,0.905477753860671,0.001,0.5,0.5,0,-6172.35067741155,-4573.54883833072,-1598.80183908083
266001,1.82595806928311,3.90864621545104,0,0.0793470493711468,0,0.587634849768486,0,0.357480008405395,0.0057048763497551,0,12,1.13778241295366,0.001,0,0,1.73504119195908,0,0.453253669077554,0,0.0723187392562008,0,0,0.0145168068270444,0,8,0.880799681298389,0.001,0.5,0.5,0,-6217.96424221843,-4590.60611472807,-1627.35812749035
267001,1.87237634845736,3.97841563672045,0,0.0651692518909127,0,0.572092901425341,0,0.442280567279082,0.00448548614568291,0,12,1.11624660725777,0.001,0,0,1.72798969318708,0,0.410198512735993,0,0.0912334574580179,0,0,0.00720446653586478,0,8,0.885470467882745,0.001,0.5,0.5,0,-6188.71405829909,-4588.84947358622,-1599.86458471286
268001,1.82259702962612,3.97340098296432,0,0.0530858152042584,0,0.529254131911798,0,0.465545684724127,0.0057018978306925,0,12,1.115829557955,0.001,0,0,1.72000420652421,0,0.392161203374494,0,0.0750875500825316,0,0,0.0273334584799169,0,8,0.8721446893169,0.001,0.5,0.5,0,-6179.70506673192,-4588.57314906875,-1591.13191766317
269001,1.8826077526044,3.81175665301473,0,0.0568207584610131,0,0.554738625902133,0,0.413827565346977,0.00595934328552666,0,12,1.1093506891321,0.001,0,0,1.64571427210627,0,0.385359841153819,0,0.0640535140361137,0,0,0.0195921701287516,0,8,0.867308510146028,0.001,0.5,0.5,0,-6241.54583012519,-4554.90022751573,-1686.64560260946
270001,1.99679018570038,3.98889293984302,0,0.0695300338267203,0,0.607429385084896,0,0.417761036994724,0.0051642479747052,0,12,1.10581823050748,0.001,0,0,1.65434376857837,0,0.405787991593123,0,0.052992612434609,0,0,0.0226720835889115,0,8,0.841857287420299,0.001,0.5,0.5,0,-6194.38100028312,-4568.00550570892,-1626.3754945742
271001,1.9694140257246,3.86614923882939,0,0.0771095996427651,0,0.584030588002829,0,0.378593630907358,0.00954002898263278,0,12,1.13005465581096,0.001,0,0,1.777379271532,0,0.398207643308824,0,0.0910449857649233,0,0,0.0174663228331273,0,8,0.864194949848903,0.001,0.5,0.5,0,-6191.5662615268,-4562.87072359864,-1628.69553792815
272001,1.73614334245003,4.06591880524521,0,0.0771675259204762,0,0.57350651699701,0,0.468126267071691,0.00279586309751788,0,12,1.14018970909255,0.001,0,0,1.73200934420351,0,0.406790844282323,0,0.0992948502317216,0,0,0.00974260356641488,0,8,0.930335349638414,0.001,0.5,0.5,0,-6161.9119606349,-4565.83038578212,-1596.08157485278
273001,1.63637501301252,4.03035838447915,0,0.076025150402756,0,0.525652825715819,0,0.479456288637172,0.00166723924951983,0,12,1.12782597649281,0.001,0,0,1.66195103129688,0,0.426067816820385,0,0.0781900807750588,0,0,0.000545399812750895,0,8,0.90219997014711,0.001,0.5,0.5,0,-6197.85438129159,-4576.57941159918,-1621.2749696924
274001,1.86347878983388,4.12737352950418,0,0.087148350458927,0,0.531825871128173,0,0.487306123535477,0.00357398638745713,0,12,1.16126255413978,0.001,0,0,1.72807273156473,0,0.43812936921576,0,0.0783224518249727,0,0,0.00572722908362181,0,8,0.854102628614882,0.001,0.5,0.5,0,-6183.95493973934,-4599.04527965918,-1584.90966008016
275001,1.86052008955543,4.1074141026517,0,0.0884518611554782,0,0.516173125335734,0,0.453409224061358,0.00510154857666166,0,12,1.10373271245456,0.001,0,0,1.68553895358472,0,0.426397866025968,0,0.0643806868246476,0,0,0.0172641860003562,0,8,0.901767413498364,0.001,0.5,0.5,0,-6213.83251624015,-4586.61506613261,-1627.21745010754
276001,1.93013785785796,4.06625819317726,0,0.112068403789076,0,0.517510442687337,0,0.459723064169762,0.00162621403099097,0,12,1.15059635453148,0.001,0,0,1.60916871371351,0,0.424355552949957,0,0.0564526086575706,0,0,0.00557159343638282,0,8,0.865435622385981,0.001,0.5,0.5,0,-6225.48363900918,-4625.64220743154,-1599.84143157764
277001,1.7253874459099,4.29561035176197,0,0.0794647582561348,0,0.494649170497614,0,0.575615535149593,0.0144300286510561,0,12,1.1479297279082,0.001,0,0,1.70258837859045,0,0.431229829942312,0,0.073391025452286,0,0,0.00676618060924922,0,8,0.887011460146144,0.001,0.5,0.5,0,-6165.25289475549,-4563.46180064877,-1601.79109410672
278001,1.67133262374059,4.20013858644156,0,0.0788043288562361,0,0.481136408038614,0,0.554939233881066,0.0152919133723864,0,12,1.10746324392094,0.001,0,0,1.6993343767313,0,0.43007838885226,0,0.0802749957308749,0,0,0.00625182080739992,0,8,0.866748449171147,0.001,0.5,0.5,0,-6147.62895811455,-4563.89687238452,-1583.73208573003
279001,1.75433160862946,4.16894848875531,0,0.0244182970779054,0,0.587723985649661,0,0.508251348112494,0.0101778613062206,0,12,1.12769293249512,0.001,0,0,1.7978929336961,0,0.461672288953587,0,0.0767941502506445,0,0,0.0120694922778299,0,8,0.910347500241354,0.001,0.5,0.5,0,-6169.59881697635,-4594.05835080955,-1575.54046616681
280001,1.55004252587657,4.12555899792395,0,0.0043957288809791,0,0.556496731740047,0,0.524113709440579,0.0186126362923649,0,12,1.16102625952531,0.001,0,0,1.6758495906357,0,0.404123631647088,0,0.0887906819258059,0,0,0.00175834467860464,0,8,0.867752303640336,0.001,0.5,0.5,0,-6170.8982959913,-4571.05063402634,-1599.84766196495
281001,1.49341232184186,4.2420467099589,0,0.0327638022667969,0,0.508908564636812,0,0.532935399109015,0.0157774836775596,0,12,1.11941441532626,0.001,0,0,1.71296293192091,0,0.431006570886553,0,0.0833462745029556,0,0,0.00874452300980584,0,8,0.878753611943676,0.001,0.5,0.5,0,-6105.42145629989,-4559.07671586859,-1546.3447404313
282001,1.7073065148763,4.40718153644124,0,0.0747451885798663,0,0.52977790991527,0,0.451303788870037,0.0253040766015683,0,12,1.1125246615983,0.001,0,0,1.76294667402879,0,0.397281228548471,0,0.092277705650828,0,0,0.0146438593049434,0,8,0.871104644598254,0.001,0.5,0.5,0,-6164.66702757712,-4568.63173452739,-1596.03529304973
283001,1.71983331607944,4.19861600079322,0,0.0793100237623519,0,0.472668501292325,0,0.60727769408797,0.00932357457535461,0,12,1.14587276304579,0.001,0,0,1.73758024765092,0,0.435874957758163,0,0.0691807169839129,0,0,0.0158393924315367,0,8,0.895835986388445,0.001,0.5,0.5,0,-6207.59465677577,-4609.45273161668,-1598.14192515908
284001,1.73784966679098,4.23541112933474,0,0.0842449171154114,0,0.467452219991042,0,0.616909060042549,0.00867311044498154,0,12,1.14507847920027,0.001,0,0,1.80013737485598,0,0.4462870604321,0,0.0892652233794061,0,0,0.00764742747818354,0,8,0.84295250521061,0.001,0.5,0.5,0,-6168.19508268015,-4610.75995303418,-1557.43512964597
285001,1.74467228387875,4.17074283015314,0,0.0548965519428094,0,0.534881113253791,0,0.536230653482098,0.0109127971915365,0,12,1.11019057346007,0.001,0,0,1.68876944688488,0,0.366639919136682,0,0.11028154755077,0,0,0.00263650761859306,0,8,0.919327888126865,0.001,0.5,0.5,0,-6203.76535563857,-4579.83631601893,-1623.92903961964
286001,1.80875906029506,4.05524222229701,0,0.0398722588282071,0,0.504468416989932,0,0.508156822550232,0.00773046040968209,0,12,1.09305463076662,0.001,0,0,1.73291463775363,0,0.447481376524967,0,0.0607940510202846,0,0,0.0212382338505377,0,8,0.871912616142333,0.001,0.5,0.5,0,-6122.91383548299,-4568.65844054633,-1554.25539493666
287001,1.71951459653273,4.03678172810316,0,0.0922280137407233,0,0.510121267023103,0,0.463912321443643,0.0048405381501624,0,12,1.11600545163452,0.001,0,0,1.74231060332056,0,0.450911483935083,0,0.0669461551273406,0,0,0.0132198155799419,0,8,0.903814850899531,0.001,0.5,0.5,0,-6252.38268286687,-4627.49123347994,-1624.89144938693
