samp_no,boost_long,boost_short,boost_delay,antigenic_seniority,wane_long,wane_short,wane_maternal,cr_long,cr_short,min_measurement,max_measurement,obs_sd,fp_rate,antibody_dependent_boosting,boost_long,boost_short,boost_delay,antigenic_seniority,wane_long,wane_short,wane_maternal,cr_long,cr_short,min_measurement,max_measurement,obs_sd,fp_rate,infection_model_prior_shape1,infection_model_prior_shape2,antibody_dependent_boosting,posterior_prob,likelihood,prior_prob
726001,1.67951886651189,4.30073886768709,0,0.0418462798256461,0,0.526999871696227,0,0.52309285971498,0.0127899725315614,0,12,1.12320754579054,0.001,0,0,1.66533156498021,0,0.397469509812873,0,0.0909109529299635,0,0,0.00719744240481518,0,8,0.897779245124868,0.001,0.5,0.5,0,-6169.75276981677,-4591.17173250139,-1578.58103731539
727001,1.71606805179312,3.77108498160407,0,0.00240608228081593,0,0.545910625349102,0,0.519793159908692,0.00402751954867208,0,12,1.1127543443858,0.001,0,0,1.64430739470804,0,0.388644429484606,0,0.0824075148538993,0,0,0.00683917168782022,0,8,0.89600457823352,0.001,0.5,0.5,0,-6161.253028524,-4555.55049075294,-1605.70253777106
728001,1.91025630971986,3.99002547588151,0,0.0567471091304144,0,0.584592212047081,0,0.463674956381172,0.00671059254614898,0,12,1.16881543975349,0.001,0,0,1.77159483059104,0,0.409257191664238,0,0.080756505401893,0,0,0.0212567580802586,0,8,0.866702376720052,0.001,0.5,0.5,0,-6185.29265455511,-4588.11617001695,-1597.17648453815
729001,1.81195405549425,4.06643113313402,0,0.0641059873486625,0,0.534503204497446,0,0.462807744357458,0.0136326217153376,0,12,1.15339174457164,0.001,0,0,1.78290325825704,0,0.408318482590516,0,0.0827708992217884,0,0,0.0258796694561857,0,8,0.87840291300814,0.001,0.5,0.5,0,-6225.12650202111,-4610.49707913649,-1614.62942288462
730001,1.86249475879011,4.03333325876077,0,0.0914953755589772,0,0.547024765553802,0,0.503876628670541,0.00173098511173683,0,12,1.13523972103289,0.001,0,0,1.74404922626909,0,0.526509768899096,0,0.0659635513096712,0,0,0.002225638266955,0,8,0.883559777454114,0.001,0.5,0.5,0,-6232.41573023516,-4619.7677850918,-1612.64794514336
731001,1.64631874560877,4.09534234521511,0,0.0625515209557675,0,0.528835100282418,0,0.520420315796054,0.00675924728507252,0,12,1.1374903786382,0.001,0,0,1.69083320723339,0,0.424674540538109,0,0.0864660804261682,0,0,0.00700711093322993,0,8,0.891102737250045,0.001,0.5,0.5,0,-6181.35145708076,-4575.69480222346,-1605.65665485729
732001,1.82779624421624,4.02989533709778,0,0.0577481622984071,0,0.55687886100286,0,0.460072514997395,0.00755465108993633,0,12,1.10378483384253,0.001,0,0,1.70783746672854,0,0.419380821768262,0,0.0904965222745603,0,0,0.00466902625155858,0,8,0.867776017422065,0.001,0.5,0.5,0,-6167.82707194658,-4571.45502509157,-1596.37204685501
733001,1.64106629529505,4.12065741914099,0,0.0422367439435518,0,0.584852326677207,0,0.431588199195408,0.0158178977860835,0,12,1.14975610353326,0.001,0,0,1.81424259122661,0,0.415672217655666,0,0.0970376687871647,0,0,0.0154883152364193,0,8,0.888735359236551,0.001,0.5,0.5,0,-6207.08085587167,-4618.48622096099,-1588.59463491068
734001,2.03624669138779,3.71349284364073,0,0.00907011998079291,0,0.621096282846099,0,0.399819415724775,0.00291261384014633,0,12,1.10282807590495,0.001,0,0,1.676344484414,0,0.443193120768718,0,0.0680780195909898,0,0,0.00987118008511941,0,8,0.878833488485896,0.001,0.5,0.5,0,-6146.33795294259,-4566.31948425855,-1580.01846868404
735001,2.0249111396155,3.97874971913278,0,0.0984456054947912,0,0.554673493391777,0,0.447907125771848,0.00249786819721875,0,12,1.1455266803979,0.001,0,0,1.70816216827753,0,0.45612983126006,0,0.0648050524019471,0,0,0.0084123774453264,0,8,0.884782064684585,0.001,0.5,0.5,0,-6200.67413383146,-4588.40721385544,-1612.26691997602
736001,2.01029960033034,4.03150569562497,0,0.0684178959334055,0,0.559353912343686,0,0.569093142682963,0.00221545957201518,0,12,1.13280494460581,0.001,0,0,1.68265331244499,0,0.414283733359966,0,0.077825834000553,0,0,0.0080745918404675,0,8,0.890596060382637,0.001,0.5,0.5,0,-6161.89002709913,-4538.57179721095,-1623.31822988818
737001,1.86546066251615,3.97379509973639,0,0.0941919436308677,0,0.529505149162472,0,0.447573208981686,0.00280523387130417,0,12,1.17231071552941,0.001,0,0,1.74406869912993,0,0.395740882658294,0,0.104958524941695,0,0,0.00764125099467429,0,8,0.889230108179682,0.001,0.5,0.5,0,-6243.91719709686,-4645.30274113913,-1598.61445595773
738001,2.0353102217651,3.98381392342696,0,0.0821917944873145,0,0.585865590651615,0,0.420804419657556,0.00129244991461591,0,12,1.14213877575483,0.001,0,0,1.76842683132175,0,0.441726910562208,0,0.074240572921188,0,0,0.0201899498708273,0,8,0.907761849523677,0.001,0.5,0.5,0,-6225.16620556206,-4626.8796674235,-1598.28653813856
739001,1.89234184219608,4.02395982481886,0,0.0661267530345367,0,0.580704784124818,0,0.418960715271818,0.00164713577651001,0,12,1.09814531274751,0.001,0,0,1.74957126964722,0,0.495099017771341,0,0.0515603723273649,0,0,0.0191513540969781,0,8,0.884330740371325,0.001,0.5,0.5,0,-6177.98074579561,-4579.22776960848,-1598.75297618713
740001,1.72918778577523,4.0932678073729,0,0.0502812517885159,0,0.553811839011834,0,0.461074231552133,0.00502234148207511,0,12,1.15983732895819,0.001,0,0,1.8024419162011,0,0.402986055817428,0,0.090256695003237,0,0,0.0188216917466829,0,8,0.899647877973619,0.001,0.5,0.5,0,-6200.81083964524,-4601.75071547403,-1599.06012417121
741001,1.84226446059348,3.99415670346819,0,0.0630060103876292,0,0.541864462649434,0,0.473762042623909,0.000214990778848358,0,12,1.13944847313665,0.001,0,0,1.74169695119725,0,0.424209143925331,0,0.0905074794816556,0,0,0.00168883355696017,0,8,0.843241806803936,0.001,0.5,0.5,0,-6193.47999402386,-4598.44472314213,-1595.03527088173
742001,1.88294322144289,4.02640428934267,0,0.0496080729862502,0,0.529283437358165,0,0.466457188974727,0.00683211138185479,0,12,1.13542063022761,0.001,0,0,1.92400690549859,0,0.42078665299416,0,0.0873575089769527,0,0,0.0305397358462154,0,8,0.864650767887899,0.001,0.5,0.5,0,-6149.61587951025,-4639.9937271026,-1509.62215240765
743001,1.78372393344265,4.02797542606892,0,0.0397348270534728,0,0.559607823066858,0,0.411468284005421,0.00654279986977298,0,12,1.11846968429942,0.001,0,0,1.79061444552415,0,0.443033408414424,0,0.0999501042961663,0,0,0.00446786406549972,0,8,0.906874906762979,0.001,0.5,0.5,0,-6127.15766998864,-4586.3120204571,-1540.84564953153
744001,1.76998093489421,3.96026478125668,0,0.0351743292654164,0,0.564308068861329,0,0.348146673270013,0.0208109927282677,0,12,1.15910797251474,0.001,0,0,1.86130438858409,0,0.464296282387929,0,0.101656541606008,0,0,0.0142579531364722,0,8,0.87949313285332,0.001,0.5,0.5,0,-6128.00498660543,-4623.0300172912,-1504.97496931423
745001,1.88140994355112,3.95199570807327,0,0.0644866592107619,0,0.660657457465199,0,0.342037829371338,0.0129881857240487,0,12,1.13672250980492,0.001,0,0,1.69158002874901,0,0.370659555812841,0,0.0997083591351045,0,0,0.0101360936104058,0,8,0.900132712204276,0.001,0.5,0.5,0,-6197.98707089626,-4587.9426673834,-1610.04440351285
746001,1.82747170577389,3.97507493046914,0,0.0381618304541384,0,0.576184301657824,0,0.442386608046265,0.00651328982671384,0,12,1.10046171317144,0.001,0,0,1.71138937020694,0,0.412349800998465,0,0.0840678339558694,0,0,0.00639474105325848,0,8,0.87555306731217,0.001,0.5,0.5,0,-6185.40969881381,-4571.04895354104,-1614.36074527277
747001,2.10389792430945,3.55344182541724,0,0.0408243888183427,0,0.603983321682404,0,0.378066257093982,2.48411362072597e-05,0,12,1.13343994210462,0.001,0,0,1.82134080523191,0,0.4233043079092,0,0.107639183879492,0,0,0.0107255597735747,0,8,0.861204277092096,0.001,0.5,0.5,0,-6125.3315065226,-4581.61221549266,-1543.71929102995
748001,1.92221396450387,4.14028337847534,0,0.0755421769154256,0,0.566189872713436,0,0.429167372518194,0.00946235469417154,0,12,1.16183122376549,0.001,0,0,1.75310042273457,0,0.404225101355595,0,0.0809788793358883,0,0,0.0177325299195015,0,8,0.888600292631943,0.001,0.5,0.5,0,-6221.83007016624,-4620.46709766449,-1601.36297250176
749001,1.58321484723331,4.00360022200472,0,0.0253658812119134,0,0.534758931289633,0,0.520211695039244,0.00655477179261277,0,12,1.10829918942216,0.001,0,0,1.66159721917186,0,0.39199405696846,0,0.102599648237614,0,0,0.000672927428058528,0,8,0.884338444796153,0.001,0.5,0.5,0,-6193.10580913812,-4558.35249780753,-1634.75331133059
750001,1.9126651918073,4.00322357177772,0,0.0239482663866134,0,0.614718750178927,0,0.48616976000933,0.00617447212395216,0,12,1.11768144291957,0.001,0,0,1.75287426303807,0,0.410399384881782,0,0.0990470873597597,0,0,0.00594537610298873,0,8,0.906041004421201,0.001,0.5,0.5,0,-6190.63666889219,-4576.26922255877,-1614.36744633342
751001,1.75113558965514,3.93099000680735,0,0.05829795215194,0,0.528939937672737,0,0.499462550099092,0.0105288540014845,0,12,1.11063514021979,0.001,0,0,1.636150811342,0,0.449435850077436,0,0.0651200660025776,0,0,0.00384404828183228,0,8,0.847905679362613,0.001,0.5,0.5,0,-6189.61237534149,-4607.91681823074,-1581.69555711076
752001,1.79086788745043,3.96348205159965,0,0.0828165612938475,0,0.536422026778616,0,0.352473888946222,0.0141702301500468,0,12,1.09352079915021,0.001,0,0,1.66610842835495,0,0.440634065856495,0,0.0785614508128311,0,0,0.00711099997079189,0,8,0.915089479351797,0.001,0.5,0.5,0,-6165.72909827965,-4561.40922897419,-1604.31986930546
753001,1.68876098015199,3.87336926608251,0,0.0562339195789353,0,0.562608402735608,0,0.387891949717277,0.00859833501143582,0,12,1.16339855909121,0.001,0,0,1.70092789023261,0,0.436942046982065,0,0.0397187935943385,0,0,0.0284737707981805,0,8,0.880020891518606,0.001,0.5,0.5,0,-6193.92628441644,-4611.47770553587,-1582.44857888056
754001,1.87732298992947,4.10280599643054,0,0.0695633687336925,0,0.628993920503167,0,0.412450130803713,0.00316346429066331,0,12,1.14644825563013,0.001,0,0,1.6956603078915,0,0.412900777586536,0,0.0589187175546058,0,0,0.02184863653412,0,8,0.890478489145507,0.001,0.5,0.5,0,-6202.19110438647,-4579.42248518166,-1622.76861920481
755001,1.86383727006853,3.9403954836402,0,0.0777709156924039,0,0.609094274755785,0,0.412605160794055,0.00128566860777329,0,12,1.11423744284214,0.001,0,0,1.66541297558477,0,0.351734140764878,0,0.0985657773863595,0,0,0.00713029392757731,0,8,0.884488747228457,0.001,0.5,0.5,0,-6176.16434452511,-4556.67299541177,-1619.49134911333
756001,1.81002600461391,3.92822617629447,0,0.0701027403504014,0,0.612493893008811,0,0.31861268536207,0.00756857887960122,0,12,1.09453114997109,0.001,0,0,1.63351635431406,0,0.424276133146578,0,0.0627623595793639,0,0,0.0050493170974214,0,8,0.890508811384057,0.001,0.5,0.5,0,-6136.49275016879,-4570.56110096652,-1565.93164920227
757001,1.99439581168943,3.86691272179477,0,0.0661122888408499,0,0.648971032709621,0,0.339577539863267,0.00558217630581532,0,12,1.11576216419568,0.001,0,0,1.83643404255864,0,0.452130244820272,0,0.0791677627034365,0,0,0.024492125895891,0,8,0.865661015350134,0.001,0.5,0.5,0,-6203.88583506804,-4596.77688525822,-1607.10894980983
758001,2.07916481405324,3.80519449376025,0,0.0678795309468231,0,0.577675786555529,0,0.382103002616081,4.75793187031387e-05,0,12,1.09256282289584,0.001,0,0,1.77901299487503,0,0.425047535753085,0,0.0830735820868826,0,0,0.0155912885452359,0,8,0.892127289977571,0.001,0.5,0.5,0,-6187.81704024743,-4580.01272487279,-1607.80431537464
759001,1.96842155849655,3.81635574718115,0,0.0579300908397058,0,0.640674422675678,0,0.291073354983938,0.00496992704711597,0,12,1.10625068034551,0.001,0,0,1.77742974267061,0,0.441844099047835,0,0.0852189562358329,0,0,0.0108086805726423,0,8,0.873338620471037,0.001,0.5,0.5,0,-6155.81817431733,-4554.07714767143,-1601.7410266459
760001,1.74005956486482,3.8750131514877,0,0.051146769824111,0,0.600644674587921,0,0.300548274398393,0.0166618073657178,0,12,1.10393562611706,0.001,0,0,1.79416172588616,0,0.461451056936237,0,0.0502701507925212,0,0,0.0308262715685129,0,8,0.890901459129033,0.001,0.5,0.5,0,-6202.62210507977,-4597.99280692827,-1604.6292981515
761001,1.76819273200371,3.83932774357523,0,0.0708676133486774,0,0.647527935908442,0,0.333609500350606,0.00196175387622388,0,12,1.15482969111138,0.001,0,0,1.72346810511337,0,0.461179882874098,0,0.0609631889045701,0,0,0.0206834824028087,0,8,0.877720481933691,0.001,0.5,0.5,0,-6172.16355003056,-4611.59494486299,-1560.56860516757
762001,1.82916506677266,3.91883038748869,0,0.0715529564983841,0,0.626445373952727,0,0.321162002397897,0.00555975803830493,0,12,1.1378151319311,0.001,0,0,1.57769095158018,0,0.425848349079721,0,0.0497843009986388,0,0,0.00591288452013771,0,8,0.875256794167084,0.001,0.5,0.5,0,-6193.56749509485,-4581.32371082299,-1612.24378427186
763001,1.8202657798159,3.72935967044722,0,0.0409619462328002,0,0.619869744121195,0,0.327670208894962,0.0102943039464669,0,12,1.14630793184759,0.001,0,0,1.65839698546615,0,0.438942444980965,0,0.0625390839786891,0,0,0.00997695895056633,0,8,0.860346894384772,0.001,0.5,0.5,0,-6207.3083132398,-4588.63358052337,-1618.67473271643
764001,1.9278072370839,3.8356032149947,0,0.068992998195109,0,0.592862358910825,0,0.383275980147683,0.00449167834597913,0,12,1.09078284142528,0.001,0,0,1.67165939135059,0,0.3858474711112,0,0.0824446548594214,0,0,0.0187587270594639,0,8,0.8820323885383,0.001,0.5,0.5,0,-6211.02529929144,-4569.81413355755,-1641.21116573389
765001,1.92969370601292,4.1562465664279,0,0.0835239929923033,0,0.583688768908471,0,0.393868641688855,0.00627876897753803,0,12,1.12809936560343,0.001,0,0,1.69627610498408,0,0.411751040800388,0,0.0871394168338313,0,0,0.00394131194878003,0,8,0.843852336585015,0.001,0.5,0.5,0,-6181.56499702561,-4590.08385194845,-1591.48114507716
766001,1.91075808322452,4.17975744830158,0,0.077928205200855,0,0.591071922639629,0,0.469375812415248,0.000480975390380372,0,12,1.12552705416548,0.001,0,0,1.79916303743186,0,0.4093525112018,0,0.105605677899118,0,0,0.0101334734170341,0,8,0.89363539198237,0.001,0.5,0.5,0,-6199.15436551319,-4568.87040618333,-1630.28395932985
767001,1.82469522287087,4.39113366904381,0,0.0673168765245858,0,0.561305299469149,0,0.533237244208223,0.0123772177353442,0,12,1.14141749739721,0.001,0,0,1.71771334623256,0,0.372268679061596,0,0.119016158434241,0,0,0.00320223543910499,0,8,0.862568317796201,0.001,0.5,0.5,0,-6200.76371534906,-4609.28749825464,-1591.47621709442
768001,1.76445655684749,4.13324223896918,0,0.0457852789366193,0,0.554965755759572,0,0.457438122333757,0.0119174766799326,0,12,1.06974888435021,0.001,0,0,1.76419234645661,0,0.44135986009873,0,0.0898503421575064,0,0,0.0145765178160083,0,8,0.894845815349994,0.001,0.5,0.5,0,-6139.93152183788,-4548.47696875178,-1591.4545530861
769001,1.9148544975288,3.91385740006402,0,0.0449287126410964,0,0.593594860728629,0,0.345593144400884,0.0170248625612947,0,12,1.10773859561616,0.001,0,0,1.73060538162866,0,0.413591048686751,0,0.0710960208679364,0,0,0.0139468016072834,0,8,0.877867488152948,0.001,0.5,0.5,0,-6191.96003685476,-4562.14215196468,-1629.81788489008
770001,2.01937176546913,3.78609765522315,0,0.0881356252372811,0,0.590694795222046,0,0.373950415536533,0.000828541576131513,0,12,1.09340007829884,0.001,0,0,1.61644564328937,0,0.399059593893884,0,0.0721516003222439,0,0,0.00268994083652055,0,8,0.877717392332785,0.001,0.5,0.5,0,-6188.13684666018,-4575.52892454424,-1612.60792211594
771001,1.96563798254717,3.9668327166322,0,0.0711160665843069,0,0.623599105054054,0,0.377840471989267,0.00775470221943533,0,12,1.13510568619111,0.001,0,0,1.68903426833463,0,0.4165378225448,0,0.086420503801976,0,0,0.00609882886962364,0,8,0.856008237566607,0.001,0.5,0.5,0,-6233.08724580031,-4609.8661078451,-1623.22113795521
772001,2.00414019330022,3.90807483830156,0,0.0604348347226024,0,0.595963567122221,0,0.400333916725273,0.00107674454634656,0,12,1.10952173887337,0.001,0,0,1.7314073927913,0,0.450197229354918,0,0.0736407926624807,0,0,0.00744632681458856,0,8,0.890576105639619,0.001,0.5,0.5,0,-6175.02661119888,-4582.09738224414,-1592.92922895474
773001,1.62962246123491,4.07623966166836,0,0.0563568150775008,0,0.488390120287571,0,0.614781743299724,0.00794486577545801,0,12,1.12030656965201,0.001,0,0,1.61702009759154,0,0.430024592311792,0,0.0712296026622452,0,0,0.000571588806605137,0,8,0.885881634312422,0.001,0.5,0.5,0,-6223.761448803,-4580.13861980757,-1643.62282899543
774001,1.72514091979384,3.95246854415114,0,0.0813952993110273,0,0.500149650060887,0,0.487703123083486,0.00327573056557291,0,12,1.12490358543785,0.001,0,0,1.74779309329223,0,0.426465995147523,0,0.0710204848402162,0,0,0.020148227012474,0,8,0.837300401424163,0.001,0.5,0.5,0,-6213.88874719627,-4606.3727508277,-1607.51599636857
775001,1.52622450021632,4.28211571886857,0,0.0379259204643993,0,0.56978510178384,0,0.482925381219301,0.0145591031330256,0,12,1.13772376118434,0.001,0,0,1.70500448038614,0,0.369679924645298,0,0.090490913589604,0,0,0.0171246312863877,0,8,0.901240602570535,0.001,0.5,0.5,0,-6213.88876791351,-4609.71091492794,-1604.17785298558
776001,1.72811465771092,4.18626783025018,0,0.0124159513340262,0,0.542063189403004,0,0.575481016398626,0.00989053281518017,0,12,1.0945226605858,0.001,0,0,1.72587873057412,0,0.388887220626672,0,0.118264429651962,0,0,0.000491462498146798,0,8,0.901938827132484,0.001,0.5,0.5,0,-6163.5249206313,-4588.54993796965,-1574.97498266166
777001,1.78499481501377,4.38094906470452,0,0.0383520797007004,0,0.556777780997707,0,0.534449417929359,0.00812621160027442,0,12,1.15938767836688,0.001,0,0,1.82219909982441,0,0.416386305598878,0,0.0990466328599646,0,0,0.0192191722446261,0,8,0.867065167530122,0.001,0.5,0.5,0,-6222.36705149114,-4617.72443563009,-1604.64261586106
778001,1.76393837259058,4.18450704563675,0,0.0401583969226361,0,0.523751634578957,0,0.61843282898915,0.00510949088878895,0,12,1.11334510094383,0.001,0,0,1.8553203561592,0,0.453567832596343,0,0.0974547413499431,0,0,0.0183537067994427,0,8,0.890900864647931,0.001,0.5,0.5,0,-6153.91885955199,-4576.06531307793,-1577.85354647406
779001,1.72477059109897,3.95576203948091,0,0.0393004531738624,0,0.532552456028733,0,0.463129359007742,0.00729153795798974,0,12,1.08128931746916,0.001,0,0,1.79305345800002,0,0.432290398399656,0,0.101781754377759,0,0,0.00588528160517895,0,8,0.907136190519419,0.001,0.5,0.5,0,-6168.49192264845,-4575.51982225312,-1592.97210039533
780001,1.56537057620642,4.17473234236289,0,0.034210735359733,0,0.510521782456035,0,0.473406313040907,0.0228349638646423,0,12,1.11240638074742,0.001,0,0,1.86457439833336,0,0.456807250171115,0,0.0925680742898509,0,0,0.0230277158851333,0,8,0.882885615465054,0.001,0.5,0.5,0,-6168.67813063688,-4551.90930628902,-1616.76882434786
781001,1.6114266002767,4.06393621900516,0,0.0272666071818967,0,0.631882146197776,0,0.290114462201653,0.0244669268686572,0,12,1.14118126822664,0.001,0,0,1.81936261949819,0,0.440374821018553,0,0.116136448977116,0,0,0.00335465038329228,0,8,0.879423658377474,0.001,0.5,0.5,0,-6149.69073242575,-4585.51879621013,-1564.17193621562
782001,1.6873757243172,4.03853937359959,0,0.000898432571918,0,0.620271176376491,0,0.371782471332738,0.013259345051199,0,12,1.13344018629752,0.001,0,0,1.84010808458559,0,0.458072926514218,0,0.0957907260086229,0,0,0.0143118980291558,0,8,0.877846319698244,0.001,0.5,0.5,0,-6190.72097137805,-4616.97180376007,-1573.74916761798
783001,1.91865607998671,3.65265520429731,0,0.0550132642372833,0,0.615058928354187,0,0.32705137032336,0.000400192122605413,0,12,1.15056688521939,0.001,0,0,1.76800340774113,0,0.403677599004243,0,0.0754072486773365,0,0,0.029265156441807,0,8,0.87954933153444,0.001,0.5,0.5,0,-6212.40179305463,-4572.26189584488,-1640.13989720975
784001,1.90593702865908,3.89154961815473,0,0.0897615061606437,0,0.626396740917607,0,0.31219619174111,0.0120414650965452,0,12,1.11180708352482,0.001,0,0,1.70267724192213,0,0.409167851669841,0,0.0769062988360214,0,0,0.0142311786580724,0,8,0.881271347917719,0.001,0.5,0.5,0,-6226.35504440635,-4582.62652020684,-1643.72852419951
785001,1.93736471321166,3.83344608082262,0,0.0726368706078723,0,0.614851846744742,0,0.372561474411829,0.00118877667159153,0,12,1.12059763531234,0.001,0,0,1.51794377317632,0,0.336459213468152,0,0.0695310235598861,0,0,0.00274630955741254,0,8,0.911463930461997,0.001,0.5,0.5,0,-6211.92441177324,-4593.3870728851,-1618.53733888814
