samp_no,boost_long,boost_short,boost_delay,antigenic_seniority,wane_long,wane_short,wane_maternal,cr_long,cr_short,min_measurement,max_measurement,obs_sd,fp_rate,infection_model_prior_shape1,infection_model_prior_shape2,antibody_dependent_boosting,posterior_prob,likelihood,prior_prob
13851,1.56494050415691,1.85755635003581,0,0.122822158138364,0,0.151923103590916,0,0.0785238824729755,0.0205789660641743,0,12,1.1598881925932,0.001,0.5,0.5,0,-3635.94432130578,-2447.40768497361,-1188.53663633216
13901,1.56390491419622,1.88968689343174,0,0.119086012304774,0,0.15640211847454,0,0.0801683248860894,0.0202135623541192,0,12,1.11209765638236,0.001,0.5,0.5,0,-3641.82842580835,-2445.35545717782,-1196.47296863053
13951,1.49580207632238,1.89131491136721,0,0.121441032463113,0,0.148272622523316,0,0.0801683248860894,0.0248841490833704,0,12,1.12649711027667,0.001,0.5,0.5,0,-3650.32902197743,-2438.07790817957,-1212.25111379785
14001,1.51715294407301,1.94742702959176,0,0.125897654408074,0,0.15349202128922,0,0.0801683248860894,0.013444472750995,0,12,1.12649711027667,0.001,0.5,0.5,0,-3664.35293751077,-2453.44761330687,-1210.90532420391
14051,1.57493478622724,1.97782267187701,0,0.125897654408074,0,0.15349202128922,0,0.090115579540784,0.013444472750995,0,12,1.14729955983845,0.001,0.5,0.5,0,-3659.48117018519,-2439.62993947271,-1219.85123071248
14101,1.57695995214315,1.913078201571,0,0.140530292394546,0,0.143134704872376,0,0.0857554271831284,0.0111336698859086,0,12,1.11304934593661,0.001,0.5,0.5,0,-3664.48172498429,-2459.85999459069,-1204.62173039359
14151,1.55808814615213,1.86618995606299,0,0.136417908297703,0,0.136743363134308,0,0.0961198502633283,0.0116814666946817,0,12,1.15766794356233,0.001,0.5,0.5,0,-3684.13392293436,-2474.96522323726,-1209.1686996971
14201,1.59810572401455,1.925551169838,0,0.149345605538298,0,0.136743363134308,0,0.0961198502633283,0.0116814666946817,0,12,1.19440546641537,0.001,0.5,0.5,0,-3645.51105063041,-2467.57080097277,-1177.94024965764
14251,1.56886723899371,1.925551169838,0,0.129379598137701,0,0.136640610978061,0,0.0919557726228372,0.0161914376193005,0,12,1.15926028408386,0.001,0.5,0.5,0,-3646.30345575911,-2475.91481075107,-1170.38864500804
14301,1.57862423815334,1.90670458561008,0,0.129573886357957,0,0.141205492675148,0,0.0899975744397752,0.00544649919173929,0,12,1.20338648504853,0.001,0.5,0.5,0,-3612.41355116157,-2473.2358864277,-1139.17766473387
14351,1.50560617049977,1.90657298117432,0,0.123149106651074,0,0.138543696156606,0,0.0941651427247225,0.0101660099690808,0,12,1.20184819799271,0.001,0.5,0.5,0,-3586.8156129967,-2467.63747486598,-1119.17813813072
14401,1.47728964211664,1.88611368080073,0,0.114621784471686,0,0.131281382993019,0,0.0958510193280361,0.0140172566522627,0,12,1.19015169389454,0.001,0.5,0.5,0,-3605.68259840374,-2458.12086852142,-1147.56172988232
14451,1.46568897400284,1.9131624382719,0,0.113241895545477,0,0.125993363117968,0,0.0956903945563184,0.0228382988079048,0,12,1.15405365660072,0.001,0.5,0.5,0,-3575.82130528698,-2430.47943899071,-1145.34186629627
14501,1.37247483681714,1.88310867517552,0,0.113668159136244,0,0.114951166795733,0,0.0910229967223281,0.0205464624951998,0,12,1.15834469809502,0.001,0.5,0.5,0,-3538.63111876149,-2427.07439186875,-1111.55672689274
14551,1.37247483681714,1.94905627648356,0,0.131463605894644,0,0.125882062866957,0,0.0749809652477216,0.0290183125167301,0,12,1.13879220280015,0.001,0.5,0.5,0,-3551.6978572034,-2447.19126188495,-1104.50659531845
14601,1.35787580162953,2.04721692859019,0,0.122308602276626,0,0.124123357585878,0,0.0836017925042921,0.0291127672453257,0,12,1.14259885752924,0.001,0.5,0.5,0,-3548.45507475508,-2441.16132632618,-1107.29374842891
14651,1.33808845882972,2.02437485781442,0,0.118939812658734,0,0.131057199095019,0,0.0748893042202922,0.0268843189512989,0,12,1.16164561436531,0.001,0.5,0.5,0,-3568.27177645147,-2442.29926522318,-1125.97251122829
14701,1.3860575998984,2.12674686547717,0,0.137456936633831,0,0.130535004097546,0,0.0780741919869327,0.0267788920964643,0,12,1.16164561436531,0.001,0.5,0.5,0,-3604.05378114327,-2451.75994817768,-1152.2938329656
14751,1.3750749032945,2.16460294151842,0,0.136066286599143,0,0.133732941595507,0,0.0896830983032567,0.0238249666306281,0,12,1.15161047285117,0.001,0.5,0.5,0,-3610.40838289028,-2451.06283172342,-1159.34555116686
14801,1.35153340088655,2.21857508027847,0,0.125738720845747,0,0.139642981490554,0,0.084022513388252,0.0302183440724331,0,12,1.14878070648046,0.001,0.5,0.5,0,-3631.41736107709,-2422.93559740235,-1208.48176367474
14851,1.32576373040637,2.17982668893793,0,0.125991468340386,0,0.135464826426369,0,0.0832785117837156,0.0280477805917221,0,12,1.16731521285996,0.001,0.5,0.5,0,-3613.71064640246,-2447.57870307435,-1166.13194332811
14901,1.35680023774494,2.22873107359583,0,0.120459252708398,0,0.135464826426369,0,0.08367240992511,0.0355872145813247,0,12,1.10915017005171,0.001,0.5,0.5,0,-3593.31806187235,-2427.33119545837,-1165.98686641398
14951,1.37350045344922,2.21088142370456,0,0.119619651378722,0,0.141252241476956,0,0.0767896924458499,0.0355872145813247,0,12,1.13839664485308,0.001,0.5,0.5,0,-3592.49166439631,-2430.69060237055,-1161.80106202575
15001,1.36488417922032,2.17766105157056,0,0.145965671942557,0,0.133642717792554,0,0.0777415703474565,0.0301076064308241,0,12,1.15615708544008,0.001,0.5,0.5,0,-3625.28721876029,-2454.34785835073,-1170.93936040957
15051,1.37069805166248,2.25173243006446,0,0.140932472876721,0,0.135382749024743,0,0.0898449100991811,0.0291135930741577,0,12,1.15027527775724,0.001,0.5,0.5,0,-3643.80280933223,-2469.32901001317,-1174.47379931907
15101,1.27759918056184,2.18212779189201,0,0.128547255419897,0,0.138424341614211,0,0.0880052316890104,0.0175424990061675,0,12,1.09875011388974,0.001,0.5,0.5,0,-3630.18445218428,-2447.08677909659,-1183.0976730877
15151,1.34787550412858,2.20725636632216,0,0.13800893624461,0,0.137537664178255,0,0.092465388225348,0.0240696027563341,0,12,1.14580563654087,0.001,0.5,0.5,0,-3586.76962045631,-2420.03233048947,-1166.73728996684
15201,1.34787550412858,2.19888109473039,0,0.129794818801515,0,0.144499614831875,0,0.0835079609503816,0.0241889430618394,0,12,1.15551455657639,0.001,0.5,0.5,0,-3630.86136407698,-2463.46814950721,-1167.39321456978
15251,1.35777734922104,2.19888109473039,0,0.123182265019748,0,0.149892688448362,0,0.0816837606147106,0.0238287443181301,0,12,1.19450071713332,0.001,0.5,0.5,0,-3641.38741590429,-2469.90889541672,-1171.47852048757
15301,1.42943112820043,2.21591833526798,0,0.123542968453627,0,0.156904930340761,0,0.081893126526714,0.0235234725267203,0,12,1.13176350323307,0.001,0.5,0.5,0,-3611.47607199479,-2474.32446477557,-1137.15160721923
15351,1.41367527586152,2.18766361146525,0,0.115413820957204,0,0.156904930340761,0,0.0822563053988591,0.0307538325639894,0,12,1.14933990984045,0.001,0.5,0.5,0,-3625.70935640897,-2457.25414784899,-1168.45520855998
15401,1.42344609259835,2.14016805234,0,0.122278133449249,0,0.154064625552214,0,0.0739762741228375,0.0380156999774037,0,12,1.14434257355057,0.001,0.5,0.5,0,-3634.28297949061,-2458.91393145181,-1175.3690480388
15451,1.39585219919154,2.11365870742999,0,0.121920171897659,0,0.155291232297442,0,0.0745663215223834,0.0314117390881988,0,12,1.17551723728767,0.001,0.5,0.5,0,-3656.88618261763,-2454.80766372588,-1202.07851889174
15501,1.39492901641688,2.07816528492352,0,0.11277830557746,0,0.158091093815619,0,0.0732223882358714,0.0236482485714571,0,12,1.15392005483595,0.001,0.5,0.5,0,-3639.4639405608,-2449.96842609927,-1189.49551446153
15551,1.45055019094606,2.10152115193377,0,0.119027326394978,0,0.16066317189185,0,0.0773867621369526,0.0315424581728753,0,12,1.13464246500165,0.001,0.5,0.5,0,-3601.94422745986,-2437.11212438337,-1164.8321030765
15601,1.4826869637166,2.04272957145418,0,0.1106862015297,0,0.166110083281352,0,0.0822531154339227,0.0228997889220614,0,12,1.17150838743832,0.001,0.5,0.5,0,-3627.4707967804,-2447.25170128922,-1180.21909549118
15651,1.43137425539104,2.13942645998898,0,0.117340588553628,0,0.161433829327515,0,0.0813041412557811,0.0276955325040339,0,12,1.17150838743832,0.001,0.5,0.5,0,-3636.77182865563,-2448.72517572374,-1188.04665293189
15701,1.4145136733883,2.1764724561443,0,0.117340588553628,0,0.161433829327515,0,0.0783220924457088,0.030832093661459,0,12,1.11378399106182,0.001,0.5,0.5,0,-3654.35801594677,-2419.54771556094,-1234.81030038584
15751,1.41643710180316,2.18223317071456,0,0.113864342531689,0,0.161433829327515,0,0.0804581759009206,0.0299745148163408,0,12,1.12365657126633,0.001,0.5,0.5,0,-3667.26509043735,-2445.89675606277,-1221.36833437458
15801,1.45342578961982,2.15290483236433,0,0.115533355328694,0,0.161433829327515,0,0.0794492661266428,0.0299745148163408,0,12,1.12555064169029,0.001,0.5,0.5,0,-3696.49753758373,-2443.51456828369,-1252.98296930004
15851,1.45898428994912,2.14355364046154,0,0.124418308785346,0,0.164151881647294,0,0.0821070244514506,0.0255279021035683,0,12,1.13100006212906,0.001,0.5,0.5,0,-3680.9597220204,-2446.96181424247,-1233.99790777794
15901,1.4930226461434,2.03191257863716,0,0.125848790092051,0,0.162180329557265,0,0.0801791876278765,0.0108185696924383,0,12,1.14485841804904,0.001,0.5,0.5,0,-3684.26520749236,-2450.99492341616,-1233.2702840762
15951,1.52599848147541,2.01695144214573,0,0.127148027782812,0,0.167604103917694,0,0.0798368963301696,0.0146020298002428,0,12,1.17063246137603,0.001,0.5,0.5,0,-3668.07151587584,-2443.24805746819,-1224.82345840765
16001,1.52599848147541,2.11432165559331,0,0.12903501066697,0,0.167604103917694,0,0.0813175651519433,0.0248122243164529,0,12,1.15345551159946,0.001,0.5,0.5,0,-3670.16064088891,-2461.57334295615,-1208.58729793276
16051,1.55545758997869,2.07016896664516,0,0.124639913364228,0,0.163300433913822,0,0.0809425542777856,0.0276758519481058,0,12,1.12665174923957,0.001,0.5,0.5,0,-3691.77175676069,-2476.6302094037,-1215.14154735699
16101,1.54766733660429,2.09558255306149,0,0.146530227452387,0,0.1624881277744,0,0.0761567748539147,0.0245349046232037,0,12,1.12231906378718,0.001,0.5,0.5,0,-3678.61665746725,-2454.31094934049,-1224.30570812676
16151,1.54766733660429,2.08404218006583,0,0.149347197074365,0,0.1624881277744,0,0.0739824033621302,0.0341319181326439,0,12,1.11983247742377,0.001,0.5,0.5,0,-3676.74326967604,-2451.94094873073,-1224.80232094531
16201,1.54805080587016,2.11056104103644,0,0.14501404854044,0,0.171985062866861,0,0.0736242244796287,0.0223690208747604,0,12,1.12091414207172,0.001,0.5,0.5,0,-3653.79782735185,-2433.06009839785,-1220.737728954
16251,1.54177499850901,2.05209640319135,0,0.137998893935505,0,0.1743682141859,0,0.079677505080305,0.0177319161169146,0,12,1.14895129846945,0.001,0.5,0.5,0,-3663.01346704019,-2431.37837091276,-1231.63509612743
16301,1.58327015102601,1.88750377346488,0,0.118049799249512,0,0.1743682141859,0,0.0767384295212119,0.0138619978797458,0,12,1.14895129846945,0.001,0.5,0.5,0,-3667.94054671438,-2450.95334531379,-1216.98720140059
16351,1.63160837187688,1.80993879424573,0,0.116508103700637,0,0.173060662314853,0,0.0870848463857502,0.00553949779799857,0,12,1.16178074920882,0.001,0.5,0.5,0,-3648.03632012872,-2426.46266553822,-1221.5736545905
16401,1.67027223021376,1.77561560969901,0,0.117054939127542,0,0.171635631922074,0,0.0864323110808732,0.00117489302780273,0,12,1.09202882948451,0.001,0.5,0.5,0,-3637.18208063959,-2417.52461869224,-1219.65746194735
16451,1.62384474523952,1.75739479601133,0,0.106945698353932,0,0.170979741671774,0,0.0864323110808732,0.00660434611769934,0,12,1.14130770417972,0.001,0.5,0.5,0,-3626.10191023553,-2419.59043593787,-1206.51147429767
16501,1.6457625379552,1.72563700330745,0,0.111924269167181,0,0.166144924799683,0,0.0864323110808732,0.000712677034061329,0,12,1.142793360641,0.001,0.5,0.5,0,-3641.56749351516,-2434.17449412762,-1207.39299938754
16551,1.67413197781607,1.73293745159132,0,0.10922745700192,0,0.175858845184666,0,0.0864323110808732,0.00220945209064081,0,12,1.08923170601538,0.001,0.5,0.5,0,-3649.00455119563,-2438.46019483984,-1210.54435635579
16601,1.69245090798352,1.71056182840323,0,0.10433580162285,0,0.185933474624633,0,0.0815391007431317,0.00234193976903448,0,12,1.14490569082648,0.001,0.5,0.5,0,-3663.60068896948,-2454.27985774974,-1209.32083121974
16651,1.68032840887974,1.72484214420968,0,0.106087730630765,0,0.179637152176042,0,0.0842621688797395,0.000612544730734419,0,12,1.12966441798062,0.001,0.5,0.5,0,-3621.08300346774,-2443.9557324557,-1177.12727101204
16701,1.68165743575908,1.70021629756087,0,0.10061154548619,0,0.188393245776713,0,0.0799600532175666,0.00725551406362207,0,12,1.12880284983869,0.001,0.5,0.5,0,-3625.96899098047,-2445.61413849768,-1180.35485248279
16751,1.70211551970067,1.79577433450142,0,0.117744971610614,0,0.191030305601907,0,0.0797459057392094,0.0121336818301687,0,12,1.13465793600917,0.001,0.5,0.5,0,-3647.5168557699,-2436.47140313044,-1211.04545263946
16801,1.7026528735862,1.84981307071179,0,0.117527344544772,0,0.192946452214806,0,0.0794435231162549,0.014607534764156,0,12,1.12103528805341,0.001,0.5,0.5,0,-3665.90806901749,-2452.8046204658,-1213.10344855168
16851,1.66164491576015,1.89604628622323,0,0.112329572691946,0,0.194470443396322,0,0.0753717380034889,0.0191277592161448,0,12,1.12816427656381,0.001,0.5,0.5,0,-3621.26716559972,-2421.85386161461,-1199.41330398511
16901,1.67124524509504,1.83819167122938,0,0.110543615282803,0,0.193158761637032,0,0.0749079549395487,0.0182689671427252,0,12,1.16632466685927,0.001,0.5,0.5,0,-3624.04354363354,-2440.40867817331,-1183.63486546023
16951,1.61088382133294,1.86658603658384,0,0.100129074993497,0,0.196680646983641,0,0.0768376786992368,0.0144899375135316,0,12,1.17110007160972,0.001,0.5,0.5,0,-3634.68748052876,-2461.41197415931,-1173.27550636945
17001,1.61274895348819,1.89968793557817,0,0.0944180451564387,0,0.20571500343851,0,0.0731122650518008,0.0293048373252971,0,12,1.17110007160972,0.001,0.5,0.5,0,-3643.23087454817,-2452.74691779148,-1190.4839567567
17051,1.66199538588468,1.85381633122201,0,0.0956764038172618,0,0.20840128311133,0,0.0767903544436024,0.0282876190014631,0,12,1.11815247971709,0.001,0.5,0.5,0,-3632.94470171058,-2444.83542425285,-1188.10927745773
17101,1.65580911304685,1.86704227511826,0,0.102498231760219,0,0.214338259046958,0,0.070571685568156,0.016703012876632,0,12,1.14675215363911,0.001,0.5,0.5,0,-3649.3278768733,-2445.54308778559,-1203.78478908771
17151,1.6278631852253,1.81859843771738,0,0.0929924437732844,0,0.206341364640278,0,0.070571685568156,0.0149699846399794,0,12,1.13076263099239,0.001,0.5,0.5,0,-3643.5144549736,-2431.33994246194,-1212.17451251166
17201,1.65612478439305,1.85375794284883,0,0.084418368648206,0,0.22109975908893,0,0.0707187085349551,0.00785588713095289,0,12,1.09925826769803,0.001,0.5,0.5,0,-3598.44978982036,-2432.35037142773,-1166.09941839262
17251,1.62582317015284,1.90212778321345,0,0.0884967388229938,0,0.216549469598133,0,0.0707187085349551,0.0110821545688688,0,12,1.17422346878166,0.001,0.5,0.5,0,-3611.31480953,-2467.83987810528,-1143.47493142472
17301,1.65330158465325,1.92244895148757,0,0.0975974462426311,0,0.211226385457778,0,0.0707187085349551,0.00945320094649899,0,12,1.13328485568026,0.001,0.5,0.5,0,-3645.41708510372,-2487.01292001598,-1158.40416508774
17351,1.64869725608964,1.98730103076402,0,0.109592501077061,0,0.207919895148723,0,0.0765565851864152,0.014445198850353,0,12,1.15012886689759,0.001,0.5,0.5,0,-3661.54355097069,-2476.13845178969,-1185.40509918099
17401,1.6977981084112,2.13829290985041,0,0.116303513712074,0,0.232910343262445,0,0.0715557514345761,0.0226126185635811,0,12,1.11351051960604,0.001,0.5,0.5,0,-3646.53010375211,-2440.36365276919,-1206.16645098292
17451,1.6490027577018,2.22222516589132,0,0.120769266583423,0,0.220593675032387,0,0.0715557514345761,0.0254371967721443,0,12,1.12115938719275,0.001,0.5,0.5,0,-3641.36783227062,-2444.48599323924,-1196.88183903138
17501,1.69028998171409,2.1292382310554,0,0.11794521091478,0,0.223831316602853,0,0.0729234711918561,0.0146879336977845,0,12,1.14071566456573,0.001,0.5,0.5,0,-3624.86411766327,-2451.3209852768,-1173.54313238647
17551,1.65934099545813,2.12391511770964,0,0.124361981029343,0,0.227083642464076,0,0.0702404210802007,0.0071051611087326,0,12,1.14987355619158,0.001,0.5,0.5,0,-3668.23806049404,-2467.68967352964,-1200.5483869644
17601,1.71261650028738,2.11148072321156,0,0.124361981029343,0,0.230160307374836,0,0.0754751804736697,0.0119824952831276,0,12,1.14148937439936,0.001,0.5,0.5,0,-3635.41186021187,-2436.36691184689,-1199.04494836498
17651,1.798474274211,1.98717066797114,0,0.133688733503419,0,0.240074923865351,0,0.0766264587434646,0.00452529100336547,0,12,1.16747452298843,0.001,0.5,0.5,0,-3631.63984625061,-2443.73033613972,-1187.90951011089
17701,1.87248723023056,1.98142856292509,0,0.136202815754144,0,0.244066183308971,0,0.0766264587434646,0.0102395105758282,0,12,1.1298717548559,0.001,0.5,0.5,0,-3646.54501713939,-2431.3159702797,-1215.22904685969
17751,1.91395024882059,2.06310472318634,0,0.132689023998419,0,0.259621287374444,0,0.0751418926666891,0.013042064563922,0,12,1.11324024234949,0.001,0.5,0.5,0,-3612.88788813535,-2425.9936143795,-1186.89427375585
17801,1.88871456550212,2.02075992389393,0,0.132122342838952,0,0.263439927166528,0,0.0664624262192953,0.0232776043815766,0,12,1.13513402209876,0.001,0.5,0.5,0,-3598.55535267329,-2445.47271151102,-1153.08264116227
17851,1.88709824021051,2.04855522786605,0,0.134093896566064,0,0.261905722574915,0,0.06990142263958,0.0200992988683419,0,12,1.15183301658717,0.001,0.5,0.5,0,-3615.13759876716,-2430.7186756618,-1184.41892310536
17901,1.88709824021051,2.02149996808346,0,0.11626056096909,0,0.266637756894939,0,0.0715434260012687,0.0206819335637522,0,12,1.14971312278122,0.001,0.5,0.5,0,-3589.2766716693,-2429.68548359116,-1159.59118807815
17951,1.91930505086991,2.04486193675283,0,0.133114372916492,0,0.274397160264065,0,0.0730341418060581,0.00151659385652789,0,12,1.11948319092932,0.001,0.5,0.5,0,-3587.06236451846,-2425.29276886143,-1161.76959565703
18001,2.0001256603422,1.97081176433286,0,0.135138089456033,0,0.284237609797772,0,0.0747832783680127,0.0010829369550972,0,12,1.13294808355034,0.001,0.5,0.5,0,-3594.97008421354,-2445.64459774671,-1149.32548646683
18051,1.99300333368689,1.98151022910668,0,0.135138089456033,0,0.270619923006164,0,0.0740872698205336,0.0156307664378799,0,12,1.12524167032372,0.001,0.5,0.5,0,-3603.71058919755,-2439.61054475518,-1164.10004444237
18101,1.99300333368689,1.98865734569258,0,0.132916257675428,0,0.264979708973752,0,0.0762808009196486,0.0134149207568052,0,12,1.16290919465509,0.001,0.5,0.5,0,-3597.22076117609,-2439.42921392743,-1157.79154724866
18151,1.97186116071375,2.00297078735815,0,0.134577722884349,0,0.267373002791315,0,0.077814839092552,0.0081135009697563,0,12,1.13705759750543,0.001,0.5,0.5,0,-3644.43555940177,-2463.9232482908,-1180.51231111097
18201,1.95431274906224,2.05558672821581,0,0.133886159212397,0,0.264420697432261,0,0.075711932276961,0.00679633420623738,0,12,1.14599317088024,0.001,0.5,0.5,0,-3618.1121302672,-2450.22858986381,-1167.88354040339
18251,1.99915047836874,2.01580359987543,0,0.148630558634497,0,0.28210986679433,0,0.0792627610942622,0.00409272334029718,0,12,1.13906097314604,0.001,0.5,0.5,0,-3642.33057723568,-2446.2844660461,-1196.04611118958
18301,1.98040430375893,2.15452776754461,0,0.152815828095908,0,0.291254777235621,0,0.0792627610942622,0.00624433313491001,0,12,1.13212214692917,0.001,0.5,0.5,0,-3629.95298221101,-2422.9772422994,-1206.97573991161
18351,1.97869674808416,2.16061018656375,0,0.152882136807167,0,0.295670066125965,0,0.0736667323483033,0.00624433313491001,0,12,1.13313847799315,0.001,0.5,0.5,0,-3615.16804943876,-2425.48346253829,-1189.68458690047
18401,1.97930588737737,2.15840558500226,0,0.145828650994724,0,0.290325304283027,0,0.0726446810764631,0.0221625991345231,0,12,1.14178557038093,0.001,0.5,0.5,0,-3610.15617191551,-2418.09134022673,-1192.06483168877
18451,1.97930588737737,2.15840558500226,0,0.144551494814244,0,0.30447832581713,0,0.0726446810764631,0.00805570144643842,0,12,1.13404662846355,0.001,0.5,0.5,0,-3634.31131506525,-2430.64177441455,-1203.6695406507
18501,1.98168300517371,1.99326906000539,0,0.139758186604473,0,0.2951280223433,0,0.0716454438465301,0.00950962632603081,0,12,1.10522232531708,0.001,0.5,0.5,0,-3667.47973292807,-2452.36834381814,-1215.11138910993
18551,1.9777213731773,1.84844532366932,0,0.131734301708647,0,0.289678385041002,0,0.0753559930097666,0.00284996031674403,0,12,1.17870827832235,0.001,0.5,0.5,0,-3640.44026516714,-2439.30142808589,-1201.13883708125
18601,1.94870823539249,1.90830965262822,0,0.11752914546392,0,0.292437471086609,0,0.0793422548318061,0.00605000480264072,0,12,1.14182037647925,0.001,0.5,0.5,0,-3590.66247000434,-2438.98559853835,-1151.67687146599
18651,1.98262450215498,1.98270756681395,0,0.134768162981411,0,0.295974585797713,0,0.0793422548318061,0.000146308161820461,0,12,1.13873678299462,0.001,0.5,0.5,0,-3598.86791806984,-2442.06338848177,-1156.80452958806
18701,1.85473345314329,1.9168177098066,0,0.123812394199976,0,0.29282973193389,0,0.0679926908640649,0.00452609465217329,0,12,1.11906112120219,0.001,0.5,0.5,0,-3589.06797843705,-2446.0293581591,-1143.03862027795
18751,1.85123660600399,1.92891968011036,0,0.113034374269201,0,0.286978317902751,0,0.0775984096837838,0.0115562290510651,0,12,1.11906112120219,0.001,0.5,0.5,0,-3597.46145275253,-2430.93830269402,-1166.52315005852
18801,1.85123660600399,1.87216089289398,0,0.103043310335163,0,0.284570044928304,0,0.0775984096837838,0.000344670365442644,0,12,1.10558831657501,0.001,0.5,0.5,0,-3567.81171402566,-2406.17662549462,-1161.63508853104
18851,1.86604864296859,1.89326931819118,0,0.111546506481017,0,0.274753716811427,0,0.0732820883727637,0.0125098137548909,0,12,1.16787267690415,0.001,0.5,0.5,0,-3587.83036307754,-2429.50978576798,-1158.32057730957
18901,1.82651172622098,1.83103184746288,0,0.115590557864981,0,0.271795571853852,0,0.073398429325928,0.00766367690693517,0,12,1.10030734046463,0.001,0.5,0.5,0,-3568.07133682694,-2397.58683691748,-1170.48449990947
18951,1.86152970593441,1.87877087061514,0,0.125765093694695,0,0.277976220965386,0,0.0700972671066813,0.00579895343638343,0,12,1.0818343652881,0.001,0.5,0.5,0,-3579.34936547582,-2418.31147897511,-1161.0378865007
19001,1.85891633900122,1.87877087061514,0,0.125765093694695,0,0.289496834135429,0,0.0749313781857043,0.00625719304841477,0,12,1.10878751351943,0.001,0.5,0.5,0,-3605.81862601818,-2416.31507373262,-1189.50355228556
19051,1.86194330249574,1.89286801368371,0,0.124721465052192,0,0.280467392082111,0,0.0761412187045755,9.13088624415228e-05,0,12,1.1104185090692,0.001,0.5,0.5,0,-3616.38269264127,-2418.6031136666,-1197.77957897467
19101,1.85705653662904,1.8157233459461,0,0.0982347422446514,0,0.282880361019211,0,0.0773967721341917,0.00661344914162531,0,12,1.09068287882786,0.001,0.5,0.5,0,-3575.60456402565,-2397.65862291812,-1177.94594110753
19151,1.80724761670977,1.79103518176995,0,0.0957811455109365,0,0.269486494967592,0,0.0773967721341917,0.00557998207041996,0,12,1.07844506987805,0.001,0.5,0.5,0,-3534.42236121296,-2376.30782646467,-1158.11453474829
19201,1.80629416513159,1.74578625035793,0,0.101180072045304,0,0.265693519507806,0,0.0801368521583941,0.00201682072432273,0,12,1.11661996086917,0.001,0.5,0.5,0,-3553.08046493067,-2406.02289415853,-1147.05757077214
19251,1.85471422968167,1.73062595680826,0,0.111397651313647,0,0.271752000597953,0,0.076027956135228,0.00967218142752337,0,12,1.11661996086917,0.001,0.5,0.5,0,-3572.15621356807,-2425.36403389729,-1146.79217967078
19301,1.82860723063811,1.77338094554563,0,0.125144157427859,0,0.263272847560602,0,0.0707544214317477,0.0241197029140114,0,12,1.12140742245711,0.001,0.5,0.5,0,-3597.33161132677,-2426.64762168499,-1170.68398964178
19351,1.82315043389746,1.70798612745966,0,0.125144157427859,0,0.250754281807807,0,0.0732044181000569,0.00524581768671704,0,12,1.12318240246483,0.001,0.5,0.5,0,-3599.06754039492,-2408.07894696998,-1190.98859342494
19401,1.80334559887396,1.78962713588775,0,0.111984971615215,0,0.251272369173542,0,0.0772412786989093,0.0140453832053399,0,12,1.08873914296682,0.001,0.5,0.5,0,-3596.48317730105,-2414.13665061555,-1182.34652668551
19451,1.75980592551428,1.75432830479598,0,0.10250186883907,0,0.249886370854628,0,0.0830756794700147,0.00535310935110641,0,12,1.15367022512476,0.001,0.5,0.5,0,-3613.68970767465,-2434.96980803954,-1178.71989963511
19501,1.75980592551428,1.83771840334682,0,0.101856806845193,0,0.264960164738417,0,0.082504681441777,0.00230776926636533,0,12,1.11652539800659,0.001,0.5,0.5,0,-3607.9326542888,-2418.89261181397,-1189.04004247483
19551,1.74471661320593,1.78167356283509,0,0.101856806845193,0,0.251636611553825,0,0.082504681441777,0.00701952644369663,0,12,1.14030513140465,0.001,0.5,0.5,0,-3619.73433906781,-2430.21341557488,-1189.52092349292
19601,1.72565305517397,1.8565736376652,0,0.110259882081627,0,0.247941896533118,0,0.0785661210412983,0.00701952644369663,0,12,1.15807961465213,0.001,0.5,0.5,0,-3563.97029532436,-2410.02906712021,-1153.94122820415
19651,1.72565305517397,1.90531656650164,0,0.120680979845215,0,0.251876933057003,0,0.0768858478898155,0.00589871199841215,0,12,1.10406211923242,0.001,0.5,0.5,0,-3608.9557730123,-2406.44022161811,-1202.51555139419
19701,1.72896921909008,1.93049384321989,0,0.117477519529575,0,0.245159652818554,0,0.0768858478898155,0.00933914067032251,0,12,1.13516625310127,0.001,0.5,0.5,0,-3641.95589670908,-2435.91249835892,-1206.04339835016
19751,1.7407177243365,1.97635446261899,0,0.120251263293008,0,0.236772384187742,0,0.0820682903196754,0.00908029662134927,0,12,1.12397446818977,0.001,0.5,0.5,0,-3661.577970622,-2417.26741883255,-1244.31055178944
19801,1.76477101877486,1.941155500281,0,0.123541196532723,0,0.233206687737765,0,0.0793014208712771,0.0187985588109061,0,12,1.1145891152808,0.001,0.5,0.5,0,-3672.0608548122,-2420.01223560858,-1252.04861920362
19851,1.76695541210054,1.92429407341506,0,0.124126797248517,0,0.233331760804742,0,0.0796856733016548,0.0251146937242432,0,12,1.1191211002969,0.001,0.5,0.5,0,-3658.39153852726,-2417.83195132626,-1240.559587201
19901,1.72144450426583,1.91830423344809,0,0.132313199814251,0,0.223602472011366,0,0.0768968336781954,0.0251146937242432,0,12,1.18147317870379,0.001,0.5,0.5,0,-3684.84005040326,-2441.83087276328,-1243.00917763999
19951,1.72144450426583,1.88967982646714,0,0.129826145328674,0,0.224820412022864,0,0.0690496171173301,0.0282085645476024,0,12,1.18251771673882,0.001,0.5,0.5,0,-3671.38529985862,-2454.68830395489,-1216.69699590373
20001,1.70337343504653,1.82566325556427,0,0.117740057520826,0,0.219786115059038,0,0.0679971275340753,0.0323315003821476,0,12,1.1703532391052,0.001,0.5,0.5,0,-3652.31118523906,-2428.5318902898,-1223.77929494925
