samp_no,boost_long,boost_short,boost_delay,antigenic_seniority,wane_long,wane_short,wane_maternal,cr_long,cr_short,min_measurement,max_measurement,obs_sd,fp_rate,antibody_dependent_boosting,boost_long,boost_short,boost_delay,antigenic_seniority,wane_long,wane_short,wane_maternal,cr_long,cr_short,min_measurement,max_measurement,obs_sd,fp_rate,infection_model_prior_shape1,infection_model_prior_shape2,antibody_dependent_boosting,posterior_prob,likelihood,prior_prob
39001,1.2562779310277,4.5920595462776,0,0.0628056875887612,0,0.464702898557469,0,1.60396778098118,0.0153237161641706,0,12,1.1317661696295,0.001,0,0,1.72267522296023,0,0.429617756606199,0,0.065540856743667,0,0,0.0204041464442132,0,8,0.905502904755223,0.001,0.5,0.5,0,-6138.07497360764,-4587.50053166074,-1550.5744419469
39501,1.4091855400343,4.51430497039066,0,0.098359542903562,0,0.47871445703846,0,1.03990578528214,0.0100727894923609,0,12,1.14091740069519,0.001,0,0,1.72198691924448,0,0.463018863795059,0,0.0702329688744545,0,0,0.0134415564783743,0,8,0.865973772395191,0.001,0.5,0.5,0,-6141.97963672828,-4596.81526899828,-1545.16436773
40001,1.71886048446648,4.53750465074538,0,0.0969969351624262,0,0.517372763606787,0,1.22026374407376,0.00440731104289547,0,12,1.16144598919357,0.001,0,0,1.77943478261616,0,0.447044848384175,0,0.086183308723706,0,0,0.0122647051595045,0,8,0.858648537802062,0.001,0.5,0.5,0,-6166.672078513,-4605.9818857674,-1560.6901927456
40501,1.35037240533531,4.42478157436986,0,0.0629706860273605,0,0.539124209557695,0,0.997713351549296,0.00221300469737972,0,12,1.10596234815213,0.001,0,0,1.68002767584904,0,0.403062485472506,0,0.0707425272757924,0,0,0.0224418812929642,0,8,0.899224786944475,0.001,0.5,0.5,0,-6171.41625708452,-4591.18343919116,-1580.23281789336
41001,1.4672492162007,4.42292394056623,0,0.0620060911333166,0,0.532622327196284,0,1.36962487076798,0.00554526127134958,0,12,1.1166224789915,0.001,0,0,1.70712148032406,0,0.448043690617846,0,0.0738545538042664,0,0,0.0135220640256974,0,8,0.8819800131687,0.001,0.5,0.5,0,-6150.08863948871,-4554.87374087688,-1595.21489861182
41501,1.42483790469822,4.25199238314547,0,0.0716684484334226,0,0.496447669105272,0,1.20851698373993,0.00636836921415875,0,12,1.15324193078896,0.001,0,0,1.77431731083148,0,0.412994578519797,0,0.0991909361402628,0,0,0.0188258535151304,0,8,0.885896069167325,0.001,0.5,0.5,0,-6199.52820862906,-4599.44938623331,-1600.07882239576
42001,1.42547445854732,4.24881861841447,0,0.0661063520145924,0,0.497685821804371,0,1.35306762439499,0.00733273913283675,0,12,1.16267231729304,0.001,0,0,1.80350635791983,0,0.475814370948498,0,0.0706334426715077,0,0,0.0213216840447588,0,8,0.905941454244736,0.001,0.5,0.5,0,-6231.83983156101,-4611.99218327282,-1619.84764828819
42501,1.22866649716292,4.38864397829404,0,0.082715578575143,0,0.434008090852978,0,1.43296539911804,0.0199377235684765,0,12,1.13537209997381,0.001,0,0,1.76857864184466,0,0.468680646231669,0,0.0657572824624806,0,0,0.0136091330943777,0,8,0.897880802941094,0.001,0.5,0.5,0,-6183.18632316429,-4618.75524207748,-1564.43108108681
43001,1.40112705510199,4.53219194632149,0,0.0882138506104931,0,0.45396590259282,0,1.83708806348631,0.025238279348761,0,12,1.1245238460214,0.001,0,0,1.74096708802442,0,0.417398011750173,0,0.0746707836924787,0,0,0.0260434923066032,0,8,0.868419253076109,0.001,0.5,0.5,0,-6198.30896096804,-4616.32143297464,-1581.9875279934
43501,1.36370485561255,4.5561513098723,0,0.0964089836751982,0,0.479616463998014,0,1.9957251457547,0.0184875374780507,0,12,1.14104927064935,0.001,0,0,1.68777857637072,0,0.437781916087349,0,0.0535693849354342,0,0,0.0243593215871797,0,8,0.853884714554313,0.001,0.5,0.5,0,-6208.57711849171,-4583.43845873931,-1625.1386597524
44001,1.5301601916797,4.48177471363186,0,0.0863904192237687,0,0.514942615836736,0,1.96436118042714,0.0184286493281848,0,12,1.09600085792401,0.001,0,0,1.71240061206747,0,0.425755267046663,0,0.0802797947868721,0,0,0.014724000702199,0,8,0.876372782358245,0.001,0.5,0.5,0,-6206.59609258269,-4593.15664587682,-1613.43944670587
44501,1.38656525203341,4.31108783967154,0,0.0515017826224161,0,0.506686365734267,0,1.67543741445541,0.0175776586580457,0,12,1.1449205943199,0.001,0,0,1.67295050537294,0,0.406771173232429,0,0.0764951423958325,0,0,0.0181847431336746,0,8,0.860475881015956,0.001,0.5,0.5,0,-6189.92775925105,-4571.8101841368,-1618.11757511425
45001,1.46796640412693,4.38641012999784,0,0.0612349130877874,0,0.515807081535611,0,1.55072029319148,0.0108032974595704,0,12,1.14555830192784,0.001,0,0,1.72933684839906,0,0.39916137613311,0,0.10049141643873,0,0,0.0158045996899798,0,8,0.886378411800734,0.001,0.5,0.5,0,-6224.82013700425,-4606.35657990358,-1618.46355710067
45501,1.32975819352105,4.39597911896181,0,0.0476389201951233,0,0.507971679541698,0,1.52743326199577,0.0114127255676837,0,12,1.1055627340014,0.001,0,0,1.7735425087603,0,0.417143880206214,0,0.0931085483102285,0,0,0.021261588431093,0,8,0.892037280804169,0.001,0.5,0.5,0,-6205.933147817,-4563.23450030006,-1642.69864751694
46001,1.39335533695362,4.51182951922789,0,0.0754306141785134,0,0.511606677652141,0,1.3433763387803,0.00990389550801929,0,12,1.1436141417379,0.001,0,0,1.81267306869641,0,0.492068773695648,0,0.0790257806827644,0,0,0.0196048353929885,0,8,0.868779380931289,0.001,0.5,0.5,0,-6195.50302146427,-4585.04635274593,-1610.45666871834
46501,1.6327573335309,4.51462997536811,0,0.0777320136070584,0,0.49862539053273,0,1.60816194288862,0.0136332534437357,0,12,1.11530660349104,0.001,0,0,1.8005998525674,0,0.45169086798123,0,0.0901556561250645,0,0,0.0204899719366413,0,8,0.8685568883877,0.001,0.5,0.5,0,-6147.99404417714,-4554.92782516273,-1593.06621901441
47001,1.67763126753135,4.49184780692307,0,0.060152132657994,0,0.477051653347774,0,1.79729973063239,0.00710830417248244,0,12,1.14055476155111,0.001,0,0,1.84276352911085,0,0.434558749989514,0,0.0910619403598565,0,0,0.0266260324574442,0,8,0.891777885664852,0.001,0.5,0.5,0,-6196.88788596919,-4597.52183640014,-1599.36604956906
47501,1.48328187090899,4.54249346405011,0,0.0367492345358534,0,0.500216089363178,0,1.8088557810419,0.0135958487739124,0,12,1.12237973750522,0.001,0,0,1.82600724395091,0,0.445235505153024,0,0.0919187211096401,0,0,0.0180016475460165,0,8,0.874186906060746,0.001,0.5,0.5,0,-6157.1799841771,-4570.1296526096,-1587.0503315675
48001,1.58459328653458,4.58343413547105,0,0.0351455497492914,0,0.50043138622284,0,1.88490300531548,0.0159707635591915,0,12,1.12995889987027,0.001,0,0,1.80470836043221,0,0.464011210089735,0,0.073863205957413,0,0,0.0245562046688085,0,8,0.859192562848831,0.001,0.5,0.5,0,-6118.49102611382,-4544.21134875745,-1574.27967735638
48501,1.45894289410836,4.45342138648187,0,0.0227953582783284,0,0.518708164440692,0,1.52865098359218,0.0146235961651832,0,12,1.09522757556932,0.001,0,0,1.77394871910563,0,0.43504876508111,0,0.0851077353323939,0,0,0.0206305176807094,0,8,0.885665529964351,0.001,0.5,0.5,0,-6135.81388865573,-4556.58135356209,-1579.23253509364
49001,1.37012843497344,4.39747574337178,0,0.00936848491945065,0,0.464765563534908,0,1.49371094443612,0.0212469379882452,0,12,1.1333801597136,0.001,0,0,1.70143964856567,0,0.421462004556129,0,0.0761464360053928,0,0,0.0125433157042298,0,8,0.893862542339501,0.001,0.5,0.5,0,-6133.46363410019,-4585.43445145498,-1548.02918264522
49501,1.37098528736407,4.32536827748051,0,0.0547298973117426,0,0.455966835947353,0,1.66973787468079,0.0171496164481165,0,12,1.13629601234647,0.001,0,0,1.60641408596321,0,0.411819041909317,0,0.0486474155820436,0,0,0.0227073939557018,0,8,0.878826912613079,0.001,0.5,0.5,0,-6170.35811105192,-4589.19197238916,-1581.16613866277
50001,1.22208036348513,4.27089173676104,0,0.0437299638253125,0,0.45566308243022,0,1.38047636072936,0.0145628050471301,0,12,1.13421347025124,0.001,0,0,1.70448717787818,0,0.428900180472565,0,0.0611216696315154,0,0,0.0349956240355524,0,8,0.844032739452983,0.001,0.5,0.5,0,-6190.08442353941,-4584.88120960532,-1605.20321393409
50501,1.43789490959031,4.27950814479596,0,0.0262966620666079,0,0.465139782729782,0,1.61026742864249,0.0096128898518612,0,12,1.12919410738257,0.001,0,0,1.72661583537062,0,0.425962364809366,0,0.0850813163486167,0,0,0.017606788917729,0,8,0.890198589455356,0.001,0.5,0.5,0,-6165.95782796542,-4572.62640092238,-1593.33142704303
51001,1.42330897275303,4.45070834542256,0,0.0341034499033308,0,0.482743671337578,0,1.77787890666224,0.0167161957312487,0,12,1.1124387391755,0.001,0,0,1.68438108469726,0,0.39483645251302,0,0.0710281047704352,0,0,0.0176058288868772,0,8,0.865579850761729,0.001,0.5,0.5,0,-6177.98601915029,-4568.90153869977,-1609.08448045052
51501,1.43673863558373,4.4386412012186,0,0.0246551535015261,0,0.519050995846426,0,1.50704280565352,0.0154328717713659,0,12,1.15060769995731,0.001,0,0,1.63923053967354,0,0.395382495904911,0,0.0771858044108114,0,0,0.01687707675112,0,8,0.858674563311477,0.001,0.5,0.5,0,-6121.48908351119,-4555.8871286344,-1565.6019548768
52001,1.49879528085399,4.33965346467913,0,0.0411673980829201,0,0.531808986567504,0,1.25171455447788,0.00511661483170439,0,12,1.12333808204879,0.001,0,0,1.75058874384198,0,0.405045141412188,0,0.0925660655791724,0,0,0.0129371132463777,0,8,0.864122796945734,0.001,0.5,0.5,0,-6146.43673799536,-4562.92458931054,-1583.51214868482
52501,1.38531285260523,4.24505270651254,0,0.0291267397938147,0,0.569341752960896,0,1.00424753352851,0.0050696342225979,0,12,1.11341474564028,0.001,0,0,1.68673844565055,0,0.401431159455332,0,0.0834965970328438,0,0,0.0119097789411074,0,8,0.895084423625668,0.001,0.5,0.5,0,-6181.76826219095,-4549.14912406671,-1632.61913812424
53001,1.54593606261443,4.23558952221578,0,0.0479764249312097,0,0.553753213289603,0,0.953771102577256,0.00285825647340746,0,12,1.07688682712415,0.001,0,0,1.64730611819171,0,0.42594107902178,0,0.0639149819243092,0,0,0.0158608425449244,0,8,0.869117813695536,0.001,0.5,0.5,0,-6154.1807344147,-4541.83461966641,-1612.3461147483
53501,1.3725192288751,4.39911359241432,0,0.0514192431316665,0,0.53938977826002,0,0.850451879761324,0.000109690342791746,0,12,1.1046947699239,0.001,0,0,1.71036513869451,0,0.392745435195749,0,0.0672447866662165,0,0,0.0245074331329361,0,8,0.923791188121787,0.001,0.5,0.5,0,-6150.60471445816,-4577.9849947529,-1572.61971970526
54001,1.27226730965356,4.52258792632154,0,0.025651643759174,0,0.49315526619144,0,1.56747189239568,0.0158438823638501,0,12,1.14324125764953,0.001,0,0,1.62592365818275,0,0.374904304762577,0,0.0713316058412521,0,0,0.0123905331899392,0,8,0.894448906500651,0.001,0.5,0.5,0,-6136.0820273656,-4555.45413466529,-1580.62789270031
54501,1.39764243000235,4.44985488169466,0,0.019635971048228,0,0.50317389918756,0,1.77560260893308,0.019133958457474,0,12,1.10324795461835,0.001,0,0,1.65876678070947,0,0.428796392304166,0,0.070266779169688,0,0,0.0133251982778623,0,8,0.880198874778214,0.001,0.5,0.5,0,-6160.63590034155,-4578.50331594785,-1582.13258439371
55001,1.38864267568395,4.61043746995739,0,0.0349018408310123,0,0.491186362246916,0,1.88393813589638,0.0193367880408462,0,12,1.15208608849204,0.001,0,0,1.6834680671387,0,0.44150709161903,0,0.0690266417832154,0,0,0.0132081337370601,0,8,0.856090208136052,0.001,0.5,0.5,0,-6185.34370442184,-4595.46432990283,-1589.87937451902
55501,1.57787318898522,4.48294827307577,0,0.0422325072913019,0,0.501035286122667,0,1.68053476653521,0.0112084165935971,0,12,1.10580052632861,0.001,0,0,1.72565435595,0,0.452965785276322,0,0.0662515739347635,0,0,0.0202091964459021,0,8,0.907808267616279,0.001,0.5,0.5,0,-6169.13779173746,-4586.72903866348,-1582.40875307398
56001,1.35508451281896,4.5566524855486,0,0.0577758610861553,0,0.492385421982539,0,1.7284435358674,0.0141392659270102,0,12,1.08731652162622,0.001,0,0,1.70595832944375,0,0.413558885798215,0,0.0656865302179705,0,0,0.0212812952050424,0,8,0.88585025665465,0.001,0.5,0.5,0,-6171.99626336686,-4556.06402886515,-1615.93223450171
56501,1.63795540918747,4.35972098900678,0,0.0646661458454969,0,0.470281485906902,0,1.77188241050213,0.0104709575252521,0,12,1.08274873237856,0.001,0,0,1.69838341651432,0,0.444253732761027,0,0.0542935458677234,0,0,0.0219204617558528,0,8,0.845870002570143,0.001,0.5,0.5,0,-6174.75966439446,-4559.83057097595,-1614.9290934185
57001,1.46041718998852,4.16220227882733,0,0.0622432297855844,0,0.457355626103624,0,1.24092633496569,0.00524918012632491,0,12,1.13464799425508,0.001,0,0,1.71872084912185,0,0.392462831027717,0,0.075032317774428,0,0,0.0311052293263412,0,8,0.873626441252251,0.001,0.5,0.5,0,-6121.60389846471,-4556.67480830072,-1564.929090164
57501,1.56196986885684,4.11959954727479,0,0.0587309981314746,0,0.505096023037493,0,1.22002842240796,0.00564534734486458,0,12,1.10427019191257,0.001,0,0,1.69078464116094,0,0.44122871704702,0,0.0544168366798924,0,0,0.028491005680389,0,8,0.889884221543303,0.001,0.5,0.5,0,-6197.28384057945,-4565.06879888399,-1632.21504169546
58001,1.48024639696625,4.09492875663694,0,0.0516880145011447,0,0.524945978744164,0,1.0953831159343,0.00016163198862517,0,12,1.10168162324742,0.001,0,0,1.68049039632402,0,0.47956073827464,0,0.0470431981169521,0,0,0.0204747405712112,0,8,0.886810458263331,0.001,0.5,0.5,0,-6175.01187237023,-4543.58077564072,-1631.43109672951
58501,1.41260325807601,4.18120616375607,0,0.0750043963834441,0,0.505550101622987,0,1.20813200773298,0.000785806720005447,0,12,1.12108581087139,0.001,0,0,1.69291183393245,0,0.408821901154184,0,0.0762182029658719,0,0,0.0247123515267029,0,8,0.887840276035601,0.001,0.5,0.5,0,-6237.1546368456,-4585.97132717861,-1651.18330966699
59001,1.53238099208497,4.29104812835115,0,0.0657478333250814,0,0.50647326432576,0,1.20754828833372,0.00951049190742582,0,12,1.10770656466754,0.001,0,0,1.61805335882585,0,0.403862835673363,0,0.0636093828275723,0,0,0.0130734403762262,0,8,0.868312903739689,0.001,0.5,0.5,0,-6174.64094313575,-4569.0305205575,-1605.61042257825
59501,1.58505667017897,4.03552145666578,0,0.0300529717329168,0,0.498675091626163,0,1.14208987371248,0.0017021801903918,0,12,1.1516515579993,0.001,0,0,1.72702100702379,0,0.473573746404297,0,0.059809319451737,0,0,0.0183098790061128,0,8,0.90898292348025,0.001,0.5,0.5,0,-6146.77878695028,-4609.87588966109,-1536.90289728919
60001,1.51004597831709,4.02029012075142,0,0.0276172767688384,0,0.517490080932178,0,0.997370093377184,0.000225261870890847,0,12,1.14096165440708,0.001,0,0,1.61722454408315,0,0.362409472967948,0,0.0664582718276228,0,0,0.0187911585774522,0,8,0.872351347153168,0.001,0.5,0.5,0,-6155.11697088155,-4593.52941846176,-1561.58755241979
60501,1.51473293284984,4.09376646888669,0,0.0142671534974776,0,0.502961839604143,0,1.14195187915801,0.0081936047339579,0,12,1.0878934135493,0.001,0,0,1.63937456203946,0,0.412089793412491,0,0.060046301811346,0,0,0.0156012737758983,0,8,0.873419358793475,0.001,0.5,0.5,0,-6141.99985790512,-4573.58688981412,-1568.412968091
61001,1.39384950480114,4.15478616880928,0,0.0299707365970247,0,0.513639085768909,0,1.14131996347345,0.000983718399201079,0,12,1.09148238561396,0.001,0,0,1.69257987987594,0,0.465748632373026,0,0.0505479988757528,0,0,0.0238135874294524,0,8,0.861285099799106,0.001,0.5,0.5,0,-6151.92007665785,-4560.86893438551,-1591.05114227234
61501,1.45147520352865,4.00149943696593,0,0.0115399016914208,0,0.529749816953562,0,1.09698577737989,0.000931418782511863,0,12,1.07750574109505,0.001,0,0,1.76166507368049,0,0.444602785078315,0,0.0782477671288989,0,0,0.0253867523811075,0,8,0.878717110828493,0.001,0.5,0.5,0,-6180.88888166339,-4551.92446263544,-1628.96441902795
62001,1.72474286165867,4.15089892520418,0,0.045736310039698,0,0.535667494998561,0,1.29722998176006,0.000507874189312896,0,12,1.11392671463271,0.001,0,0,1.81093612055998,0,0.454108878430216,0,0.080775330734231,0,0,0.0247201698133344,0,8,0.876160312989366,0.001,0.5,0.5,0,-6141.23922842912,-4554.71354096264,-1586.52568746648
62501,1.56556943725,4.016451432186,0,0.0647319567429665,0,0.476771281516314,0,1.19898352173669,0.00239246140154829,0,12,1.07490129740593,0.001,0,0,1.69389334816497,0,0.437398381029976,0,0.0701765080142334,0,0,0.0116209316149765,0,8,0.893184414781348,0.001,0.5,0.5,0,-6139.17581410384,-4586.50982113134,-1552.6659929725
63001,1.45422552032816,4.2201960174477,0,0.0818542180644492,0,0.522307892838258,0,0.989829548713006,0.00102296132885378,0,12,1.13208080391708,0.001,0,0,1.72212066120721,0,0.435593614490886,0,0.0630390850671767,0,0,0.0224474427725251,0,8,0.839517862172542,0.001,0.5,0.5,0,-6129.70444844165,-4607.40649875802,-1522.29794968363
63501,1.39051699534216,4.37260385385885,0,0.0670095741116153,0,0.494618062518016,0,1.30449390690623,0.0124184105012298,0,12,1.10991874823398,0.001,0,0,1.78842022231154,0,0.431967616071301,0,0.0870946487867798,0,0,0.0219251588099476,0,8,0.888656855440416,0.001,0.5,0.5,0,-6120.70369653175,-4555.03814948421,-1565.66554704754
64001,1.65231306827726,4.40501747038102,0,0.0774628903004565,0,0.503316831784263,0,1.5689926013365,0.00860935160354245,0,12,1.10910479427228,0.001,0,0,1.83077659748435,0,0.430165162367121,0,0.0895971757685864,0,0,0.0194097600729858,0,8,0.904381665151379,0.001,0.5,0.5,0,-6140.1652385155,-4559.91623682893,-1580.24900168657
64501,1.44031630184539,4.47160349452575,0,0.0581482468828152,0,0.520832695882841,0,1.4426166557709,0.0153868128341481,0,12,1.09795807149485,0.001,0,0,1.76449500024645,0,0.424482368609353,0,0.108697959269595,0,0,0.0045247369200942,0,8,0.863010555274133,0.001,0.5,0.5,0,-6144.19184823942,-4580.58416933743,-1563.60767890198
65001,1.4246610473341,4.53759018698691,0,0.0684384192479159,0,0.504481917074167,0,1.75670741539529,0.0209200390252261,0,12,1.15870703921049,0.001,0,0,1.80083785545597,0,0.43171738645482,0,0.0898940341774214,0,0,0.0196853115916164,0,8,0.868236402943103,0.001,0.5,0.5,0,-6143.85940124001,-4579.15976756222,-1564.69963367778
65501,1.41932995918303,4.70337600752232,0,0.0927176327791189,0,0.507645963672342,0,1.62257117381896,0.0149691957221116,0,12,1.14193379452928,0.001,0,0,1.79384583199129,0,0.410198484532852,0,0.108362278380181,0,0,0.0144051965811329,0,8,0.871611459351385,0.001,0.5,0.5,0,-6137.11298143521,-4570.46033629634,-1566.65264513887
66001,1.27918102956462,4.57271793301433,0,0.0908357094721627,0,0.504878737331796,0,1.58798604635815,0.0174392504644584,0,12,1.14858295532648,0.001,0,0,1.71000894846509,0,0.43352516599418,0,0.0802562333355481,0,0,0.0127095510147744,0,8,0.864924880481024,0.001,0.5,0.5,0,-6174.65949362242,-4586.28026468056,-1588.37922894186
66501,1.3599666288122,4.68291274834718,0,0.0854742817138914,0,0.491490463788644,0,1.9248498370142,0.0193183446156192,0,12,1.08553992553203,0.001,0,0,1.79176710675705,0,0.457964347744424,0,0.0586407151835811,0,0,0.0365000702996723,0,8,0.886473226172057,0.001,0.5,0.5,0,-6129.76693236392,-4559.31999719724,-1570.44693516668
67001,1.46878932452671,4.47066606827541,0,0.0685196523570833,0,0.507729497931317,0,1.71407682837288,0.0167376004733549,0,12,1.10380758887568,0.001,0,0,1.74768932402546,0,0.423765325799049,0,0.0825927517653019,0,0,0.0323517608399307,0,8,0.878782697438411,0.001,0.5,0.5,0,-6215.38092747205,-4586.69083651845,-1628.69009095359
67501,1.32443375768036,4.70934146357582,0,0.0972158667837305,0,0.541207504128869,0,1.54143704024815,0.0172978252695993,0,12,1.12942810921528,0.001,0,0,1.82806441920336,0,0.419042816546633,0,0.122121779583722,0,0,0.0131604703361903,0,8,0.889246452843554,0.001,0.5,0.5,0,-6222.705014133,-4568.69134583821,-1654.01366829479
68001,1.31362173283278,4.56110427153784,0,0.0921151943214218,0,0.512935652352172,0,1.41768153963775,0.0111047278821075,0,12,1.11620718812752,0.001,0,0,1.81884162555693,0,0.450930113635972,0,0.0910432744457068,0,0,0.0246460398419904,0,8,0.859573449125488,0.001,0.5,0.5,0,-6175.36148059506,-4556.16549869712,-1619.19598189795
68501,1.50633254871924,4.61842001241648,0,0.0990976362517066,0,0.529382512478718,0,1.40638037660176,0.00937046004653198,0,12,1.17726762743677,0.001,0,0,1.83746188686482,0,0.403887878819843,0,0.109567261697691,0,0,0.0196167063037569,0,8,0.893662431179492,0.001,0.5,0.5,0,-6198.87656656203,-4642.36396405465,-1556.51260250738
69001,1.51139276845767,4.74653802132453,0,0.0849566171456396,0,0.536392673062574,0,1.97684898869015,0.0157689114130536,0,12,1.12766411285013,0.001,0,0,1.79764799454421,0,0.429039495716831,0,0.0886531595444851,0,0,0.0225200844614185,0,8,0.914211523619273,0.001,0.5,0.5,0,-6136.27367484526,-4607.85191283095,-1528.42176201431
