samp_no,boost_long,boost_short,boost_delay,antigenic_seniority,wane_long,wane_short,wane_maternal,cr_long,cr_short,min_measurement,max_measurement,obs_sd,fp_rate,antibody_dependent_boosting,boost_long,boost_short,boost_delay,antigenic_seniority,wane_long,wane_short,wane_maternal,cr_long,cr_short,min_measurement,max_measurement,obs_sd,fp_rate,infection_model_prior_shape1,infection_model_prior_shape2,antibody_dependent_boosting,posterior_prob,likelihood,prior_prob
477001,1.2784103172793,4.40829462853838,0,0.0290929282709932,0,0.516249724897564,0,1.04471871264694,0.0112003683129079,0,12,1.13004872715991,0.001,0,0,1.72805292184071,0,0.382682237965552,0,0.0938250672139195,0,0,0.0216799346921945,0,8,0.864466459139768,0.001,0.5,0.5,0,-6157.97688217556,-4556.57256697129,-1601.40431520427
478001,1.60861147026889,4.21002712069636,0,0.0124925405946713,0,0.528819572483454,0,1.24346448137053,0.0044946037519172,0,12,1.10581239598494,0.001,0,0,1.77205627224648,0,0.422814825558623,0,0.0919339442956204,0,0,0.0192207881984185,0,8,0.881742597162459,0.001,0.5,0.5,0,-6147.20553666776,-4563.75702531972,-1583.44851134804
479001,1.24819534361429,4.34786723098367,0,0.0430250217228039,0,0.545494147670689,0,0.969425480353843,0.00489427155941242,0,12,1.10310472566686,0.001,0,0,1.6762407532158,0,0.421080814410499,0,0.0607525670069829,0,0,0.0185177435364266,0,8,0.852887567133792,0.001,0.5,0.5,0,-6168.36532786012,-4557.0691220325,-1611.29620582762
480001,1.44829481709547,4.10127236496001,0,0.0735346148618947,0,0.496206954808997,0,0.960853061827254,0.00122833340169832,0,12,1.13299793139744,0.001,0,0,1.80325531269333,0,0.446107745153659,0,0.0694516200764434,0,0,0.0297098779888872,0,8,0.90840373677983,0.001,0.5,0.5,0,-6166.03898301136,-4585.98970287384,-1580.04928013752
481001,1.61028365521126,4.01836769416142,0,0.0192847086342326,0,0.505611107378976,0,1.5475030738241,0.00507043068401557,0,12,1.13344816237007,0.001,0,0,1.74120900259402,0,0.453986496343704,0,0.0867899293613405,0,0,0.0129046084959406,0,8,0.872781224838665,0.001,0.5,0.5,0,-6135.7109102239,-4585.47748011626,-1550.23343010763
482001,1.46667398064166,4.20545203657686,0,0.0427690033934123,0,0.498921786278792,0,1.21418743263813,0.00439931239151456,0,12,1.09608327801778,0.001,0,0,1.63829825238251,0,0.426973986455322,0,0.060482978194799,0,0,0.00839080265769802,0,8,0.852835553891703,0.001,0.5,0.5,0,-6123.51904580838,-4527.03235453835,-1596.48669127004
483001,1.55156078816724,4.18762119070839,0,0.058628410064706,0,0.528293399270495,0,1.06220798786657,0.00124192587572142,0,12,1.09368226066128,0.001,0,0,1.72607779136461,0,0.418872411657043,0,0.0890385102468264,0,0,0.0147352952178357,0,8,0.874288103626491,0.001,0.5,0.5,0,-6124.16032753817,-4547.61793669728,-1576.54239084089
484001,1.61700816819635,4.25978303222521,0,0.0273873810977726,0,0.52008513032024,0,1.10602231514505,0.000493266527903638,0,12,1.12678878979854,0.001,0,0,1.80508524454902,0,0.395936126655264,0,0.0948439160677481,0,0,0.0265214567217701,0,8,0.907022208080534,0.001,0.5,0.5,0,-6136.99348102901,-4575.96722112195,-1561.02625990706
485001,1.70217110723866,4.28059714790613,0,0.0109118528518492,0,0.546028334734411,0,1.39180718467444,0.00764317890962446,0,12,1.12041414827395,0.001,0,0,1.78124009020341,0,0.410607482567941,0,0.095970149915742,0,0,0.0154113664710354,0,8,0.873687230477873,0.001,0.5,0.5,0,-6110.52156359505,-4542.4640775881,-1568.05748600695
486001,1.66191141649121,4.44330413768885,0,0.060298340922648,0,0.525365380748662,0,1.43505568159658,0.012635119789654,0,12,1.13329486414628,0.001,0,0,1.79593385769617,0,0.414182269364941,0,0.102464490189157,0,0,0.0204871664180111,0,8,0.879677993607002,0.001,0.5,0.5,0,-6133.67213444996,-4581.36086813296,-1552.311266317
487001,1.61784925567399,4.50321928165744,0,0.0458228496187542,0,0.514070702890701,0,1.5435685344178,0.00416534343410708,0,12,1.08610257129603,0.001,0,0,1.78118441248381,0,0.356410306794307,0,0.124651319742084,0,0,0.0100791147269624,0,8,0.860543971026385,0.001,0.5,0.5,0,-6110.74914053645,-4554.50408594097,-1556.24505459549
488001,1.33889842575373,4.51306338273375,0,0.0438888943012285,0,0.493908831173178,0,1.35028196363674,0.0150760948471098,0,12,1.16394538764606,0.001,0,0,1.76235737460986,0,0.43886168113529,0,0.0961417394289863,0,0,0.0111897651243778,0,8,0.898847370960248,0.001,0.5,0.5,0,-6158.20722680124,-4588.19576894542,-1570.01145785583
489001,1.52571398894,4.555552279116,0,0.0194787073376857,0,0.535631512405598,0,1.64837136235316,0.0126344408060036,0,12,1.12056348895208,0.001,0,0,1.78207363050222,0,0.406697608899991,0,0.105420723826503,0,0,0.0115328696496665,0,8,0.91251914256692,0.001,0.5,0.5,0,-6130.05644427066,-4579.78210536068,-1550.27433890997
490001,1.55060777250592,4.38994135535099,0,0.00900140094423576,0,0.545602001240347,0,1.46369346673492,0.00346721959532563,0,12,1.0946792294239,0.001,0,0,1.79398092385144,0,0.451777716325751,0,0.0835654514234111,0,0,0.0110167427417373,0,8,0.8630141717654,0.001,0.5,0.5,0,-6113.37220168392,-4540.13863180119,-1573.23356988273
491001,1.46087516435405,4.43413568090598,0,0.0110475121931755,0,0.516008078695116,0,1.75816406153292,0.0146053136727163,0,12,1.1088279691477,0.001,0,0,1.70266386117541,0,0.419581535666379,0,0.0894697317067239,0,0,0.00977619167051466,0,8,0.882211258575488,0.001,0.5,0.5,0,-6163.38925473469,-4564.11474786335,-1599.27450687133
492001,1.30245086838269,4.51877633166457,0,0.0745591966945752,0,0.454406982899187,0,1.32643158274524,0.0158295341601945,0,12,1.15852353185339,0.001,0,0,1.77303794420448,0,0.421961128138116,0,0.085059151679054,0,0,0.0175000538375955,0,8,0.936830126808192,0.001,0.5,0.5,0,-6190.81364412451,-4599.88624790611,-1590.9273962184
493001,1.61788887379871,4.35160695431445,0,0.0737412525804724,0,0.438051015947568,0,1.28927351893188,0.0118889790000405,0,12,1.09974635852483,0.001,0,0,1.7405706814761,0,0.478550481254384,0,0.0497256407112896,0,0,0.0190540921801715,0,8,0.894295356750258,0.001,0.5,0.5,0,-6151.23914727052,-4571.57619082097,-1579.66295644956
494001,1.25192464742014,4.41580630015281,0,0.0971646080399788,0,0.420286093182666,0,1.44422633302078,0.0188665953911511,0,12,1.120253546946,0.001,0,0,1.69207577988147,0,0.405076639666743,0,0.0749393414275023,0,0,0.0258013158292414,0,8,0.85954327353786,0.001,0.5,0.5,0,-6211.17302918708,-4563.95126057927,-1647.22176860781
495001,1.3734487837045,4.4027631812751,0,0.0483558152454203,0,0.490843699659531,0,1.47522581211544,0.014838703076775,0,12,1.13741499025971,0.001,0,0,1.66383709270053,0,0.411137706697203,0,0.0613994847396044,0,0,0.027351123266858,0,8,0.871624917931214,0.001,0.5,0.5,0,-6225.04340952892,-4566.03307412422,-1659.0103354047
496001,1.18228565820988,4.28659045457202,0,0.0126727874390144,0,0.507676628916893,0,1.1613139521384,0.0113690639610018,0,12,1.14800325753615,0.001,0,0,1.60586427260828,0,0.440908083017821,0,0.0400935347609724,0,0,0.0167926958400676,0,8,0.872008814126004,0.001,0.5,0.5,0,-6250.80677399707,-4597.00688055286,-1653.79989344421
497001,1.45037843551593,4.26812487634319,0,0.0290536902323587,0,0.492862785223899,0,1.29224943945669,0.00965250337904468,0,12,1.10564667595209,0.001,0,0,1.7632570925441,0,0.411317248339144,0,0.081512739457532,0,0,0.0219811178438994,0,8,0.853782691512278,0.001,0.5,0.5,0,-6180.12210511847,-4567.35457514997,-1612.7675299685
498001,1.51062445993888,4.43160574002947,0,0.0701223378342853,0,0.500324061439969,0,1.32793101161125,0.0107707754211412,0,12,1.11703742464813,0.001,0,0,1.71243492814379,0,0.447820113290511,0,0.0838334206234328,0,0,0.0122688703726163,0,8,0.899625673547989,0.001,0.5,0.5,0,-6143.02158790439,-4551.91944025135,-1591.10214765304
499001,1.28007605700297,4.62119227647039,0,0.0766579732456288,0,0.458221741748172,0,1.53112087709622,0.0202393090591543,0,12,1.10811130631518,0.001,0,0,1.75092812154565,0,0.40016612883821,0,0.0826752085021712,0,0,0.0332344424874435,0,8,0.89128187568034,0.001,0.5,0.5,0,-6207.5306359401,-4568.06156411911,-1639.46907182099
500001,1.62565311452871,4.30957441032659,0,0.0520527756414972,0,0.519854628292858,0,1.42617280813044,0.00644747157908267,0,12,1.10107147447322,0.001,0,0,1.75833405551162,0,0.423478395539421,0,0.0787432547055728,0,0,0.0214247053537023,0,8,0.872227120264115,0.001,0.5,0.5,0,-6164.43328045363,-4558.39672353197,-1606.03655692166
501001,1.52863099472356,4.4828098887638,0,0.00912970802661832,0,0.542973568940038,0,1.43033710971637,0.00556369550833016,0,12,1.13037518358292,0.001,0,0,1.71985402850561,0,0.372401683136781,0,0.0952577636285234,0,0,0.0165848128507504,0,8,0.890461613370177,0.001,0.5,0.5,0,-6132.46030548855,-4574.00482044386,-1558.4554850447
502001,1.47084791231955,4.44170118516268,0,0.0165069043615976,0,0.494116812111577,0,1.57201886188859,0.0168084624245704,0,12,1.10838540509791,0.001,0,0,1.69367270915476,0,0.397114311430244,0,0.0927527850011267,0,0,0.00473943901078567,0,8,0.893592012744436,0.001,0.5,0.5,0,-6098.56699750986,-4561.57227859052,-1536.99471891934
503001,1.13299853074613,4.68428215353938,0,0.029625180050633,0,0.491807747165206,0,1.80025306257112,0.0244898482147001,0,12,1.14101234142037,0.001,0,0,1.70755388608904,0,0.410005858593219,0,0.0941294124158884,0,0,0.0116013707821754,0,8,0.887093174530199,0.001,0.5,0.5,0,-6209.25806602499,-4614.27432990032,-1594.98373612466
504001,1.4102382862196,4.45185773756643,0,0.0583149468553675,0,0.46779587694114,0,1.55519121079104,0.0103222009562879,0,12,1.08024419853012,0.001,0,0,1.80309420254586,0,0.445246605663294,0,0.100784583848367,0,0,0.00964619148322051,0,8,0.905517011326607,0.001,0.5,0.5,0,-6192.83444332239,-4574.1859376344,-1618.64850568799
505001,1.45221368860129,4.57451734875157,0,0.0623784959883044,0,0.456272017557196,0,1.80598938213949,0.0140700084986321,0,12,1.14970474331721,0.001,0,0,1.81066474725103,0,0.476149343748021,0,0.074312759756189,0,0,0.0155774370043522,0,8,0.896703323529606,0.001,0.5,0.5,0,-6158.46747899642,-4598.92337185723,-1559.54410713918
506001,1.51524982955486,4.38871653060997,0,0.029108864320963,0,0.497155004924865,0,1.86295651331772,0.0187950581252283,0,12,1.1171815054929,0.001,0,0,1.75728998954266,0,0.475382236197033,0,0.0754067606084889,0,0,0.0142877357699083,0,8,0.885238167197309,0.001,0.5,0.5,0,-6122.71269889394,-4563.81165919973,-1558.90103969421
507001,1.35062656373396,4.44448070318177,0,0.012344672758198,0,0.513133810800248,0,1.34375649376598,0.0141402857628597,0,12,1.05908458651608,0.001,0,0,1.79977358720595,0,0.423494269322403,0,0.0888592523268097,0,0,0.022540322896881,0,8,0.894245221940913,0.001,0.5,0.5,0,-6091.32169734128,-4525.83232813659,-1565.48936920469
508001,1.33529247885174,4.46690026940541,0,0.0557290229706139,0,0.539073469459218,0,1.32133908845519,0.0109371342523977,0,12,1.12900196733027,0.001,0,0,1.74603787756149,0,0.461773789352796,0,0.0803813108378822,0,0,0.0146855592163051,0,8,0.887938790414172,0.001,0.5,0.5,0,-6169.60566170151,-4570.98031665444,-1598.62534504706
509001,1.35571151441231,4.43489534353152,0,0.0375876097931949,0,0.497292433519044,0,1.45133167624412,0.0139459592239382,0,12,1.15463523788025,0.001,0,0,1.85092338719397,0,0.426731192017832,0,0.108332908181165,0,0,0.0184258126997984,0,8,0.882172445599696,0.001,0.5,0.5,0,-6151.80843694639,-4610.39075343214,-1541.41768351425
510001,1.52513316986396,4.30541111241756,0,0.0616952487270465,0,0.518696967297903,0,1.11570597498037,0.00271389993984111,0,12,1.10988059246166,0.001,0,0,1.76467834320032,0,0.447996619206398,0,0.0831652003627503,0,0,0.0157642389337879,0,8,0.895245414253315,0.001,0.5,0.5,0,-6161.31718846775,-4587.70145334599,-1573.61573512175
511001,1.51354544403586,4.10364433276596,0,0.0780380060402804,0,0.468159154946054,0,1.14165392296428,0.00410417536322186,0,12,1.14468447356073,0.001,0,0,1.83721236369544,0,0.42193406676443,0,0.0816818008740396,0,0,0.0328159363663016,0,8,0.854221593261993,0.001,0.5,0.5,0,-6202.81847425375,-4577.16079782905,-1625.6576764247
512001,1.38809394671789,4.27353033282977,0,0.0744347226802227,0,0.489762953792118,0,1.02234535889384,0.00644324963458368,0,12,1.10779441930959,0.001,0,0,1.7799326590558,0,0.472226464743934,0,0.0619012372691652,0,0,0.0224581533573401,0,8,0.858992993502708,0.001,0.5,0.5,0,-6195.5742377192,-4593.35105807562,-1602.22317964358
513001,1.53642576596942,4.33582702635803,0,0.079779399149936,0,0.519514450268436,0,1.04899823597499,0.00326104292825127,0,12,1.16121339446839,0.001,0,0,1.71254273033401,0,0.442156990936559,0,0.0683798883902784,0,0,0.0180047786955391,0,8,0.860565255465365,0.001,0.5,0.5,0,-6214.15714485616,-4587.95944407613,-1626.19770078003
514001,1.40105814320416,4.3431271626424,0,0.0644132886918312,0,0.549671711505405,0,1.1425858459235,0.00536364463629229,0,12,1.10229886949248,0.001,0,0,1.78131365346489,0,0.438371091131323,0,0.077080026580529,0,0,0.0265290527429303,0,8,0.887407550380165,0.001,0.5,0.5,0,-6166.40628428113,-4557.81204701828,-1608.59423726285
515001,1.53188025611134,4.28730909058872,0,0.0716059442080347,0,0.526833499268485,0,0.957519284750913,0.000502640462685051,0,12,1.10195206301902,0.001,0,0,1.6947253412986,0,0.354493228065187,0,0.0899285481275219,0,0,0.0174492341415576,0,8,0.851164990844529,0.001,0.5,0.5,0,-6130.34030653985,-4594.02009531317,-1536.32021122668
516001,1.46992744426513,4.44666564451829,0,0.0681515016193462,0,0.528634666237067,0,1.51523611286879,0.0125356699787797,0,12,1.14804484068792,0.001,0,0,1.73876695080616,0,0.370733821789713,0,0.100624479620869,0,0,0.020216687737969,0,8,0.884437308545264,0.001,0.5,0.5,0,-6183.59485304486,-4588.70222598387,-1594.89262706099
517001,1.07240751642727,4.64919606889301,0,0.056208505018287,0,0.473695025450859,0,1.61720301891631,0.0266318325834134,0,12,1.13225477152086,0.001,0,0,1.78258682013608,0,0.406348573300818,0,0.0946887861871102,0,0,0.0260133301878591,0,8,0.902406306144689,0.001,0.5,0.5,0,-6173.56714278109,-4578.55037696378,-1595.01676581731
518001,1.40330853267722,4.6334813016305,0,0.0316036918207579,0,0.531639547414169,0,1.60964037318741,0.020365034169365,0,12,1.09652809992721,0.001,0,0,1.80126416176849,0,0.375142462323353,0,0.106380647709042,0,0,0.0186900596965445,0,8,0.907393294037154,0.001,0.5,0.5,0,-6139.62696239987,-4584.40266705533,-1555.22429534454
519001,1.34514482513217,4.43852648286093,0,0.0645487213919247,0,0.467508147876107,0,1.81053804891709,0.0144913348315967,0,12,1.1198864411438,0.001,0,0,1.75986746202704,0,0.387965725980825,0,0.11007043660307,0,0,0.00877453013806702,0,8,0.878315067617375,0.001,0.5,0.5,0,-6155.58690716508,-4567.54240695139,-1588.0445002137
520001,1.46466639811029,4.43029571622426,0,0.0157591121117731,0,0.477887485778199,0,1.77349538188703,0.0166873767517155,0,12,1.06350610493586,0.001,0,0,1.79165928544286,0,0.446289526951957,0,0.0974508691612418,0,0,0.00498088044894441,0,8,0.899765886760429,0.001,0.5,0.5,0,-6071.33490438017,-4548.54606494506,-1522.78883943512
521001,1.30736851098896,4.33176688377455,0,0.0290331837066469,0,0.497146259775762,0,1.51143127021481,0.00845814343061026,0,12,1.15216264675283,0.001,0,0,1.72908383870593,0,0.431144214656692,0,0.08687315578747,0,0,0.0206062163042696,0,8,0.903284560873774,0.001,0.5,0.5,0,-6205.53861952792,-4608.71232521028,-1596.82629431764
522001,1.6223403508104,4.30731109189986,0,0.00610306649920878,0,0.48496607431133,0,1.4991836314567,0.00869496509849577,0,12,1.11603611675292,0.001,0,0,1.69960526836576,0,0.454441010627954,0,0.069696975052543,0,0,0.00597538002020961,0,8,0.869201020417806,0.001,0.5,0.5,0,-6144.07943852401,-4591.78020681738,-1552.29923170663
523001,1.47821094989119,4.41410869252361,0,0.0156687655058214,0,0.47190800913701,0,1.62082879843833,0.015128811557426,0,12,1.13293389931058,0.001,0,0,1.88907216407856,0,0.45235322030724,0,0.0986888229358965,0,0,0.0241120143162625,0,8,0.887437477090874,0.001,0.5,0.5,0,-6100.36161638175,-4593.44883474307,-1506.91278163868
524001,1.36449543195119,4.36119901143355,0,0.0563272330511492,0,0.480580096678413,0,1.1363702201034,0.0103816444379922,0,12,1.13715295013271,0.001,0,0,1.82139456316599,0,0.483618639242396,0,0.0794082838134334,0,0,0.01696210951782,0,8,0.858960363387771,0.001,0.5,0.5,0,-6196.92546284762,-4613.84413948556,-1583.08132336206
525001,1.39108131763305,4.50698616878224,0,0.0314361011566353,0,0.516256461839077,0,1.44874700073108,0.0167114762088335,0,12,1.15523498764405,0.001,0,0,1.80237786825667,0,0.440124959830423,0,0.0776098144837264,0,0,0.031854743095517,0,8,0.870457539174275,0.001,0.5,0.5,0,-6167.01994293206,-4573.13273763444,-1593.88720529761
526001,1.41126014306976,4.63911975601499,0,0.0637451537237948,0,0.485458124628857,0,1.92803162755607,0.0203324684680249,0,12,1.16977576512066,0.001,0,0,1.72206793656989,0,0.377469908531142,0,0.0950903849458649,0,0,0.012494067267916,0,8,0.890074748132992,0.001,0.5,0.5,0,-6183.4452983553,-4596.71170952156,-1586.73358883374
527001,1.25306032706375,4.54570221444548,0,0.0556919449963926,0,0.47629485077978,0,1.89784007228463,0.0182291872195479,0,12,1.09649974762707,0.001,0,0,1.78811662045239,0,0.470444109425896,0,0.0580869696619571,0,0,0.0227012010473223,0,8,0.88031983439896,0.001,0.5,0.5,0,-6175.32586938798,-4614.95752103685,-1560.36834835113
528001,1.47655031319565,4.36816386643365,0,0.02083114337443,0,0.507322031951872,0,1.63382361871859,0.0183688670501238,0,12,1.1345580789849,0.001,0,0,1.72284215315492,0,0.416325413159523,0,0.0785148943759697,0,0,0.0150870604102437,0,8,0.881739558128142,0.001,0.5,0.5,0,-6144.02271066848,-4571.21574637493,-1572.80696429356
529001,1.35891031593416,4.67020431741324,0,0.0530476033622057,0,0.513862665384571,0,1.80267428354198,0.0227284882189193,0,12,1.07481512749613,0.001,0,0,1.75270840992036,0,0.393589483735949,0,0.101574427810158,0,0,0.0190170723219045,0,8,0.904470231335403,0.001,0.5,0.5,0,-6102.99536660308,-4547.62147988508,-1555.373886718
530001,1.48145540693323,4.59703953926369,0,0.0313197001951438,0,0.551906322444816,0,1.77231011180132,0.0144847609910552,0,12,1.14194237310419,0.001,0,0,1.7581088181263,0,0.438248445328682,0,0.0987755995777883,0,0,0.0152904178249611,0,8,0.891282181296697,0.001,0.5,0.5,0,-6157.6132938327,-4606.07637713112,-1551.53691670158
531001,1.58006566338572,4.43185900932892,0,0.0542193099795354,0,0.529058516993406,0,1.58160174540506,0.00523978095952446,0,12,1.12294850349211,0.001,0,0,1.73182646315386,0,0.446023023320515,0,0.0723642255021735,0,0,0.0163976135947182,0,8,0.86693096455308,0.001,0.5,0.5,0,-6127.66236619006,-4548.1936784048,-1579.46868778526
532001,1.32900218927711,4.38711828583963,0,0.0343955682682594,0,0.571051703714556,0,1.19026902689161,0.00304883837154874,0,12,1.11764960189587,0.001,0,0,1.77397050405119,0,0.383214860230679,0,0.104234479278256,0,0,0.0205626283534592,0,8,0.897406605189935,0.001,0.5,0.5,0,-6158.94218290651,-4543.01501605237,-1615.92716685414
533001,1.64061819288975,4.37211996204329,0,0.0798157557786585,0,0.522159729203539,0,1.17815446478459,0.00475561798606773,0,12,1.11922426912033,0.001,0,0,1.76562730477742,0,0.376780810291856,0,0.0921096958055897,0,0,0.0312326798054839,0,8,0.893045601953201,0.001,0.5,0.5,0,-6216.22657926173,-4559.32720658473,-1656.899372677
534001,1.41549469196382,4.61610487883093,0,0.0955853755927725,0,0.560732827376747,0,1.28304264309196,0.00802723682780918,0,12,1.1520575375963,0.001,0,0,1.67155079927628,0,0.401051637059358,0,0.0798319886447014,0,0,0.0139936190053066,0,8,0.894134155864613,0.001,0.5,0.5,0,-6223.71242920343,-4578.98966955676,-1644.72275964668
535001,1.53580175281695,4.60241820370742,0,0.084199035951276,0,0.531190576117094,0,1.43785556323327,0.0123076307683917,0,12,1.11491923388714,0.001,0,0,1.7762619720476,0,0.440319830464306,0,0.0805295130771483,0,0,0.0226914448593436,0,8,0.904625371522446,0.001,0.5,0.5,0,-6198.61630664285,-4553.58667851997,-1645.02962812288
536001,1.48149194852184,4.50360471733944,0,0.0551850954209226,0,0.503145893523341,0,1.34792286253863,0.01262838869499,0,12,1.10642553318799,0.001,0,0,1.81943002973902,0,0.471061498225394,0,0.0820739758024432,0,0,0.0161963341626593,0,8,0.884982788910519,0.001,0.5,0.5,0,-6131.84004723369,-4582.06724045585,-1549.77280677784
