samp_no,boost_long,boost_short,boost_delay,antigenic_seniority,wane_long,wane_short,wane_maternal,cr_long,cr_short,min_measurement,max_measurement,obs_sd,fp_rate,antibody_dependent_boosting,boost_long,boost_short,boost_delay,antigenic_seniority,wane_long,wane_short,wane_maternal,cr_long,cr_short,min_measurement,max_measurement,obs_sd,fp_rate,infection_model_prior_shape1,infection_model_prior_shape2,antibody_dependent_boosting,posterior_prob,likelihood,prior_prob
207501,1.24257584840444,4.40491441024018,0,0.0483505913128087,0,0.529310096776806,0,1.33959965453732,0.0154234365679675,0,12,1.1264362048921,0.001,0,0,1.78117469204537,0,0.424075394737833,0,0.108976208946188,0,0,0.0180546217804788,0,8,0.898225410094713,0.001,0.5,0.5,0,-6141.62129077284,-4590.18737991842,-1551.43391085442
208001,1.48674089215561,4.54230467063002,0,0.07907884518264,0,0.518856676266602,0,1.67737414903276,0.0123288744019248,0,12,1.19403526594036,0.001,0,0,1.80622168969858,0,0.414080896733695,0,0.101322978740951,0,0,0.0194897346108759,0,8,0.871584963239893,0.001,0.5,0.5,0,-6171.07976047605,-4623.98099626554,-1547.09876421052
208501,1.439123313295,4.31835770153957,0,0.0603470185932118,0,0.507716069091293,0,1.67358862679991,0.0139376059210324,0,12,1.12997542809658,0.001,0,0,1.69152048388097,0,0.392368738645613,0,0.0862491558788198,0,0,0.0195774017700369,0,8,0.878869825624804,0.001,0.5,0.5,0,-6191.05834900365,-4566.42565242566,-1624.63269657799
209001,1.38220999911084,4.39560745714469,0,0.062610489911598,0,0.512935025912629,0,1.73159250383741,0.0157821769123743,0,12,1.15014955261817,0.001,0,0,1.65370267809878,0,0.425607943633065,0,0.066119672434489,0,0,0.0120982469460565,0,8,0.864764626716267,0.001,0.5,0.5,0,-6167.4850857801,-4580.43953311383,-1587.04555266627
209501,1.31124534718382,4.60959409108293,0,0.0788059083673003,0,0.518110975037496,0,1.48051664180811,0.0130687077868662,0,12,1.13581607788645,0.001,0,0,1.82068447861851,0,0.434702361076377,0,0.116649836585068,0,0,0.0134467798718262,0,8,0.874374291165216,0.001,0.5,0.5,0,-6141.6916218977,-4571.89965596494,-1569.79196593277
210001,1.43918626509959,4.71568781057172,0,0.0764789098732729,0,0.533425244370424,0,1.75196979093756,0.0146608104857359,0,12,1.13187814517865,0.001,0,0,1.81320298532546,0,0.445333461953292,0,0.10888034766579,0,0,0.0105280036887385,0,8,0.867661749813081,0.001,0.5,0.5,0,-6158.30891837686,-4579.10420545025,-1579.20471292661
210501,1.39739217442141,4.73561846034354,0,0.0855415363848181,0,0.489041746125759,0,1.99148251639381,0.0190932896191381,0,12,1.12406009158648,0.001,0,0,1.77442580319347,0,0.456919223117307,0,0.0912433752931659,0,0,0.00897071874018087,0,8,0.881010409845653,0.001,0.5,0.5,0,-6191.64382641844,-4600.55200952884,-1591.0918168896
211001,1.28718361238391,4.71627304517658,0,0.0693960848277736,0,0.474282224092874,0,1.88549274223344,0.0292050625570725,0,12,1.12281189051082,0.001,0,0,1.79210624671266,0,0.445884424133708,0,0.0888527495736517,0,0,0.020505748302829,0,8,0.860141180470505,0.001,0.5,0.5,0,-6149.41848721402,-4580.42041214379,-1568.99807507023
211501,1.41920666435383,4.60941931058686,0,0.0643998686290386,0,0.488590929230634,0,1.93711068254085,0.0205842269181602,0,12,1.14585832574096,0.001,0,0,1.67194742410988,0,0.399103807954199,0,0.10272894513466,0,0,0.00625365107964447,0,8,0.88431474277574,0.001,0.5,0.5,0,-6138.14172034561,-4592.4589447767,-1545.68277556892
212001,1.58986057297274,4.56160928843684,0,0.0861027599726757,0,0.521895454707453,0,1.78593315071035,0.00986377024247559,0,12,1.14592752821014,0.001,0,0,1.77534046397448,0,0.395764635569841,0,0.108089763363815,0,0,0.0151278385790432,0,8,0.886721390451638,0.001,0.5,0.5,0,-6147.52940206075,-4559.05537312412,-1588.47402893663
212501,1.51098420210669,4.61537937943303,0,0.0771714899387433,0,0.506670541340594,0,1.60898194222539,0.0138727197525347,0,12,1.11986563505885,0.001,0,0,1.74100182211586,0,0.408574487331701,0,0.0727005930624903,0,0,0.0256293671209698,0,8,0.87702444102896,0.001,0.5,0.5,0,-6179.70096761243,-4598.50463825725,-1581.19632935518
213001,1.58794968977857,4.39903736974738,0,0.0908742313935609,0,0.474736312310218,0,1.40658370810146,0.0132697131400922,0,12,1.12137522188017,0.001,0,0,1.74411291315589,0,0.416777504679045,0,0.0827510686044563,0,0,0.0166937647520254,0,8,0.875417964599287,0.001,0.5,0.5,0,-6159.99613055672,-4547.10158205629,-1612.89454850043
213501,1.47636618887115,4.51639109394399,0,0.0854579435904401,0,0.479120643604949,0,1.61981447940129,0.0174731532220044,0,12,1.11011578815882,0.001,0,0,1.67387245527222,0,0.369512528882457,0,0.0880233710317603,0,0,0.0122536467107691,0,8,0.910527716270347,0.001,0.5,0.5,0,-6177.45893806357,-4560.68915901896,-1616.76977904462
214001,1.33074357038367,4.41582743771287,0,0.0402021068473284,0,0.471314470854418,0,1.75748130913895,0.023904782139771,0,12,1.15385840547286,0.001,0,0,1.63923534728647,0,0.450682233531147,0,0.0486991515401397,0,0,0.0160116621033578,0,8,0.88026387979805,0.001,0.5,0.5,0,-6159.22360745235,-4574.85726785102,-1584.36633960133
214501,1.44824813720085,4.2428958015189,0,0.0033058390977995,0,0.507422423580853,0,1.59075930989662,0.013003941756175,0,12,1.09923925985039,0.001,0,0,1.64397022432681,0,0.404775629950862,0,0.0793938592369768,0,0,0.00619643932764575,0,8,0.884580598481748,0.001,0.5,0.5,0,-6156.17025053481,-4561.59612669945,-1594.57412383535
215001,1.49162942122464,4.42999600479496,0,0.0270857613478373,0,0.519342698161246,0,1.73166483191621,0.00950994638189285,0,12,1.15079114856534,0.001,0,0,1.70032353849786,0,0.383385037342882,0,0.0921589770466184,0,0,0.0158168480472424,0,8,0.901138793506095,0.001,0.5,0.5,0,-6165.52465719073,-4592.17109814927,-1573.35355904146
215501,1.51560754206672,4.57444152641199,0,0.0411132808756597,0,0.497987264172538,0,1.79764329590674,0.0235628727234549,0,12,1.0932496762972,0.001,0,0,1.72248908620435,0,0.399259205877438,0,0.0862381334183511,0,0,0.0217767128247597,0,8,0.877956696596286,0.001,0.5,0.5,0,-6086.90099755588,-4552.35865795547,-1534.54233960041
216001,1.2468093603076,4.58370513791639,0,0.0417490228574949,0,0.495277625823381,0,1.43900077596405,0.0210691002160419,0,12,1.16213507524759,0.001,0,0,1.73000873674552,0,0.431089458718138,0,0.0797125167765648,0,0,0.0146151365182017,0,8,0.868661437617481,0.001,0.5,0.5,0,-6095.23880116466,-4583.03503509192,-1512.20376607274
216501,1.38813429200138,4.61538747358543,0,0.0530607106715715,0,0.513393510600287,0,1.50601277403324,0.0115629969026095,0,12,1.12083483698655,0.001,0,0,1.76637359262828,0,0.39230658008469,0,0.105608092451773,0,0,0.0190993125162071,0,8,0.866730402844144,0.001,0.5,0.5,0,-6138.21125395569,-4574.04720203449,-1564.1640519212
217001,1.46073764539506,4.58109598702023,0,0.0734452973960786,0,0.48363470649046,0,1.85542363992399,0.0159396336261147,0,12,1.08097412619018,0.001,0,0,1.63324715959701,0,0.423184073387968,0,0.0581499139150186,0,0,0.0186721084744592,0,8,0.868056360617368,0.001,0.5,0.5,0,-6162.04294503191,-4574.94070871042,-1587.10223632149
217501,1.45264697940301,4.68398474864825,0,0.0942344479456126,0,0.468201255411352,0,1.97599777877656,0.0164731020223631,0,12,1.08283453351576,0.001,0,0,1.71572666951631,0,0.435349365725752,0,0.0608425557683924,0,0,0.0213807119057309,0,8,0.897048745960535,0.001,0.5,0.5,0,-6118.3587849761,-4566.95547433289,-1551.40331064321
218001,1.34434770278992,4.77616502167678,0,0.0983036961370631,0,0.467783165299192,0,1.57937391081482,0.0186601669549715,0,12,1.13901998371344,0.001,0,0,1.87165970959642,0,0.459964340091178,0,0.0872348826841513,0,0,0.0193791660668465,0,8,0.872105421216011,0.001,0.5,0.5,0,-6127.41723240576,-4580.0280003386,-1547.38923206716
218501,1.31041722553989,4.67234497956966,0,0.0670934287991987,0,0.467414311247593,0,1.90832069142563,0.0154674673312021,0,12,1.12286358047676,0.001,0,0,1.90972100493651,0,0.465646100926632,0,0.110442511897108,0,0,0.0164896621443938,0,8,0.856993243706779,0.001,0.5,0.5,0,-6107.82354399387,-4599.7662492731,-1508.05729472077
219001,1.40540654938583,4.64459901044066,0,0.00783855128751682,0,0.540384652104426,0,1.81610554445788,0.0195960868121291,0,12,1.1106250897549,0.001,0,0,1.76881085814046,0,0.414504945393112,0,0.103577302141982,0,0,0.0158595417456878,0,8,0.880168453488957,0.001,0.5,0.5,0,-6096.71354333129,-4562.224956716,-1534.48858661529
219501,1.49880155782722,4.55462047091061,0,0.0287387559850088,0,0.525078131248407,0,1.66244075715776,0.0141478964469069,0,12,1.12997264036394,0.001,0,0,1.75536377120252,0,0.432507207292253,0,0.091801078279546,0,0,0.0131041945004724,0,8,0.899771100591802,0.001,0.5,0.5,0,-6133.39163620422,-4583.65063019167,-1549.74100601254
220001,1.45691566333174,4.65728786775027,0,0.0446460932688721,0,0.529699117154598,0,1.33348036196781,0.0149527976343433,0,12,1.09717947562097,0.001,0,0,1.87788713972494,0,0.42533166125895,0,0.11560569425135,0,0,0.0155637592027569,0,8,0.887688614302364,0.001,0.5,0.5,0,-6122.04062064358,-4569.43580532346,-1552.60481532011
220501,1.35066552322708,4.78254824020284,0,0.0419407384791625,0,0.514462184422576,0,1.92174355332451,0.0215090444547488,0,12,1.10163991981956,0.001,0,0,1.81679097181255,0,0.397105520755163,0,0.102662331936358,0,0,0.0171366552302437,0,8,0.931336075767224,0.001,0.5,0.5,0,-6123.0344948607,-4570.69494374489,-1552.33955111581
221001,1.56446539095763,4.5190689566984,0,0.0784471651895947,0,0.478694601597842,0,1.60508854768689,0.00844886350580475,0,12,1.08265299575868,0.001,0,0,1.82254119619061,0,0.45162923375218,0,0.0925525615343451,0,0,0.026954036077847,0,8,0.886065048700975,0.001,0.5,0.5,0,-6174.79067516246,-4552.38516521409,-1622.40550994837
221501,1.51607652724479,4.41218808460515,0,0.0544064446886824,0,0.488731093638188,0,1.56778578599574,0.0148636402264526,0,12,1.09390943157586,0.001,0,0,1.77294289324672,0,0.428926191297086,0,0.0963028127252652,0,0,0.0155936997963888,0,8,0.893970565702799,0.001,0.5,0.5,0,-6120.77185670322,-4550.84890846541,-1569.92294823781
222001,1.43237304492253,4.66375325723146,0,0.0263861160844592,0,0.512959981721602,0,1.86856244064897,0.0230738431445159,0,12,1.11691079701706,0.001,0,0,1.77579136141075,0,0.431947350758662,0,0.0951556472172883,0,0,0.0138743927758622,0,8,0.885071353816278,0.001,0.5,0.5,0,-6131.08086597239,-4563.79932899573,-1567.28153697667
222501,1.51083715125591,4.49017612313239,0,0.0313852116846394,0,0.494061888532727,0,1.88988040118433,0.0145058523299216,0,12,1.12967932016173,0.001,0,0,1.7237136697023,0,0.430512681866867,0,0.0832915622003982,0,0,0.0107826969279169,0,8,0.906700030185072,0.001,0.5,0.5,0,-6110.46030696687,-4557.79932482515,-1552.66098214172
223001,1.55253331362129,4.49148647593282,0,0.025409976610539,0,0.464477128025389,0,1.81999187738621,0.0207213850141029,0,12,1.12057843800017,0.001,0,0,1.83539315316422,0,0.439637181464248,0,0.0988972825118498,0,0,0.0156430257226586,0,8,0.917704702769486,0.001,0.5,0.5,0,-6144.07698271572,-4607.54086940786,-1536.53611330786
223501,1.47546813072436,4.68462311856157,0,0.0284011074068667,0,0.511409450132448,0,1.81417578163873,0.0223909286700672,0,12,1.07912737349114,0.001,0,0,1.84161416334106,0,0.44216989118218,0,0.0981171283902204,0,0,0.0314924814959204,0,8,0.897445221217636,0.001,0.5,0.5,0,-6089.22464780479,-4542.66282191259,-1546.56182589219
224001,1.48991803290175,4.70074250938049,0,0.00871037792235881,0,0.507643585316403,0,1.7513163380072,0.0212612532711968,0,12,1.09753935544818,0.001,0,0,1.84548204776645,0,0.431700900420753,0,0.0996034933680738,0,0,0.0195613114955585,0,8,0.879656803122377,0.001,0.5,0.5,0,-6121.46684220684,-4569.93290368176,-1551.53393852507
224501,1.47571784415158,4.57552296115118,0,0.00393865854403787,0,0.491881013160697,0,1.89820247951182,0.0186481980686558,0,12,1.12337149389335,0.001,0,0,1.96368900298499,0,0.417789980700101,0,0.119197788389738,0,0,0.0224354942186959,0,8,0.85442421305715,0.001,0.5,0.5,0,-6110.4352828527,-4553.72213908138,-1556.71314377132
225001,1.4196214406436,4.79748960820067,0,0.0149797764272087,0,0.491348826578048,0,1.82978373722901,0.0227500005741445,0,12,1.16314528962122,0.001,0,0,1.85199811096728,0,0.478156791671191,0,0.0861903347353508,0,0,0.0250424403018342,0,8,0.896796811094801,0.001,0.5,0.5,0,-6162.76444306008,-4603.21093468531,-1559.55350837477
225501,1.35725480289838,4.65083127310481,0,0.0131953647052169,0,0.477232981654331,0,1.72910868181759,0.0208010324265733,0,12,1.09156453997791,0.001,0,0,1.80592510368849,0,0.420256851853072,0,0.0973436061367406,0,0,0.0168081191468426,0,8,0.882706562600193,0.001,0.5,0.5,0,-6137.78407116836,-4565.43549263128,-1572.34857853708
226001,1.40430030017059,4.70813418372482,0,0.0229568256044584,0,0.495521970796661,0,1.86228122823437,0.0224142127625646,0,12,1.08693077253877,0.001,0,0,1.76844518425849,0,0.405077349275431,0,0.0885687841539561,0,0,0.0157526404149899,0,8,0.873753777144516,0.001,0.5,0.5,0,-6167.93866548512,-4596.96933990541,-1570.96932557971
226501,1.37635082586428,4.60336775279362,0,0.0210643762559143,0,0.477082505147976,0,1.8783834308378,0.0233119070571141,0,12,1.09140782641376,0.001,0,0,1.7916084325533,0,0.411604731238821,0,0.0937228664947609,0,0,0.0183729315612317,0,8,0.864935984684131,0.001,0.5,0.5,0,-6157.97398547741,-4587.7405894345,-1570.23339604291
227001,1.41529006527453,4.56157932220546,0,0.0144301664650993,0,0.506504149772518,0,1.74153647553835,0.0156066128204658,0,12,1.10704356534526,0.001,0,0,1.77859942137161,0,0.41805555221993,0,0.0846929260308323,0,0,0.026217607677036,0,8,0.858536580188178,0.001,0.5,0.5,0,-6132.40856065593,-4560.76542643593,-1571.64313422001
227501,1.64795442014112,4.49255148267121,0,0.0218238951396976,0,0.483823909571821,0,1.60512313185919,0.0140387013026473,0,12,1.10216945628111,0.001,0,0,1.73521466425667,0,0.397662284722503,0,0.0941480280374105,0,0,0.00692309927651825,0,8,0.880533842959327,0.001,0.5,0.5,0,-6135.92001773343,-4570.30294259036,-1565.61707514306
228001,1.37399651085021,4.37241579972843,0,0.0199283163649918,0,0.49301141090771,0,1.26724619979367,0.0167074380865975,0,12,1.09327600546339,0.001,0,0,1.65128430315184,0,0.37100675999061,0,0.0628164429120534,0,0,0.0292942669846829,0,8,0.899614180700987,0.001,0.5,0.5,0,-6202.00406286049,-4563.21543680637,-1638.78862605412
228501,1.3629449084804,4.54058840163667,0,0.00302658874413595,0,0.489757327435406,0,1.78369354768439,0.0155768297839814,0,12,1.14592097731713,0.001,0,0,1.64587515842255,0,0.383988282975626,0,0.0652314016032996,0,0,0.0203458406602498,0,8,0.885202831377888,0.001,0.5,0.5,0,-6153.9109996583,-4570.1085446773,-1583.802454981
229001,1.52226614592986,4.58402780416191,0,0.0425179199516118,0,0.482874074624498,0,1.64767278730419,0.0109504768914338,0,12,1.09639579458202,0.001,0,0,1.75736985371226,0,0.430932129102333,0,0.0829250657416027,0,0,0.0124593447605755,0,8,0.865088477091373,0.001,0.5,0.5,0,-6193.41659561641,-4570.63874542795,-1622.77785018846
229501,1.42834082102425,4.44373428388383,0,0.0474641031025771,0,0.481481672097667,0,1.39825958448059,0.018009908490659,0,12,1.1314317800191,0.001,0,0,1.68601095329137,0,0.379342558291074,0,0.0893173822198762,0,0,0.0091879017871816,0,8,0.833928290150231,0.001,0.5,0.5,0,-6172.16252791482,-4552.81435048056,-1619.34817743426
230001,1.25055370553567,4.56756304455518,0,0.0404405754007775,0,0.52168542745076,0,1.19995401552265,0.0145871078191298,0,12,1.13534654666371,0.001,0,0,1.68232953168573,0,0.353060494344354,0,0.0931869141374412,0,0,0.0170981751980642,0,8,0.868426447901503,0.001,0.5,0.5,0,-6188.20532362329,-4577.68099995611,-1610.52432366718
230501,1.41482193388301,4.55404408479223,0,0.0462906789239675,0,0.498846267170694,0,1.52494987817759,0.0198811053119679,0,12,1.14759374074772,0.001,0,0,1.70040460052688,0,0.381201214817557,0,0.103332425609938,0,0,0.0115719519115561,0,8,0.880436660079977,0.001,0.5,0.5,0,-6181.87063922989,-4550.60524296638,-1631.26539626351
231001,1.42907439918583,4.56699822748442,0,0.0772499311427658,0,0.472635610275154,0,1.2785562321974,0.0143800900816365,0,12,1.14048492172669,0.001,0,0,1.77069903676041,0,0.401287672639846,0,0.0954994829564998,0,0,0.0175913433996003,0,8,0.878363255815003,0.001,0.5,0.5,0,-6190.52941976173,-4584.93732228928,-1605.59209747245
231501,1.44668007693478,4.81002733743387,0,0.110030863856215,0,0.503381721622683,0,1.51572836508365,0.0182408483417496,0,12,1.10938412904948,0.001,0,0,1.73024334206725,0,0.443539918603119,0,0.0751217928930609,0,0,0.0173242396007935,0,8,0.871578046347044,0.001,0.5,0.5,0,-6174.42474644065,-4585.41731111256,-1589.00743532809
232001,1.49918759805812,4.66729037375348,0,0.11393142280948,0,0.457170556065969,0,1.62804103972771,0.0198706942256953,0,12,1.1371779750215,0.001,0,0,1.7134929826797,0,0.43637507487198,0,0.0706756278098766,0,0,0.0140092625383853,0,8,0.872981153655362,0.001,0.5,0.5,0,-6189.11873098376,-4613.60604828347,-1575.5126827003
232501,1.46131377717621,4.7210164614227,0,0.0944601611725256,0,0.508696558108564,0,1.7299611680841,0.0191104849670051,0,12,1.12122174188539,0.001,0,0,1.80606624188036,0,0.458143194445766,0,0.0834918986178017,0,0,0.0150093919849248,0,8,0.873097532726409,0.001,0.5,0.5,0,-6153.6717621692,-4585.62952129783,-1568.04224087137
233001,1.56233502829603,4.4955826657794,0,0.0883446147517298,0,0.491676303435046,0,1.53469484521116,0.00530936801920885,0,12,1.09987850362395,0.001,0,0,1.76454063332063,0,0.406853897454614,0,0.0985498799509246,0,0,0.0124118619030188,0,8,0.849264261401966,0.001,0.5,0.5,0,-6148.86595038944,-4562.74611624669,-1586.11983414275
233501,1.37184346602977,4.48750889399205,0,0.0625996988049377,0,0.488722834258695,0,1.48826382561625,0.0124396761744192,0,12,1.12887815816148,0.001,0,0,1.7469916233613,0,0.433541720916696,0,0.0813961975171281,0,0,0.0131569377681874,0,8,0.869641866691936,0.001,0.5,0.5,0,-6175.21357295451,-4588.02981018999,-1587.18376276452
234001,1.1996333394136,4.68203713615937,0,0.0522290372057231,0,0.514488817935364,0,1.7632916391405,0.0200065667465557,0,12,1.14968135154315,0.001,0,0,1.7829246949251,0,0.430655555321151,0,0.101221323993621,0,0,0.0123178968871351,0,8,0.846785396426501,0.001,0.5,0.5,0,-6133.58001844641,-4586.70353874673,-1546.87647969968
234501,1.33819342305896,4.57877166948474,0,0.0439428590911225,0,0.505790094274387,0,1.80332571767372,0.0238711979198386,0,12,1.11458860030546,0.001,0,0,1.7520790768787,0,0.393072232319681,0,0.08838450778314,0,0,0.0175883436516296,0,8,0.864823074774606,0.001,0.5,0.5,0,-6206.74584355261,-4548.86829245423,-1657.87755109839
235001,1.52524709810146,4.53394023802861,0,0.0697855207973896,0,0.523290860845306,0,1.76497495434845,0.0116914103677201,0,12,1.16482718188492,0.001,0,0,1.73077969476162,0,0.397162925066322,0,0.0885661095471557,0,0,0.0184153840958041,0,8,0.866400002814988,0.001,0.5,0.5,0,-6233.22661885687,-4578.43153759111,-1654.79508126576
235501,1.67159377575468,4.59174074387986,0,0.0960069164458723,0,0.539297577512092,0,1.28109442384483,0.00855409592222546,0,12,1.12488749005493,0.001,0,0,1.63103387064425,0,0.378767784118962,0,0.0848769562455717,0,0,0.0128420303060513,0,8,0.866327632771646,0.001,0.5,0.5,0,-6191.24465345924,-4587.02882033075,-1604.21583312849
236001,1.48470216389894,4.37904703462591,0,0.0689915741273126,0,0.53912409212152,0,1.41978327669883,0.00263900829003328,0,12,1.11250790372173,0.001,0,0,1.72031014216449,0,0.439169386313537,0,0.0751495031006471,0,0,0.0152039542285263,0,8,0.878807798134972,0.001,0.5,0.5,0,-6124.52212985479,-4554.33917812317,-1570.18295173162
236501,1.66165789197917,4.43858828649038,0,0.080217640343836,0,0.570791563324806,0,1.36127295749598,0.00375174471545406,0,12,1.09113717191309,0.001,0,0,1.78781170669483,0,0.413316584979804,0,0.0915070203233327,0,0,0.0287878607521534,0,8,0.891155129578707,0.001,0.5,0.5,0,-6166.36905737824,-4585.62265633094,-1580.7464010473
237001,1.50321100403452,4.4562342856271,0,0.082003521732165,0,0.509940331012368,0,1.64317765612732,0.0106453081715053,0,12,1.12410678787625,0.001,0,0,1.70374974376169,0,0.411387883517727,0,0.0907309830260655,0,0,0.0130690118131594,0,8,0.850548848946848,0.001,0.5,0.5,0,-6217.69601736002,-4594.86079029645,-1622.83522706356
