population_group,time,samp_no,chain_no,V1,taken,n_alive,run_name,map
1,2012,668501,4,0.047619047619047616,Yes,42,ic50_kendra,kendra
1,2012,668501,5,0.023809523809523808,Yes,42,ic50_kendra,kendra
1,2012,672001,1,0.09523809523809523,Yes,42,ic50_kendra,kendra
1,2012,672001,2,0.047619047619047616,Yes,42,ic50_kendra,kendra
1,2012,672001,3,0.023809523809523808,Yes,42,ic50_kendra,kendra
1,2012,672001,4,0.09523809523809523,Yes,42,ic50_kendra,kendra
1,2012,672001,5,0.047619047619047616,Yes,42,ic50_kendra,kendra
1,2012,675501,1,0.07142857142857142,Yes,42,ic50_kendra,kendra
1,2012,675501,2,0.09523809523809523,Yes,42,ic50_kendra,kendra
1,2012,675501,3,0.047619047619047616,Yes,42,ic50_kendra,kendra
1,2012,675501,4,0.09523809523809523,Yes,42,ic50_kendra,kendra
1,2012,675501,5,0.07142857142857142,Yes,42,ic50_kendra,kendra
1,2012,679001,1,0.09523809523809523,Yes,42,ic50_kendra,kendra
1,2012,679001,2,0.11904761904761904,Yes,42,ic50_kendra,kendra
1,2012,679001,3,0.09523809523809523,Yes,42,ic50_kendra,kendra
1,2012,679001,4,0.07142857142857142,Yes,42,ic50_kendra,kendra
1,2012,679001,5,0.07142857142857142,Yes,42,ic50_kendra,kendra
1,2012,682501,1,0.047619047619047616,Yes,42,ic50_kendra,kendra
1,2012,682501,2,0.07142857142857142,Yes,42,ic50_kendra,kendra
1,2012,682501,3,0.09523809523809523,Yes,42,ic50_kendra,kendra
1,2012,682501,4,0.023809523809523808,Yes,42,ic50_kendra,kendra
1,2012,682501,5,0.047619047619047616,Yes,42,ic50_kendra,kendra
1,2012,686001,1,0.023809523809523808,Yes,42,ic50_kendra,kendra
1,2012,686001,2,0.07142857142857142,Yes,42,ic50_kendra,kendra
1,2012,686001,3,0.047619047619047616,Yes,42,ic50_kendra,kendra
1,2012,686001,4,0.047619047619047616,Yes,42,ic50_kendra,kendra
1,2012,686001,5,0.047619047619047616,Yes,42,ic50_kendra,kendra
1,2012,689501,1,0.07142857142857142,Yes,42,ic50_kendra,kendra
1,2012,689501,2,0.07142857142857142,Yes,42,ic50_kendra,kendra
1,2012,689501,3,0.047619047619047616,Yes,42,ic50_kendra,kendra
1,2012,689501,4,0.11904761904761904,Yes,42,ic50_kendra,kendra
1,2012,689501,5,0.047619047619047616,Yes,42,ic50_kendra,kendra
1,2012,693001,1,0.14285714285714285,Yes,42,ic50_kendra,kendra
1,2012,693001,2,0.14285714285714285,Yes,42,ic50_kendra,kendra
1,2012,693001,3,0.07142857142857142,Yes,42,ic50_kendra,kendra
1,2012,693001,4,0.023809523809523808,Yes,42,ic50_kendra,kendra
1,2012,693001,5,0.07142857142857142,Yes,42,ic50_kendra,kendra
1,2012,696501,1,0.11904761904761904,Yes,42,ic50_kendra,kendra
1,2012,696501,2,0.16666666666666666,Yes,42,ic50_kendra,kendra
1,2012,696501,3,0.07142857142857142,Yes,42,ic50_kendra,kendra
1,2012,696501,4,0.07142857142857142,Yes,42,ic50_kendra,kendra
1,2012,696501,5,0,Yes,42,ic50_kendra,kendra
1,2012,700001,1,0.023809523809523808,Yes,42,ic50_kendra,kendra
1,2012,700001,2,0.19047619047619047,Yes,42,ic50_kendra,kendra
1,2012,700001,3,0.11904761904761904,Yes,42,ic50_kendra,kendra
1,2012,700001,4,0.07142857142857142,Yes,42,ic50_kendra,kendra
1,2012,700001,5,0.023809523809523808,Yes,42,ic50_kendra,kendra
1,2012,703501,1,0.047619047619047616,Yes,42,ic50_kendra,kendra
1,2012,703501,2,0.14285714285714285,Yes,42,ic50_kendra,kendra
1,2012,703501,3,0.047619047619047616,Yes,42,ic50_kendra,kendra
1,2012,703501,4,0.047619047619047616,Yes,42,ic50_kendra,kendra
1,2012,703501,5,0.047619047619047616,Yes,42,ic50_kendra,kendra
1,2012,707001,1,0.023809523809523808,Yes,42,ic50_kendra,kendra
1,2012,707001,2,0.19047619047619047,Yes,42,ic50_kendra,kendra
1,2012,707001,3,0.07142857142857142,Yes,42,ic50_kendra,kendra
1,2012,707001,4,0.09523809523809523,Yes,42,ic50_kendra,kendra
1,2012,707001,5,0.023809523809523808,Yes,42,ic50_kendra,kendra
1,2012,710501,1,0.11904761904761904,Yes,42,ic50_kendra,kendra
1,2012,710501,2,0.023809523809523808,Yes,42,ic50_kendra,kendra
1,2012,710501,3,0.11904761904761904,Yes,42,ic50_kendra,kendra
1,2012,710501,4,0.047619047619047616,Yes,42,ic50_kendra,kendra
1,2012,710501,5,0.07142857142857142,Yes,42,ic50_kendra,kendra
1,2012,714001,1,0.023809523809523808,Yes,42,ic50_kendra,kendra
1,2012,714001,2,0.09523809523809523,Yes,42,ic50_kendra,kendra
1,2012,714001,3,0.047619047619047616,Yes,42,ic50_kendra,kendra
1,2012,714001,4,0.14285714285714285,Yes,42,ic50_kendra,kendra
1,2012,714001,5,0.023809523809523808,Yes,42,ic50_kendra,kendra
1,2012,717501,1,0.023809523809523808,Yes,42,ic50_kendra,kendra
1,2012,717501,2,0.09523809523809523,Yes,42,ic50_kendra,kendra
1,2012,717501,3,0.047619047619047616,Yes,42,ic50_kendra,kendra
1,2012,717501,4,0.11904761904761904,Yes,42,ic50_kendra,kendra
1,2012,717501,5,0.07142857142857142,Yes,42,ic50_kendra,kendra
1,2012,721001,1,0.023809523809523808,Yes,42,ic50_kendra,kendra
1,2012,721001,2,0.047619047619047616,Yes,42,ic50_kendra,kendra
1,2012,721001,3,0.023809523809523808,Yes,42,ic50_kendra,kendra
1,2012,721001,4,0.09523809523809523,Yes,42,ic50_kendra,kendra
1,2012,721001,5,0.09523809523809523,Yes,42,ic50_kendra,kendra
1,2012,724501,1,0.023809523809523808,Yes,42,ic50_kendra,kendra
1,2012,724501,2,0.07142857142857142,Yes,42,ic50_kendra,kendra
1,2012,724501,3,0.047619047619047616,Yes,42,ic50_kendra,kendra
1,2012,724501,4,0.07142857142857142,Yes,42,ic50_kendra,kendra
1,2012,724501,5,0.07142857142857142,Yes,42,ic50_kendra,kendra
1,2012,728001,1,0.047619047619047616,Yes,42,ic50_kendra,kendra
1,2012,728001,2,0.047619047619047616,Yes,42,ic50_kendra,kendra
1,2012,728001,3,0.09523809523809523,Yes,42,ic50_kendra,kendra
1,2012,728001,4,0.07142857142857142,Yes,42,ic50_kendra,kendra
1,2012,728001,5,0.07142857142857142,Yes,42,ic50_kendra,kendra
1,2012,731501,1,0,Yes,42,ic50_kendra,kendra
1,2012,731501,2,0.023809523809523808,Yes,42,ic50_kendra,kendra
1,2012,731501,3,0.11904761904761904,Yes,42,ic50_kendra,kendra
1,2012,731501,4,0.09523809523809523,Yes,42,ic50_kendra,kendra
1,2012,731501,5,0.11904761904761904,Yes,42,ic50_kendra,kendra
1,2012,735001,1,0.07142857142857142,Yes,42,ic50_kendra,kendra
1,2012,735001,2,0.047619047619047616,Yes,42,ic50_kendra,kendra
1,2012,735001,3,0.023809523809523808,Yes,42,ic50_kendra,kendra
1,2012,735001,4,0.023809523809523808,Yes,42,ic50_kendra,kendra
1,2012,735001,5,0.09523809523809523,Yes,42,ic50_kendra,kendra
1,2012,738501,1,0.07142857142857142,Yes,42,ic50_kendra,kendra
1,2012,738501,2,0.14285714285714285,Yes,42,ic50_kendra,kendra
1,2012,738501,3,0.023809523809523808,Yes,42,ic50_kendra,kendra
1,2012,738501,4,0.023809523809523808,Yes,42,ic50_kendra,kendra
1,2012,738501,5,0.11904761904761904,Yes,42,ic50_kendra,kendra
1,2012,742001,1,0.07142857142857142,Yes,42,ic50_kendra,kendra
1,2012,742001,2,0.07142857142857142,Yes,42,ic50_kendra,kendra
1,2012,742001,3,0.07142857142857142,Yes,42,ic50_kendra,kendra
1,2012,742001,4,0.047619047619047616,Yes,42,ic50_kendra,kendra
1,2012,742001,5,0.047619047619047616,Yes,42,ic50_kendra,kendra
1,2012,745501,1,0.07142857142857142,Yes,42,ic50_kendra,kendra
1,2012,745501,2,0.023809523809523808,Yes,42,ic50_kendra,kendra
1,2012,745501,3,0.047619047619047616,Yes,42,ic50_kendra,kendra
1,2012,745501,4,0.047619047619047616,Yes,42,ic50_kendra,kendra
1,2012,745501,5,0.11904761904761904,Yes,42,ic50_kendra,kendra
1,2012,749001,1,0.023809523809523808,Yes,42,ic50_kendra,kendra
1,2012,749001,2,0,Yes,42,ic50_kendra,kendra
1,2012,749001,3,0.023809523809523808,Yes,42,ic50_kendra,kendra
1,2012,749001,4,0.023809523809523808,Yes,42,ic50_kendra,kendra
1,2012,749001,5,0.07142857142857142,Yes,42,ic50_kendra,kendra
1,2012,752501,1,0.09523809523809523,Yes,42,ic50_kendra,kendra
1,2012,752501,2,0.047619047619047616,Yes,42,ic50_kendra,kendra
1,2012,752501,3,0.07142857142857142,Yes,42,ic50_kendra,kendra
1,2012,752501,4,0.07142857142857142,Yes,42,ic50_kendra,kendra
1,2012,752501,5,0.047619047619047616,Yes,42,ic50_kendra,kendra
1,2012,756001,1,0,Yes,42,ic50_kendra,kendra
1,2012,756001,2,0.07142857142857142,Yes,42,ic50_kendra,kendra
1,2012,756001,3,0.16666666666666666,Yes,42,ic50_kendra,kendra
1,2012,756001,4,0.023809523809523808,Yes,42,ic50_kendra,kendra
1,2012,756001,5,0.11904761904761904,Yes,42,ic50_kendra,kendra
1,2012,759501,1,0,Yes,42,ic50_kendra,kendra
1,2012,759501,2,0.07142857142857142,Yes,42,ic50_kendra,kendra
1,2012,759501,3,0.19047619047619047,Yes,42,ic50_kendra,kendra
1,2012,759501,4,0.047619047619047616,Yes,42,ic50_kendra,kendra
1,2012,759501,5,0.07142857142857142,Yes,42,ic50_kendra,kendra
1,2012,763001,1,0.047619047619047616,Yes,42,ic50_kendra,kendra
1,2012,763001,2,0.023809523809523808,Yes,42,ic50_kendra,kendra
1,2012,763001,3,0.11904761904761904,Yes,42,ic50_kendra,kendra
1,2012,763001,4,0.023809523809523808,Yes,42,ic50_kendra,kendra
1,2012,763001,5,0.11904761904761904,Yes,42,ic50_kendra,kendra
1,2012,766501,1,0.047619047619047616,Yes,42,ic50_kendra,kendra
1,2012,766501,2,0.07142857142857142,Yes,42,ic50_kendra,kendra
1,2012,766501,3,0.047619047619047616,Yes,42,ic50_kendra,kendra
1,2012,766501,4,0.047619047619047616,Yes,42,ic50_kendra,kendra
1,2012,766501,5,0.09523809523809523,Yes,42,ic50_kendra,kendra
1,2012,770001,1,0.023809523809523808,Yes,42,ic50_kendra,kendra
1,2012,770001,2,0.11904761904761904,Yes,42,ic50_kendra,kendra
1,2012,770001,3,0.023809523809523808,Yes,42,ic50_kendra,kendra
1,2012,770001,4,0.09523809523809523,Yes,42,ic50_kendra,kendra
1,2012,770001,5,0.11904761904761904,Yes,42,ic50_kendra,kendra
1,2012,773501,1,0.023809523809523808,Yes,42,ic50_kendra,kendra
1,2012,773501,2,0.07142857142857142,Yes,42,ic50_kendra,kendra
1,2012,773501,3,0.023809523809523808,Yes,42,ic50_kendra,kendra
1,2012,773501,4,0.047619047619047616,Yes,42,ic50_kendra,kendra
1,2012,773501,5,0.09523809523809523,Yes,42,ic50_kendra,kendra
1,2012,777001,1,0.07142857142857142,Yes,42,ic50_kendra,kendra
1,2012,777001,2,0.023809523809523808,Yes,42,ic50_kendra,kendra
1,2012,777001,3,0.07142857142857142,Yes,42,ic50_kendra,kendra
1,2012,777001,4,0,Yes,42,ic50_kendra,kendra
1,2012,777001,5,0.07142857142857142,Yes,42,ic50_kendra,kendra
1,2012,780501,1,0.11904761904761904,Yes,42,ic50_kendra,kendra
1,2012,780501,2,0.07142857142857142,Yes,42,ic50_kendra,kendra
1,2012,780501,3,0.023809523809523808,Yes,42,ic50_kendra,kendra
1,2012,780501,4,0.023809523809523808,Yes,42,ic50_kendra,kendra
1,2012,780501,5,0.023809523809523808,Yes,42,ic50_kendra,kendra
1,2012,784001,1,0.023809523809523808,Yes,42,ic50_kendra,kendra
1,2012,784001,2,0.07142857142857142,Yes,42,ic50_kendra,kendra
1,2012,784001,3,0.07142857142857142,Yes,42,ic50_kendra,kendra
1,2012,784001,4,0.14285714285714285,Yes,42,ic50_kendra,kendra
1,2012,784001,5,0.047619047619047616,Yes,42,ic50_kendra,kendra
1,2012,787501,1,0.11904761904761904,Yes,42,ic50_kendra,kendra
1,2012,787501,2,0.023809523809523808,Yes,42,ic50_kendra,kendra
1,2012,787501,3,0.07142857142857142,Yes,42,ic50_kendra,kendra
1,2012,787501,4,0.07142857142857142,Yes,42,ic50_kendra,kendra
1,2012,787501,5,0.09523809523809523,Yes,42,ic50_kendra,kendra
1,2012,791001,1,0.16666666666666666,Yes,42,ic50_kendra,kendra
1,2012,791001,2,0.023809523809523808,Yes,42,ic50_kendra,kendra
1,2012,791001,3,0.07142857142857142,Yes,42,ic50_kendra,kendra
1,2012,791001,4,0.047619047619047616,Yes,42,ic50_kendra,kendra
1,2012,791001,5,0.11904761904761904,Yes,42,ic50_kendra,kendra
1,2012,794501,1,0.047619047619047616,Yes,42,ic50_kendra,kendra
1,2012,794501,2,0.023809523809523808,Yes,42,ic50_kendra,kendra
1,2012,794501,3,0.047619047619047616,Yes,42,ic50_kendra,kendra
1,2012,794501,4,0.047619047619047616,Yes,42,ic50_kendra,kendra
1,2012,794501,5,0.11904761904761904,Yes,42,ic50_kendra,kendra
1,2012,798001,1,0.11904761904761904,Yes,42,ic50_kendra,kendra
1,2012,798001,2,0.023809523809523808,Yes,42,ic50_kendra,kendra
1,2012,798001,3,0.09523809523809523,Yes,42,ic50_kendra,kendra
1,2012,798001,4,0.09523809523809523,Yes,42,ic50_kendra,kendra
1,2012,798001,5,0.07142857142857142,Yes,42,ic50_kendra,kendra
1,2012,801501,1,0.047619047619047616,Yes,42,ic50_kendra,kendra
1,2012,801501,2,0.023809523809523808,Yes,42,ic50_kendra,kendra
1,2012,801501,3,0.11904761904761904,Yes,42,ic50_kendra,kendra
1,2012,801501,4,0.11904761904761904,Yes,42,ic50_kendra,kendra
1,2012,801501,5,0.023809523809523808,Yes,42,ic50_kendra,kendra
1,2012,805001,1,0.047619047619047616,Yes,42,ic50_kendra,kendra
1,2012,805001,2,0.09523809523809523,Yes,42,ic50_kendra,kendra
1,2012,805001,3,0.023809523809523808,Yes,42,ic50_kendra,kendra
1,2012,805001,4,0.023809523809523808,Yes,42,ic50_kendra,kendra
1,2012,805001,5,0.023809523809523808,Yes,42,ic50_kendra,kendra
1,2012,808501,1,0.047619047619047616,Yes,42,ic50_kendra,kendra
1,2012,808501,2,0.023809523809523808,Yes,42,ic50_kendra,kendra
1,2012,808501,3,0.047619047619047616,Yes,42,ic50_kendra,kendra
1,2012,808501,4,0.023809523809523808,Yes,42,ic50_kendra,kendra
1,2012,808501,5,0.023809523809523808,Yes,42,ic50_kendra,kendra
1,2012,812001,1,0.07142857142857142,Yes,42,ic50_kendra,kendra
1,2012,812001,2,0.023809523809523808,Yes,42,ic50_kendra,kendra
1,2012,812001,3,0.07142857142857142,Yes,42,ic50_kendra,kendra
1,2012,812001,4,0.07142857142857142,Yes,42,ic50_kendra,kendra
1,2012,812001,5,0.09523809523809523,Yes,42,ic50_kendra,kendra
1,2012,815501,1,0.047619047619047616,Yes,42,ic50_kendra,kendra
1,2012,815501,2,0.07142857142857142,Yes,42,ic50_kendra,kendra
1,2012,815501,3,0.09523809523809523,Yes,42,ic50_kendra,kendra
1,2012,815501,4,0.047619047619047616,Yes,42,ic50_kendra,kendra
1,2012,815501,5,0.11904761904761904,Yes,42,ic50_kendra,kendra
1,2012,819001,1,0.07142857142857142,Yes,42,ic50_kendra,kendra
1,2012,819001,2,0.07142857142857142,Yes,42,ic50_kendra,kendra
1,2012,819001,3,0.09523809523809523,Yes,42,ic50_kendra,kendra
1,2012,819001,4,0.023809523809523808,Yes,42,ic50_kendra,kendra
1,2012,819001,5,0.047619047619047616,Yes,42,ic50_kendra,kendra
1,2012,822501,1,0.07142857142857142,Yes,42,ic50_kendra,kendra
1,2012,822501,2,0.11904761904761904,Yes,42,ic50_kendra,kendra
1,2012,822501,3,0.07142857142857142,Yes,42,ic50_kendra,kendra
1,2012,822501,4,0.047619047619047616,Yes,42,ic50_kendra,kendra
1,2012,822501,5,0.047619047619047616,Yes,42,ic50_kendra,kendra
1,2012,826001,1,0.023809523809523808,Yes,42,ic50_kendra,kendra
1,2012,826001,2,0.07142857142857142,Yes,42,ic50_kendra,kendra
1,2012,826001,3,0.047619047619047616,Yes,42,ic50_kendra,kendra
1,2012,826001,4,0.07142857142857142,Yes,42,ic50_kendra,kendra
1,2012,826001,5,0.09523809523809523,Yes,42,ic50_kendra,kendra
1,2012,829501,1,0.047619047619047616,Yes,42,ic50_kendra,kendra
1,2012,829501,2,0.023809523809523808,Yes,42,ic50_kendra,kendra
1,2012,829501,3,0.047619047619047616,Yes,42,ic50_kendra,kendra
1,2012,829501,4,0.09523809523809523,Yes,42,ic50_kendra,kendra
1,2012,829501,5,0.047619047619047616,Yes,42,ic50_kendra,kendra
1,2012,833001,1,0.07142857142857142,Yes,42,ic50_kendra,kendra
1,2012,833001,2,0.023809523809523808,Yes,42,ic50_kendra,kendra
1,2012,833001,3,0.09523809523809523,Yes,42,ic50_kendra,kendra
1,2012,833001,4,0.047619047619047616,Yes,42,ic50_kendra,kendra
1,2012,833001,5,0.023809523809523808,Yes,42,ic50_kendra,kendra
1,2012,836501,1,0.07142857142857142,Yes,42,ic50_kendra,kendra
1,2012,836501,2,0.047619047619047616,Yes,42,ic50_kendra,kendra
1,2012,836501,3,0.16666666666666666,Yes,42,ic50_kendra,kendra
1,2012,836501,4,0.023809523809523808,Yes,42,ic50_kendra,kendra
1,2012,836501,5,0.047619047619047616,Yes,42,ic50_kendra,kendra
1,2012,840001,1,0.09523809523809523,Yes,42,ic50_kendra,kendra
1,2012,840001,2,0.023809523809523808,Yes,42,ic50_kendra,kendra
1,2012,840001,3,0.047619047619047616,Yes,42,ic50_kendra,kendra
1,2012,840001,4,0.047619047619047616,Yes,42,ic50_kendra,kendra
1,2012,840001,5,0.047619047619047616,Yes,42,ic50_kendra,kendra
1,2012,843501,1,0.11904761904761904,Yes,42,ic50_kendra,kendra
1,2012,843501,2,0.047619047619047616,Yes,42,ic50_kendra,kendra
1,2012,843501,3,0.047619047619047616,Yes,42,ic50_kendra,kendra
1,2012,843501,4,0.023809523809523808,Yes,42,ic50_kendra,kendra
1,2012,843501,5,0.047619047619047616,Yes,42,ic50_kendra,kendra
1,2012,847001,1,0.023809523809523808,Yes,42,ic50_kendra,kendra
1,2012,847001,2,0.023809523809523808,Yes,42,ic50_kendra,kendra
1,2012,847001,3,0.09523809523809523,Yes,42,ic50_kendra,kendra
1,2012,847001,4,0.023809523809523808,Yes,42,ic50_kendra,kendra
1,2012,847001,5,0.09523809523809523,Yes,42,ic50_kendra,kendra
1,2012,850501,1,0.047619047619047616,Yes,42,ic50_kendra,kendra
1,2012,850501,2,0.11904761904761904,Yes,42,ic50_kendra,kendra
1,2012,850501,3,0.07142857142857142,Yes,42,ic50_kendra,kendra
1,2012,850501,4,0.047619047619047616,Yes,42,ic50_kendra,kendra
1,2012,850501,5,0.047619047619047616,Yes,42,ic50_kendra,kendra
1,2012,854001,1,0.047619047619047616,Yes,42,ic50_kendra,kendra
1,2012,854001,2,0.09523809523809523,Yes,42,ic50_kendra,kendra
1,2012,854001,3,0.047619047619047616,Yes,42,ic50_kendra,kendra
1,2012,854001,4,0.047619047619047616,Yes,42,ic50_kendra,kendra
1,2012,854001,5,0.023809523809523808,Yes,42,ic50_kendra,kendra
1,2012,857501,1,0.07142857142857142,Yes,42,ic50_kendra,kendra
1,2012,857501,2,0.047619047619047616,Yes,42,ic50_kendra,kendra
1,2012,857501,3,0.11904761904761904,Yes,42,ic50_kendra,kendra
1,2012,857501,4,0.023809523809523808,Yes,42,ic50_kendra,kendra
1,2012,857501,5,0.047619047619047616,Yes,42,ic50_kendra,kendra
1,2012,861001,1,0.11904761904761904,Yes,42,ic50_kendra,kendra
1,2012,861001,2,0.047619047619047616,Yes,42,ic50_kendra,kendra
1,2012,861001,3,0.047619047619047616,Yes,42,ic50_kendra,kendra
1,2012,861001,4,0.07142857142857142,Yes,42,ic50_kendra,kendra
1,2012,861001,5,0.023809523809523808,Yes,42,ic50_kendra,kendra
1,2012,864501,1,0.023809523809523808,Yes,42,ic50_kendra,kendra
1,2012,864501,2,0.07142857142857142,Yes,42,ic50_kendra,kendra
1,2012,864501,3,0.11904761904761904,Yes,42,ic50_kendra,kendra
1,2012,864501,4,0.09523809523809523,Yes,42,ic50_kendra,kendra
1,2012,864501,5,0.11904761904761904,Yes,42,ic50_kendra,kendra
1,2012,868001,1,0.047619047619047616,Yes,42,ic50_kendra,kendra
1,2012,868001,2,0.047619047619047616,Yes,42,ic50_kendra,kendra
1,2012,868001,3,0.11904761904761904,Yes,42,ic50_kendra,kendra
1,2012,868001,4,0.14285714285714285,Yes,42,ic50_kendra,kendra
1,2012,868001,5,0.023809523809523808,Yes,42,ic50_kendra,kendra
1,2012,871501,1,0.047619047619047616,Yes,42,ic50_kendra,kendra
1,2012,871501,2,0.047619047619047616,Yes,42,ic50_kendra,kendra
1,2012,871501,3,0.09523809523809523,Yes,42,ic50_kendra,kendra
1,2012,871501,4,0.023809523809523808,Yes,42,ic50_kendra,kendra
1,2012,871501,5,0.023809523809523808,Yes,42,ic50_kendra,kendra
1,2012,875001,1,0.09523809523809523,Yes,42,ic50_kendra,kendra
1,2012,875001,2,0.14285714285714285,Yes,42,ic50_kendra,kendra
1,2012,875001,3,0.023809523809523808,Yes,42,ic50_kendra,kendra
1,2012,875001,4,0.07142857142857142,Yes,42,ic50_kendra,kendra
1,2012,875001,5,0.07142857142857142,Yes,42,ic50_kendra,kendra
1,2012,878501,1,0.16666666666666666,Yes,42,ic50_kendra,kendra
1,2012,878501,2,0.09523809523809523,Yes,42,ic50_kendra,kendra
1,2012,878501,3,0.023809523809523808,Yes,42,ic50_kendra,kendra
1,2012,878501,4,0.14285714285714285,Yes,42,ic50_kendra,kendra
1,2012,878501,5,0.11904761904761904,Yes,42,ic50_kendra,kendra
1,2012,882001,1,0.09523809523809523,Yes,42,ic50_kendra,kendra
1,2012,882001,2,0.07142857142857142,Yes,42,ic50_kendra,kendra
1,2012,882001,3,0.07142857142857142,Yes,42,ic50_kendra,kendra
1,2012,882001,4,0.07142857142857142,Yes,42,ic50_kendra,kendra
1,2012,882001,5,0.11904761904761904,Yes,42,ic50_kendra,kendra
1,2012,885501,1,0.047619047619047616,Yes,42,ic50_kendra,kendra
1,2012,885501,2,0.023809523809523808,Yes,42,ic50_kendra,kendra
1,2012,885501,3,0.09523809523809523,Yes,42,ic50_kendra,kendra
1,2012,885501,4,0.23809523809523808,Yes,42,ic50_kendra,kendra
1,2012,885501,5,0.023809523809523808,Yes,42,ic50_kendra,kendra
1,2012,889001,1,0.047619047619047616,Yes,42,ic50_kendra,kendra
1,2012,889001,2,0.023809523809523808,Yes,42,ic50_kendra,kendra
1,2012,889001,3,0.047619047619047616,Yes,42,ic50_kendra,kendra
1,2012,889001,4,0.11904761904761904,Yes,42,ic50_kendra,kendra
1,2012,889001,5,0.023809523809523808,Yes,42,ic50_kendra,kendra
1,2012,892501,1,0.023809523809523808,Yes,42,ic50_kendra,kendra
1,2012,892501,2,0.023809523809523808,Yes,42,ic50_kendra,kendra
1,2012,892501,3,0.023809523809523808,Yes,42,ic50_kendra,kendra
1,2012,892501,4,0.047619047619047616,Yes,42,ic50_kendra,kendra
1,2012,892501,5,0.07142857142857142,Yes,42,ic50_kendra,kendra
1,2012,896001,1,0.047619047619047616,Yes,42,ic50_kendra,kendra
1,2012,896001,2,0.11904761904761904,Yes,42,ic50_kendra,kendra
1,2012,896001,3,0.023809523809523808,Yes,42,ic50_kendra,kendra
1,2012,896001,4,0.047619047619047616,Yes,42,ic50_kendra,kendra
1,2012,896001,5,0.047619047619047616,Yes,42,ic50_kendra,kendra
1,2012,899501,1,0.07142857142857142,Yes,42,ic50_kendra,kendra
1,2012,899501,2,0.16666666666666666,Yes,42,ic50_kendra,kendra
1,2012,899501,3,0.047619047619047616,Yes,42,ic50_kendra,kendra
1,2012,899501,4,0.09523809523809523,Yes,42,ic50_kendra,kendra
1,2012,899501,5,0.09523809523809523,Yes,42,ic50_kendra,kendra
1,2012,903001,1,0.047619047619047616,Yes,42,ic50_kendra,kendra
1,2012,903001,2,0.11904761904761904,Yes,42,ic50_kendra,kendra
1,2012,903001,3,0.023809523809523808,Yes,42,ic50_kendra,kendra
1,2012,903001,4,0.07142857142857142,Yes,42,ic50_kendra,kendra
1,2012,903001,5,0.11904761904761904,Yes,42,ic50_kendra,kendra
1,2012,906501,1,0,Yes,42,ic50_kendra,kendra
1,2012,906501,2,0.11904761904761904,Yes,42,ic50_kendra,kendra
1,2012,906501,3,0.047619047619047616,Yes,42,ic50_kendra,kendra
1,2012,906501,4,0.047619047619047616,Yes,42,ic50_kendra,kendra
1,2012,906501,5,0.16666666666666666,Yes,42,ic50_kendra,kendra
1,2012,910001,1,0.07142857142857142,Yes,42,ic50_kendra,kendra
1,2012,910001,2,0.047619047619047616,Yes,42,ic50_kendra,kendra
1,2012,910001,3,0.07142857142857142,Yes,42,ic50_kendra,kendra
1,2012,910001,4,0.023809523809523808,Yes,42,ic50_kendra,kendra
1,2012,910001,5,0.023809523809523808,Yes,42,ic50_kendra,kendra
